date,open,high,low,close,volume
2022-05-27,5.78,5.79,5.7,5.75,7782400.0
2022-05-30,5.79,5.89,5.73,5.86,9730733.0
2022-05-31,5.86,5.99,5.82,5.96,12815451.0
2022-06-01,5.93,6.0,5.9,5.94,9628979.0
2022-06-02,5.93,5.97,5.88,5.96,6773145.0
2022-06-06,5.96,6.03,5.94,6.01,12176430.0
2022-06-07,6.01,6.02,5.89,5.94,9311225.0
2022-06-08,5.92,5.97,5.77,5.92,10454500.0
2022-06-09,5.9,5.96,5.84,5.86,9423948.0
2022-06-10,5.86,6.06,5.77,6.0,13144506.0
2022-06-13,5.99,6.02,5.92,5.98,9139396.0
2022-06-14,5.94,6.02,5.84,6.02,10557146.0
2022-06-15,6.02,6.1,5.95,6.0,15887962.0
2022-06-16,6.0,6.05,5.92,5.93,9015030.0
2022-06-17,5.88,5.98,5.85,5.98,8125411.0
2022-06-20,6.0,6.02,5.94,5.97,8456131.0
2022-06-21,5.96,6.05,5.9,6.05,13626806.0
2022-06-22,6.05,6.31,5.99,5.99,21384742.0
2022-06-23,6.01,6.06,5.94,6.06,10153880.0
2022-06-24,6.08,6.19,6.06,6.13,13053670.0
2022-06-27,6.19,6.31,6.13,6.27,16466389.0
2022-06-28,6.37,6.88,6.34,6.55,38675168.0
2022-06-29,6.7,7.1,6.68,6.86,68544005.0
2022-06-30,6.85,7.13,6.68,6.76,42622283.0
2022-07-01,6.7,6.81,6.54,6.57,33867521.0
2022-07-04,6.61,6.82,6.52,6.79,28620081.0
2022-07-05,6.81,6.88,6.51,6.64,26557662.0
2022-07-06,6.53,6.61,6.41,6.5,15174701.0
2022-07-07,6.46,6.73,6.43,6.66,17746966.0
2022-07-08,6.66,6.75,6.48,6.54,13550914.0
2022-07-11,6.51,6.54,6.38,6.44,10628000.0
2022-07-12,6.44,6.53,6.35,6.35,11767681.0
2022-07-13,6.45,6.62,6.4,6.6,13452111.0
2022-07-14,6.56,6.6,6.5,6.55,10372121.0
2022-07-15,6.51,6.59,6.35,6.35,11407200.0
2022-07-18,6.33,6.62,6.33,6.51,12153751.0
2022-07-19,6.51,6.68,6.48,6.57,14509414.0
2022-07-20,6.59,6.66,6.54,6.63,13567261.0
2022-07-21,6.6,6.75,6.57,6.7,14202682.0
2022-07-22,6.7,6.95,6.68,6.8,19955029.0
2022-07-25,6.75,6.89,6.68,6.7,12727730.0
2022-07-26,6.68,6.89,6.58,6.82,13538898.0
2022-07-27,6.81,6.98,6.8,6.92,14368213.0
2022-07-28,7.01,7.26,6.94,7.17,28581906.0
2022-07-29,7.22,7.24,6.95,7.0,22792357.0
2022-08-01,7.03,7.05,6.84,7.02,18197718.0
2022-08-02,6.91,6.92,6.58,6.64,22011037.0
2022-08-03,6.7,6.93,6.58,6.6,23336473.0
2022-08-04,6.66,6.81,6.62,6.76,12875401.0
2022-08-05,6.78,7.07,6.76,7.04,25853090.0
2022-08-08,7.05,7.18,7.01,7.17,21566748.0
2022-08-09,7.12,7.23,7.1,7.17,17216549.0
2022-08-10,7.16,7.2,7.07,7.14,12879414.0
2022-08-11,7.16,7.23,7.14,7.23,16790470.0
2022-08-12,7.24,7.35,7.07,7.1,21173249.0
2022-08-15,7.1,7.16,7.04,7.11,12118618.0
2022-08-16,7.13,7.31,7.08,7.3,18301700.0
2022-08-17,7.29,7.42,7.18,7.22,19417646.0
2022-08-18,7.12,7.15,6.85,6.91,33311467.0
2022-08-19,6.93,6.97,6.78,6.79,20872301.0
2022-08-22,6.77,6.82,6.7,6.78,14878230.0
2022-08-23,6.75,6.83,6.73,6.8,11284050.0
2022-08-24,6.8,6.83,6.44,6.44,25313529.0
2022-08-25,6.47,6.57,6.28,6.39,16880527.0
2022-08-26,6.39,6.44,6.24,6.25,14555617.0
2022-08-29,6.18,6.44,6.11,6.36,11780400.0
2022-08-30,6.39,6.39,6.23,6.28,9431700.0
2022-08-31,6.25,6.29,6.05,6.08,17013543.0
2022-09-01,6.05,6.15,6.03,6.06,7796600.0
2022-09-02,6.06,6.12,6.02,6.1,8784524.0
2022-09-05,6.1,6.15,6.06,6.15,6694697.0
2022-09-06,6.35,6.63,6.35,6.51,36994611.0
2022-09-07,6.46,6.48,6.28,6.36,25178826.0
2022-09-08,6.44,6.45,6.22,6.22,12100164.0
2022-09-09,6.25,6.26,6.15,6.17,10147320.0
2022-09-13,6.19,6.23,6.13,6.16,7573123.0
2022-09-14,6.06,6.11,5.95,5.99,10403960.0
2022-09-15,6.0,6.04,5.72,5.82,12562027.0
2022-09-16,5.82,5.84,5.65,5.68,8865329.0
2022-09-19,5.67,5.71,5.55,5.59,6739472.0
2022-09-20,5.65,5.72,5.65,5.68,5436317.0
2022-09-21,5.67,5.76,5.55,5.76,6677557.0
2022-09-22,5.7,5.8,5.67,5.72,5590045.0
2022-09-23,5.7,5.75,5.55,5.57,7336596.0
2022-09-26,5.56,5.57,5.4,5.42,6902670.0
2022-09-27,5.43,5.67,5.43,5.66,8163585.0
2022-09-28,5.63,5.71,5.48,5.5,6692100.0
2022-09-29,5.6,5.64,5.46,5.54,6065893.0
2022-09-30,5.53,5.55,5.45,5.46,5158832.0
2022-10-10,5.48,5.5,5.29,5.33,5381832.0
2022-10-11,5.35,5.44,5.31,5.44,4128850.0
2022-10-12,5.43,5.69,5.4,5.68,7700602.0
2022-10-13,5.61,5.76,5.6,5.71,7388422.0
2022-10-14,5.75,5.78,5.7,5.75,6746430.0
2022-10-17,5.72,5.82,5.71,5.81,6166300.0
2022-10-18,5.81,5.86,5.77,5.81,6401330.0
2022-10-19,5.8,5.81,5.69,5.69,6790930.0
2022-10-20,5.74,5.8,5.62,5.76,6919767.0
2022-10-21,5.76,5.79,5.67,5.69,4863060.0
2022-10-24,5.7,5.84,5.63,5.69,8338148.0
2022-10-25,5.69,5.72,5.52,5.7,7329160.0
2022-10-26,5.6,5.74,5.6,5.66,9110368.0
2022-10-27,5.65,5.72,5.62,5.64,6608918.0
2022-10-28,5.63,5.63,5.34,5.36,8694098.0
2022-10-31,5.33,5.52,5.32,5.44,6701073.0
2022-11-01,5.47,5.68,5.45,5.68,8295891.0
2022-11-02,5.66,5.74,5.62,5.71,5605450.0
2022-11-03,5.67,5.72,5.66,5.72,5286500.0
2022-11-04,5.74,5.82,5.72,5.79,6989750.0
2022-11-07,5.79,5.83,5.75,5.81,6645431.0
2022-11-08,5.8,5.83,5.74,5.78,4773590.0
2022-11-09,5.76,5.82,5.76,5.79,4610738.0
2022-11-10,5.79,5.79,5.72,5.73,4242992.0
2022-11-11,5.83,5.87,5.75,5.77,8695851.0
2022-11-14,5.79,5.83,5.69,5.73,7308800.0
2022-11-15,5.75,5.99,5.7,5.95,14741500.0
2022-11-16,5.97,6.04,5.92,5.98,9555959.0
2022-11-17,5.98,5.98,5.86,5.93,7010142.0
2022-11-18,5.95,5.97,5.84,5.86,6278700.0
2022-11-21,5.86,5.86,5.75,5.81,5545100.0
2022-11-22,5.81,5.96,5.79,5.83,7253100.0
2022-11-23,5.84,5.97,5.73,5.93,11184005.0
2022-11-24,6.07,6.27,5.9,6.14,33673310.0
2022-11-25,6.04,6.08,5.9,5.92,16280215.0
2022-11-28,5.82,5.9,5.78,5.88,8128100.0
2022-11-29,5.88,5.97,5.87,5.97,10491396.0
2022-11-30,5.94,5.97,5.89,5.9,6109602.0
2022-12-01,5.95,5.99,5.88,5.91,7476700.0
2022-12-02,5.91,5.97,5.88,5.95,6867400.0
2022-12-05,5.94,6.02,5.94,6.01,9933528.0
2022-12-06,6.01,6.03,5.97,5.99,5738201.0
2022-12-07,6.0,6.04,5.97,6.0,7129800.0
2022-12-08,6.0,6.03,5.93,5.96,6397701.0
2022-12-09,5.95,5.98,5.88,5.96,6644615.0
2022-12-12,5.95,5.95,5.87,5.92,5229540.0
2022-12-13,5.93,5.93,5.85,5.85,3993940.0
2022-12-14,5.9,5.96,5.82,5.83,5163840.0
2022-12-15,5.84,5.87,5.79,5.8,4570000.0
2022-12-16,5.79,5.8,5.63,5.66,8164200.0
2022-12-19,5.65,5.72,5.48,5.5,5652370.0
2022-12-20,5.5,5.6,5.45,5.57,4983932.0
2022-12-21,5.58,5.59,5.46,5.5,3082255.0
2022-12-22,5.53,5.64,5.37,5.37,6569700.0
2022-12-23,5.37,5.43,5.27,5.3,5442700.0
2022-12-26,5.33,5.41,5.32,5.41,3999100.0
2022-12-27,5.42,5.44,5.38,5.41,3101400.0
2022-12-28,5.41,5.42,5.3,5.33,3338519.0
2022-12-29,5.32,5.32,5.26,5.29,4011320.0
2022-12-30,5.3,5.34,5.27,5.32,2470403.0
2023-01-03,5.32,5.45,5.3,5.43,5023708.0
2023-01-04,5.42,5.52,5.4,5.46,5970146.0
2023-01-05,5.49,5.5,5.44,5.48,4678908.0
2023-01-06,5.46,5.51,5.45,5.47,4113900.0
2023-01-09,5.48,5.55,5.48,5.51,4477400.0
2023-01-10,5.52,5.53,5.44,5.45,3622434.0
2023-01-11,5.46,5.5,5.41,5.41,3663148.0
2023-01-12,5.45,5.45,5.4,5.43,2825300.0
2023-01-13,5.44,5.47,5.4,5.43,2843563.0
2023-01-16,5.42,5.52,5.4,5.5,4860330.0
2023-01-17,5.53,5.53,5.47,5.49,2289855.0
2023-01-18,5.52,5.53,5.47,5.52,3384504.0
2023-01-19,5.52,5.59,5.5,5.59,3975898.0
2023-01-20,5.59,5.64,5.57,5.63,4345201.0
2023-01-30,5.68,5.76,5.68,5.71,5970259.0
2023-01-31,5.69,5.75,5.67,5.73,3582549.0
2023-02-01,5.75,5.85,5.75,5.84,7059763.0
2023-02-02,5.86,5.87,5.81,5.83,5624590.0
2023-02-03,5.85,5.85,5.7,5.81,7506000.0
2023-02-06,5.81,5.81,5.75,5.79,4027770.0
2023-02-07,5.8,5.82,5.76,5.81,5183709.0
2023-02-08,5.81,5.84,5.77,5.8,4560500.0
2023-02-09,5.81,5.86,5.77,5.86,5531501.0
2023-02-10,5.86,5.9,5.82,5.86,5416860.0
2023-02-13,5.89,5.89,5.85,5.88,4136330.0
2023-02-14,5.89,6.08,5.86,5.94,10793231.0
2023-02-15,5.94,5.96,5.91,5.95,6845551.0
2023-02-16,5.96,6.0,5.73,5.77,11756802.0
2023-02-17,5.79,5.87,5.77,5.77,6390532.0
2023-02-20,5.78,5.83,5.75,5.83,5037937.0
2023-02-21,5.79,5.87,5.79,5.86,5635545.0
2023-02-22,5.86,5.9,5.84,5.87,4951934.0
2023-02-23,5.9,5.9,5.83,5.84,4294609.0
2023-02-24,5.84,5.86,5.78,5.81,4489300.0
2023-02-27,5.79,5.81,5.72,5.72,4203800.0
2023-02-28,5.73,5.78,5.68,5.76,5107768.0
2023-03-01,5.77,5.79,5.75,5.79,4570668.0
2023-03-02,5.86,5.89,5.77,5.78,6865200.0
2023-03-03,5.79,5.82,5.74,5.76,4180367.0
2023-03-06,5.77,5.79,5.74,5.76,3869301.0
2023-03-07,5.77,5.79,5.62,5.63,8241300.0
2023-03-08,5.63,5.86,5.61,5.79,9841515.0
2023-03-09,5.81,5.94,5.79,5.87,17806718.0
2023-03-10,5.78,5.93,5.77,5.86,12702475.0
2023-03-13,5.81,5.88,5.72,5.79,10280703.0
2023-03-14,5.74,5.78,5.65,5.66,9314990.0
2023-03-15,5.69,5.99,5.68,5.87,18837600.0
2023-03-16,5.88,5.92,5.76,5.77,11419373.0
2023-03-17,5.81,5.89,5.78,5.88,10059383.0
2023-03-20,5.87,5.94,5.85,5.9,9789700.0
2023-03-21,5.93,6.01,5.88,6.0,14327044.0
2023-03-22,6.01,6.08,5.96,6.04,14117600.0
2023-03-23,6.01,6.04,5.96,6.03,10226472.0
2023-03-24,6.03,6.07,5.97,6.01,8806089.0
2023-03-27,6.01,6.12,6.0,6.1,14891325.0
2023-03-28,6.11,6.12,5.96,5.97,8801400.0
2023-03-29,5.97,6.08,5.96,5.99,8763246.0
2023-03-30,5.97,5.99,5.85,5.87,11572442.0
2023-03-31,5.87,5.94,5.86,5.89,6268900.0
2023-04-03,5.9,5.98,5.88,5.98,8871507.0
2023-04-04,5.95,5.97,5.84,5.85,10409421.0
2023-04-06,5.83,5.93,5.78,5.9,7857071.0
2023-04-07,5.92,5.92,5.8,5.88,6800770.0
2023-04-10,5.86,5.87,5.75,5.76,7810340.0
2023-04-11,5.73,5.77,5.64,5.7,7697710.0
2023-04-12,5.7,5.71,5.66,5.7,5820900.0
2023-04-13,5.7,5.71,5.54,5.54,9577400.0
2023-04-14,5.57,5.65,5.48,5.64,8968501.0
2023-04-17,5.63,5.72,5.59,5.68,6431244.0
2023-04-18,5.69,5.69,5.6,5.63,5328956.0
2023-04-19,5.65,5.65,5.59,5.61,4779021.0
2023-04-20,5.62,5.64,5.52,5.53,4200400.0
2023-04-21,5.56,5.56,5.37,5.41,8583127.0
2023-04-24,5.42,5.5,5.35,5.45,4310938.0
2023-04-25,5.49,5.49,5.32,5.38,5711613.0
2023-04-26,5.0,5.17,4.99,5.01,18170866.0
2023-04-27,4.97,5.04,4.93,5.0,7523718.0
2023-04-28,5.0,5.05,4.98,5.04,7992448.0
2023-05-04,5.01,5.1,5.01,5.06,7145230.0
2023-05-05,5.06,5.06,4.97,5.0,5647950.0
2023-05-08,5.01,5.03,5.0,5.03,5314900.0
2023-05-09,5.02,5.03,4.94,4.95,6340263.0
2023-05-10,4.97,5.02,4.94,5.0,3765730.0
2023-05-11,5.01,5.05,4.99,5.05,4512609.0
2023-05-12,5.04,5.06,4.98,4.98,4246478.0
2023-05-15,5.0,5.03,4.95,5.03,3534565.0
2023-05-16,5.03,5.04,4.96,4.99,2697450.0
2023-05-17,4.97,5.01,4.96,4.99,4483430.0
2023-05-18,5.01,5.01,4.95,4.96,4211668.0
2023-05-19,4.97,4.98,4.9,4.95,4739762.0
2023-05-22,4.96,4.97,4.93,4.97,3364798.0
2023-05-23,4.98,5.01,4.93,4.99,4368826.0
2023-05-24,4.99,5.26,4.97,5.17,15550716.0
2023-05-25,5.13,5.17,5.02,5.07,9057806.0
2023-05-26,5.08,5.09,5.0,5.08,5108789.0
2023-05-29,5.08,5.1,5.02,5.02,4261025.0
2023-05-30,5.02,5.05,4.97,5.05,3344567.0
2023-05-31,5.03,5.04,4.98,4.99,3363526.0
2023-06-01,4.98,5.03,4.96,5.01,3333021.0
2023-06-02,5.01,5.06,4.99,5.05,4125766.0
2023-06-05,5.05,5.07,5.02,5.04,4212702.0
2023-06-06,5.04,5.05,4.9,4.91,6682953.0
2023-06-07,4.9,4.93,4.83,4.85,6562000.0
2023-06-08,4.84,4.86,4.75,4.77,6827970.0
2023-06-09,4.77,4.78,4.6,4.65,9960086.0
2023-06-12,4.64,4.76,4.6,4.75,4974587.0
2023-06-13,4.74,4.76,4.69,4.71,3238969.0
2023-06-14,4.71,4.74,4.68,4.73,3869400.0
2023-06-15,4.73,4.84,4.7,4.81,4871656.0
2023-06-16,4.81,4.92,4.8,4.88,6177173.0
2023-06-19,4.9,4.92,4.81,4.83,4698545.0
2023-06-20,4.83,4.88,4.76,4.82,5310566.0
2023-06-21,4.82,4.83,4.75,4.75,3990576.0
2023-06-26,4.72,4.78,4.68,4.7,4482754.0
2023-06-27,4.74,4.84,4.72,4.84,4565290.0
2023-06-28,4.84,4.85,4.75,4.81,3123290.0
2023-06-29,4.83,4.9,4.8,4.9,4415030.0
2023-06-30,4.9,4.98,4.88,4.95,4743950.0
2023-07-03,5.0,5.45,4.99,5.45,22688320.0
2023-07-04,5.55,5.55,5.32,5.44,35941291.0
2023-07-05,5.47,5.5,5.37,5.4,14439913.0
