date,open,high,low,close,volume
2023-02-16,4.48,4.51,4.34,4.37,16755674.0
2023-02-17,4.37,4.42,4.36,4.37,10184091.0
2023-02-20,4.39,4.42,4.36,4.42,9048331.0
2023-02-21,4.5,4.55,4.44,4.48,19196800.0
2023-02-22,4.45,4.49,4.44,4.49,9175854.0
2023-02-23,4.49,4.54,4.48,4.51,15322031.0
2023-02-24,4.51,4.51,4.43,4.47,9203300.0
2023-02-27,4.49,4.52,4.43,4.44,10726708.0
2023-02-28,4.45,4.51,4.44,4.51,10164100.0
2023-03-01,4.51,4.54,4.5,4.54,11929553.0
2023-03-02,4.52,4.54,4.48,4.5,8772840.0
2023-03-03,4.5,4.54,4.49,4.53,9279560.0
2023-03-06,4.53,4.54,4.46,4.47,11386000.0
2023-03-07,4.47,4.5,4.39,4.39,11884600.0
2023-03-08,4.39,4.44,4.38,4.44,5814700.0
2023-03-09,4.45,4.45,4.38,4.41,6527900.0
2023-03-10,4.41,4.41,4.31,4.32,9618350.0
2023-03-13,4.31,4.36,4.26,4.28,8304100.0
2023-03-14,4.28,4.29,4.19,4.22,7826800.0
2023-03-15,4.25,4.29,4.23,4.28,6595187.0
2023-03-16,4.27,4.3,4.23,4.23,7359987.0
2023-03-17,4.26,4.3,4.25,4.28,8245200.0
2023-03-20,4.31,4.36,4.25,4.26,9812234.0
2023-03-21,4.27,4.3,4.26,4.28,6175000.0
2023-03-22,4.3,4.33,4.28,4.31,6218434.0
2023-03-23,4.31,4.32,4.27,4.29,6654600.0
2023-03-24,4.29,4.34,4.24,4.32,9026310.0
2023-03-27,4.31,4.31,4.22,4.24,8748500.0
2023-03-28,4.24,4.25,4.2,4.21,5343085.0
2023-03-29,4.2,4.22,4.16,4.17,8114949.0
2023-03-30,4.17,4.18,4.1,4.13,8605900.0
2023-03-31,4.19,4.25,4.16,4.22,13026064.0
2023-04-03,4.23,4.32,4.22,4.3,14174138.0
2023-04-04,4.31,4.32,4.25,4.27,9131961.0
2023-04-06,4.26,4.26,4.17,4.19,9812203.0
2023-04-07,4.19,4.31,4.17,4.3,14662844.0
2023-04-10,4.29,4.29,4.2,4.2,12409597.0
2023-04-11,4.22,4.27,4.15,4.26,12415357.0
2023-04-12,4.27,4.31,4.23,4.27,11638749.0
2023-04-13,4.27,4.31,4.25,4.31,11086906.0
2023-04-14,4.3,4.31,4.26,4.28,8982878.0
2023-04-17,4.28,4.3,4.25,4.29,9341062.0
2023-04-18,4.28,4.3,4.24,4.25,7748700.0
2023-04-19,4.24,4.25,4.18,4.19,8521933.0
2023-04-20,4.18,4.2,4.15,4.16,8119670.0
2023-04-21,4.16,4.19,4.05,4.05,10612107.0
2023-04-24,4.05,4.07,3.99,4.03,8851669.0
2023-04-25,4.03,4.05,3.92,3.97,11919198.0
2023-04-26,3.95,3.99,3.92,3.99,6782800.0
2023-04-27,3.98,4.01,3.96,3.99,6483034.0
2023-04-28,4.01,4.1,3.98,4.09,9343238.0
2023-05-04,4.1,4.17,4.08,4.16,11060164.0
2023-05-05,4.17,4.3,4.17,4.3,21651139.0
2023-05-08,4.28,4.33,4.23,4.32,16254005.0
2023-05-09,4.32,4.42,4.31,4.34,18462928.0
2023-05-10,4.34,4.38,4.31,4.34,12507378.0
2023-05-11,4.35,4.41,4.34,4.38,11332788.0
2023-05-12,4.4,4.43,4.36,4.37,11146890.0
2023-05-15,4.39,4.4,4.27,4.36,12046377.0
2023-05-16,4.36,4.38,4.29,4.32,7507302.0
2023-05-17,4.3,4.38,4.28,4.34,7106177.0
2023-05-18,4.34,4.36,4.28,4.29,6827100.0
2023-05-19,4.29,4.3,4.21,4.22,8133800.0
2023-05-22,4.22,4.22,4.12,4.15,11552600.0
2023-05-23,4.15,4.18,4.08,4.08,8736300.0
2023-05-24,4.08,4.11,4.04,4.06,11870211.0
2023-05-25,4.05,4.1,4.04,4.08,9205600.0
2023-05-26,4.07,4.12,4.01,4.1,9275705.0
2023-05-29,4.1,4.1,4.05,4.06,7405498.0
2023-05-30,4.05,4.11,4.03,4.1,7420968.0
2023-05-31,4.1,4.14,4.07,4.07,6687002.0
2023-06-01,4.08,4.09,4.02,4.03,9830900.0
2023-06-02,4.05,4.2,4.04,4.18,15705016.0
2023-06-05,4.16,4.21,4.14,4.2,9710874.0
2023-06-06,4.23,4.29,4.2,4.21,13222889.0
2023-06-07,4.3,4.63,4.29,4.58,91377010.0
2023-06-08,4.5,4.54,4.44,4.5,73269738.0
2023-06-09,4.49,4.49,4.39,4.4,31143409.0
2023-06-12,4.41,4.43,4.31,4.35,20759368.0
2023-06-13,4.34,4.42,4.31,4.33,15130300.0
2023-06-14,4.35,4.4,4.31,4.33,13270444.0
2023-06-15,4.33,4.36,4.3,4.33,14911150.0
2023-06-16,4.33,4.38,4.29,4.3,15524772.0
2023-06-19,4.32,4.33,4.18,4.19,17121367.0
2023-06-20,4.18,4.21,4.1,4.11,12760924.0
2023-06-21,4.11,4.16,4.06,4.07,13098700.0
2023-06-26,4.06,4.07,3.99,4.0,15395138.0
2023-06-27,4.01,4.13,4.0,4.12,16793335.0
2023-06-28,4.28,4.35,4.15,4.23,32201074.0
2023-06-29,4.23,4.25,4.12,4.13,19604158.0
2023-06-30,4.15,4.26,4.14,4.18,16261041.0
2023-07-03,4.18,4.28,4.18,4.25,15102265.0
2023-07-04,4.24,4.25,4.19,4.23,11545230.0
2023-07-05,4.22,4.35,4.19,4.3,19054614.0
2023-07-06,4.3,4.39,4.28,4.37,16426757.0
2023-07-07,4.35,4.44,4.34,4.39,15637678.0
2023-07-10,4.4,4.42,4.36,4.4,11095096.0
2023-07-11,4.44,4.45,4.37,4.38,9242810.0
2023-07-12,4.37,4.38,4.27,4.28,13746374.0
2023-07-13,4.28,4.32,4.27,4.31,7310816.0
2023-07-14,4.3,4.31,4.26,4.27,7250796.0
2023-07-17,4.26,4.34,4.22,4.34,9049400.0
2023-07-18,4.34,4.38,4.3,4.38,8602467.0
2023-07-19,4.36,4.49,4.35,4.46,14532239.0
2023-07-20,4.45,4.6,4.44,4.52,23980463.0
2023-07-21,4.5,4.62,4.49,4.58,26996600.0
2023-07-24,4.81,4.81,4.62,4.68,68454210.0
2023-07-25,4.7,4.9,4.7,4.85,66963558.0
2023-07-26,4.87,4.98,4.83,4.86,55543027.0
2023-07-27,4.81,5.35,4.76,5.35,81920560.0
2023-07-28,5.39,5.39,5.06,5.22,170656759.0
2023-07-31,5.19,5.49,5.16,5.3,139406533.0
2023-08-01,5.2,5.6,5.17,5.32,126454067.0
2023-08-02,5.33,5.61,5.33,5.43,109421062.0
2023-08-03,5.36,5.5,5.24,5.45,85001146.0
2023-08-04,5.51,5.54,5.3,5.35,62788313.0
2023-08-07,5.25,5.26,5.11,5.15,48763535.0
2023-08-08,5.17,5.22,5.08,5.11,28498717.0
2023-08-09,5.15,5.29,5.06,5.1,33472678.0
2023-08-10,5.11,5.26,5.1,5.13,29457764.0
2023-08-11,5.19,5.28,5.08,5.1,35883500.0
2023-08-14,4.98,5.05,4.93,5.0,26524224.0
2023-08-15,5.01,5.02,4.89,4.93,18138713.0
2023-08-16,4.95,5.09,4.88,5.0,23917693.0
2023-08-17,4.99,5.02,4.91,5.0,19457586.0
2023-08-18,4.99,5.1,4.88,4.89,22925778.0
2023-08-21,4.96,4.97,4.81,4.83,19595100.0
2023-08-22,4.83,4.88,4.78,4.82,18347479.0
2023-08-23,4.81,4.86,4.76,4.76,15218300.0
2023-08-24,4.78,4.81,4.67,4.72,14537900.0
2023-08-25,4.72,4.86,4.71,4.79,21761700.0
2023-08-28,5.12,5.26,5.04,5.11,50630726.0
2023-08-29,5.05,5.28,5.01,5.26,41393189.0
2023-08-30,5.25,5.25,5.06,5.08,27660251.0
2023-08-31,5.07,5.09,4.77,4.79,30899642.0
2023-09-01,4.86,4.88,4.7,4.73,25915968.0
2023-09-04,4.81,4.95,4.8,4.86,24576715.0
2023-09-05,4.81,4.83,4.54,4.56,34476300.0
2023-09-06,4.57,4.65,4.52,4.63,26460186.0
2023-09-07,4.63,4.75,4.58,4.6,26041495.0
2023-09-08,4.6,4.63,4.52,4.6,18218500.0
2023-09-11,4.64,4.65,4.55,4.59,16500000.0
2023-09-12,4.58,4.64,4.55,4.6,11360499.0
2023-09-13,4.61,4.7,4.59,4.67,22390803.0
2023-09-14,4.65,4.8,4.6,4.69,32903148.0
2023-09-15,4.69,4.74,4.65,4.69,21550563.0
2023-09-18,4.69,4.69,4.57,4.6,15456401.0
2023-09-19,4.58,4.66,4.56,4.59,11791947.0
2023-09-20,4.65,4.68,4.59,4.61,12120387.0
2023-09-21,4.6,4.66,4.59,4.62,10137354.0
2023-09-22,4.61,4.66,4.6,4.66,11962000.0
2023-09-25,4.64,4.64,4.48,4.49,18198478.0
2023-09-26,4.51,4.55,4.49,4.5,10903357.0
2023-09-27,4.49,4.55,4.48,4.49,11383864.0
2023-09-28,4.49,4.53,4.48,4.49,9596500.0
2023-10-09,4.5,4.5,4.37,4.4,16435398.0
2023-10-10,4.41,4.43,4.34,4.35,7651200.0
2023-10-11,4.35,4.38,4.31,4.34,9638600.0
2023-10-12,4.37,4.42,4.34,4.39,8570649.0
2023-10-13,4.37,4.37,4.3,4.32,8585159.0
2023-10-16,4.33,4.37,4.3,4.35,8844135.0
2023-10-17,4.36,4.37,4.29,4.34,11968800.0
2023-10-18,4.33,4.33,4.23,4.24,10311000.0
2023-10-19,4.22,4.3,4.2,4.22,8873607.0
2023-10-20,4.22,4.32,4.18,4.25,10748073.0
2023-10-23,4.24,4.25,4.15,4.17,12058296.0
2023-10-24,4.22,4.34,4.2,4.34,13700729.0
2023-10-25,4.35,4.49,4.34,4.41,20175190.0
2023-10-26,4.34,4.35,4.26,4.31,18623720.0
2023-10-27,4.28,4.39,4.27,4.38,15941717.0
2023-10-30,4.38,4.42,4.32,4.37,17938351.0
2023-10-31,4.41,4.45,4.34,4.4,15136439.0
2023-11-01,4.4,4.43,4.36,4.39,15785787.0
2023-11-02,4.39,4.45,4.36,4.4,15306598.0
2023-11-03,4.43,4.45,4.31,4.32,19658700.0
2023-11-06,4.37,4.45,4.36,4.43,21680839.0
2023-11-07,4.43,4.49,4.4,4.43,12747537.0
2023-11-08,4.45,4.5,4.43,4.48,15553458.0
2023-11-09,4.49,4.52,4.44,4.45,16478730.0
2023-11-10,4.46,4.46,4.37,4.41,11001200.0
2023-11-13,4.42,4.43,4.36,4.42,9255801.0
2023-11-14,4.41,4.48,4.41,4.48,13005900.0
2023-11-15,4.51,4.52,4.43,4.44,18528746.0
2023-11-16,4.44,4.49,4.39,4.44,13489600.0
2023-11-17,4.42,4.46,4.42,4.45,8617400.0
2023-11-20,4.47,4.5,4.42,4.46,10662108.0
2023-11-21,4.48,4.61,4.47,4.55,24714746.0
2023-11-22,4.58,4.68,4.57,4.6,27038801.0
2023-11-23,4.6,4.89,4.53,4.78,46868352.0
2023-11-24,4.78,4.88,4.68,4.7,42707896.0
2023-11-27,4.71,4.72,4.5,4.54,26115065.0
2023-11-28,4.52,4.55,4.48,4.5,17154376.0
2023-11-29,4.49,4.51,4.39,4.41,16611300.0
2023-11-30,4.43,4.44,4.38,4.4,9361700.0
2023-12-01,4.41,4.51,4.38,4.43,21523526.0
2023-12-04,4.43,4.47,4.34,4.42,24712458.0
2023-12-05,4.4,4.43,4.35,4.42,14398110.0
2023-12-06,4.39,4.46,4.33,4.43,25012654.0
2023-12-07,4.4,4.5,4.38,4.49,23069618.0
2023-12-08,4.49,4.49,4.32,4.38,26229800.0
2023-12-11,4.33,4.33,4.2,4.3,20296365.0
2023-12-12,4.35,4.73,4.33,4.73,74790716.0
2023-12-13,4.67,4.7,4.54,4.56,74036782.0
2023-12-14,4.59,4.6,4.47,4.51,42741200.0
2023-12-15,4.53,4.6,4.5,4.5,37969900.0
2023-12-18,4.46,4.76,4.42,4.56,60135393.0
2023-12-19,4.55,4.59,4.38,4.42,36508831.0
2023-12-20,4.42,4.42,4.3,4.31,24069351.0
2023-12-21,4.29,4.38,4.26,4.36,20816463.0
2023-12-22,4.36,4.36,4.26,4.32,19454726.0
2023-12-25,4.28,4.29,4.16,4.21,19589600.0
2023-12-26,4.2,4.22,4.15,4.16,11413300.0
2023-12-27,4.16,4.25,4.13,4.25,10647600.0
2023-12-28,4.2,4.42,4.17,4.31,25899738.0
2023-12-29,4.25,4.27,4.17,4.17,37157156.0
2024-01-02,4.19,4.21,4.13,4.19,21619219.0
2024-01-03,4.2,4.27,4.17,4.21,20881617.0
2024-01-04,4.18,4.2,4.16,4.19,15971000.0
2024-01-05,4.18,4.25,4.14,4.16,20463400.0
2024-01-08,4.2,4.2,4.06,4.06,17896100.0
2024-01-09,4.06,4.14,4.05,4.11,15687877.0
2024-01-10,4.08,4.13,4.04,4.07,11703996.0
2024-01-11,4.07,4.11,4.05,4.1,11344900.0
2024-01-12,4.09,4.15,4.06,4.06,13146354.0
2024-01-15,4.05,4.09,4.01,4.06,12918500.0
2024-01-16,4.06,4.08,3.96,4.0,13819900.0
2024-01-17,4.0,4.01,3.92,3.94,11444295.0
2024-01-18,3.92,3.92,3.75,3.87,18122384.0
2024-01-19,3.86,3.92,3.84,3.87,12360966.0
2024-01-22,3.85,3.86,3.64,3.66,12762797.0
2024-01-23,3.66,3.74,3.6,3.72,12975167.0
2024-01-24,3.72,3.86,3.68,3.86,18163700.0
2024-01-25,3.86,4.02,3.85,4.01,19741441.0
2024-01-26,4.0,4.19,4.0,4.14,30011109.0
2024-01-29,4.18,4.19,4.01,4.02,22393900.0
2024-01-30,4.0,4.02,3.83,3.84,17016500.0
2024-01-31,3.84,3.85,3.65,3.66,20559700.0
2024-02-01,3.64,3.66,3.51,3.61,19656300.0
2024-02-02,3.57,3.68,3.33,3.46,22261501.0
2024-02-05,3.44,3.44,3.11,3.11,36078400.0
2024-02-06,3.08,3.19,2.93,3.09,42630024.0
2024-02-07,3.1,3.12,2.98,3.01,32672839.0
2024-02-08,3.05,3.23,3.01,3.21,32970302.0
2024-02-19,3.25,3.3,3.21,3.3,27950451.0
2024-02-20,3.27,3.32,3.24,3.31,20415647.0
2024-02-21,3.29,3.46,3.26,3.38,26993747.0
2024-02-22,3.35,3.41,3.34,3.39,17324052.0
2024-02-23,3.38,3.47,3.38,3.45,20746172.0
2024-02-26,3.44,3.5,3.38,3.43,21262101.0
2024-02-27,3.41,3.52,3.38,3.52,18797000.0
2024-02-28,3.51,3.77,3.41,3.44,50317665.0
2024-02-29,3.38,3.49,3.34,3.49,32613439.0
2024-03-01,3.49,3.51,3.42,3.46,19331715.0
2024-03-04,3.43,3.45,3.34,3.38,18172800.0
2024-03-05,3.35,3.37,3.26,3.32,16075665.0
2024-03-06,3.3,3.38,3.28,3.34,14018320.0
2024-03-07,3.35,3.39,3.31,3.32,14052569.0
2024-03-08,3.31,3.34,3.26,3.3,10230600.0
2024-03-11,3.29,3.38,3.29,3.38,14892544.0
2024-03-12,3.38,3.52,3.36,3.48,25688362.0
2024-03-13,3.46,3.47,3.38,3.4,16514524.0
2024-03-14,3.4,3.47,3.39,3.42,14810541.0
2024-03-15,3.42,3.46,3.4,3.45,11480753.0
2024-03-18,3.47,3.47,3.43,3.46,11885211.0
2024-03-19,3.46,3.49,3.43,3.43,11731500.0
2024-03-20,3.43,3.47,3.41,3.46,9219923.0
2024-03-21,3.47,3.52,3.46,3.5,16258063.0
2024-03-22,3.49,3.5,3.39,3.44,14971287.0
2024-03-25,3.44,3.54,3.4,3.45,18364112.0
2024-03-26,3.44,3.54,3.42,3.53,22576423.0
2024-03-27,3.51,3.53,3.42,3.44,19183803.0
2024-03-28,3.43,3.5,3.42,3.46,14521514.0
2024-03-29,3.44,3.46,3.38,3.41,13290791.0
2024-04-01,3.4,3.46,3.4,3.46,13955956.0
2024-04-02,3.46,3.51,3.43,3.48,15145673.0
2024-04-03,3.47,3.5,3.44,3.46,9605011.0
2024-04-08,3.46,3.49,3.39,3.4,14707949.0
2024-04-09,3.4,3.44,3.39,3.43,7877156.0
2024-04-10,3.42,3.43,3.3,3.32,14438337.0
2024-04-11,3.3,3.36,3.29,3.33,8249940.0
2024-04-12,3.32,3.35,3.26,3.26,10163200.0
2024-04-15,3.27,3.29,3.11,3.16,13582990.0
2024-04-16,3.15,3.15,3.04,3.04,13419245.0
2024-04-17,3.1,3.2,3.1,3.18,14993537.0
2024-04-18,3.18,3.2,3.13,3.13,9409063.0
2024-04-19,3.14,3.18,3.1,3.11,8194400.0
2024-04-22,3.12,3.14,3.06,3.1,6992200.0
2024-04-23,3.09,3.13,3.08,3.11,8219679.0
2024-04-24,3.11,3.14,3.08,3.14,8149130.0
2024-04-25,3.14,3.21,3.12,3.18,7614511.0
2024-04-26,3.18,3.28,3.15,3.28,13842231.0
2024-04-29,3.45,3.61,3.42,3.61,29692780.0
2024-04-30,3.75,3.76,3.57,3.62,62790012.0
2024-05-06,3.7,3.75,3.62,3.64,38651371.0
2024-05-07,3.65,3.72,3.59,3.67,24904552.0
2024-05-08,3.65,3.66,3.53,3.54,19407400.0
2024-05-09,3.56,3.64,3.56,3.6,16680110.0
2024-05-10,3.61,3.72,3.6,3.69,24948594.0
2024-05-13,3.64,3.69,3.62,3.63,16798800.0
2024-05-14,3.62,3.69,3.61,3.66,14267600.0
2024-05-15,3.64,3.78,3.63,3.71,25710301.0
2024-05-16,3.69,3.85,3.69,3.81,40167110.0
2024-05-17,3.84,4.05,3.77,4.05,67100800.0
2024-05-20,3.96,3.99,3.86,3.89,48752150.0
2024-05-21,3.86,4.03,3.85,4.0,46725152.0
2024-05-22,4.02,4.15,4.0,4.02,57511663.0
2024-05-23,3.92,4.01,3.87,3.92,33700507.0
2024-05-24,3.89,3.91,3.8,3.83,22006563.0
2024-05-27,3.85,3.86,3.73,3.83,17911201.0
2024-05-28,3.85,3.85,3.69,3.7,17861900.0
2024-05-29,3.7,3.8,3.7,3.72,15002660.0
2024-05-30,3.7,3.71,3.61,3.64,14715410.0
2024-05-31,3.65,3.66,3.6,3.62,14908162.0
2024-06-03,3.64,3.65,3.48,3.54,17815400.0
2024-06-04,3.52,3.57,3.45,3.55,16707400.0
