date,open,high,low,close,volume
2022-06-13,4.22,4.28,4.1,4.15,3486300.0
2022-06-14,4.15,4.23,4.05,4.17,2261200.0
2022-06-15,4.14,4.17,4.1,4.1,1917500.0
2022-06-16,4.1,4.17,4.1,4.14,1600945.0
2022-06-17,4.13,4.13,4.07,4.1,1436200.0
2022-06-20,4.1,4.32,4.1,4.29,4279803.0
2022-06-21,4.28,4.3,4.21,4.27,1893900.0
2022-06-22,4.27,4.29,4.22,4.25,1261998.0
2022-06-23,4.42,4.68,4.32,4.36,8880797.0
2022-06-24,4.39,4.49,4.26,4.4,5573620.0
2022-06-27,4.4,4.45,4.28,4.28,3819697.0
2022-06-28,4.28,4.38,4.25,4.35,3291002.0
2022-06-29,4.38,4.38,4.23,4.24,3026951.0
2022-06-30,4.24,4.29,4.22,4.23,2107601.0
2022-07-01,4.26,4.27,4.2,4.25,1740623.0
2022-07-04,4.25,4.29,4.22,4.27,1280000.0
2022-07-05,4.27,4.28,4.19,4.22,2171700.0
2022-07-06,4.22,4.27,4.1,4.12,2483701.0
2022-07-07,4.15,4.19,4.08,4.15,1668711.0
2022-07-08,4.15,4.19,4.12,4.14,1799400.0
2022-07-11,4.18,4.18,4.09,4.17,1889201.0
2022-07-12,4.18,4.19,4.11,4.12,1431400.0
2022-07-13,4.16,4.22,4.09,4.19,2286928.0
2022-07-14,4.16,4.32,4.16,4.27,2737200.0
2022-07-15,4.22,4.29,4.09,4.09,2624408.0
2022-07-18,4.09,4.27,4.09,4.25,3515413.0
2022-07-19,4.24,4.68,4.24,4.68,16319395.0
2022-07-20,4.83,5.15,4.65,5.15,20192973.0
2022-07-21,5.51,5.67,5.32,5.67,63929265.0
2022-07-22,6.1,6.24,5.19,5.28,92218371.0
2022-07-25,5.02,5.55,4.97,5.0,72498193.0
2022-07-26,4.91,4.95,4.61,4.82,50018870.0
2022-07-27,4.75,4.86,4.74,4.78,28301413.0
2022-07-28,4.8,4.96,4.74,4.89,36055860.0
2022-07-29,4.85,4.89,4.71,4.72,25294512.0
2022-08-01,4.67,4.82,4.67,4.78,18043740.0
2022-08-02,4.78,4.78,4.42,4.43,21690042.0
2022-08-03,4.45,4.66,4.44,4.5,17030268.0
2022-08-04,4.5,4.58,4.48,4.58,8495781.0
2022-08-05,4.61,4.63,4.46,4.51,8484000.0
2022-08-08,4.51,4.55,4.45,4.55,7751581.0
2022-08-09,4.54,4.58,4.5,4.52,6886700.0
2022-08-10,4.49,4.5,4.44,4.48,8133300.0
2022-08-11,4.51,4.53,4.45,4.52,7475500.0
2022-08-12,4.53,4.59,4.48,4.59,8090400.0
2022-08-15,4.6,5.05,4.52,5.05,25448075.0
2022-08-16,5.05,5.27,4.92,4.96,55071578.0
2022-08-17,4.89,5.05,4.84,4.88,24360921.0
2022-08-18,4.83,4.98,4.81,4.88,16753501.0
2022-08-19,4.91,4.92,4.77,4.89,14047400.0
2022-08-22,4.88,4.92,4.82,4.85,9394100.0
2022-08-23,4.8,4.91,4.77,4.9,9337900.0
2022-08-24,4.9,5.05,4.84,5.01,25838875.0
2022-08-25,5.04,5.05,4.55,4.79,22703402.0
