date,open,high,low,close,volume
2025-07-30,47.01,120.0,47.01,80.0,30981595.0
2025-07-31,58.0,68.3,57.99,60.19,26006472.0
2025-08-01,57.61,65.08,57.6,59.62,18056378.0
2025-08-04,59.62,60.84,52.76,52.97,17793388.0
2025-08-05,51.3,51.94,48.72,48.81,16304474.0
2025-08-06,47.82,48.24,45.71,45.83,14370020.0
2025-08-07,45.46,46.5,45.01,46.13,9537148.0
2025-08-08,46.0,46.25,45.0,45.02,7408743.0
2025-08-11,45.0,47.26,44.9,46.95,9992689.0
2025-08-12,46.52,47.15,46.0,46.75,6130431.0
2025-08-13,46.51,49.93,46.51,48.66,10354514.0
2025-08-14,48.0,48.4,46.69,46.72,6936984.0
2025-08-15,46.23,49.2,46.23,48.29,6348298.0
2025-08-18,48.29,49.37,47.68,48.69,5792993.0
2025-08-19,48.49,49.84,48.45,48.58,5285840.0
2025-08-20,48.2,49.66,48.08,49.64,5522674.0
2025-08-21,49.64,54.6,48.67,54.6,11753976.0
2025-08-22,54.92,56.43,52.83,53.41,9899160.0
2025-08-25,53.39,55.35,53.3,54.08,7696470.0
2025-08-26,53.62,55.55,53.3,53.86,6186192.0
2025-08-27,53.5,53.87,51.51,51.8,5809369.0
2025-08-28,51.75,52.48,50.41,52.02,3987598.0
2025-08-29,52.35,56.0,52.35,54.08,8251787.0
2025-09-01,53.26,56.12,53.02,55.44,6464697.0
2025-09-02,55.0,55.44,52.99,53.51,4822599.0
2025-09-03,54.0,54.0,50.75,51.12,4195242.0
2025-09-04,51.32,53.12,50.7,51.51,3241165.0
2025-09-05,51.5,51.99,50.49,51.89,3508225.0
2025-09-08,51.89,53.34,51.33,52.59,3279059.0
2025-09-09,52.36,54.67,51.8,54.47,7048673.0
2025-09-10,54.2,56.0,53.59,54.83,6499836.0
2025-09-11,54.2,55.92,53.66,54.94,5290186.0
2025-09-12,54.69,54.86,53.28,54.23,4790283.0
2025-09-15,53.89,58.65,53.27,57.3,8527703.0
2025-09-16,57.2,57.2,54.91,56.27,5911970.0
2025-09-17,56.27,56.88,55.0,55.16,3749535.0
2025-09-18,55.01,57.44,54.22,55.71,6301349.0
2025-09-19,55.08,61.28,54.5,61.28,10731831.0
2025-09-22,62.9,67.41,61.3,67.41,10404482.0
2025-09-23,69.8,69.98,60.85,63.84,11523006.0
2025-09-24,66.64,70.22,63.7,70.22,11354635.0
2025-09-25,69.0,73.73,67.0,69.32,11670267.0
2025-09-26,66.52,67.0,63.4,63.44,8093003.0
2025-09-29,62.33,64.5,62.21,62.81,5030829.0
2025-09-30,62.7,63.11,61.0,61.66,4806180.0
2025-10-09,61.47,63.52,60.76,61.98,4763284.0
2025-10-10,61.98,66.09,61.36,65.29,6959489.0
2025-10-13,63.0,67.23,62.51,67.06,5324788.0
2025-10-14,66.9,67.25,64.47,66.3,4528675.0
2025-10-15,65.45,67.17,65.43,66.81,3115711.0
2025-10-16,66.6,70.0,66.0,68.85,4470195.0
2025-10-17,68.95,69.33,65.0,65.59,3454950.0
2025-10-20,65.3,66.28,64.5,64.8,2654677.0
2025-10-21,64.8,65.45,64.07,65.45,2191338.0
2025-10-22,65.45,65.51,61.5,61.79,4272365.0
2025-10-23,61.55,61.55,58.68,61.28,3639788.0
2025-10-24,60.85,61.5,60.57,60.76,1882483.0
2025-10-27,60.98,61.68,60.61,61.15,1909482.0
2025-10-28,64.91,67.25,62.55,62.61,6018492.0
2025-10-29,61.9,63.18,61.7,62.27,3063829.0
2025-10-30,61.81,62.66,60.4,60.4,2924257.0
2025-10-31,60.06,60.75,59.6,60.28,1990131.0
2025-11-03,59.93,60.28,58.52,59.34,1997476.0
2025-11-04,59.1,59.5,57.81,58.11,2223443.0
2025-11-05,58.07,59.4,57.75,58.25,1838314.0
2025-11-06,58.42,59.18,57.81,59.09,1826222.0
2025-11-07,58.9,58.9,56.32,56.5,2786877.0
2025-11-10,56.24,58.88,55.42,58.61,2954210.0
2025-11-11,58.6,59.31,57.56,57.7,1689662.0
2025-11-12,57.51,59.5,57.35,58.8,2323000.0
2025-11-13,58.49,58.85,57.65,58.34,1507162.0
2025-11-14,57.96,59.0,57.76,57.77,1290200.0
2025-11-17,57.6,58.47,56.66,58.0,1207393.0
2025-11-18,58.0,60.0,57.6,59.44,2692966.0
2025-11-19,59.15,59.42,57.08,57.25,1842527.0
2025-11-20,57.26,60.5,56.86,59.14,2226167.0
2025-11-21,58.85,59.55,56.01,56.68,2412976.0
2025-11-24,56.56,57.28,54.91,57.02,1597433.0
2025-11-25,57.13,59.3,57.0,58.1,1796184.0
2025-11-26,58.0,59.47,57.84,59.07,1902912.0
2025-11-27,59.06,59.47,58.25,58.32,1318827.0
2025-11-28,58.35,59.59,58.08,59.17,1396882.0
2025-12-01,59.35,61.5,59.35,60.85,2654092.0
2025-12-02,60.71,62.3,60.12,62.2,3206371.0
2025-12-03,62.11,62.18,60.2,60.37,1849308.0
2025-12-04,60.36,60.36,58.7,59.2,1369824.0
2025-12-05,59.18,59.6,58.8,59.29,927815.0
2025-12-08,59.06,59.19,58.05,58.6,1142222.0
2025-12-09,58.32,58.66,56.4,56.59,2309276.0
2025-12-10,56.6,57.4,56.25,57.11,1152401.0
2025-12-11,57.11,57.14,56.1,56.11,1076771.0
2025-12-12,56.11,57.75,55.35,57.75,1724600.0
2025-12-15,57.0,58.19,56.58,56.83,1183795.0
2025-12-16,56.52,57.95,56.4,57.08,1304254.0
2025-12-17,57.08,58.14,56.68,57.88,1432613.0
2025-12-18,57.63,59.83,57.6,58.97,2101461.0
2025-12-19,59.0,59.59,58.3,58.94,1200534.0
2025-12-22,58.9,62.11,58.9,59.75,2306779.0
2025-12-23,59.55,60.22,59.1,59.5,949730.0
2025-12-24,59.3,60.4,59.25,59.51,1216150.0
2025-12-25,59.47,59.98,58.43,59.65,1574975.0
2025-12-26,59.65,59.65,58.11,58.35,1256970.0
2025-12-29,58.72,58.72,57.21,57.65,1397560.0
2025-12-30,57.59,57.99,57.15,57.49,862336.0
2025-12-31,57.55,57.91,56.6,57.91,1746410.0
2026-01-05,57.6,58.56,57.41,57.9,1661445.0
2026-01-06,57.9,58.9,57.7,58.18,1531812.0
2026-01-07,58.0,59.16,57.89,58.58,1738498.0
2026-01-08,58.58,59.09,57.7,59.02,1513223.0
2026-01-09,58.87,59.64,58.71,59.44,2019398.0
2026-01-12,59.46,59.6,58.03,59.15,1901619.0
2026-01-13,59.13,59.55,58.38,58.56,1574871.0
2026-01-14,58.49,60.5,58.3,59.46,3223711.0
2026-01-15,59.55,61.29,59.04,59.88,2080210.0
2026-01-16,60.35,63.27,59.26,62.7,4075042.0
2026-01-19,62.6,64.55,62.15,62.73,2703153.0
2026-01-20,62.7,66.66,62.37,65.23,4193090.0
2026-01-21,64.33,67.9,63.7,66.78,3622972.0
2026-01-22,66.13,69.6,65.51,68.89,4027673.0
2026-01-23,69.16,71.18,67.5,67.95,3254934.0
2026-01-26,67.77,71.0,67.2,67.79,4199903.0
2026-01-27,67.8,70.44,66.98,70.34,3482508.0
2026-01-28,70.01,70.16,67.18,67.33,2769087.0
2026-01-29,66.77,70.98,66.7,68.15,3694346.0
2026-01-30,67.49,68.92,65.93,67.94,3127593.0
2026-02-02,66.86,68.2,64.21,64.3,2707108.0
2026-02-03,64.99,68.37,64.99,67.73,4262165.0
2026-02-04,67.31,72.68,67.31,72.1,5717168.0
2026-02-05,72.59,72.59,70.19,71.17,2378453.0
2026-02-06,70.98,75.82,70.27,72.86,5985146.0
2026-02-09,72.85,76.11,70.0,75.45,4041974.0
2026-02-10,75.39,78.08,74.18,76.53,3764341.0
2026-02-11,77.04,77.04,73.83,73.93,2140435.0
2026-02-12,73.99,77.48,73.2,73.97,2796122.0
2026-02-13,73.8,73.8,71.35,71.6,1880607.0
2026-02-24,72.32,72.8,70.34,71.75,1900714.0
2026-02-25,72.0,75.1,70.8,74.44,2476217.0
2026-02-26,74.4,74.4,70.0,71.74,2292708.0
2026-02-27,70.91,71.17,69.0,69.68,2305021.0
2026-03-02,69.55,70.36,68.23,69.5,1774406.0
2026-03-03,70.02,70.29,67.47,67.51,1686251.0
2026-03-04,67.01,67.84,65.66,66.18,1636562.0
2026-03-05,66.85,67.28,65.26,65.45,1258846.0
2026-03-06,65.45,67.38,65.11,66.45,1246289.0
2026-03-09,65.8,65.8,63.0,64.41,1306497.0
2026-03-10,64.94,67.25,64.86,66.92,1297656.0
2026-03-11,66.99,67.81,65.8,66.01,836692.0
2026-03-12,66.0,66.0,64.51,65.63,873494.0
2026-03-13,65.02,65.9,64.7,65.23,789667.0
2026-03-16,65.05,65.22,63.66,64.55,762842.0
2026-03-17,64.55,68.98,64.46,67.97,2904222.0
2026-03-18,67.69,70.34,66.85,68.28,2473217.0
2026-03-19,67.38,68.2,66.28,67.55,1201883.0
2026-03-20,67.75,68.95,67.01,67.5,1305244.0
2026-03-23,65.4,66.85,61.6,62.24,1810890.0
2026-03-24,63.48,64.95,62.66,64.29,887652.0
2026-03-25,64.77,67.43,64.62,66.71,1251049.0
2026-03-26,66.95,68.49,66.0,66.8,706187.0
2026-03-27,66.14,67.73,65.5,66.25,690143.0
2026-03-30,65.7,69.4,65.37,67.0,1487265.0
2026-03-31,67.3,69.94,66.91,68.5,1753651.0
2026-04-01,69.51,69.93,68.0,69.0,1367074.0
2026-04-02,68.62,68.97,63.22,63.75,2772817.0
2026-04-03,64.0,64.6,61.68,61.75,1356142.0
2026-04-07,61.77,62.83,61.61,62.12,705045.0
2026-04-08,63.02,64.58,62.32,63.99,1473961.0
2026-04-09,63.4,63.54,59.38,60.4,3126289.0
2026-04-10,60.45,62.66,60.02,62.14,1807439.0
2026-04-13,61.99,62.55,60.2,61.6,1301317.0
2026-04-14,62.04,63.66,61.18,63.2,1436019.0
2026-04-15,63.2,63.5,62.15,63.06,1209679.0
2026-04-16,62.9,63.83,62.18,63.39,1387869.0
2026-04-17,63.22,64.87,62.31,64.1,917540.0
2026-04-20,64.15,64.68,62.25,62.62,1352609.0
2026-04-21,62.33,63.59,62.33,63.39,861754.0
2026-04-22,62.98,63.87,62.64,63.51,674629.0
2026-04-23,63.25,64.0,62.08,63.8,1133570.0
2026-04-24,63.43,65.56,62.55,62.64,1622917.0
2026-04-27,61.8,62.19,56.38,56.38,3701081.0
2026-04-28,55.96,55.96,52.32,53.48,3695839.0
2026-04-29,52.68,56.2,52.5,55.5,2549762.0
2026-04-30,55.25,58.84,55.0,57.02,3084973.0
2026-05-06,57.06,57.55,55.88,56.57,2018507.0
2026-05-07,56.95,57.38,56.44,56.87,1348755.0
2026-05-08,56.87,57.88,56.32,57.75,1302934.0
2026-05-11,58.0,63.53,57.76,63.53,3698565.0
2026-05-12,64.61,65.49,60.5,60.61,4766906.0
2026-05-13,61.35,61.71,59.28,59.55,2471430.0
2026-05-14,59.77,61.41,59.75,60.0,2339916.0
2026-05-15,60.34,60.55,57.9,58.68,1673598.0
2026-05-18,58.55,59.11,56.4,57.35,1863914.0
2026-05-19,57.03,57.55,56.61,57.26,941900.0
2026-05-20,57.11,57.38,55.59,56.84,1019277.0
2026-05-21,56.85,57.98,55.33,55.34,1183593.0
2026-05-22,55.4,55.71,54.45,54.82,1030434.0
2026-05-25,55.0,55.0,53.53,54.44,849296.0
2026-05-26,54.39,54.39,53.2,53.98,660621.0
2026-05-27,53.77,54.23,51.89,52.13,1194081.0
2026-05-28,52.1,52.11,50.43,50.8,1250159.0
2026-05-29,50.52,52.78,50.52,51.6,1599583.0
2026-06-01,51.56,51.56,49.6,49.93,1603783.0
2026-06-02,49.94,49.94,47.52,49.06,1829206.0
2026-06-03,49.06,49.06,46.9,47.26,2100016.0
2026-06-04,47.0,47.01,45.12,45.49,1604425.0
2026-06-05,45.8,46.21,44.58,45.43,1564815.0
2026-06-08,44.39,45.15,42.71,42.99,1683800.0
2026-06-09,43.88,44.26,42.25,42.95,1432271.0
2026-06-10,43.32,43.39,42.03,43.04,1574564.0
2026-06-11,42.82,43.1,41.9,42.21,926292.0
2026-06-12,42.66,44.9,42.34,44.88,2290397.0
2026-06-15,44.97,45.5,44.33,45.5,1883507.0
2026-06-16,45.29,45.29,43.73,44.35,1331186.0
2026-06-17,43.99,44.6,43.7,44.42,837176.0
2026-06-18,44.43,44.68,43.62,44.11,815888.0
2026-06-22,43.75,43.89,42.0,43.8,1150170.0
2026-06-23,43.5,44.49,42.51,42.56,1592763.0
2026-06-24,43.03,43.14,41.32,41.33,1512580.0
2026-06-25,40.99,42.15,40.13,41.03,1620104.0
2026-06-26,40.72,41.03,39.27,39.37,1824097.0
2026-06-29,39.49,40.87,38.81,40.5,1799247.0
2026-06-30,40.38,40.66,39.55,40.22,1177717.0
2026-07-01,40.0,40.99,39.6,40.53,1234255.0
2026-07-02,40.5,41.17,40.12,40.28,1225904.0
2026-07-03,39.93,42.17,39.83,41.91,1665720.0
2026-07-06,41.79,42.65,41.55,42.07,1335422.0
2026-07-07,41.89,42.06,39.72,39.88,2049355.0
2026-07-08,39.87,40.43,39.0,39.33,1202720.0
2026-07-09,39.01,39.32,36.88,37.32,2368480.0
2026-07-10,37.41,38.13,36.4,37.25,3282347.0
2026-07-13,36.88,37.5,36.0,36.4,2181850.0
2026-07-14,36.49,36.77,35.91,36.36,1338646.0
2026-07-15,36.36,37.27,36.12,37.18,1348514.0
2026-07-16,36.97,40.9,36.95,39.53,5486727.0
2026-07-17,39.61,39.64,35.58,35.81,6272317.0
2026-07-20,35.57,36.86,35.21,35.85,3148422.0
2026-07-21,35.6,36.79,35.55,36.02,2693784.0
2026-07-22,35.66,37.67,35.31,37.27,3254819.0
2026-07-23,37.1,37.98,36.57,37.9,2221062.0
2026-07-24,37.5,38.22,36.7,36.7,1465530.0
2026-07-27,36.51,38.28,36.22,38.06,17426.0
2026-07-28,37.7,38.9,37.7,38.01,20092.0
2026-07-29,38.1,40.77,37.92,39.66,33392.0
