date,open,high,low,close,volume
2023-05-08,4.05,4.16,4.03,4.14,36171709.0
2023-05-09,4.15,4.27,4.14,4.18,47325699.0
2023-05-10,4.18,4.22,4.15,4.17,26338150.0
2023-05-11,4.17,4.22,4.16,4.19,18666002.0
2023-05-12,4.18,4.19,4.11,4.13,21364391.0
2023-05-15,4.14,4.16,4.07,4.15,17448882.0
2023-05-16,4.15,4.16,4.11,4.11,15814255.0
2023-05-17,4.11,4.14,4.07,4.11,13477644.0
2023-05-18,4.11,4.13,4.07,4.08,13389349.0
2023-05-19,4.08,4.09,4.02,4.03,15414114.0
2023-05-22,4.02,4.06,4.01,4.03,12744491.0
2023-05-23,4.04,4.04,3.99,3.99,11988641.0
2023-05-24,3.98,3.99,3.93,3.93,19209341.0
2023-05-25,3.93,3.96,3.91,3.94,20557640.0
2023-05-26,3.94,4.0,3.91,3.99,16029665.0
2023-05-29,3.99,4.04,3.99,4.03,15163181.0
2023-05-30,4.03,4.05,3.97,4.04,14560358.0
2023-05-31,4.01,4.04,3.97,3.98,19030858.0
2023-06-01,3.97,4.04,3.97,4.01,15056151.0
2023-06-02,4.01,4.06,4.01,4.04,20533881.0
2023-06-05,4.04,4.1,4.04,4.06,14503502.0
2023-06-06,4.05,4.06,3.95,3.95,23275400.0
2023-06-07,3.98,3.98,3.92,3.94,14879378.0
2023-06-08,3.93,3.96,3.91,3.95,14927415.0
2023-06-09,3.94,3.97,3.92,3.94,21026094.0
2023-06-12,3.95,3.95,3.91,3.93,18683959.0
2023-06-13,3.93,3.95,3.92,3.94,10155567.0
2023-06-14,3.94,3.96,3.92,3.94,12301015.0
2023-06-15,3.93,3.96,3.92,3.95,12518659.0
2023-06-16,3.95,3.99,3.95,3.99,13459002.0
2023-06-19,3.99,3.99,3.94,3.94,13267099.0
2023-06-20,3.94,3.95,3.92,3.93,10137553.0
2023-06-21,3.94,3.94,3.89,3.89,15119900.0
2023-06-26,3.88,3.88,3.82,3.83,20084713.0
2023-06-27,3.84,3.89,3.83,3.88,14886667.0
2023-06-28,3.89,3.89,3.84,3.88,13333238.0
2023-06-29,3.88,3.88,3.84,3.84,9654566.0
2023-06-30,3.84,3.89,3.84,3.87,10897340.0
2023-07-03,3.88,3.93,3.88,3.93,17100224.0
2023-07-04,3.93,3.93,3.9,3.91,12691641.0
2023-07-05,3.91,3.95,3.9,3.94,15189306.0
2023-07-06,3.95,3.95,3.9,3.91,11415940.0
2023-07-07,3.91,3.95,3.89,3.95,15710600.0
2023-07-10,3.95,3.96,3.92,3.93,9321000.0
2023-07-11,3.94,3.95,3.92,3.95,8509401.0
2023-07-12,3.95,3.95,3.92,3.92,11187852.0
2023-07-13,3.93,3.98,3.93,3.97,15343951.0
2023-07-14,3.97,3.98,3.95,3.97,11669800.0
2023-07-17,3.95,3.96,3.93,3.95,9481156.0
2023-07-18,3.96,3.97,3.93,3.97,9858197.0
2023-07-19,3.97,3.99,3.95,3.98,10361387.0
2023-07-20,3.99,4.0,3.97,3.99,17086903.0
2023-07-21,3.98,4.02,3.97,3.99,11603288.0
2023-07-24,4.01,4.02,3.99,4.01,10888798.0
2023-07-25,4.02,4.1,4.02,4.09,25424672.0
2023-07-26,4.09,4.18,4.09,4.17,29612824.0
2023-07-27,4.15,4.26,4.14,4.22,44872781.0
2023-07-28,4.2,4.31,4.19,4.31,47435124.0
2023-07-31,4.32,4.37,4.28,4.3,40936485.0
2023-08-01,4.31,4.4,4.29,4.37,43424114.0
2023-08-02,4.34,4.37,4.32,4.36,28864619.0
2023-08-03,4.34,4.37,4.3,4.37,29996875.0
2023-08-04,4.37,4.42,4.34,4.35,26863935.0
2023-08-07,4.33,4.33,4.27,4.28,28844435.0
2023-08-08,4.29,4.3,4.23,4.27,21242398.0
2023-08-09,4.26,4.27,4.22,4.24,14517599.0
2023-08-10,4.23,4.27,4.22,4.24,12278250.0
2023-08-11,4.24,4.25,4.15,4.16,19717010.0
2023-08-14,4.14,4.19,4.1,4.17,17729378.0
2023-08-15,4.19,4.2,4.13,4.17,17577075.0
2023-08-16,4.16,4.19,4.13,4.16,13162130.0
2023-08-17,4.15,4.15,4.1,4.14,22267675.0
2023-08-18,4.14,4.19,4.12,4.13,23806199.0
2023-08-21,4.13,4.16,4.06,4.06,18724100.0
2023-08-22,4.06,4.11,4.03,4.08,19233263.0
2023-08-23,4.1,4.1,4.03,4.04,13852050.0
2023-08-24,4.05,4.09,3.98,3.99,17988840.0
2023-08-25,3.98,4.05,3.94,4.0,21929800.0
2023-08-28,4.17,4.2,4.07,4.08,38829057.0
2023-08-29,4.07,4.12,4.01,4.02,41214230.0
2023-08-30,4.03,4.05,3.96,3.96,30214728.0
2023-08-31,3.96,3.99,3.92,3.94,21247993.0
2023-09-01,3.96,4.06,3.95,4.04,31185220.0
2023-09-04,4.07,4.18,4.05,4.16,40036810.0
2023-09-05,4.16,4.17,4.11,4.15,24606580.0
2023-09-06,4.15,4.15,4.08,4.1,19570883.0
2023-09-07,4.09,4.11,4.05,4.05,19368097.0
2023-09-08,4.04,4.08,4.03,4.06,19689000.0
2023-09-11,4.08,4.11,4.06,4.09,21835286.0
2023-09-12,4.1,4.1,4.06,4.07,14188250.0
2023-09-13,4.08,4.11,4.06,4.07,16679204.0
2023-09-14,4.08,4.13,4.06,4.12,26786911.0
2023-09-15,4.14,4.15,4.1,4.12,17861702.0
2023-09-18,4.12,4.15,4.09,4.14,26689013.0
2023-09-19,4.13,4.18,4.13,4.17,22230009.0
2023-09-20,4.17,4.19,4.14,4.15,13682350.0
2023-09-21,4.14,4.16,4.13,4.13,20746600.0
2023-09-22,4.12,4.15,4.1,4.12,19623498.0
2023-09-25,4.11,4.14,4.09,4.1,16833654.0
2023-09-26,4.1,4.12,4.08,4.08,12881150.0
2023-09-27,4.08,4.1,4.03,4.03,19245600.0
2023-09-28,4.03,4.05,4.02,4.04,13945650.0
2023-10-09,4.02,4.04,3.99,4.01,18938984.0
2023-10-10,4.01,4.03,3.96,3.97,16977800.0
2023-10-11,3.99,3.99,3.94,3.94,17554652.0
2023-10-12,3.96,4.03,3.95,4.02,18764674.0
2023-10-13,4.01,4.01,3.98,4.0,10835702.0
2023-10-16,4.0,4.01,3.96,3.99,12811144.0
2023-10-17,4.0,4.02,3.98,3.99,10725300.0
2023-10-18,3.98,3.99,3.93,3.93,15532950.0
2023-10-19,3.92,3.93,3.84,3.85,22267892.0
2023-10-20,3.84,3.88,3.81,3.83,15668300.0
2023-10-23,3.84,3.85,3.71,3.72,18602380.0
2023-10-24,3.74,3.78,3.67,3.71,26638248.0
2023-10-25,3.76,3.85,3.76,3.83,28861930.0
2023-10-26,3.81,3.86,3.81,3.85,19164606.0
2023-10-27,3.84,3.93,3.84,3.91,17682849.0
2023-10-30,3.91,3.96,3.9,3.92,15909400.0
2023-10-31,3.92,3.94,3.87,3.91,14127600.0
2023-11-01,3.93,3.97,3.91,3.96,20378450.0
2023-11-02,3.95,3.97,3.92,3.93,13813829.0
2023-11-03,3.94,3.96,3.88,3.89,17175900.0
2023-11-06,3.9,3.93,3.85,3.88,23331364.0
2023-11-07,3.88,3.89,3.84,3.85,18784479.0
2023-11-08,3.84,3.85,3.77,3.81,25925100.0
2023-11-09,3.8,3.85,3.8,3.82,17743610.0
2023-11-10,3.81,3.83,3.77,3.81,16253250.0
2023-11-13,3.82,3.89,3.82,3.88,24372792.0
2023-11-14,3.89,3.89,3.82,3.85,17748251.0
2023-11-15,3.88,3.92,3.85,3.91,25095864.0
2023-11-16,3.9,3.91,3.87,3.89,16335207.0
2023-11-17,3.88,3.89,3.83,3.84,14521600.0
2023-11-20,3.85,3.89,3.84,3.89,16236200.0
2023-11-21,3.9,3.94,3.88,3.89,18799581.0
2023-11-22,3.89,3.91,3.85,3.85,15051635.0
2023-11-23,3.85,3.91,3.85,3.9,17078291.0
2023-11-24,3.9,3.93,3.89,3.93,19626903.0
2023-11-27,3.91,3.92,3.86,3.89,18813061.0
2023-11-28,3.9,3.93,3.84,3.92,21456264.0
2023-11-29,3.91,3.94,3.89,3.89,26769185.0
2023-11-30,3.91,3.91,3.85,3.86,13429213.0
2023-12-01,3.86,3.88,3.84,3.87,12274322.0
2023-12-04,3.87,3.88,3.84,3.87,15625278.0
2023-12-05,3.87,3.87,3.79,3.79,15898668.0
2023-12-06,3.79,3.84,3.77,3.82,14307333.0
2023-12-07,3.82,3.86,3.78,3.83,21025312.0
2023-12-08,3.83,3.9,3.82,3.84,27741593.0
2023-12-11,3.84,3.87,3.74,3.86,26925252.0
2023-12-12,3.85,3.85,3.79,3.84,18687234.0
2023-12-13,3.82,3.84,3.78,3.78,11866584.0
2023-12-14,3.79,3.81,3.78,3.78,11152321.0
2023-12-15,3.78,3.82,3.76,3.76,12453246.0
2023-12-18,3.75,3.78,3.72,3.74,14134291.0
2023-12-19,3.74,3.74,3.69,3.71,18062105.0
2023-12-20,3.71,3.77,3.7,3.7,16047850.0
2023-12-21,3.69,3.7,3.64,3.69,20096788.0
2023-12-22,3.7,3.73,3.66,3.71,20616336.0
2023-12-25,3.71,3.72,3.67,3.7,13263100.0
2023-12-26,3.69,3.74,3.68,3.71,12303359.0
2023-12-27,3.7,3.72,3.65,3.68,16439775.0
2023-12-28,3.69,3.74,3.68,3.73,22391740.0
2023-12-29,3.72,3.74,3.71,3.73,15352144.0
2024-01-02,3.73,3.8,3.72,3.77,19993854.0
2024-01-03,3.76,3.84,3.75,3.83,21359742.0
2024-01-04,3.82,3.86,3.81,3.84,19892532.0
2024-01-05,3.83,3.89,3.81,3.84,23370801.0
2024-01-08,3.83,3.84,3.75,3.75,17538840.0
2024-01-09,3.76,3.81,3.72,3.77,12444551.0
2024-01-10,3.77,3.79,3.74,3.75,11147323.0
2024-01-11,3.75,3.78,3.71,3.74,14600031.0
2024-01-12,3.74,3.79,3.74,3.75,13701366.0
2024-01-15,3.74,3.76,3.72,3.73,10537830.0
2024-01-16,3.73,3.74,3.68,3.72,14000315.0
2024-01-17,3.72,3.73,3.64,3.64,17353931.0
2024-01-18,3.63,3.64,3.46,3.56,36203732.0
2024-01-19,3.57,3.62,3.53,3.58,19867405.0
2024-01-22,3.61,3.62,3.4,3.42,23931327.0
2024-01-23,3.43,3.48,3.35,3.46,20207008.0
2024-01-24,3.47,3.55,3.41,3.55,20319350.0
2024-01-25,3.56,3.7,3.54,3.7,27978598.0
2024-01-26,3.71,3.79,3.69,3.77,24661474.0
2024-01-29,3.79,3.82,3.76,3.78,26183450.0
2024-01-30,3.78,3.8,3.68,3.7,19800296.0
2024-01-31,3.63,3.71,3.55,3.57,34340995.0
2024-02-01,3.55,3.6,3.48,3.52,26414319.0
2024-02-02,3.52,3.61,3.36,3.45,33503900.0
2024-02-05,3.45,3.46,3.27,3.34,43255100.0
2024-02-06,3.32,3.66,3.29,3.64,48933171.0
2024-02-07,3.61,3.86,3.6,3.86,62487436.0
2024-02-08,3.85,4.04,3.82,3.87,63064085.0
2024-02-19,3.9,3.91,3.8,3.83,36740436.0
2024-02-20,3.82,3.86,3.77,3.82,23588764.0
2024-02-21,3.82,3.88,3.79,3.81,27151170.0
2024-02-22,3.8,3.84,3.78,3.81,24190846.0
2024-02-23,3.83,3.83,3.76,3.78,31440560.0
2024-02-26,3.78,3.79,3.72,3.72,30699156.0
2024-02-27,3.72,3.76,3.7,3.75,24783385.0
2024-02-28,3.75,3.81,3.73,3.73,39271307.0
2024-02-29,3.73,3.79,3.71,3.79,34100213.0
2024-03-01,3.78,3.81,3.73,3.76,22827110.0
2024-03-04,3.75,3.76,3.67,3.69,24556096.0
2024-03-05,3.67,3.68,3.63,3.65,22475251.0
2024-03-06,3.66,3.73,3.64,3.7,24453700.0
2024-03-07,3.7,3.85,3.7,3.76,42619073.0
2024-03-08,3.77,3.79,3.71,3.76,25447850.0
2024-03-11,3.76,3.86,3.72,3.85,45254925.0
2024-03-12,3.8,3.81,3.72,3.74,47786085.0
2024-03-13,3.73,3.74,3.68,3.69,27251794.0
2024-03-14,3.69,3.74,3.65,3.67,25501700.0
2024-03-15,3.67,3.75,3.63,3.75,35521680.0
2024-03-18,3.75,3.75,3.68,3.73,24368028.0
2024-03-19,3.73,3.78,3.7,3.74,29093202.0
2024-03-20,3.73,3.73,3.68,3.71,23622419.0
2024-03-21,3.7,3.72,3.68,3.7,15403579.0
2024-03-22,3.68,3.7,3.61,3.63,26078985.0
2024-03-25,3.62,3.66,3.6,3.6,22799765.0
2024-03-26,3.6,3.61,3.54,3.59,22344288.0
2024-03-27,3.59,3.61,3.53,3.53,17198869.0
2024-03-28,3.53,3.58,3.52,3.54,16481189.0
2024-03-29,3.54,3.59,3.53,3.59,16401132.0
2024-04-01,3.59,3.64,3.59,3.64,18466056.0
2024-04-02,3.64,3.73,3.63,3.72,37953067.0
2024-04-03,3.72,3.79,3.72,3.78,43691314.0
2024-04-08,3.77,3.85,3.76,3.77,43251852.0
2024-04-09,3.77,3.83,3.76,3.79,29748477.0
2024-04-10,3.79,3.83,3.75,3.77,29713576.0
2024-04-11,3.75,3.86,3.75,3.81,35455827.0
2024-04-12,3.8,3.83,3.77,3.8,24696752.0
2024-04-15,3.82,3.86,3.73,3.81,42677200.0
2024-04-16,3.81,3.88,3.72,3.73,43070476.0
2024-04-17,3.73,3.81,3.72,3.81,34836601.0
2024-04-18,3.8,3.85,3.78,3.83,31791890.0
2024-04-19,3.83,3.94,3.82,3.9,48564610.0
2024-04-22,3.92,3.97,3.77,3.79,50340201.0
2024-04-23,3.79,3.8,3.66,3.66,42574000.0
2024-04-24,3.66,3.7,3.62,3.65,29382038.0
2024-04-25,3.67,3.74,3.65,3.7,25153091.0
2024-04-26,3.7,3.75,3.65,3.72,29628428.0
2024-04-29,3.72,3.9,3.7,3.9,55076551.0
2024-04-30,3.88,3.9,3.83,3.86,31578800.0
2024-05-06,3.9,3.94,3.88,3.9,30734900.0
2024-05-07,3.9,3.91,3.87,3.89,28396900.0
2024-05-08,3.87,3.89,3.8,3.8,28181218.0
2024-05-09,3.79,3.88,3.79,3.85,27417614.0
2024-05-10,3.86,3.88,3.83,3.87,20944257.0
2024-05-13,3.86,3.89,3.82,3.85,23404693.0
2024-05-14,3.85,3.88,3.8,3.81,24002179.0
2024-05-15,3.81,3.83,3.78,3.79,17480390.0
2024-05-16,3.79,3.88,3.79,3.83,33362250.0
2024-05-17,3.83,3.91,3.81,3.91,37567771.0
2024-05-20,3.94,3.96,3.9,3.94,37351125.0
2024-05-21,3.94,3.96,3.88,3.91,27313230.0
2024-05-22,3.9,3.97,3.9,3.95,31196261.0
2024-05-23,3.94,3.94,3.83,3.85,37275379.0
2024-05-24,3.85,3.89,3.83,3.84,19057779.0
2024-05-27,3.83,3.87,3.82,3.86,18569858.0
2024-05-28,3.86,3.88,3.81,3.82,23144579.0
2024-05-29,3.81,3.89,3.79,3.85,28749921.0
2024-05-30,3.85,3.9,3.81,3.83,26670348.0
2024-05-31,3.82,3.84,3.78,3.78,25175096.0
2024-06-03,3.77,3.77,3.63,3.66,39204665.0
2024-06-04,3.66,3.71,3.61,3.7,25536496.0
