date,open,high,low,close,volume
2023-03-02,2.71,2.74,2.69,2.72,41022419.0
2023-03-03,2.71,2.71,2.67,2.7,26322274.0
2023-03-06,2.71,2.71,2.68,2.68,18978800.0
2023-03-07,2.67,2.69,2.63,2.63,32005325.0
2023-03-08,2.63,2.64,2.62,2.64,16206000.0
2023-03-09,2.64,2.65,2.61,2.63,16283365.0
2023-03-10,2.62,2.63,2.6,2.6,19137900.0
2023-03-13,2.59,2.64,2.58,2.61,24152978.0
2023-03-14,2.6,2.61,2.56,2.57,21500069.0
2023-03-15,2.58,2.61,2.58,2.61,14203429.0
2023-03-16,2.6,2.61,2.57,2.57,14844766.0
2023-03-17,2.56,2.59,2.56,2.57,17199666.0
2023-03-20,2.59,2.61,2.58,2.59,17205100.0
2023-03-21,2.58,2.6,2.57,2.59,17047406.0
2023-03-22,2.59,2.6,2.58,2.59,12616510.0
2023-03-23,2.59,2.6,2.57,2.59,16009529.0
2023-03-24,2.59,2.61,2.58,2.6,14855200.0
2023-03-27,2.61,2.61,2.57,2.58,13878187.0
2023-03-28,2.58,2.58,2.55,2.56,17805178.0
2023-03-29,2.55,2.57,2.51,2.52,18334300.0
2023-03-30,2.51,2.55,2.47,2.53,19242907.0
2023-03-31,2.55,2.55,2.52,2.54,11179078.0
2023-04-03,2.54,2.56,2.53,2.54,12787000.0
2023-04-04,2.54,2.54,2.51,2.51,14426900.0
2023-04-06,2.52,2.55,2.51,2.52,15798600.0
2023-04-07,2.51,2.53,2.5,2.52,11321000.0
2023-04-10,2.53,2.54,2.49,2.5,18220254.0
2023-04-11,2.5,2.5,2.46,2.48,20168843.0
2023-04-12,2.48,2.52,2.47,2.5,15202647.0
2023-04-13,2.5,2.54,2.48,2.51,18720279.0
2023-04-14,2.51,2.52,2.49,2.5,12803300.0
2023-04-17,2.5,2.58,2.48,2.54,45289026.0
2023-04-18,2.52,2.52,2.46,2.48,36002896.0
2023-04-19,2.48,2.5,2.46,2.47,15030913.0
2023-04-20,2.47,2.49,2.46,2.46,16706900.0
2023-04-21,2.46,2.47,2.37,2.37,29178122.0
2023-04-24,2.37,2.41,2.35,2.39,12976524.0
2023-04-25,2.37,2.4,2.27,2.32,28549488.0
2023-04-26,2.32,2.37,2.3,2.36,14601124.0
2023-04-27,2.36,2.38,2.34,2.36,11764924.0
2023-04-28,2.35,2.39,2.35,2.39,15449082.0
2023-05-04,2.39,2.45,2.38,2.44,19408806.0
2023-05-05,2.43,2.45,2.39,2.42,13291179.0
2023-05-08,2.42,2.43,2.41,2.42,13960095.0
2023-05-09,2.42,2.42,2.39,2.39,12930802.0
2023-05-10,2.4,2.41,2.38,2.39,10913079.0
2023-05-11,2.39,2.41,2.38,2.41,10484471.0
2023-05-12,2.4,2.41,2.38,2.38,11162371.0
2023-05-15,2.39,2.4,2.36,2.39,10025898.0
2023-05-16,2.39,2.4,2.35,2.36,9951751.0
2023-05-17,2.35,2.38,2.34,2.37,10604093.0
2023-05-18,2.37,2.38,2.35,2.36,9745600.0
2023-05-19,2.36,2.46,2.33,2.39,28693804.0
2023-05-22,2.37,2.39,2.35,2.36,17987783.0
2023-05-23,2.36,2.37,2.33,2.33,11953700.0
2023-05-24,2.32,2.34,2.32,2.32,10870320.0
2023-05-25,2.32,2.33,2.3,2.31,8938817.0
2023-05-26,2.31,2.32,2.29,2.31,9622090.0
2023-05-29,2.3,2.31,2.28,2.29,8931204.0
2023-05-30,2.29,2.29,2.24,2.27,13777201.0
2023-05-31,2.26,2.27,2.24,2.26,16741340.0
2023-06-01,2.24,2.26,2.23,2.25,15499574.0
2023-06-02,2.25,2.29,2.24,2.28,12737204.0
2023-06-05,2.28,2.29,2.27,2.29,9900099.0
2023-06-06,2.29,2.29,2.24,2.25,9917435.0
2023-06-07,2.24,2.26,2.24,2.24,10757229.0
2023-06-08,2.24,2.28,2.23,2.26,10990445.0
2023-06-09,2.27,2.28,2.25,2.26,7579994.0
2023-06-12,2.26,2.27,2.24,2.26,9657784.0
2023-06-13,2.26,2.28,2.26,2.27,10478622.0
2023-06-14,2.27,2.34,2.26,2.31,29593018.0
2023-06-15,2.3,2.33,2.3,2.33,11922096.0
2023-06-16,2.35,2.38,2.34,2.38,25461002.0
2023-06-19,2.38,2.39,2.35,2.37,23131704.0
2023-06-20,2.38,2.38,2.31,2.32,17218700.0
2023-06-21,2.31,2.33,2.28,2.28,10794496.0
2023-06-26,2.27,2.3,2.25,2.27,14199687.0
2023-06-27,2.26,2.32,2.25,2.31,10200666.0
2023-06-28,2.3,2.54,2.26,2.54,94837149.0
2023-06-29,2.48,2.54,2.46,2.49,84169829.0
2023-06-30,2.5,2.53,2.46,2.48,51988644.0
2023-07-03,2.46,2.48,2.44,2.46,31234343.0
2023-07-04,2.46,2.48,2.44,2.45,17952100.0
2023-07-05,2.45,2.47,2.42,2.44,28826620.0
2023-07-06,2.43,2.45,2.42,2.45,16502743.0
2023-07-07,2.44,2.48,2.42,2.43,26008656.0
2023-07-10,2.45,2.45,2.41,2.42,15576616.0
2023-07-11,2.42,2.42,2.4,2.42,11479177.0
2023-07-12,2.41,2.43,2.39,2.41,13844695.0
2023-07-13,2.41,2.59,2.4,2.47,73658133.0
2023-07-14,2.49,2.5,2.41,2.45,46410291.0
2023-07-17,2.44,2.44,2.42,2.43,19689421.0
2023-07-18,2.44,2.45,2.42,2.43,18169445.0
2023-07-19,2.42,2.47,2.42,2.44,19823031.0
2023-07-20,2.45,2.46,2.42,2.43,16656774.0
2023-07-21,2.43,2.49,2.43,2.48,30484114.0
2023-07-24,2.53,2.7,2.5,2.59,112343075.0
2023-07-25,2.59,2.68,2.55,2.64,104809379.0
2023-07-26,2.61,2.65,2.58,2.65,54639430.0
2023-07-27,2.64,2.64,2.57,2.59,52760539.0
2023-07-28,2.58,2.61,2.53,2.59,57756919.0
2023-07-31,2.56,2.63,2.55,2.62,59565109.0
2023-08-01,2.59,2.64,2.58,2.62,50469620.0
2023-08-02,2.62,2.69,2.6,2.64,71723000.0
2023-08-03,2.63,2.63,2.58,2.59,46520284.0
2023-08-04,2.6,2.63,2.54,2.55,46690139.0
2023-08-07,2.54,2.57,2.51,2.55,41977588.0
2023-08-08,2.56,2.61,2.52,2.57,37403496.0
2023-08-09,2.56,2.64,2.54,2.59,62307025.0
2023-08-10,2.57,2.6,2.55,2.58,41798905.0
2023-08-11,2.58,2.59,2.49,2.49,43860693.0
2023-08-14,2.48,2.52,2.45,2.49,21207842.0
2023-08-15,2.49,2.5,2.44,2.45,26651041.0
2023-08-16,2.45,2.47,2.41,2.44,19272900.0
2023-08-17,2.43,2.57,2.41,2.57,30265223.0
2023-08-18,2.57,2.58,2.44,2.45,52898403.0
2023-08-21,2.46,2.51,2.41,2.43,39518296.0
2023-08-22,2.42,2.43,2.35,2.37,32910065.0
2023-08-23,2.36,2.38,2.33,2.33,18140927.0
2023-08-24,2.33,2.37,2.32,2.36,16582019.0
2023-08-25,2.35,2.4,2.32,2.33,21417500.0
2023-08-28,2.42,2.45,2.37,2.38,41100097.0
2023-08-29,2.37,2.43,2.37,2.42,21426495.0
2023-08-30,2.41,2.43,2.38,2.4,21113642.0
2023-08-31,2.42,2.44,2.38,2.39,19933102.0
2023-09-01,2.4,2.43,2.39,2.43,21508602.0
2023-09-04,2.43,2.57,2.43,2.54,66794904.0
2023-09-05,2.59,2.72,2.58,2.64,144306102.0
2023-09-06,2.65,2.68,2.59,2.65,85624888.0
2023-09-07,2.67,2.67,2.58,2.6,50279863.0
2023-09-08,2.58,2.65,2.54,2.64,56084997.0
2023-09-11,2.61,2.71,2.57,2.71,110467188.0
2023-09-12,2.69,2.71,2.58,2.63,80878895.0
2023-09-13,2.89,2.89,2.89,2.89,67469358.0
2023-09-14,3.06,3.18,2.92,2.96,570616235.0
2023-09-15,2.86,2.97,2.72,2.8,409828233.0
2023-09-18,2.74,2.77,2.62,2.63,241623404.0
2023-09-19,2.63,2.67,2.57,2.6,154414994.0
2023-09-20,2.57,2.59,2.53,2.53,109355997.0
2023-09-21,2.54,2.62,2.51,2.54,130933587.0
2023-09-22,2.53,2.54,2.47,2.53,104750406.0
2023-09-25,2.52,2.54,2.47,2.49,69161200.0
2023-09-26,2.52,2.56,2.48,2.49,69485757.0
2023-09-27,2.47,2.52,2.45,2.45,72646300.0
2023-09-28,2.45,2.52,2.45,2.47,68834327.0
2023-10-09,2.47,2.48,2.43,2.45,55269926.0
2023-10-10,2.45,2.52,2.44,2.46,72375434.0
2023-10-11,2.47,2.48,2.42,2.44,48752451.0
2023-10-12,2.43,2.45,2.43,2.45,29044764.0
2023-10-13,2.43,2.44,2.4,2.41,44097173.0
2023-10-16,2.41,2.43,2.4,2.41,35895100.0
2023-10-17,2.41,2.42,2.39,2.4,25234400.0
2023-10-18,2.38,2.4,2.35,2.36,36906560.0
2023-10-19,2.35,2.39,2.33,2.33,38641776.0
2023-10-20,2.33,2.36,2.32,2.33,32111000.0
2023-10-23,2.33,2.33,2.28,2.3,36682767.0
2023-10-24,2.29,2.36,2.29,2.34,38584070.0
2023-10-25,2.35,2.4,2.35,2.4,41912326.0
2023-10-26,2.39,2.39,2.36,2.38,28674819.0
2023-10-27,2.37,2.42,2.37,2.41,35637316.0
2023-10-30,2.4,2.43,2.39,2.42,29881463.0
2023-10-31,2.42,2.44,2.41,2.42,30241534.0
2023-11-01,2.43,2.44,2.41,2.41,23902539.0
2023-11-02,2.41,2.42,2.38,2.38,20792500.0
2023-11-03,2.38,2.43,2.38,2.42,31802310.0
2023-11-06,2.42,2.56,2.4,2.47,68004183.0
2023-11-07,2.45,2.47,2.43,2.46,42609924.0
2023-11-08,2.46,2.47,2.43,2.44,30623682.0
2023-11-09,2.44,2.46,2.42,2.42,28785700.0
2023-11-10,2.42,2.44,2.4,2.43,21886310.0
2023-11-13,2.44,2.47,2.43,2.46,36470220.0
2023-11-14,2.47,2.49,2.45,2.48,44604199.0
2023-11-15,2.49,2.53,2.47,2.53,67410758.0
2023-11-16,2.51,2.57,2.48,2.54,76395989.0
2023-11-17,2.52,2.65,2.51,2.61,119993865.0
2023-11-20,2.56,2.59,2.53,2.57,78540609.0
2023-11-21,2.58,2.61,2.55,2.56,60853347.0
2023-11-22,2.54,2.58,2.53,2.54,44635394.0
2023-11-23,2.54,2.59,2.53,2.57,40643496.0
2023-11-24,2.55,2.59,2.52,2.53,46542734.0
2023-11-27,2.52,2.58,2.51,2.55,38921749.0
2023-11-28,2.55,2.57,2.52,2.55,31464781.0
2023-11-29,2.55,2.56,2.53,2.54,31051100.0
2023-11-30,2.54,2.55,2.51,2.54,35254258.0
2023-12-01,2.53,2.58,2.52,2.57,45444096.0
2023-12-04,2.57,2.61,2.57,2.59,47021425.0
2023-12-05,2.58,2.59,2.53,2.53,37641964.0
2023-12-06,2.52,2.56,2.52,2.55,26728600.0
2023-12-07,2.54,2.56,2.52,2.53,28322031.0
2023-12-08,2.53,2.54,2.45,2.46,41975751.0
2023-12-11,2.45,2.49,2.43,2.49,31694070.0
2023-12-12,2.49,2.54,2.48,2.54,33193944.0
2023-12-13,2.54,2.56,2.51,2.51,26617100.0
2023-12-14,2.51,2.56,2.51,2.53,32169267.0
2023-12-15,2.53,2.55,2.51,2.54,28397349.0
2023-12-18,2.53,2.56,2.48,2.5,37414651.0
2023-12-19,2.5,2.5,2.46,2.48,24231100.0
2023-12-20,2.48,2.53,2.47,2.47,30673802.0
2023-12-21,2.46,2.48,2.42,2.48,32072132.0
2023-12-22,2.49,2.49,2.43,2.45,30549390.0
2023-12-25,2.44,2.45,2.38,2.39,29576366.0
2023-12-26,2.4,2.42,2.38,2.39,21966655.0
2023-12-27,2.39,2.42,2.37,2.4,19612102.0
2023-12-28,2.4,2.48,2.38,2.48,39457120.0
2023-12-29,2.48,2.53,2.48,2.53,36852615.0
2024-01-02,2.52,2.58,2.52,2.57,56158924.0
2024-01-03,2.56,2.58,2.53,2.55,35903600.0
2024-01-04,2.55,2.56,2.52,2.54,28554154.0
2024-01-05,2.55,2.55,2.46,2.51,35850500.0
2024-01-08,2.5,2.5,2.44,2.45,28499300.0
2024-01-09,2.46,2.7,2.44,2.59,187991598.0
2024-01-10,2.54,2.84,2.5,2.69,243686095.0
2024-01-11,2.62,2.68,2.61,2.66,153006907.0
2024-01-12,2.68,2.71,2.58,2.62,147415621.0
2024-01-15,2.41,2.51,2.38,2.47,146627555.0
2024-01-16,2.44,2.45,2.33,2.37,117112695.0
2024-01-17,2.35,2.61,2.33,2.61,242655984.0
2024-01-18,2.58,2.73,2.5,2.68,277856187.0
2024-01-19,2.63,2.65,2.56,2.57,132544195.0
2024-01-22,2.58,2.69,2.5,2.59,168461624.0
2024-01-23,2.57,2.69,2.38,2.67,210367267.0
2024-01-24,2.65,2.72,2.58,2.68,157898677.0
2024-01-25,2.66,2.83,2.61,2.75,228189865.0
2024-01-26,2.71,3.03,2.68,3.03,317218985.0
2024-01-29,3.0,3.11,2.8,2.81,338709175.0
2024-01-30,2.77,2.8,2.6,2.61,205369823.0
2024-01-31,2.56,2.59,2.35,2.35,228141704.0
2024-02-01,2.28,2.33,2.2,2.21,123122213.0
2024-02-02,2.21,2.26,2.05,2.13,104718575.0
2024-02-05,2.09,2.12,1.92,1.92,100032374.0
2024-02-06,1.86,2.03,1.76,1.96,88065982.0
2024-02-07,1.98,2.02,1.88,1.89,78434328.0
2024-02-08,1.91,2.04,1.9,2.03,74151262.0
2024-02-19,2.03,2.11,2.03,2.09,75227961.0
2024-02-20,2.09,2.09,2.03,2.08,52390520.0
2024-02-21,2.06,2.17,2.04,2.11,77663690.0
2024-02-22,2.1,2.16,2.09,2.13,58638888.0
2024-02-23,2.14,2.27,2.11,2.23,115041988.0
2024-02-26,2.21,2.26,2.17,2.22,88041633.0
2024-02-27,2.21,2.29,2.18,2.26,87932989.0
2024-02-28,2.27,2.31,2.14,2.14,116224573.0
2024-02-29,2.12,2.19,2.11,2.18,65591276.0
2024-03-01,2.18,2.2,2.15,2.17,49236116.0
2024-03-04,2.18,2.18,2.11,2.15,45108656.0
2024-03-05,2.13,2.17,2.12,2.13,44222985.0
2024-03-06,2.11,2.16,2.1,2.16,54246458.0
2024-03-07,2.14,2.23,2.13,2.17,76888400.0
2024-03-08,2.15,2.17,2.12,2.13,52767300.0
2024-03-11,2.12,2.16,2.12,2.16,43776400.0
2024-03-12,2.16,2.21,2.15,2.2,58880073.0
2024-03-13,2.19,2.2,2.15,2.17,40265200.0
2024-03-14,2.16,2.19,2.14,2.15,33127807.0
2024-03-15,2.14,2.19,2.14,2.18,36882741.0
2024-03-18,2.18,2.2,2.17,2.19,36101267.0
2024-03-19,2.18,2.21,2.18,2.19,48953726.0
2024-03-20,2.19,2.22,2.18,2.22,51267574.0
2024-03-21,2.25,2.26,2.19,2.24,58396304.0
2024-03-22,2.22,2.23,2.15,2.17,50440668.0
2024-03-25,2.17,2.22,2.14,2.14,51365189.0
2024-03-26,2.13,2.22,2.12,2.2,78017511.0
2024-03-27,2.21,2.28,2.18,2.19,100279872.0
2024-03-28,2.16,2.27,2.1,2.22,90158924.0
2024-03-29,2.19,2.27,2.18,2.25,84731074.0
2024-04-01,2.23,2.29,2.21,2.28,78860151.0
2024-04-02,2.27,2.34,2.24,2.28,88537058.0
2024-04-03,2.26,2.3,2.26,2.29,58732774.0
2024-04-08,2.27,2.28,2.19,2.2,59723741.0
2024-04-09,2.18,2.27,2.18,2.26,56822422.0
2024-04-10,2.26,2.27,2.13,2.18,64710792.0
2024-04-11,2.13,2.21,2.12,2.16,47715740.0
2024-04-12,2.15,2.17,2.11,2.12,39797192.0
2024-04-15,2.1,2.13,1.95,1.99,80992184.0
2024-04-16,1.99,1.99,1.83,1.84,61459543.0
2024-04-17,1.86,1.96,1.86,1.94,41047400.0
2024-04-18,1.93,1.95,1.91,1.92,28840800.0
2024-04-19,1.91,1.94,1.89,1.91,17432124.0
2024-04-22,1.91,1.92,1.88,1.89,21201850.0
2024-04-23,1.9,1.92,1.89,1.89,16860500.0
2024-04-24,1.89,1.91,1.88,1.89,20489731.0
2024-04-25,1.89,1.92,1.87,1.89,21203900.0
2024-04-26,1.89,1.92,1.88,1.92,29594272.0
2024-04-29,1.94,2.0,1.94,2.0,45968634.0
2024-04-30,1.99,2.03,1.96,1.99,36950285.0
2024-05-06,2.0,2.03,2.0,2.02,36707519.0
2024-05-07,2.02,2.03,1.99,2.01,25004735.0
2024-05-08,2.01,2.18,1.98,2.13,92091360.0
2024-05-09,2.09,2.11,2.06,2.07,60046904.0
2024-05-10,2.07,2.11,2.06,2.07,38268819.0
2024-05-13,2.05,2.06,2.0,2.01,36819008.0
2024-05-14,2.01,2.06,2.0,2.02,30105716.0
2024-05-15,2.02,2.02,1.99,2.0,21451680.0
2024-05-16,2.0,2.04,2.0,2.02,26455028.0
2024-05-17,2.02,2.05,2.01,2.04,27546668.0
2024-05-20,2.05,2.14,2.03,2.06,59925489.0
2024-05-21,2.04,2.05,2.02,2.02,34033018.0
2024-05-22,2.02,2.04,2.02,2.02,18673800.0
2024-05-23,2.03,2.1,2.02,2.07,72063530.0
2024-05-24,2.04,2.08,2.03,2.04,49790000.0
2024-05-27,2.04,2.04,1.96,1.98,46713137.0
2024-05-28,1.98,2.0,1.96,1.98,20901021.0
2024-05-29,1.98,2.03,1.97,1.99,26184255.0
2024-05-30,1.97,1.97,1.92,1.93,37377700.0
