date,open,high,low,close,volume
2023-01-18,5.36,5.44,5.33,5.35,32943333.0
2023-01-19,5.31,5.45,5.28,5.44,39969411.0
2023-01-20,5.43,5.52,5.41,5.51,32338242.0
2023-01-30,5.6,5.67,5.38,5.4,71162778.0
2023-01-31,5.26,5.39,5.13,5.37,83619253.0
2023-02-01,5.35,5.39,5.28,5.34,65013903.0
2023-02-02,5.34,5.41,5.3,5.36,46338892.0
2023-02-03,5.35,5.36,5.25,5.28,40156520.0
2023-02-06,5.26,5.29,5.18,5.19,33834520.0
2023-02-07,5.19,5.25,5.19,5.25,26083825.0
2023-02-08,5.24,5.29,5.2,5.2,23615444.0
2023-02-09,5.2,5.34,5.19,5.32,39435471.0
2023-02-10,5.3,5.4,5.27,5.29,40779970.0
2023-02-13,5.29,5.52,5.23,5.47,82001089.0
2023-02-14,5.54,5.62,5.47,5.5,60557314.0
2023-02-15,5.5,5.51,5.4,5.45,41703174.0
2023-02-16,5.45,5.53,5.33,5.38,34588607.0
2023-02-17,5.38,5.4,5.21,5.22,51412436.0
2023-02-20,5.23,5.38,5.23,5.37,41817480.0
2023-02-21,5.42,5.45,5.35,5.42,35130269.0
2023-02-22,5.39,5.41,5.35,5.37,21696743.0
2023-02-23,5.37,5.47,5.31,5.34,32535029.0
2023-02-24,5.36,5.36,5.27,5.3,25703157.0
2023-02-27,5.3,5.32,5.22,5.25,28307697.0
2023-02-28,5.26,5.32,5.23,5.31,26250367.0
2023-03-01,5.31,5.37,5.27,5.37,27424705.0
2023-03-02,5.34,5.5,5.33,5.43,50333712.0
2023-03-03,5.45,5.6,5.41,5.55,73208445.0
2023-03-06,5.57,5.58,5.4,5.42,54215638.0
2023-03-07,5.43,5.48,5.3,5.31,41226618.0
2023-03-08,5.29,5.33,5.26,5.3,29819975.0
2023-03-09,5.32,5.34,5.23,5.25,37518515.0
2023-03-10,5.24,5.24,5.06,5.06,71583194.0
2023-03-13,5.06,5.08,4.95,5.01,46754942.0
2023-03-14,5.0,5.01,4.86,4.9,39587092.0
2023-03-15,4.94,4.97,4.92,4.92,28838173.0
2023-03-16,4.91,4.93,4.86,4.87,25794001.0
2023-03-17,4.9,4.95,4.83,4.87,45086505.0
2023-03-20,4.89,4.97,4.82,4.83,47561371.0
2023-03-21,4.84,4.88,4.81,4.85,27427116.0
2023-03-22,4.86,4.89,4.81,4.84,36193787.0
2023-03-23,4.83,4.83,4.77,4.81,37750362.0
2023-03-24,4.8,4.88,4.77,4.84,45785900.0
2023-03-27,4.86,4.86,4.73,4.75,47336840.0
2023-03-28,4.77,4.79,4.67,4.69,36805908.0
2023-03-29,4.7,4.75,4.66,4.68,32483619.0
2023-03-30,4.7,4.77,4.65,4.76,39322927.0
2023-03-31,4.76,4.84,4.73,4.83,45010534.0
2023-04-03,4.83,4.91,4.76,4.85,46289083.0
2023-04-04,4.84,4.89,4.81,4.85,35722003.0
2023-04-06,4.85,4.95,4.8,4.93,52346226.0
2023-04-07,4.94,5.17,4.91,5.12,92895100.0
2023-04-10,5.11,5.11,5.03,5.08,38380008.0
2023-04-11,5.15,5.2,5.08,5.19,58671416.0
2023-04-12,5.19,5.2,5.06,5.12,48881528.0
2023-04-13,5.11,5.16,5.07,5.11,41879280.0
2023-04-14,5.11,5.16,5.06,5.07,50559414.0
2023-04-17,5.06,5.13,5.03,5.09,35248902.0
2023-04-18,5.09,5.14,5.04,5.07,34301104.0
2023-04-19,5.08,5.08,4.98,5.01,44199149.0
2023-04-20,5.03,5.13,4.98,5.03,45126814.0
2023-04-21,5.05,5.17,4.97,4.98,61686744.0
2023-04-24,4.97,4.98,4.78,4.81,54662378.0
2023-04-25,4.84,4.87,4.75,4.84,33071171.0
2023-04-26,4.8,4.91,4.75,4.88,30845707.0
2023-04-27,4.88,4.92,4.84,4.88,27362215.0
2023-04-28,4.88,5.07,4.88,5.01,43053194.0
2023-05-04,4.85,4.9,4.8,4.86,64749795.0
2023-05-05,4.87,4.95,4.8,4.92,77018895.0
2023-05-08,4.89,4.97,4.78,4.97,71985463.0
2023-05-09,4.96,5.32,4.94,5.1,134705275.0
2023-05-10,5.09,5.11,4.93,4.97,70582980.0
2023-05-11,4.95,5.06,4.95,4.98,34071558.0
2023-05-12,4.97,5.04,4.92,4.96,31287518.0
2023-05-15,4.96,4.96,4.85,4.93,32071057.0
2023-05-16,4.93,4.94,4.83,4.86,26463421.0
2023-05-17,4.88,4.89,4.8,4.83,26652551.0
2023-05-18,4.82,4.84,4.78,4.8,20817273.0
2023-05-19,4.8,4.8,4.73,4.78,26046181.0
2023-05-22,4.74,4.81,4.74,4.79,14876712.0
2023-05-23,4.8,4.85,4.78,4.79,19714136.0
2023-05-24,4.78,4.79,4.67,4.69,30290071.0
2023-05-25,4.68,4.73,4.65,4.71,17373139.0
2023-05-26,4.7,4.76,4.69,4.74,17133236.0
2023-05-29,4.75,4.8,4.73,4.79,18993199.0
2023-05-30,4.76,4.78,4.7,4.77,17073706.0
2023-05-31,4.76,4.82,4.74,4.75,18643184.0
2023-06-01,4.75,4.78,4.68,4.75,18686676.0
2023-06-02,4.76,4.86,4.75,4.84,36010236.0
2023-06-05,4.8,4.85,4.77,4.83,24346579.0
2023-06-06,4.84,4.88,4.76,4.77,31537607.0
2023-06-07,4.79,4.87,4.78,4.8,23410124.0
2023-06-08,4.8,4.87,4.74,4.85,31613246.0
2023-06-09,4.82,4.84,4.75,4.76,30792539.0
2023-06-12,4.74,4.76,4.68,4.72,24801345.0
2023-06-13,4.73,4.76,4.67,4.7,24270095.0
2023-06-14,4.71,4.72,4.65,4.66,25556332.0
2023-06-15,4.65,4.68,4.63,4.67,22591184.0
2023-06-16,4.69,4.71,4.66,4.68,20071026.0
2023-06-19,4.68,4.68,4.58,4.6,30985373.0
2023-06-20,4.58,4.59,4.5,4.51,30038752.0
2023-06-21,4.5,4.52,4.42,4.42,27161733.0
2023-06-26,4.4,4.43,4.31,4.32,30921350.0
2023-06-27,4.34,4.5,4.31,4.45,40187579.0
2023-06-28,4.43,4.45,4.37,4.42,17602200.0
2023-06-29,4.41,4.42,4.37,4.38,17693394.0
2023-06-30,4.4,4.45,4.39,4.4,20286777.0
2023-07-03,4.4,4.52,4.4,4.49,25638581.0
2023-07-04,4.46,4.5,4.44,4.5,16904003.0
2023-07-05,4.49,4.52,4.47,4.48,14728630.0
2023-07-06,4.47,4.5,4.43,4.48,15636890.0
2023-07-07,4.47,4.52,4.45,4.47,14502073.0
2023-07-10,4.48,4.5,4.45,4.49,14102674.0
2023-07-11,4.52,4.54,4.48,4.5,15343560.0
2023-07-12,4.49,4.49,4.43,4.43,16259785.0
2023-07-13,4.43,4.48,4.4,4.42,27352903.0
2023-07-14,4.42,4.45,4.4,4.43,15334512.0
2023-07-17,4.33,4.4,4.3,4.39,24731731.0
2023-07-18,4.39,4.43,4.35,4.41,13685949.0
2023-07-19,4.4,4.47,4.39,4.46,19135491.0
2023-07-20,4.47,4.55,4.46,4.5,31132773.0
2023-07-21,4.5,4.57,4.49,4.54,26450854.0
2023-07-24,4.56,4.56,4.44,4.5,22733582.0
2023-07-25,4.55,4.7,4.54,4.65,65940555.0
2023-07-26,4.66,4.72,4.63,4.7,54967073.0
2023-07-27,4.66,4.76,4.61,4.69,49345670.0
2023-07-28,4.69,4.9,4.68,4.88,84460975.0
2023-07-31,4.91,5.0,4.88,4.91,72711532.0
2023-08-01,4.9,4.95,4.82,4.85,65744901.0
2023-08-02,4.84,4.93,4.83,4.85,43562209.0
2023-08-03,4.86,4.94,4.76,4.94,50326670.0
2023-08-04,4.99,5.02,4.9,4.92,50609431.0
2023-08-07,4.86,4.87,4.77,4.81,45849895.0
2023-08-08,4.8,4.83,4.74,4.76,28865340.0
2023-08-09,4.74,4.82,4.73,4.75,25951277.0
2023-08-10,4.74,4.81,4.73,4.78,23492147.0
2023-08-11,4.82,4.85,4.7,4.71,28689892.0
2023-08-14,4.66,4.72,4.6,4.68,26821035.0
2023-08-15,4.69,4.7,4.61,4.67,21537462.0
2023-08-16,4.65,4.79,4.61,4.7,30870541.0
2023-08-17,4.67,4.71,4.62,4.64,24621388.0
2023-08-18,4.65,4.68,4.55,4.56,29771130.0
2023-08-21,4.51,4.56,4.45,4.46,29306041.0
2023-08-22,4.47,4.51,4.42,4.46,24553140.0
2023-08-23,4.45,4.47,4.4,4.41,19311371.0
2023-08-24,4.41,4.43,4.33,4.34,26475152.0
2023-08-25,4.34,4.43,4.31,4.36,34172101.0
2023-08-28,4.61,4.66,4.49,4.52,78464067.0
2023-08-29,4.48,4.59,4.43,4.58,66977937.0
2023-08-30,4.58,4.59,4.5,4.52,39295333.0
2023-08-31,4.52,4.54,4.35,4.35,58187820.0
2023-09-01,4.42,4.43,4.37,4.4,30388252.0
2023-09-04,4.44,4.51,4.43,4.46,30683027.0
2023-09-05,4.46,4.46,4.37,4.37,29391100.0
2023-09-06,4.38,4.45,4.34,4.41,27831300.0
2023-09-07,4.41,4.47,4.39,4.39,31231416.0
2023-09-08,4.38,4.39,4.33,4.37,21593573.0
2023-09-11,4.39,4.39,4.33,4.38,27998873.0
2023-09-12,4.36,4.4,4.35,4.37,20018446.0
2023-09-13,4.37,4.43,4.35,4.38,27655564.0
2023-09-14,4.37,4.39,4.33,4.35,24609882.0
2023-09-15,4.37,4.39,4.33,4.35,22435500.0
2023-09-18,4.34,4.35,4.27,4.31,36192207.0
2023-09-19,4.3,4.32,4.28,4.29,19586672.0
2023-09-20,4.28,4.33,4.26,4.3,16851835.0
2023-09-21,4.29,4.34,4.27,4.27,21114584.0
2023-09-22,4.26,4.34,4.25,4.33,22145509.0
2023-09-25,4.31,4.32,4.25,4.26,25631745.0
2023-09-26,4.25,4.28,4.24,4.25,13779810.0
2023-09-27,4.25,4.28,4.23,4.26,16587517.0
2023-09-28,4.25,4.27,4.21,4.23,33139659.0
2023-10-09,4.22,4.22,4.16,4.18,23680754.0
2023-10-10,4.18,4.23,4.15,4.15,18821341.0
2023-10-11,4.16,4.17,4.1,4.11,22428857.0
2023-10-12,4.14,4.17,4.11,4.16,19364088.0
2023-10-13,4.14,4.17,4.1,4.11,18677655.0
2023-10-16,4.11,4.14,3.98,4.02,33385729.0
2023-10-17,4.03,4.03,3.91,3.93,37439362.0
2023-10-18,3.91,3.94,3.86,3.86,24945007.0
2023-10-19,3.86,3.86,3.71,3.71,58603511.0
2023-10-20,3.71,3.77,3.66,3.69,52956410.0
2023-10-23,3.68,3.69,3.56,3.59,49425238.0
2023-10-24,3.61,3.65,3.57,3.61,46549329.0
2023-10-25,3.65,3.68,3.62,3.66,39039553.0
2023-10-26,3.63,3.67,3.61,3.66,21387249.0
2023-10-27,3.65,3.72,3.63,3.71,27315765.0
2023-10-30,3.61,3.69,3.6,3.64,36216497.0
2023-10-31,3.64,3.68,3.59,3.62,30537606.0
2023-11-01,3.63,3.65,3.59,3.61,27390605.0
2023-11-02,3.6,3.64,3.58,3.59,22112225.0
2023-11-03,3.59,3.62,3.56,3.6,26456447.0
2023-11-06,3.61,3.73,3.6,3.73,46627544.0
2023-11-07,3.72,3.78,3.69,3.74,32014040.0
2023-11-08,3.73,3.82,3.72,3.76,29428751.0
2023-11-09,3.77,3.81,3.75,3.76,23068438.0
2023-11-10,3.76,3.76,3.7,3.73,18986114.0
2023-11-13,3.74,3.75,3.69,3.72,20832593.0
2023-11-14,3.71,3.77,3.7,3.75,23361380.0
2023-11-15,3.8,3.8,3.71,3.74,22290562.0
2023-11-16,3.74,3.74,3.66,3.68,30395746.0
2023-11-17,3.67,3.69,3.64,3.66,22959419.0
2023-11-20,3.68,3.69,3.62,3.64,22271222.0
2023-11-21,3.66,3.78,3.66,3.72,46729345.0
2023-11-22,3.7,3.77,3.66,3.68,36686183.0
2023-11-23,3.68,3.77,3.64,3.75,39715817.0
2023-11-24,3.76,3.79,3.71,3.72,31069400.0
2023-11-27,3.74,3.74,3.62,3.63,39215390.0
2023-11-28,3.63,3.63,3.58,3.6,26736740.0
2023-11-29,3.6,3.61,3.45,3.46,50864811.0
2023-11-30,3.46,3.5,3.45,3.45,32268555.0
2023-12-01,3.46,3.49,3.41,3.46,42871664.0
2023-12-04,3.45,3.45,3.34,3.36,41410845.0
2023-12-05,3.35,3.36,3.28,3.29,28906768.0
2023-12-06,3.29,3.34,3.26,3.33,36958260.0
2023-12-07,3.33,3.37,3.29,3.35,32726490.0
2023-12-08,3.35,3.36,3.27,3.29,45152844.0
2023-12-11,3.27,3.27,3.19,3.25,48327244.0
2023-12-12,3.26,3.35,3.25,3.33,49676562.0
2023-12-13,3.3,3.31,3.22,3.22,35227861.0
2023-12-14,3.23,3.27,3.22,3.23,26470112.0
2023-12-15,3.25,3.3,3.24,3.24,39498959.0
2023-12-18,3.22,3.27,3.16,3.18,41931663.0
2023-12-19,3.17,3.18,3.1,3.14,45597153.0
2023-12-20,3.13,3.15,3.04,3.04,50277024.0
2023-12-21,3.03,3.1,3.02,3.1,47142441.0
2023-12-22,3.09,3.1,3.01,3.05,48652243.0
2023-12-25,3.04,3.06,3.0,3.05,33240619.0
2023-12-26,3.05,3.08,3.0,3.0,36827363.0
2023-12-27,3.01,3.04,2.98,3.02,38646174.0
2023-12-28,3.03,3.17,2.99,3.16,60606831.0
2023-12-29,3.16,3.17,3.1,3.11,42390921.0
2024-01-02,3.12,3.12,3.02,3.03,46232223.0
2024-01-03,3.02,3.06,3.01,3.05,31039200.0
2024-01-04,3.05,3.06,2.94,2.95,62774264.0
2024-01-05,2.95,2.99,2.92,2.95,47764484.0
2024-01-08,2.95,2.98,2.86,2.86,50516261.0
2024-01-09,2.88,2.97,2.86,2.94,54306734.0
2024-01-10,2.93,2.98,2.89,2.96,35491425.0
2024-01-11,2.96,3.01,2.94,2.99,30073773.0
2024-01-12,2.98,3.04,2.97,2.99,27545966.0
2024-01-15,2.99,3.03,2.95,3.0,24465000.0
2024-01-16,2.99,3.02,2.95,2.99,28612950.0
2024-01-17,2.97,2.99,2.9,2.9,32755240.0
2024-01-18,2.9,2.92,2.79,2.9,51061952.0
2024-01-19,2.89,2.93,2.86,2.89,33039654.0
2024-01-22,2.88,2.91,2.73,2.77,50160300.0
2024-01-23,2.77,2.8,2.7,2.76,43670498.0
2024-01-24,2.78,2.91,2.77,2.91,55300524.0
2024-01-25,2.91,3.1,2.9,3.08,80820247.0
2024-01-26,3.08,3.2,3.06,3.15,77596748.0
2024-01-29,3.18,3.22,3.1,3.11,70521120.0
2024-01-30,3.08,3.15,3.06,3.06,66719953.0
2024-01-31,3.06,3.11,2.95,2.95,58481786.0
2024-02-01,2.94,3.01,2.87,2.91,50399693.0
2024-02-02,2.92,3.04,2.76,2.84,61918609.0
2024-02-05,2.83,2.85,2.66,2.69,66134732.0
2024-02-06,2.67,2.87,2.61,2.83,63377905.0
2024-02-07,2.84,2.95,2.81,2.94,70232452.0
2024-02-08,2.97,3.06,2.95,3.04,71290317.0
2024-02-19,3.06,3.08,2.94,3.0,63579458.0
2024-02-20,3.0,3.02,2.95,3.0,37625531.0
2024-02-21,2.98,3.2,2.95,3.11,71336338.0
2024-02-22,3.1,3.14,3.06,3.09,33654460.0
2024-02-23,3.09,3.12,3.06,3.1,35424975.0
2024-02-26,3.09,3.11,3.03,3.04,35626519.0
2024-02-27,3.04,3.1,3.03,3.1,39974172.0
2024-02-28,3.1,3.16,3.03,3.03,61000872.0
2024-02-29,3.0,3.08,2.99,3.07,42433903.0
2024-03-01,3.06,3.07,3.01,3.03,41398198.0
2024-03-04,3.02,3.03,2.91,2.94,62201861.0
2024-03-05,2.93,2.96,2.88,2.91,45896221.0
2024-03-06,2.9,2.96,2.88,2.9,33275347.0
2024-03-07,2.9,2.95,2.86,2.87,37989452.0
2024-03-08,2.88,2.89,2.82,2.85,27088407.0
2024-03-11,2.85,2.9,2.84,2.9,36751708.0
2024-03-12,2.91,3.07,2.89,3.02,69480853.0
2024-03-13,3.0,3.02,2.93,2.94,47310857.0
2024-03-14,2.93,2.98,2.92,2.93,37905540.0
2024-03-15,2.92,2.95,2.89,2.93,32490486.0
2024-03-18,2.93,2.93,2.9,2.92,32536939.0
2024-03-19,2.91,2.93,2.88,2.89,28766992.0
2024-03-20,2.89,2.91,2.87,2.9,31833404.0
2024-03-21,2.89,2.94,2.89,2.91,33949272.0
2024-03-22,2.9,2.91,2.8,2.82,44330038.0
2024-03-25,2.82,2.89,2.79,2.82,38567450.0
2024-03-26,2.82,2.85,2.78,2.84,41621074.0
2024-03-27,2.84,2.84,2.74,2.75,45317087.0
2024-03-28,2.73,2.78,2.72,2.74,30009566.0
2024-03-29,2.73,2.73,2.67,2.69,46487302.0
2024-04-01,2.69,2.76,2.68,2.73,42562304.0
2024-04-02,2.72,2.73,2.68,2.7,39451256.0
2024-04-03,2.69,2.72,2.67,2.68,33316225.0
2024-04-08,2.68,2.74,2.67,2.67,42884507.0
2024-04-09,2.68,2.7,2.66,2.68,29313410.0
2024-04-10,2.68,2.69,2.57,2.61,49070903.0
2024-04-11,2.6,2.63,2.58,2.58,35153219.0
2024-04-12,2.58,2.6,2.53,2.53,39205726.0
2024-04-15,2.53,2.57,2.46,2.5,41220824.0
2024-04-16,2.48,2.5,2.4,2.42,52509341.0
2024-04-17,2.41,2.49,2.41,2.46,52604159.0
2024-04-18,2.46,2.49,2.42,2.45,41015662.0
2024-04-19,2.44,2.46,2.38,2.4,40439335.0
2024-04-22,2.4,2.44,2.37,2.42,39592368.0
2024-04-23,2.42,2.44,2.39,2.4,28524824.0
2024-04-24,2.4,2.41,2.37,2.39,31636681.0
2024-04-25,2.38,2.44,2.36,2.42,36554272.0
2024-04-26,2.41,2.53,2.39,2.51,62627537.0
2024-04-29,2.47,2.74,2.47,2.71,140936387.0
2024-04-30,2.69,2.7,2.6,2.64,73566218.0
2024-05-06,2.71,2.76,2.64,2.64,72140127.0
2024-05-07,2.66,2.71,2.61,2.69,63064888.0
2024-05-08,2.7,2.7,2.61,2.62,41134309.0
2024-05-09,2.62,2.7,2.62,2.68,45816962.0
2024-05-10,2.68,2.76,2.65,2.73,68666774.0
2024-05-13,2.72,2.73,2.67,2.69,47959929.0
2024-05-14,2.68,2.74,2.68,2.72,43713857.0
2024-05-15,2.7,2.78,2.7,2.73,60347322.0
2024-05-16,2.73,2.86,2.72,2.82,96643400.0
2024-05-17,2.84,3.1,2.81,3.08,207680886.0
2024-05-20,3.06,3.07,2.97,2.99,175798273.0
2024-05-21,2.94,3.02,2.92,2.96,83555030.0
2024-05-22,2.95,3.09,2.94,3.0,145020700.0
2024-05-23,2.95,2.98,2.89,2.91,88787412.0
2024-05-24,2.9,2.91,2.8,2.82,62687800.0
2024-05-27,2.81,2.83,2.71,2.77,74634742.0
2024-05-28,2.79,2.8,2.69,2.71,54729878.0
2024-05-29,2.7,2.78,2.7,2.72,43505601.0
2024-05-30,2.71,2.72,2.65,2.66,43137700.0
2024-05-31,2.65,2.68,2.59,2.59,91529411.0
2024-06-03,2.55,2.58,2.47,2.5,87960159.0
2024-06-04,2.52,2.56,2.46,2.53,62581190.0
