date,open,high,low,close,volume
2024-02-22,16.07,17.05,16.06,16.96,3708739.0
2024-02-23,16.85,17.5,16.72,17.46,3734518.0
2024-02-26,17.46,18.36,17.4,17.8,4119634.0
2024-02-27,18.0,18.8,17.81,18.66,3968501.0
2024-02-28,18.66,19.1,16.79,16.79,5282369.0
2024-02-29,16.1,17.75,16.08,17.75,3588244.0
2024-03-01,17.77,17.98,17.4,17.68,2677200.0
2024-03-04,17.74,17.81,17.01,17.38,2183900.0
2024-03-05,17.17,17.33,16.82,16.91,2172963.0
2024-03-06,16.99,17.54,16.7,17.38,2213455.0
2024-03-07,17.37,19.12,17.37,19.12,9293836.0
2024-03-08,18.85,18.89,18.1,18.63,7399275.0
2024-03-11,18.26,19.88,18.15,19.64,7910222.0
2024-03-12,19.51,20.5,19.07,20.48,8249197.0
2024-03-13,20.25,20.77,19.88,20.06,5609887.0
2024-03-14,19.76,19.85,18.85,19.22,4193976.0
2024-03-15,18.99,19.68,18.99,19.6,3188050.0
2024-03-18,19.61,19.98,19.56,19.8,3566937.0
2024-03-19,19.68,19.85,19.5,19.61,2755559.0
2024-03-20,19.51,19.79,19.43,19.6,2429431.0
2024-03-21,19.7,19.76,19.33,19.63,2751727.0
2024-03-22,19.53,19.6,19.06,19.19,2557819.0
2024-03-25,19.0,19.25,18.41,18.44,2183942.0
2024-03-26,18.44,19.0,18.38,18.91,2530492.0
2024-03-27,18.76,19.11,17.8,17.83,2282969.0
2024-03-28,17.92,18.6,17.83,18.4,2055570.0
2024-03-29,18.5,18.88,18.31,18.49,1453073.0
2024-04-01,18.49,19.44,18.49,19.43,3006789.0
2024-04-02,19.44,19.6,19.0,19.5,2952750.0
2024-04-03,19.45,19.48,18.83,19.18,2018150.0
2024-04-08,19.18,19.48,18.75,18.87,2375563.0
2024-04-09,18.68,19.06,18.6,18.9,1606100.0
2024-04-10,18.82,18.89,18.03,18.32,1863000.0
2024-04-11,18.05,18.51,18.01,18.02,1165550.0
2024-04-12,18.03,18.68,18.02,18.09,1473673.0
2024-04-15,18.0,18.1,16.4,16.6,2749700.0
2024-04-16,16.6,16.87,14.94,14.94,2654800.0
2024-04-17,14.94,16.35,14.94,16.33,2529800.0
2024-04-18,16.52,16.8,15.9,16.33,2195700.0
2024-04-19,16.3,16.47,16.04,16.2,1330940.0
2024-04-22,16.39,16.39,15.52,15.98,960219.0
2024-04-23,16.07,16.45,16.02,16.28,1328073.0
2024-04-24,16.28,16.98,16.21,16.94,1795726.0
2024-04-25,16.88,17.3,16.83,17.14,1255673.0
2024-04-26,17.0,17.58,17.0,17.46,1697313.0
2024-04-29,18.0,18.28,17.69,18.18,1808516.0
2024-04-30,17.94,18.23,17.75,17.97,1565050.0
2024-05-06,18.05,18.53,18.05,18.45,1448731.0
2024-05-07,18.44,18.52,18.17,18.43,1176150.0
2024-05-08,18.43,18.43,18.1,18.1,1098008.0
2024-05-09,18.11,18.55,18.11,18.41,1094400.0
2024-05-10,18.3,18.49,18.0,18.07,1078373.0
2024-05-13,17.62,18.09,17.35,17.43,1400650.0
2024-05-14,17.99,17.99,17.37,17.7,1025308.0
2024-05-15,17.75,17.8,17.52,17.55,701100.0
2024-05-16,17.65,17.9,17.57,17.75,835700.0
2024-05-17,17.63,17.95,17.6,17.93,733450.0
2024-05-20,17.93,18.09,17.67,17.83,1047273.0
2024-05-21,17.82,17.83,17.37,17.53,929173.0
2024-05-22,17.67,17.67,17.25,17.4,1289200.0
2024-05-23,17.4,17.4,16.95,16.98,1238800.0
2024-05-24,16.98,17.18,16.85,16.93,913000.0
2024-05-27,16.98,17.03,16.54,16.9,989100.0
2024-05-28,16.84,16.84,16.48,16.51,1160300.0
2024-05-29,16.45,16.74,16.34,16.6,1709700.0
2024-05-30,16.49,16.72,16.35,16.64,1655200.0
2024-05-31,16.6,17.01,16.56,16.93,1239600.0
2024-06-03,16.85,17.03,16.2,16.31,1535035.0
2024-06-04,16.15,16.33,15.54,15.77,1560188.0
2024-06-05,15.77,15.77,15.33,15.36,1447400.0
2024-06-06,15.37,15.45,14.24,14.39,2361400.0
2024-06-07,14.57,15.07,14.57,15.06,1925450.0
2024-06-11,14.97,15.12,14.63,15.04,1305800.0
2024-06-12,15.04,15.3,14.91,15.28,1086400.0
2024-06-13,15.12,15.4,15.1,15.3,1047640.0
2024-06-14,15.28,15.3,15.0,15.14,901500.0
2024-06-17,15.14,15.34,15.04,15.08,1239900.0
2024-06-18,15.16,15.46,15.04,15.42,1053509.0
2024-06-19,15.48,15.75,15.34,15.35,1116496.0
2024-06-20,15.45,15.45,14.92,14.93,1496100.0
2024-06-21,14.88,15.16,14.63,15.03,819694.0
2024-06-24,14.88,15.0,14.15,14.21,1670412.0
2024-06-25,14.26,14.84,14.26,14.68,1707702.0
2024-06-26,14.62,16.15,14.48,16.15,2899750.0
2024-06-27,16.7,17.77,16.14,16.16,10274227.0
2024-06-28,15.93,16.06,15.22,15.81,7329785.0
2024-07-01,15.51,15.81,15.38,15.78,4588859.0
2024-07-02,15.71,15.91,15.57,15.79,3602175.0
2024-07-03,15.72,16.47,15.5,15.96,5660502.0
2024-07-04,15.53,15.8,14.89,14.92,4196378.0
2024-07-05,14.82,15.22,14.44,15.16,2264199.0
2024-07-08,15.15,15.17,14.5,14.67,2054640.0
2024-07-09,14.22,14.88,14.11,14.86,2494199.0
2024-07-10,14.66,15.28,14.65,14.82,2018500.0
2024-07-11,14.96,15.29,14.96,15.21,2173852.0
2024-07-12,15.21,15.46,15.15,15.36,1969000.0
2024-07-15,15.36,15.45,14.93,14.95,1464200.0
2024-07-16,14.88,15.08,14.77,14.9,1162463.0
2024-07-17,14.89,14.89,14.4,14.4,1313400.0
2024-07-18,14.35,14.5,13.88,14.45,1762819.0
2024-07-19,14.39,14.64,14.31,14.58,1459800.0
2024-07-22,14.58,14.9,14.38,14.84,1806900.0
2024-07-23,14.9,14.98,14.46,14.49,1569500.0
2024-07-24,14.36,14.51,13.98,13.98,1627773.0
2024-07-25,13.86,14.49,13.83,14.4,1825819.0
2024-07-26,14.38,14.65,14.25,14.47,1221700.0
2024-07-29,14.55,14.65,14.28,14.45,1403313.0
2024-07-30,14.45,14.46,14.22,14.44,1255400.0
2024-07-31,14.6,14.89,14.45,14.79,2745019.0
2024-08-01,14.77,14.89,14.69,14.84,1993254.0
2024-08-02,14.79,14.85,14.54,14.61,1455300.0
2024-08-05,14.5,14.74,14.08,14.09,1937900.0
2024-08-06,14.16,14.44,14.16,14.44,1287900.0
2024-08-07,14.55,14.55,14.31,14.48,824000.0
2024-08-08,14.47,14.49,14.14,14.36,1124600.0
2024-08-09,14.4,14.55,14.29,14.33,1090300.0
2024-08-12,14.34,14.36,14.09,14.2,1138000.0
2024-08-13,14.2,14.34,14.08,14.34,1103263.0
2024-08-14,14.34,14.43,14.24,14.26,845912.0
2024-08-15,14.26,14.4,14.09,14.27,1084649.0
2024-08-16,14.32,14.54,14.27,14.4,1424549.0
2024-08-19,14.49,14.55,14.24,14.45,1219100.0
2024-08-20,14.57,14.57,13.88,13.98,1535200.0
2024-08-21,13.98,14.09,13.91,14.01,1049400.0
2024-08-22,14.0,14.07,13.56,13.56,1317700.0
2024-08-23,13.65,13.65,13.26,13.55,1128700.0
2024-08-26,13.47,13.97,13.45,13.92,1092900.0
2024-08-27,13.93,13.96,13.52,13.6,947500.0
2024-08-28,13.56,13.81,13.4,13.75,1139100.0
2024-08-29,13.95,13.95,13.55,13.91,1022366.0
2024-08-30,13.95,14.21,13.83,14.05,1716300.0
2024-09-02,14.05,14.13,13.83,13.83,1233000.0
2024-09-03,13.79,14.09,13.79,14.07,980300.0
2024-09-04,14.0,14.21,13.9,14.07,1001173.0
2024-09-05,14.15,14.22,14.02,14.13,896600.0
2024-09-06,14.17,14.25,13.75,13.78,1206700.0
2024-09-09,13.73,13.97,13.5,13.78,792915.0
2024-09-10,13.85,13.95,13.66,13.93,706002.0
2024-09-11,13.93,14.05,13.66,13.76,907228.0
2024-09-12,13.76,13.89,13.54,13.57,828400.0
2024-09-13,13.58,13.61,13.23,13.27,1023200.0
2024-09-18,13.28,13.34,12.84,13.07,933668.0
2024-09-19,13.15,13.5,13.08,13.39,1283361.0
2024-09-20,13.44,14.73,13.26,14.73,6888353.0
2024-09-23,14.62,14.72,14.2,14.55,8348096.0
2024-09-24,14.54,14.65,14.1,14.65,5844676.0
2024-09-25,14.65,15.5,14.59,14.7,7073495.0
2024-09-26,14.72,15.66,14.69,15.44,7457661.0
2024-09-27,15.4,16.19,15.2,16.06,7927570.0
2024-09-30,16.51,17.39,16.05,17.35,9187994.0
2024-10-08,18.91,18.97,16.82,17.85,10242891.0
2024-10-09,17.2,17.25,16.07,16.07,5096694.0
2024-10-10,16.18,16.46,15.72,16.07,3582027.0
2024-10-11,16.1,17.68,15.31,16.86,9445949.0
2024-10-14,16.0,16.6,15.44,16.6,7108460.0
2024-10-15,16.38,16.38,15.89,15.89,4040900.0
2024-10-16,15.57,16.01,15.52,15.76,2277000.0
2024-10-17,15.77,16.06,15.67,15.68,2219900.0
2024-10-18,15.69,16.29,15.6,16.08,3185267.0
2024-10-21,16.14,16.74,15.91,16.4,4821331.0
2024-10-22,16.3,16.61,16.17,16.51,3223810.0
2024-10-23,16.59,16.81,16.4,16.68,3363013.0
2024-10-24,16.64,16.74,16.22,16.3,2236900.0
2024-10-25,16.3,16.55,16.3,16.49,2355200.0
2024-10-28,16.47,16.77,16.4,16.74,2301572.0
2024-10-29,16.74,17.1,16.47,16.48,2967977.0
2024-10-30,16.2,16.48,15.88,16.02,2787888.0
2024-10-31,16.09,16.13,15.89,16.08,1936750.0
2024-11-01,16.08,16.17,15.54,15.64,2153600.0
2024-11-04,15.63,16.09,15.63,16.08,1731500.0
2024-11-05,16.08,16.34,16.07,16.31,2150150.0
2024-11-06,16.36,16.51,16.18,16.3,2782127.0
2024-11-07,16.39,17.03,16.3,16.8,3789609.0
2024-11-08,16.85,16.97,16.64,16.69,2678341.0
2024-11-11,16.69,16.94,16.6,16.9,2832273.0
2024-11-12,17.0,17.44,16.83,16.97,3988243.0
2024-11-13,16.96,17.12,16.56,17.04,2252300.0
2024-11-14,17.1,17.1,16.55,16.61,1740146.0
2024-11-15,16.6,16.83,16.32,16.36,1911850.0
2024-11-18,16.51,16.56,15.9,16.02,1809173.0
2024-11-19,15.99,16.43,15.99,16.43,1529360.0
2024-11-20,16.4,16.8,16.4,16.79,1893100.0
2024-11-21,16.78,17.01,16.68,16.92,1836100.0
2024-11-22,16.86,16.99,16.2,16.3,1943000.0
2024-11-25,16.37,16.91,16.36,16.9,1990200.0
2024-11-26,16.96,17.34,16.7,16.79,2775600.0
2024-11-27,16.62,16.89,16.11,16.85,2135293.0
2024-11-28,16.86,17.17,16.77,16.95,2680550.0
2024-11-29,17.01,17.56,17.0,17.54,5649382.0
2024-12-02,17.58,18.49,17.58,18.11,7756029.0
2024-12-03,17.86,17.99,17.5,17.67,4511203.0
2024-12-04,17.61,18.18,17.45,17.72,3934926.0
2024-12-05,17.55,17.94,17.51,17.73,3146470.0
2024-12-06,17.69,18.47,17.4,18.03,5290643.0
2024-12-09,17.9,19.83,17.75,19.83,14751750.0
2024-12-10,19.83,20.34,18.9,18.98,16732994.0
2024-12-11,18.88,19.08,18.66,18.92,7942032.0
2024-12-12,18.96,19.39,18.7,19.22,8540305.0
2024-12-13,18.84,19.68,18.75,18.9,6358188.0
2024-12-16,18.9,18.9,18.28,18.46,4201350.0
2024-12-17,18.38,18.78,17.89,17.98,3876500.0
2024-12-18,18.0,18.24,17.58,18.06,2515800.0
2024-12-19,17.88,18.28,17.66,18.28,2912535.0
2024-12-20,18.18,18.48,17.98,18.28,2945100.0
2024-12-23,18.3,18.3,17.52,17.9,3148396.0
2024-12-24,17.79,18.09,17.19,17.55,2565062.0
2024-12-25,17.43,17.53,16.66,16.68,2811600.0
2024-12-26,16.69,17.36,16.69,17.05,2473800.0
2024-12-27,17.22,17.24,16.97,17.1,1253165.0
2024-12-30,17.02,17.1,16.6,16.68,1546346.0
2024-12-31,16.68,16.86,16.13,16.25,1534261.0
2025-01-02,16.2,16.49,15.55,15.74,1977508.0
2025-01-03,16.1,16.1,14.6,14.65,2912700.0
2025-01-06,14.65,14.8,14.11,14.78,1549200.0
2025-01-07,14.78,15.3,14.78,15.28,1777200.0
2025-01-08,15.28,15.36,14.78,15.21,1480651.0
2025-01-09,15.13,15.31,15.12,15.23,1152500.0
2025-01-10,15.25,16.4,15.11,15.67,4371751.0
2025-01-13,15.25,15.67,15.09,15.29,2074900.0
2025-01-14,15.3,16.09,15.3,16.09,2659110.0
2025-01-15,16.22,16.24,15.71,15.77,1643900.0
2025-01-16,15.89,16.19,15.6,16.0,2236800.0
2025-01-17,15.93,15.97,15.67,15.76,1288210.0
2025-01-20,16.03,16.27,15.81,16.14,2054800.0
2025-01-21,16.2,16.29,15.76,15.9,1493000.0
2025-01-22,15.87,15.96,15.56,15.79,1055000.0
2025-01-23,15.99,16.14,15.78,15.8,1136600.0
2025-01-24,15.8,16.3,15.73,16.18,1898551.0
2025-01-27,16.05,16.36,16.02,16.02,1167100.0
2025-02-05,16.07,16.23,16.02,16.12,1021200.0
2025-02-06,16.12,16.48,16.09,16.44,2034200.0
2025-02-07,16.48,16.8,16.4,16.75,2435573.0
2025-02-10,16.76,18.0,16.52,17.24,5082300.0
2025-02-11,17.12,17.62,17.01,17.35,3111300.0
2025-02-12,17.25,17.3,17.01,17.25,2186900.0
2025-02-13,17.17,17.45,16.93,16.98,1620500.0
2025-02-14,17.07,17.33,16.83,16.84,1398200.0
2025-02-17,16.9,17.09,16.65,16.86,1990000.0
2025-02-18,16.87,16.9,16.48,16.58,1646100.0
2025-02-19,16.66,17.13,16.58,17.03,1589600.0
2025-02-20,17.13,17.21,16.96,17.08,1302151.0
2025-02-21,17.1,17.13,16.82,16.95,1409400.0
2025-02-24,16.86,16.96,16.54,16.72,2015020.0
2025-02-25,16.64,16.79,16.6,16.71,1310100.0
2025-02-26,16.77,17.07,16.71,17.04,1781800.0
2025-02-27,17.04,17.1,16.6,16.87,1867500.0
2025-02-28,16.87,16.89,16.24,16.31,1753400.0
2025-03-03,16.33,16.72,16.33,16.46,1469900.0
2025-03-04,16.34,16.85,16.34,16.84,1361400.0
2025-03-05,16.73,16.86,16.6,16.82,1180747.0
2025-03-06,16.85,16.92,16.67,16.84,2642150.0
