date,open,high,low,close,volume
2022-09-05,62.63,75.15,62.63,75.15,741419.0
2022-09-06,82.67,82.67,75.57,79.4,10805265.0
2022-09-07,75.1,76.0,71.46,71.46,7316195.0
2022-09-08,70.73,70.88,66.31,66.42,5698465.0
2022-09-09,66.01,69.2,64.31,68.66,4993849.0
2022-09-13,66.91,67.88,65.76,66.23,2936682.0
2022-09-14,64.49,67.55,64.3,66.97,3318989.0
2022-09-15,66.9,68.96,65.37,66.68,3189250.0
2022-09-16,65.49,65.5,63.2,64.1,2278366.0
2022-09-19,62.99,64.57,62.82,63.01,1551205.0
2022-09-20,63.4,64.68,63.2,63.81,1727194.0
2022-09-21,63.0,65.97,62.1,64.6,2272693.0
2022-09-22,63.88,66.72,63.7,66.28,2464670.0
2022-09-23,65.69,66.37,62.45,62.69,2389062.0
2022-09-26,61.8,63.38,60.59,60.59,1750542.0
2022-09-27,60.59,62.1,59.27,60.29,2098335.0
2022-09-28,60.31,60.81,56.02,56.05,2760671.0
2022-09-29,56.68,56.97,53.52,54.28,2707003.0
2022-09-30,54.46,54.46,52.0,52.02,1993278.0
2022-10-10,51.9,52.79,50.33,50.53,1515838.0
2022-10-11,50.88,51.53,50.51,50.75,1256660.0
2022-10-12,50.58,52.2,49.92,52.2,1665535.0
2022-10-13,51.62,52.84,51.58,51.8,1514660.0
2022-10-14,52.2,52.8,51.98,52.24,1539104.0
2022-10-17,52.14,54.0,51.8,53.78,1772558.0
2022-10-18,53.78,57.78,53.36,57.04,3523514.0
2022-10-19,56.49,59.3,56.0,56.81,2899605.0
2022-10-20,55.88,56.32,54.22,54.72,2298975.0
2022-10-21,55.1,55.55,53.98,54.24,1192114.0
2022-10-24,54.41,55.97,54.1,54.67,1572393.0
2022-10-25,54.0,54.19,52.6,53.34,1105004.0
2022-10-26,53.5,55.0,53.42,54.77,1229404.0
2022-10-27,54.6,55.32,52.11,52.29,1610183.0
2022-10-28,53.0,53.8,51.26,51.38,1570295.0
2022-10-31,51.16,53.6,51.16,52.99,1236700.0
2022-11-01,53.94,57.69,53.0,56.91,2676597.0
2022-11-02,56.0,57.8,55.87,56.2,1927531.0
2022-11-03,55.56,58.59,55.5,57.92,1682412.0
2022-11-04,57.6,59.2,57.23,58.14,1779302.0
2022-11-07,58.21,61.37,57.51,60.47,2437546.0
2022-11-08,60.18,61.0,58.27,58.87,1568100.0
2022-11-09,58.55,61.06,58.27,60.15,1533078.0
2022-11-10,59.52,60.76,57.76,57.91,1566300.0
2022-11-11,59.54,59.88,57.43,57.52,1124518.0
2022-11-14,57.42,57.86,56.0,57.22,898500.0
2022-11-15,56.86,58.75,56.86,58.7,964444.0
2022-11-16,58.68,59.8,58.08,58.37,825300.0
2022-11-17,57.88,59.9,57.78,59.29,1235850.0
2022-11-18,59.0,60.28,58.2,58.42,1143798.0
2022-11-21,58.31,61.8,57.31,61.3,1989641.0
2022-11-22,60.6,62.78,60.0,60.8,1932895.0
2022-11-23,60.45,61.3,57.98,59.73,1453100.0
2022-11-24,60.18,63.7,60.11,62.37,2396520.0
2022-11-25,61.99,62.94,59.8,59.93,1548420.0
2022-11-28,59.28,60.1,58.03,58.87,1097200.0
2022-11-29,58.58,59.17,57.62,58.26,1083395.0
2022-11-30,58.5,58.56,57.5,57.65,771600.0
2022-12-01,58.25,59.15,58.04,58.2,1106200.0
2022-12-02,58.17,59.2,57.71,58.88,805544.0
2022-12-05,58.9,58.94,57.72,58.07,1035800.0
2022-12-06,57.99,57.99,56.92,57.29,896012.0
2022-12-07,57.2,57.96,56.76,57.22,719900.0
2022-12-08,57.57,57.57,55.47,55.86,1039371.0
2022-12-09,55.96,56.24,55.25,55.31,864876.0
2022-12-12,55.31,55.65,54.19,55.44,622643.0
2022-12-13,55.44,55.58,54.21,54.23,582362.0
2022-12-14,54.58,54.58,54.05,54.22,375000.0
2022-12-15,54.3,55.37,54.02,55.15,441926.0
2022-12-16,54.9,54.9,53.28,53.69,640756.0
2022-12-19,53.69,54.28,52.7,53.18,481315.0
2022-12-20,52.65,53.16,52.62,52.96,263460.0
2022-12-21,53.05,53.08,52.2,52.28,325200.0
2022-12-22,52.31,52.81,51.02,51.11,401700.0
2022-12-23,50.91,51.96,50.51,50.72,385065.0
2022-12-26,50.73,51.96,50.72,51.92,345900.0
