date,open,high,low,close,volume
2022-10-25,4.29,4.66,4.12,4.62,113318202.0
2022-10-26,4.51,4.62,4.45,4.49,75797046.0
2022-10-27,4.45,4.5,4.31,4.31,59341284.0
2022-10-28,4.28,4.29,4.08,4.1,51360900.0
2022-10-31,4.09,4.22,4.08,4.16,39559316.0
2022-11-01,4.11,4.29,4.1,4.28,59446220.0
2022-11-02,4.24,4.45,4.21,4.33,73049726.0
2022-11-03,4.25,4.37,4.23,4.27,54417200.0
2022-11-04,4.28,4.44,4.26,4.4,78558339.0
2022-11-07,4.41,4.52,4.35,4.38,71094428.0
2022-11-08,4.39,4.42,4.24,4.28,46691407.0
2022-11-09,4.28,4.31,4.24,4.29,30175798.0
2022-11-10,4.27,4.31,4.2,4.21,37618186.0
2022-11-11,4.26,4.39,4.24,4.32,68618270.0
2022-11-14,4.28,4.75,4.26,4.75,90725223.0
2022-11-15,4.87,5.11,4.73,4.78,184867315.0
2022-11-16,4.73,4.75,4.6,4.61,97331687.0
2022-11-17,4.65,4.7,4.56,4.6,72733803.0
2022-11-18,4.59,4.61,4.48,4.52,56144276.0
2022-11-21,4.49,4.58,4.38,4.56,55333700.0
2022-11-22,4.56,4.56,4.33,4.36,56965028.0
2022-11-23,4.35,4.8,4.3,4.8,159072719.0
2022-11-24,4.8,4.85,4.62,4.65,137098008.0
2022-11-25,4.66,4.8,4.62,4.67,90307020.0
2022-11-28,4.57,4.93,4.51,4.78,95715551.0
2022-11-29,4.69,5.15,4.68,4.94,126836524.0
2022-11-30,4.86,5.06,4.81,4.85,107872705.0
2022-12-01,4.89,5.23,4.87,5.08,139055615.0
2022-12-02,4.98,5.12,4.96,5.0,93503786.0
2022-12-05,5.0,5.09,4.91,4.92,86108884.0
2022-12-06,4.88,5.2,4.84,5.07,107639644.0
2022-12-07,5.0,5.04,4.85,5.0,77433020.0
2022-12-08,4.95,4.95,4.79,4.9,67642873.0
2022-12-09,4.88,5.05,4.72,4.94,78430802.0
2022-12-12,4.85,5.43,4.83,5.43,156210415.0
2022-12-13,5.49,5.97,5.3,5.97,216662879.0
2022-12-14,5.78,6.57,5.73,6.57,229376668.0
2022-12-15,6.65,7.17,6.01,6.09,256272450.0
2022-12-16,6.09,6.7,5.74,6.7,201485134.0
2022-12-19,6.86,7.37,6.6,7.37,254576340.0
2022-12-20,7.0,7.1,6.63,6.63,149207500.0
2022-12-21,6.23,7.05,6.15,6.67,192051722.0
2022-12-22,6.75,7.33,6.41,7.08,222582947.0
2022-12-23,6.73,6.88,6.37,6.37,144003603.0
2022-12-26,6.16,6.73,6.16,6.65,143402832.0
2022-12-27,6.57,7.32,6.18,7.32,221163210.0
2022-12-28,7.32,8.05,7.05,7.65,254682397.0
2022-12-29,7.35,7.96,7.09,7.27,222556272.0
2022-12-30,7.0,8.0,6.83,8.0,198562032.0
2023-01-03,8.1,8.8,7.96,8.8,186351905.0
2023-01-04,9.25,9.68,8.34,8.95,280039082.0
2023-01-05,8.42,8.48,8.06,8.06,157629926.0
2023-01-06,7.88,8.87,7.73,8.87,200684195.0
2023-01-09,9.0,9.59,8.74,8.85,231273761.0
2023-01-10,9.01,9.74,9.01,9.74,243025124.0
2023-01-11,10.05,10.71,9.2,10.71,272315028.0
2023-01-12,10.81,11.25,10.34,10.73,253807503.0
2023-01-13,9.72,10.09,9.66,9.66,184200260.0
2023-01-16,9.33,10.11,9.24,9.7,155076379.0
2023-01-17,9.62,9.86,8.94,9.05,152326937.0
2023-01-18,8.91,9.1,8.27,8.31,142710655.0
2023-01-19,8.1,8.18,7.59,7.62,128655840.0
2023-01-20,7.75,7.76,7.56,7.6,79115718.0
2023-01-30,7.77,8.36,7.72,8.36,148588041.0
2023-01-31,8.5,8.83,8.32,8.42,169642437.0
2023-02-01,8.23,8.6,8.2,8.49,105261750.0
2023-02-02,8.4,8.5,8.21,8.38,93001030.0
2023-02-03,8.3,8.3,8.02,8.05,70555905.0
2023-02-06,8.0,8.04,7.81,7.88,53306507.0
2023-02-07,7.88,8.09,7.85,7.92,57685601.0
2023-02-08,7.86,8.45,7.7,8.28,114481170.0
2023-02-09,8.05,8.18,8.03,8.11,60701720.0
2023-02-10,8.11,8.92,8.05,8.6,166658133.0
2023-02-13,8.63,9.46,8.49,9.46,194217680.0
2023-02-14,9.46,10.08,9.3,9.43,227831165.0
2023-02-15,9.16,9.76,9.15,9.61,148953415.0
2023-02-16,9.44,9.5,8.83,9.05,135039395.0
2023-02-17,8.95,9.49,8.88,9.15,103182825.0
2023-02-20,8.9,9.22,8.78,9.1,85488319.0
2023-02-21,8.96,9.06,8.8,8.86,65689419.0
2023-02-22,8.78,9.75,8.7,9.75,168776708.0
2023-02-23,9.69,9.95,9.44,9.67,185726849.0
2023-02-24,9.47,9.57,9.15,9.21,102337794.0
2023-02-27,9.22,9.93,9.15,9.67,162737854.0
2023-02-28,9.53,9.83,9.42,9.69,129210850.0
2023-03-01,9.58,9.92,9.47,9.78,122035293.0
2023-03-02,9.73,10.34,9.45,9.95,166047462.0
2023-03-03,9.75,10.3,9.68,9.92,156169380.0
2023-03-06,9.79,10.4,9.56,10.14,162320727.0
2023-03-07,9.98,10.19,9.8,9.82,111557129.0
2023-03-08,9.62,9.74,9.46,9.49,89663942.0
2023-03-09,9.49,9.56,9.05,9.09,84152371.0
2023-03-10,9.0,9.26,8.86,9.02,57976711.0
2023-03-13,8.8,9.18,8.8,9.06,47735665.0
2023-03-14,9.01,9.18,8.87,8.96,58373303.0
2023-03-15,8.9,9.01,8.7,8.72,58111007.0
2023-03-16,8.68,8.69,8.28,8.51,66807076.0
2023-03-17,8.48,8.68,8.42,8.52,56396013.0
2023-03-20,8.48,8.5,8.23,8.23,48467596.0
2023-03-21,8.23,9.0,8.17,8.86,100075145.0
2023-03-22,8.79,8.8,8.56,8.62,68240816.0
2023-03-23,8.57,8.85,8.46,8.66,54658519.0
2023-03-24,8.6,8.98,8.57,8.8,73352369.0
2023-03-27,8.7,8.95,8.61,8.79,61391213.0
2023-03-28,8.77,8.87,8.6,8.62,45211002.0
2023-03-29,8.62,8.68,8.33,8.38,44557241.0
2023-03-30,8.38,8.87,8.23,8.71,75056282.0
2023-03-31,8.58,8.76,8.54,8.56,51636291.0
2023-04-03,8.6,8.84,8.55,8.72,58491404.0
2023-04-04,8.68,9.07,8.66,8.83,83945890.0
2023-04-06,8.8,8.8,8.45,8.52,59462793.0
2023-04-07,8.5,8.57,8.41,8.43,39457698.0
2023-04-10,8.41,8.43,8.26,8.3,35677836.0
2023-04-11,8.26,8.39,8.21,8.23,29715705.0
2023-04-12,8.25,8.27,8.03,8.12,41021823.0
2023-04-13,8.12,8.5,8.0,8.35,60707802.0
2023-04-14,8.22,8.24,8.1,8.1,36816382.0
2023-04-17,8.03,8.16,8.03,8.07,20790098.0
2023-04-18,8.09,8.47,7.86,8.22,60233925.0
2023-04-19,8.15,8.29,8.0,8.16,40281775.0
2023-04-20,8.06,8.21,8.01,8.02,31020901.0
2023-04-21,7.92,8.07,7.29,7.55,40790419.0
2023-04-24,7.56,7.57,7.04,7.11,41476167.0
2023-04-25,7.05,7.17,6.77,6.93,40681816.0
2023-04-26,6.89,6.99,6.8,6.92,26914113.0
2023-04-27,6.92,7.15,6.9,7.0,33629289.0
2023-04-28,7.05,7.25,6.99,7.2,35526339.0
2023-05-04,7.22,7.31,7.15,7.21,22617095.0
2023-05-05,7.17,7.2,7.02,7.05,23157488.0
2023-05-08,7.05,7.17,7.03,7.06,16940219.0
2023-05-09,7.06,7.08,6.92,6.92,21405349.0
2023-05-10,6.91,6.98,6.81,6.92,16474900.0
2023-05-11,6.95,7.06,6.86,7.03,22554782.0
2023-05-12,7.01,7.01,6.82,6.83,21593536.0
2023-05-15,6.82,6.9,6.7,6.89,19610024.0
2023-05-16,6.86,6.86,6.66,6.68,18587900.0
2023-05-17,6.68,6.89,6.64,6.87,23987500.0
2023-05-18,6.86,6.87,6.71,6.74,18596969.0
2023-05-19,6.73,6.77,6.57,6.69,16134450.0
2023-05-22,6.68,6.87,6.59,6.82,26856604.0
2023-05-23,6.8,6.91,6.72,6.73,24815757.0
2023-05-24,6.68,6.73,6.48,6.69,25366718.0
2023-05-25,6.67,6.67,6.43,6.57,26599560.0
2023-05-26,6.56,6.6,6.47,6.57,16201749.0
2023-05-29,6.56,6.62,6.42,6.46,16326020.0
2023-05-30,6.45,6.52,6.36,6.52,18512321.0
2023-05-31,6.52,6.65,6.46,6.55,17503865.0
2023-06-01,6.52,6.75,6.48,6.64,28556517.0
2023-06-02,6.64,7.3,6.61,7.3,63740528.0
2023-06-05,7.18,7.33,7.09,7.11,80597030.0
2023-06-06,7.2,7.41,7.11,7.14,80473020.0
2023-06-07,7.07,7.4,6.96,7.2,80882892.0
2023-06-08,7.15,7.87,7.09,7.54,117937837.0
2023-06-09,7.41,7.52,7.17,7.29,71147619.0
2023-06-12,7.09,7.25,6.91,7.17,59641395.0
2023-06-13,7.15,7.24,7.06,7.1,39906125.0
2023-06-14,7.08,7.5,7.01,7.35,82757942.0
2023-06-15,7.28,7.4,7.11,7.29,57257023.0
2023-06-16,7.28,7.37,7.2,7.26,37499165.0
2023-06-19,7.29,7.29,7.1,7.11,41535219.0
2023-06-20,7.08,7.1,6.93,6.95,36545868.0
2023-06-21,6.94,6.94,6.68,6.68,30499008.0
2023-06-26,6.66,6.72,6.51,6.52,20122678.0
2023-06-27,6.55,6.72,6.55,6.69,21869888.0
2023-06-28,6.63,6.94,6.46,6.77,32292507.0
2023-06-29,6.69,6.72,6.62,6.65,20642375.0
2023-06-30,6.65,6.77,6.65,6.69,16033977.0
2023-07-03,6.66,6.89,6.65,6.85,31698065.0
2023-07-04,6.9,7.28,6.8,7.13,66451465.0
2023-07-05,7.03,7.06,6.84,6.86,42035264.0
2023-07-06,6.8,7.0,6.75,6.87,28390082.0
2023-07-07,6.78,6.97,6.75,6.84,22192306.0
2023-07-10,6.78,6.92,6.78,6.84,15561200.0
2023-07-11,6.85,6.85,6.75,6.78,16261915.0
2023-07-12,6.78,6.79,6.6,6.61,20641591.0
2023-07-13,6.61,6.77,6.61,6.69,14434184.0
2023-07-14,6.78,6.88,6.75,6.8,22061994.0
2023-07-17,6.82,6.82,6.66,6.75,11686800.0
2023-07-18,6.8,7.15,6.78,6.96,53636223.0
2023-07-19,6.87,7.1,6.82,7.04,46828811.0
2023-07-20,7.1,7.7,7.0,7.35,110089617.0
2023-07-21,7.26,8.09,7.2,8.09,195720119.0
2023-07-24,7.7,8.58,7.55,8.11,191632223.0
2023-07-25,7.96,8.39,7.8,8.07,152963874.0
2023-07-26,7.9,8.25,7.61,7.9,141983078.0
2023-07-27,7.7,7.91,7.61,7.63,85134736.0
2023-07-28,7.63,7.77,7.51,7.62,71498555.0
2023-07-31,7.67,8.28,7.67,8.17,144863133.0
2023-08-01,8.05,8.05,7.77,7.79,94911966.0
2023-08-02,7.7,7.78,7.57,7.6,65917700.0
2023-08-03,7.6,7.97,7.56,7.88,97334449.0
2023-08-04,7.85,7.88,7.67,7.72,75667778.0
2023-08-07,7.71,7.93,7.71,7.78,64505854.0
2023-08-08,7.79,8.22,7.55,8.02,112992695.0
2023-08-09,7.85,8.06,7.71,7.79,65088006.0
2023-08-10,7.75,8.29,7.65,8.13,136342804.0
2023-08-11,8.1,8.17,7.8,7.82,89258122.0
2023-08-14,7.68,7.82,7.53,7.77,52721987.0
2023-08-15,7.7,7.75,7.0,7.13,80151927.0
2023-08-16,7.06,7.48,6.88,7.19,55022575.0
2023-08-17,7.1,7.3,7.0,7.19,42873901.0
2023-08-18,7.16,7.45,7.02,7.24,56942855.0
2023-08-21,7.14,7.32,7.1,7.13,35828500.0
2023-08-22,7.13,7.17,6.81,7.08,42694963.0
2023-08-23,7.06,7.12,6.88,6.88,26728352.0
2023-08-24,6.85,6.99,6.83,6.97,30529369.0
2023-08-25,7.03,7.08,6.86,6.86,29456773.0
2023-08-28,7.1,7.25,6.95,7.16,62934689.0
2023-08-29,7.13,7.37,7.04,7.3,61633256.0
2023-08-30,7.23,7.3,7.15,7.18,40880203.0
2023-08-31,7.15,7.18,7.02,7.03,28491764.0
2023-09-01,7.08,7.4,7.08,7.23,64592608.0
2023-09-04,7.17,7.3,7.1,7.27,47764567.0
2023-09-05,7.25,7.25,7.11,7.13,29099298.0
2023-09-06,7.11,7.13,7.0,7.05,24741640.0
2023-09-07,7.05,7.11,7.0,7.04,21336964.0
2023-09-08,7.05,7.06,6.87,6.95,22707362.0
2023-09-11,6.94,7.18,6.89,7.09,29333306.0
2023-09-12,7.06,7.14,7.03,7.04,20014521.0
2023-09-13,7.03,7.12,6.98,7.02,19453493.0
2023-09-14,6.99,7.0,6.9,6.91,17927150.0
2023-09-15,6.91,6.96,6.85,6.87,14277800.0
2023-09-18,6.83,7.2,6.73,7.09,45716178.0
2023-09-19,7.02,7.04,6.91,6.92,25611600.0
2023-09-20,6.93,6.98,6.81,6.82,15801535.0
2023-09-21,6.82,6.84,6.67,6.67,18427634.0
2023-09-22,6.68,6.78,6.66,6.75,15918013.0
2023-09-25,6.79,6.79,6.67,6.71,14134724.0
2023-09-26,6.7,6.74,6.66,6.68,9917893.0
2023-09-27,6.68,6.75,6.66,6.66,14021269.0
2023-09-28,6.68,6.75,6.67,6.72,13978865.0
2023-10-09,6.8,6.82,6.7,6.71,13530386.0
2023-10-10,6.68,6.77,6.68,6.7,12608032.0
2023-10-11,6.69,6.71,6.56,6.59,15979100.0
2023-10-12,6.59,6.63,6.5,6.59,16502412.0
2023-10-13,6.6,6.6,6.4,6.42,17380592.0
2023-10-16,6.41,6.41,6.22,6.25,17676988.0
2023-10-17,6.25,6.26,6.12,6.18,16195700.0
2023-10-18,6.15,6.18,6.08,6.08,14213377.0
2023-10-19,6.02,6.11,5.98,6.02,13457800.0
2023-10-20,6.02,6.19,5.96,6.08,21818802.0
2023-10-23,6.02,6.05,5.81,5.83,18970575.0
2023-10-24,5.83,6.0,5.83,5.96,16550204.0
2023-10-25,5.97,6.13,5.97,6.09,17858095.0
2023-10-26,6.18,6.2,6.05,6.13,21064093.0
2023-10-27,6.09,6.28,6.09,6.25,27472800.0
2023-10-30,6.24,6.25,6.18,6.22,19120044.0
2023-10-31,6.2,6.28,6.2,6.23,13001665.0
2023-11-01,6.28,6.31,6.22,6.26,15294314.0
2023-11-02,6.25,6.29,6.16,6.16,13766282.0
2023-11-03,6.19,6.25,6.16,6.23,12017200.0
2023-11-06,6.23,6.32,6.23,6.32,15518898.0
2023-11-07,6.3,6.35,6.26,6.34,14065602.0
2023-11-08,6.33,6.34,6.26,6.3,13341202.0
2023-11-09,6.28,6.34,6.24,6.26,11878202.0
2023-11-10,6.25,6.27,6.18,6.23,9985662.0
2023-11-13,6.22,6.28,6.22,6.28,9648986.0
2023-11-14,6.29,6.49,6.26,6.33,27587480.0
2023-11-15,6.43,6.55,6.35,6.5,51685808.0
2023-11-16,6.45,6.46,6.34,6.34,28021825.0
2023-11-17,6.3,6.37,6.28,6.34,13643968.0
2023-11-20,6.33,6.45,6.32,6.43,20831411.0
2023-11-21,6.42,6.49,6.39,6.42,19626334.0
2023-11-22,6.41,6.53,6.39,6.44,28743135.0
2023-11-23,6.41,6.44,6.32,6.42,18325820.0
2023-11-24,6.41,6.74,6.38,6.63,64375411.0
2023-11-27,6.51,6.64,6.46,6.5,36963837.0
2023-11-28,6.47,6.57,6.34,6.5,27702861.0
2023-11-29,6.45,6.54,6.39,6.47,22396700.0
2023-11-30,6.4,6.66,6.4,6.6,52119802.0
2023-12-01,6.55,6.75,6.54,6.63,48585724.0
2023-12-04,6.63,6.64,6.51,6.6,31973008.0
2023-12-05,6.59,7.24,6.55,6.81,90783985.0
2023-12-06,6.75,7.08,6.71,6.98,81883704.0
2023-12-07,6.83,6.95,6.67,6.84,57197700.0
2023-12-08,6.8,6.87,6.54,6.54,46587523.0
2023-12-11,6.42,6.42,6.2,6.35,38075845.0
2023-12-12,6.35,6.48,6.32,6.37,23068836.0
2023-12-13,6.32,6.37,6.23,6.24,22391492.0
2023-12-14,6.27,6.3,6.17,6.18,19254843.0
2023-12-15,6.17,6.2,6.13,6.17,13574527.0
2023-12-18,6.16,6.17,6.06,6.08,14346260.0
2023-12-19,6.07,6.29,6.04,6.21,26749947.0
2023-12-20,6.16,6.18,6.01,6.02,19772000.0
2023-12-21,6.02,6.07,5.97,6.05,12544500.0
2023-12-22,6.03,6.05,5.9,5.92,15540700.0
2023-12-25,5.92,5.97,5.87,5.91,9220600.0
2023-12-26,5.9,5.91,5.81,5.81,10338673.0
2023-12-27,5.81,5.95,5.76,5.89,13549357.0
2023-12-28,5.87,6.04,5.84,5.99,17681235.0
2023-12-29,6.02,6.08,5.98,6.02,14091375.0
2024-01-02,6.0,6.15,5.98,6.11,20249652.0
2024-01-03,6.05,6.09,6.01,6.04,11153045.0
2024-01-04,6.04,6.04,5.92,5.93,12210450.0
2024-01-05,5.95,5.98,5.82,5.84,10225257.0
2024-01-08,5.84,5.89,5.8,5.8,6942358.0
2024-01-09,5.81,5.88,5.81,5.85,7557636.0
2024-01-10,5.85,6.42,5.7,6.23,50384498.0
2024-01-11,6.1,6.21,6.06,6.17,36044901.0
2024-01-12,6.15,6.4,6.11,6.17,33593535.0
2024-01-15,6.1,6.29,6.09,6.16,23418544.0
2024-01-16,6.15,6.62,6.05,6.45,65756778.0
2024-01-17,6.35,6.45,6.18,6.2,38049790.0
2024-01-18,6.12,6.15,5.8,6.01,36697626.0
2024-01-19,5.95,6.18,5.86,5.96,22272471.0
2024-01-22,5.95,5.95,5.37,5.48,24470776.0
2024-01-23,5.4,5.44,5.02,5.37,19127574.0
2024-01-24,5.35,5.49,5.2,5.46,20004675.0
2024-01-25,5.5,5.58,5.41,5.57,18303648.0
2024-01-26,5.55,5.63,5.5,5.52,15734490.0
2024-01-29,5.5,5.56,5.33,5.33,13123427.0
2024-01-30,5.32,5.35,5.14,5.15,11337400.0
2024-01-31,5.15,5.2,4.91,4.92,15479390.0
2024-02-01,4.91,4.92,4.68,4.74,14201597.0
2024-02-02,4.71,4.9,4.41,4.6,19763720.0
2024-02-05,4.59,4.6,4.14,4.14,19801682.0
2024-02-06,4.0,4.55,3.78,4.37,27298520.0
2024-02-07,4.36,4.49,4.27,4.3,18974970.0
2024-02-08,4.29,4.55,4.27,4.53,21165395.0
2024-02-19,4.57,4.68,4.56,4.67,18320252.0
2024-02-20,4.67,4.74,4.57,4.7,15360160.0
2024-02-21,4.67,4.84,4.62,4.76,20491084.0
2024-02-22,4.76,4.89,4.75,4.87,19702849.0
2024-02-23,4.86,4.95,4.82,4.95,23333994.0
2024-02-26,4.93,5.06,4.91,5.01,21300634.0
2024-02-27,4.96,5.12,4.94,5.12,19575253.0
2024-02-28,5.19,5.3,4.8,4.85,35653688.0
2024-02-29,4.7,4.95,4.68,4.95,20473078.0
2024-03-01,4.95,5.05,4.92,5.0,17304600.0
2024-03-04,4.99,5.04,4.93,4.99,12661200.0
2024-03-05,4.95,4.97,4.87,4.88,13298188.0
2024-03-06,4.86,4.92,4.81,4.89,11137388.0
2024-03-07,4.88,4.98,4.88,4.9,14354027.0
2024-03-08,4.86,4.91,4.8,4.88,8973400.0
2024-03-11,4.9,5.17,4.88,5.15,41314966.0
2024-03-12,5.11,5.31,5.06,5.23,37950598.0
2024-03-13,5.22,5.22,5.11,5.13,25466586.0
2024-03-14,5.13,5.18,5.03,5.1,16325882.0
2024-03-15,5.05,5.14,5.05,5.13,10460702.0
2024-03-18,5.16,5.17,5.11,5.15,13926795.0
2024-03-19,5.15,5.23,5.13,5.16,15905710.0
2024-03-20,5.15,5.18,5.12,5.17,12302639.0
2024-03-21,5.18,5.24,5.15,5.23,22109817.0
2024-03-22,5.23,5.23,5.06,5.1,17079350.0
2024-03-25,5.06,5.11,4.94,4.95,14016100.0
2024-03-26,4.95,5.04,4.9,4.99,10881981.0
2024-03-27,4.99,5.2,4.96,5.08,31902735.0
2024-03-28,5.01,5.1,4.82,5.1,25798582.0
2024-03-29,5.1,5.12,4.98,5.04,13759325.0
2024-04-01,5.06,5.16,5.04,5.14,20367829.0
2024-04-02,5.13,5.15,5.07,5.14,14265971.0
2024-04-03,5.15,5.64,5.12,5.43,65992860.0
2024-04-08,5.33,5.87,5.27,5.81,91938486.0
2024-04-09,5.61,5.8,5.52,5.62,55571997.0
2024-04-10,5.57,5.77,5.42,5.53,45676808.0
2024-04-11,5.48,5.74,5.34,5.6,43669104.0
2024-04-12,5.51,5.64,5.45,5.46,32698199.0
2024-04-15,5.39,5.39,4.91,4.91,48649234.0
2024-04-16,4.76,4.76,4.42,4.42,31091106.0
2024-04-17,4.41,4.68,4.41,4.65,26712025.0
2024-04-18,4.65,4.69,4.53,4.55,19979943.0
2024-04-19,4.5,4.75,4.44,4.63,24733636.0
2024-04-22,4.55,4.6,4.47,4.52,15510630.0
2024-04-23,4.49,4.54,4.47,4.47,10835000.0
2024-04-24,4.5,4.51,4.44,4.51,10159046.0
2024-04-25,4.52,4.59,4.48,4.56,12611440.0
2024-04-26,4.52,4.74,4.48,4.63,21589371.0
2024-04-29,4.58,4.72,4.57,4.71,22244500.0
2024-04-30,4.72,4.74,4.61,4.66,14783306.0
2024-05-06,4.66,4.85,4.65,4.79,25900800.0
2024-05-07,4.78,4.78,4.71,4.76,15964100.0
2024-05-08,4.75,4.75,4.63,4.64,12345800.0
2024-05-09,4.63,4.71,4.62,4.69,11017799.0
2024-05-10,4.7,4.75,4.64,4.64,12480100.0
2024-05-13,4.55,4.55,4.44,4.44,17310870.0
2024-05-14,4.44,4.54,4.44,4.53,10221012.0
2024-05-15,4.53,4.53,4.47,4.48,6639100.0
2024-05-16,4.46,4.6,4.45,4.55,12172507.0
2024-05-17,4.57,4.58,4.49,4.57,11264300.0
2024-05-20,4.57,4.74,4.53,4.61,17978500.0
2024-05-21,4.61,4.61,4.49,4.51,11696672.0
2024-05-22,4.52,4.59,4.48,4.51,9581560.0
2024-05-23,4.5,4.5,4.36,4.37,13610998.0
2024-05-24,4.36,4.52,4.35,4.43,12290976.0
2024-05-27,4.47,4.55,4.44,4.47,8845899.0
2024-05-28,4.43,4.46,4.37,4.39,8775700.0
