date,open,high,low,close,volume
2023-02-09,108.75,109.0,103.78,107.3,1903708.0
2023-02-10,106.43,107.68,104.0,105.8,1092547.0
2023-02-13,104.98,106.59,102.01,105.82,1514100.0
2023-02-14,105.0,105.0,100.0,101.81,1520617.0
2023-02-15,102.11,102.46,99.02,101.01,1031826.0
2023-02-16,100.57,101.55,93.37,95.0,1578407.0
2023-02-17,95.94,98.53,94.24,94.98,1319125.0
2023-02-20,95.28,96.27,91.8,94.35,1232540.0
2023-02-21,93.99,94.05,90.65,93.59,1199600.0
2023-02-22,92.5,97.0,91.99,93.28,2026532.0
2023-02-23,93.26,93.98,91.0,93.28,1042291.0
2023-02-24,93.25,95.78,90.8,91.1,1085820.0
2023-02-27,90.2,91.79,88.8,89.27,810115.0
2023-02-28,89.54,90.26,87.1,88.53,734981.0
2023-03-01,88.21,89.2,85.58,87.61,1149300.0
2023-03-02,87.95,89.0,84.89,85.05,1008615.0
2023-03-03,85.06,85.46,81.83,82.62,1318181.0
2023-03-06,83.0,84.07,80.25,83.55,1205108.0
2023-03-07,83.5,86.78,82.0,86.0,2095815.0
2023-03-08,85.0,94.6,85.0,94.6,3642133.0
2023-03-09,97.0,97.0,88.16,90.56,2926410.0
2023-03-10,89.0,89.23,81.5,81.5,3209921.0
2023-03-13,79.01,80.6,78.0,79.16,1990022.0
2023-03-14,79.43,84.0,79.05,79.21,1920519.0
2023-03-15,79.03,79.91,76.0,76.35,2101610.0
2023-03-16,75.99,77.5,73.53,75.0,1832000.0
2023-03-17,76.0,76.0,72.91,73.33,1154410.0
2023-03-20,73.33,75.69,71.4,75.01,1718300.0
2023-03-21,75.14,75.67,73.5,74.95,922600.0
2023-03-22,74.95,76.76,72.55,73.08,1489843.0
2023-03-23,72.09,72.85,71.23,71.9,1233431.0
2023-03-24,71.86,72.66,71.0,72.02,815700.0
2023-03-27,71.88,72.18,70.0,71.0,1093300.0
2023-03-28,70.99,71.49,69.5,69.88,729011.0
2023-03-29,69.5,70.88,69.12,69.28,799800.0
2023-03-30,70.0,76.08,68.85,74.99,2797296.0
2023-03-31,73.8,76.36,71.88,71.92,2536727.0
2023-04-03,71.57,73.59,70.12,72.78,1722403.0
2023-04-04,72.2,72.24,68.88,69.25,1785536.0
2023-04-06,69.26,71.5,68.6,70.11,1014429.0
2023-04-07,69.88,73.59,69.52,70.9,1634687.0
2023-04-10,70.62,72.0,69.05,69.3,1049181.0
2023-04-11,69.31,70.11,68.61,69.79,755619.0
2023-04-12,69.37,69.37,67.4,69.0,1029300.0
2023-04-13,68.52,68.92,67.06,67.29,808919.0
2023-04-14,67.5,69.49,67.35,68.9,917884.0
2023-04-17,68.88,72.94,68.59,70.6,1533890.0
2023-04-18,70.11,71.44,69.61,70.74,1087790.0
2023-04-19,70.92,71.36,68.2,69.66,941889.0
2023-04-20,68.91,69.39,65.9,66.3,1620509.0
2023-04-21,66.31,68.16,64.68,64.68,919340.0
2023-04-24,64.71,65.15,63.26,63.71,681023.0
2023-04-25,63.5,63.89,60.6,61.42,760100.0
2023-04-26,61.36,64.7,61.24,64.57,1056800.0
2023-04-27,63.56,67.8,63.0,65.93,1274300.0
2023-04-28,65.95,66.87,64.73,65.2,770601.0
2023-05-04,64.93,68.17,64.62,67.12,808700.0
2023-05-05,66.5,67.79,65.72,66.0,680700.0
2023-05-08,66.0,67.35,65.23,66.48,439900.0
2023-05-09,65.99,66.0,63.43,63.56,970824.0
2023-05-10,63.55,69.89,63.04,68.88,1779300.0
2023-05-11,68.93,70.8,66.9,69.16,1673300.0
2023-05-12,69.1,71.47,68.9,69.72,1224300.0
2023-05-15,69.8,71.9,67.95,71.4,1649598.0
2023-05-16,71.0,72.71,69.6,70.04,1157200.0
2023-05-17,70.04,72.49,69.44,70.23,713700.0
2023-05-18,70.23,72.47,70.23,70.56,1172600.0
2023-05-19,70.6,70.99,69.65,70.42,565300.0
2023-05-22,70.33,71.08,69.0,70.7,521600.0
2023-05-23,70.72,75.49,69.95,73.35,1363463.0
2023-05-24,73.0,73.66,71.2,72.29,816500.0
2023-05-25,72.29,72.29,70.21,70.9,649500.0
2023-05-26,70.91,71.02,69.2,69.71,604800.0
2023-05-29,69.18,70.2,68.28,69.26,478400.0
2023-05-30,68.78,71.58,68.43,69.35,518862.0
2023-05-31,68.91,69.39,65.51,66.59,1072600.0
2023-06-01,66.0,66.97,64.56,65.68,509200.0
2023-06-02,65.68,67.1,65.68,66.92,383392.0
2023-06-05,67.0,72.88,66.13,71.97,1380100.0
2023-06-06,71.7,77.6,71.28,76.43,3229592.0
2023-06-07,76.43,79.99,75.67,76.9,2555235.0
2023-06-08,77.0,78.6,75.49,75.76,1137200.0
2023-06-09,75.84,82.0,75.73,80.74,2014882.0
2023-06-12,83.0,83.49,79.27,80.17,1793600.0
2023-06-13,79.5,80.38,77.92,79.22,1132914.0
2023-06-14,78.85,79.08,76.25,78.9,1265686.0
2023-06-15,78.7,80.3,76.36,79.75,1386600.0
2023-06-16,79.81,84.0,79.41,83.6,1870445.0
2023-06-19,83.58,85.79,78.9,80.02,1731505.0
2023-06-20,79.8,83.48,77.5,81.26,1351200.0
2023-06-21,81.28,85.18,79.8,82.95,1305600.0
2023-06-26,81.99,82.01,78.02,78.98,1137440.0
2023-06-27,79.29,80.77,78.29,78.84,762003.0
2023-06-28,79.24,79.8,75.0,75.2,1279324.0
2023-06-29,74.8,82.72,73.01,82.72,1518000.0
2023-06-30,82.73,90.99,81.47,90.99,3862604.0
2023-07-03,95.69,95.8,88.31,89.15,3269909.0
2023-07-04,87.83,90.0,85.53,88.6,2251299.0
2023-07-05,87.79,88.74,86.03,86.03,1197200.0
2023-07-06,85.53,86.93,83.31,86.13,1285800.0
2023-07-07,85.25,86.48,83.59,84.4,695200.0
2023-07-10,85.18,90.3,84.04,89.18,1664100.0
2023-07-11,88.68,90.9,86.6,89.36,1166700.0
2023-07-12,89.1,96.8,88.19,94.59,2410757.0
2023-07-13,94.01,94.16,90.03,90.96,1522400.0
2023-07-14,89.01,91.74,88.26,89.86,930300.0
2023-07-17,89.67,89.67,85.92,87.3,1051500.0
2023-07-18,88.0,88.0,84.2,84.77,818900.0
2023-07-19,84.77,86.96,84.18,85.46,569178.0
2023-07-20,85.5,86.6,82.57,82.9,899878.0
2023-07-21,82.59,84.0,81.69,82.9,570600.0
2023-07-24,82.91,86.49,81.51,84.56,778600.0
2023-07-25,85.0,86.5,82.74,83.73,857000.0
2023-07-26,83.16,88.8,82.2,88.7,1593748.0
2023-07-27,88.0,88.0,84.75,86.83,903100.0
2023-07-28,86.88,87.08,83.9,86.11,673227.0
2023-07-31,86.11,86.38,79.0,81.0,1589500.0
2023-08-01,80.5,81.8,78.63,79.77,690200.0
2023-08-02,80.44,80.44,77.0,78.85,509700.0
2023-08-03,78.86,80.11,77.78,78.35,447447.0
2023-08-04,78.35,78.86,76.37,77.48,686000.0
2023-08-07,78.15,78.32,75.38,75.6,426700.0
2023-08-08,76.13,83.16,75.73,83.16,1679700.0
2023-08-09,82.17,83.49,78.46,79.53,1215800.0
2023-08-10,79.45,82.5,78.68,78.68,657400.0
2023-08-11,78.67,79.47,77.29,77.77,421400.0
2023-08-14,77.77,82.49,76.08,81.98,1054900.0
2023-08-15,81.5,81.55,78.0,79.1,392848.0
2023-08-16,79.22,79.5,77.09,77.09,325300.0
2023-08-17,77.5,80.17,75.8,78.3,574800.0
2023-08-18,77.96,78.82,75.56,76.0,539500.0
2023-08-21,76.51,77.5,75.21,76.05,339442.0
2023-08-22,75.52,81.61,75.18,79.19,975187.0
2023-08-23,78.37,82.94,76.2,80.57,1096343.0
2023-08-24,81.23,81.5,78.61,79.6,505900.0
2023-08-25,80.0,86.2,80.0,83.16,1315200.0
2023-08-28,88.79,91.48,83.17,88.3,2623500.0
2023-08-29,88.15,91.33,86.27,90.65,1671025.0
2023-08-30,90.56,94.85,89.74,93.73,1798742.0
2023-08-31,93.83,93.83,89.5,90.39,1306402.0
2023-09-01,90.0,98.3,89.8,96.43,1890919.0
2023-09-04,97.37,97.37,93.82,95.63,916100.0
2023-09-05,96.32,98.0,91.5,92.39,1245936.0
2023-09-06,92.16,92.94,89.5,90.5,1287836.0
2023-09-07,91.46,91.46,86.8,87.07,781800.0
2023-09-08,87.17,88.47,85.3,86.34,791000.0
2023-09-11,86.32,86.92,84.35,85.25,727500.0
2023-09-12,84.85,87.36,84.0,85.7,783300.0
2023-09-13,85.49,85.78,81.7,82.6,717900.0
2023-09-14,82.77,86.72,81.27,86.46,1108100.0
2023-09-15,86.5,86.8,82.79,83.5,618800.0
2023-09-18,83.85,86.8,81.73,83.68,656200.0
2023-09-19,83.45,85.69,81.8,83.42,659936.0
2023-09-20,83.3,83.44,81.62,82.47,544400.0
2023-09-21,82.48,88.88,81.72,86.9,1427800.0
2023-09-22,88.47,88.91,84.85,87.09,1012900.0
2023-09-25,86.04,88.62,83.33,84.65,1098700.0
2023-09-26,83.56,84.61,77.2,80.25,1377700.0
2023-09-27,80.69,87.3,80.69,83.1,1731900.0
2023-09-28,83.88,84.12,75.97,77.86,2533320.0
2023-10-09,76.4,76.42,72.51,72.86,1359105.0
2023-10-10,72.85,73.49,70.48,70.88,1242327.0
2023-10-11,71.21,71.63,68.39,69.0,1343400.0
2023-10-12,69.22,71.5,68.02,68.74,1212320.0
2023-10-13,68.73,68.73,66.75,67.8,871027.0
2023-10-16,67.19,69.9,66.8,69.65,818227.0
2023-10-17,68.8,70.0,67.7,69.19,628300.0
2023-10-18,68.99,69.06,67.31,67.63,435781.0
2023-10-19,67.56,68.6,66.3,66.37,412300.0
2023-10-20,66.37,67.5,65.65,66.11,327400.0
2023-10-23,66.11,66.11,63.9,64.01,423300.0
2023-10-24,64.07,65.81,64.02,64.9,344800.0
2023-10-25,65.1,65.9,64.44,64.68,468727.0
2023-10-26,64.68,65.15,63.4,65.0,420827.0
2023-10-27,64.0,69.0,63.79,68.56,848627.0
2023-10-30,67.6,69.88,67.0,68.97,657300.0
2023-10-31,68.72,72.0,67.87,69.18,913500.0
2023-11-01,69.2,70.85,67.89,68.8,629900.0
2023-11-02,68.62,69.98,66.7,66.7,555800.0
2023-11-03,66.69,69.49,66.58,68.92,599700.0
2023-11-06,69.02,71.68,69.02,70.99,657800.0
2023-11-07,71.43,71.7,69.7,70.31,349200.0
2023-11-08,70.67,71.18,68.78,69.36,465800.0
2023-11-09,69.36,70.3,68.61,69.2,321300.0
2023-11-10,69.0,69.39,68.12,68.8,231300.0
2023-11-13,68.66,71.38,68.66,71.19,587200.0
2023-11-14,71.19,71.9,68.91,69.58,727900.0
2023-11-15,69.8,73.88,69.8,72.72,1112220.0
2023-11-16,72.33,73.0,70.39,70.69,644100.0
2023-11-17,70.32,71.5,69.86,70.66,362900.0
2023-11-20,71.15,72.32,70.5,72.02,422500.0
2023-11-21,71.95,72.58,70.56,70.99,434700.0
2023-11-22,71.0,71.0,68.2,69.06,555800.0
2023-11-23,69.1,71.1,68.32,71.03,556300.0
2023-11-24,70.5,73.88,69.55,69.67,638900.0
2023-11-27,69.68,70.9,66.49,67.28,751700.0
2023-11-28,68.01,69.24,67.28,68.56,470901.0
2023-11-29,68.61,68.8,66.6,66.88,459300.0
2023-11-30,66.8,68.47,65.9,67.67,551600.0
2023-12-01,67.67,67.67,65.66,66.12,409136.0
2023-12-04,66.08,66.55,63.9,64.19,726700.0
2023-12-05,63.91,63.92,61.21,62.16,1156000.0
2023-12-06,61.87,64.29,61.49,63.1,573300.0
2023-12-07,62.85,63.24,62.11,62.12,263500.0
2023-12-08,61.99,62.53,61.62,62.09,335005.0
2023-12-11,62.09,65.47,61.55,65.19,891005.0
2023-12-12,65.19,65.4,63.13,64.1,736800.0
2023-12-13,64.13,64.3,61.68,62.0,669400.0
2023-12-14,62.06,62.77,61.68,61.91,306088.0
2023-12-15,62.77,62.77,61.22,61.76,376288.0
2023-12-18,61.95,61.95,59.9,60.15,406600.0
2023-12-19,60.18,60.51,59.38,60.1,296100.0
2023-12-20,60.1,60.91,59.5,59.54,308800.0
2023-12-21,59.26,60.44,58.0,59.76,532100.0
2023-12-22,59.77,60.2,59.02,59.2,399000.0
2023-12-25,59.9,59.9,58.0,58.57,287017.0
2023-12-26,58.54,58.54,56.9,57.37,493700.0
2023-12-27,57.51,58.7,57.5,58.15,354100.0
2023-12-28,57.8,60.86,57.26,60.09,933650.0
2023-12-29,60.1,61.6,60.1,61.55,580060.0
2024-01-02,61.55,61.69,60.58,60.66,467200.0
2024-01-03,60.66,61.02,59.5,59.76,597950.0
2024-01-04,59.59,60.25,59.27,59.5,453500.0
2024-01-05,59.5,60.45,58.06,58.71,368810.0
2024-01-08,58.72,59.2,57.29,57.4,392700.0
2024-01-09,57.4,58.35,56.24,56.91,461500.0
2024-01-10,55.61,57.18,55.61,55.65,408000.0
2024-01-11,55.84,57.5,55.38,57.0,580300.0
2024-01-12,57.11,57.44,55.86,55.94,464300.0
2024-01-15,55.55,56.37,54.9,55.3,415900.0
2024-01-16,55.31,55.99,53.65,54.67,557400.0
2024-01-17,55.01,55.01,53.19,53.19,338300.0
2024-01-18,53.18,53.68,51.3,52.96,528600.0
2024-01-19,53.32,54.3,51.7,51.7,498400.0
2024-01-22,52.05,52.05,47.88,48.21,710887.0
2024-01-23,48.15,48.8,47.0,47.3,831400.0
2024-01-24,47.8,48.47,45.09,47.57,758700.0
2024-01-25,47.45,49.32,46.97,49.31,873900.0
2024-01-26,49.97,50.1,48.5,48.69,590900.0
2024-01-29,49.48,49.89,46.95,47.08,541400.0
2024-01-30,47.27,47.27,45.63,45.63,591400.0
2024-01-31,45.75,45.75,42.04,42.35,759400.0
2024-02-01,42.31,42.76,41.0,42.15,708100.0
2024-02-02,42.34,43.0,38.24,39.71,718300.0
2024-02-05,39.01,39.98,35.74,35.74,792600.0
2024-02-06,35.0,37.19,32.17,36.2,1442000.0
2024-02-07,36.02,36.07,33.02,33.92,1275979.0
2024-02-08,33.9,37.31,31.5,37.31,1352317.0
2024-02-19,37.31,38.87,36.7,38.16,1453661.0
2024-02-20,37.8,39.48,37.28,39.25,1056136.0
2024-02-21,38.69,41.36,38.65,40.07,1207648.0
2024-02-22,41.4,41.87,40.37,41.67,1224200.0
2024-02-23,41.48,43.33,41.3,43.31,1282548.0
2024-02-26,43.76,47.45,43.05,45.11,2025500.0
2024-02-27,44.41,45.71,43.03,45.71,1466600.0
2024-02-28,47.39,47.39,41.14,41.14,1896100.0
2024-02-29,40.14,43.3,39.64,43.29,1406695.0
2024-03-01,43.97,44.2,43.0,43.51,912203.0
2024-03-04,44.45,44.48,42.29,43.04,766424.0
2024-03-05,42.7,43.09,41.55,41.81,761200.0
2024-03-06,41.37,43.04,41.24,42.58,670800.0
2024-03-07,42.88,43.75,42.18,42.6,780500.0
2024-03-08,42.6,43.45,41.58,42.38,846548.0
2024-03-11,42.1,44.96,42.1,44.43,1601400.0
2024-03-12,44.11,44.8,43.43,44.17,1232900.0
2024-03-13,44.19,44.63,43.65,44.29,770300.0
2024-03-14,44.36,44.78,43.05,43.75,757000.0
2024-03-15,43.85,44.4,43.31,44.4,765900.0
2024-03-18,44.79,45.1,44.3,44.96,855548.0
2024-03-19,44.98,46.7,44.77,45.6,1351148.0
2024-03-20,45.6,46.05,45.2,46.0,833015.0
2024-03-21,46.01,46.78,45.1,46.5,1007700.0
2024-03-22,46.2,46.44,44.7,45.36,1018504.0
2024-03-25,44.9,45.26,43.58,43.6,693720.0
2024-03-26,43.59,45.0,43.01,44.67,869818.0
2024-03-27,44.45,44.98,42.45,42.45,739500.0
2024-03-28,42.4,43.92,42.06,43.42,716000.0
2024-03-29,43.4,44.18,43.22,43.68,426300.0
2024-04-01,44.37,45.01,43.53,45.01,656900.0
2024-04-02,45.39,45.8,44.57,45.64,910440.0
2024-04-03,45.16,45.2,43.7,43.93,739837.0
2024-04-08,44.1,44.1,41.18,41.37,919205.0
2024-04-09,41.36,43.24,41.18,43.0,882700.0
2024-04-10,43.02,43.24,40.86,41.17,699682.0
2024-04-11,41.18,42.0,40.08,41.45,595700.0
2024-04-12,40.97,41.24,39.41,39.5,928200.0
2024-04-15,39.13,40.1,36.01,36.95,1110300.0
2024-04-16,36.53,36.53,33.37,34.66,1127200.0
2024-04-17,34.59,37.27,34.59,36.82,1212400.0
2024-04-18,37.28,37.49,35.8,36.52,788900.0
2024-04-19,36.6,37.1,36.03,36.48,598700.0
2024-04-22,35.99,36.72,35.0,36.41,574400.0
2024-04-23,36.0,36.98,36.0,36.69,643725.0
2024-04-24,36.94,37.74,36.7,37.7,655800.0
2024-04-25,38.47,40.4,37.7,39.66,1515100.0
2024-04-26,39.18,39.73,38.62,39.53,893500.0
2024-04-29,39.45,40.56,39.45,40.2,938000.0
2024-04-30,40.2,41.68,39.88,41.46,1243100.0
2024-05-06,41.86,42.94,41.33,42.61,884300.0
2024-05-07,42.78,42.88,42.12,42.8,632900.0
2024-05-08,42.8,43.04,41.52,41.59,708500.0
2024-05-09,41.6,43.42,41.6,43.3,800900.0
2024-05-10,43.3,43.35,42.21,42.59,619100.0
2024-05-13,42.35,42.35,41.0,41.62,457300.0
2024-05-14,41.62,42.45,41.51,41.76,410900.0
2024-05-15,41.66,41.99,41.18,41.52,315900.0
2024-05-16,41.0,41.6,40.72,40.88,404500.0
2024-05-17,40.47,41.49,40.47,41.48,341900.0
2024-05-20,41.48,42.1,41.0,41.27,430100.0
2024-05-21,41.41,41.41,40.54,40.78,311100.0
2024-05-22,40.78,41.2,40.32,40.96,329300.0
2024-05-23,40.99,41.18,40.1,40.33,413300.0
2024-05-24,40.35,40.79,39.45,39.5,480200.0
2024-05-27,39.56,40.17,38.9,39.66,448900.0
2024-05-28,39.39,39.97,39.05,39.29,327900.0
2024-05-29,39.13,40.1,39.0,39.32,300800.0
2024-05-30,39.42,39.73,39.08,39.41,361100.0
2024-05-31,39.37,40.39,39.37,40.05,508600.0
2024-06-03,40.05,40.05,38.56,38.92,573900.0
2024-06-04,38.51,38.74,37.0,37.45,758500.0
2024-06-05,37.38,37.77,36.36,36.42,453600.0
2024-06-06,36.52,36.82,34.08,34.58,804600.0
2024-06-07,34.69,35.68,34.62,35.44,520900.0
2024-06-11,35.77,36.1,34.47,35.95,503900.0
2024-06-12,35.94,37.0,35.94,36.75,466300.0
2024-06-13,36.71,38.47,36.4,37.4,718500.0
2024-06-14,37.57,37.63,36.65,36.89,455224.0
2024-06-17,36.89,37.42,36.42,37.0,540918.0
2024-06-18,37.24,37.7,37.0,37.34,432297.0
2024-06-19,37.48,38.25,37.1,37.67,463290.0
2024-06-20,37.65,37.94,36.74,36.82,371400.0
2024-06-21,36.99,37.48,36.0,36.35,314800.0
2024-06-24,36.0,36.32,34.5,34.61,543500.0
2024-06-25,34.6,35.22,34.28,34.75,419500.0
2024-06-26,34.94,36.0,34.25,36.0,536600.0
2024-06-27,36.0,36.34,35.26,35.36,394900.0
2024-06-28,35.0,36.14,34.64,35.19,379889.0
2024-07-01,35.1,36.04,34.92,35.98,537072.0
2024-07-02,35.98,36.28,35.42,35.68,394800.0
2024-07-03,35.37,35.89,35.33,35.6,347900.0
2024-07-04,35.46,35.88,34.53,34.53,468600.0
2024-07-05,34.53,35.39,33.87,35.16,448800.0
2024-07-08,35.07,35.25,33.76,34.6,537924.0
2024-07-09,34.62,35.5,33.98,35.44,521900.0
2024-07-10,35.17,36.01,34.87,35.01,620842.0
2024-07-11,35.6,36.23,35.16,35.52,731068.0
2024-07-12,35.5,35.69,34.5,34.51,675726.0
2024-07-15,34.5,34.51,33.47,33.65,531900.0
2024-07-16,33.5,33.78,33.22,33.69,309026.0
2024-07-17,33.55,33.78,32.91,33.0,418884.0
2024-07-18,32.83,32.98,32.05,32.63,405600.0
2024-07-19,32.49,33.33,32.3,33.24,355600.0
2024-07-22,33.24,33.74,32.71,33.0,358600.0
2024-07-23,33.14,33.19,32.21,32.21,323700.0
2024-07-24,32.1,32.47,31.52,31.67,372100.0
2024-07-25,31.55,32.72,31.38,32.29,484900.0
2024-07-26,32.49,32.87,32.12,32.4,364100.0
2024-07-29,33.18,33.18,32.06,32.51,318200.0
2024-07-30,32.12,32.8,32.1,32.5,283900.0
2024-07-31,32.27,33.65,32.27,33.46,434341.0
2024-08-01,33.58,33.84,33.28,33.36,362900.0
2024-08-02,33.11,33.5,32.86,32.95,383537.0
2024-08-05,32.7,33.26,31.98,31.98,474419.0
2024-08-06,32.3,32.9,32.19,32.85,490019.0
2024-08-07,32.85,33.83,32.63,33.23,465397.0
2024-08-08,33.0,34.88,32.94,34.6,1507453.0
2024-08-09,34.5,35.34,33.93,34.02,930319.0
2024-08-12,34.08,34.37,33.03,33.94,496897.0
2024-08-13,33.95,34.28,33.43,34.0,354497.0
2024-08-14,34.0,35.28,33.68,34.66,889500.0
2024-08-15,34.94,35.88,33.77,35.5,1607500.0
2024-08-16,36.92,36.92,34.5,34.55,1771028.0
2024-08-19,34.17,35.98,33.81,34.1,1154025.0
2024-08-20,33.67,34.05,32.4,32.75,1195017.0
2024-08-21,32.52,33.32,32.5,32.76,527319.0
2024-08-22,33.13,33.35,32.22,32.75,456365.0
2024-08-23,32.75,32.75,31.74,32.28,493637.0
2024-08-26,32.45,33.19,31.88,32.6,551462.0
2024-08-27,32.6,32.89,32.27,32.5,319462.0
2024-08-28,32.28,32.92,32.1,32.55,297400.0
2024-08-29,32.35,32.8,32.0,32.55,513194.0
2024-08-30,32.55,33.34,32.33,32.67,849200.0
2024-09-02,32.59,32.92,32.17,32.26,506100.0
2024-09-03,32.39,32.79,32.02,32.52,280100.0
2024-09-04,32.18,32.52,32.07,32.15,382000.0
2024-09-05,32.16,32.35,31.62,32.06,447500.0
2024-09-06,31.9,32.05,30.97,30.97,491500.0
2024-09-09,30.78,30.87,29.98,30.53,380412.0
2024-09-10,30.7,30.78,30.24,30.55,266381.0
2024-09-11,30.5,31.0,30.5,30.69,255669.0
2024-09-12,30.6,31.73,30.52,31.0,620100.0
2024-09-13,31.01,31.13,30.23,30.28,471400.0
2024-09-18,30.6,30.6,29.29,30.15,368796.0
2024-09-19,30.14,30.99,30.09,30.69,433997.0
2024-09-20,30.54,30.68,29.99,30.25,244300.0
2024-09-23,30.03,30.56,29.73,30.3,299500.0
2024-09-24,30.37,31.27,30.23,31.23,751297.0
2024-09-25,31.3,32.68,31.28,31.91,1084300.0
2024-09-26,31.86,32.59,31.63,32.48,730900.0
2024-09-27,32.98,34.5,32.8,33.99,1371210.0
2024-09-30,35.72,37.39,34.65,37.39,2325810.0
2024-10-08,41.1,41.1,37.24,40.2,2489500.0
2024-10-09,39.6,40.88,38.5,39.06,2300226.0
2024-10-10,39.07,39.77,38.2,38.85,1140052.0
2024-10-11,38.5,39.1,37.12,37.66,1342100.0
2024-10-14,37.85,38.88,37.85,38.6,752600.0
2024-10-15,38.47,38.65,37.61,37.77,657100.0
2024-10-16,38.38,38.38,37.28,37.6,654652.0
2024-10-17,37.61,38.33,37.27,37.47,475052.0
2024-10-18,37.31,38.28,37.13,38.11,1298979.0
2024-10-21,38.32,38.53,37.78,38.1,845600.0
2024-10-22,38.01,38.43,37.91,38.2,658300.0
2024-10-23,38.2,38.48,37.92,38.1,544282.0
2024-10-24,38.01,39.05,37.96,38.38,851500.0
2024-10-25,38.38,38.54,38.18,38.51,775010.0
2024-10-28,38.53,39.08,38.3,39.04,824002.0
2024-10-29,39.0,39.5,38.25,38.46,1065200.0
2024-10-30,38.58,38.78,37.63,38.36,776600.0
2024-10-31,38.32,38.6,37.88,37.92,749700.0
2024-11-01,38.28,38.46,37.48,37.93,895694.0
2024-11-04,37.93,38.51,37.83,38.15,664900.0
2024-11-05,38.0,38.75,37.96,38.49,1711004.0
2024-11-06,38.52,39.2,38.01,38.7,1414800.0
2024-11-07,38.65,39.16,38.4,39.05,1078700.0
2024-11-08,39.3,39.8,38.78,39.05,1021712.0
2024-11-11,38.95,39.75,38.81,39.75,902800.0
2024-11-12,40.6,42.15,39.76,40.53,2115800.0
2024-11-13,40.95,44.58,40.49,44.58,4316810.0
2024-11-14,44.98,44.98,41.6,41.69,3741709.0
2024-11-15,41.56,41.58,39.21,39.45,2217300.0
2024-11-18,39.3,40.3,36.71,37.05,1864500.0
2024-11-19,36.81,38.35,36.81,38.01,1217014.0
2024-11-20,37.53,38.9,37.53,38.66,1228034.0
2024-11-21,38.57,39.09,38.2,38.73,860100.0
2024-11-22,38.78,39.16,38.35,38.79,1316105.0
2024-11-25,38.75,40.6,38.75,40.09,1879119.0
2024-11-26,40.0,40.1,39.1,39.48,1086800.0
2024-11-27,39.4,40.08,38.7,39.87,1153505.0
2024-11-28,40.01,40.56,39.81,40.1,1160599.0
2024-11-29,39.99,41.52,39.38,40.72,1424600.0
2024-12-02,41.13,44.0,40.78,43.02,2569919.0
2024-12-03,42.95,43.49,41.7,42.4,1642218.0
2024-12-04,42.27,42.28,40.05,40.37,1458410.0
2024-12-05,40.6,40.99,40.22,40.85,757410.0
2024-12-06,40.5,41.62,40.28,41.31,998810.0
2024-12-09,41.25,42.31,41.25,41.67,853210.0
2024-12-10,42.5,43.93,42.15,42.35,2024199.0
2024-12-11,42.33,44.0,41.82,43.25,1377084.0
2024-12-12,42.87,44.1,42.86,43.5,1113100.0
2024-12-13,43.3,43.33,41.86,41.98,1098900.0
2024-12-16,41.88,42.6,41.66,42.1,711577.0
2024-12-17,42.16,42.42,41.21,41.66,1961877.0
2024-12-18,41.99,42.38,41.6,41.81,752800.0
2024-12-19,41.61,42.23,40.64,42.03,663626.0
