date,open,high,low,close,volume
2022-06-13,4.41,4.49,4.11,4.22,63939710.0
2022-06-14,4.19,4.25,4.1,4.23,27330544.0
2022-06-15,4.23,4.32,4.16,4.25,35292357.0
2022-06-16,4.22,4.25,4.17,4.22,21094751.0
2022-06-17,4.18,4.21,4.13,4.19,17232964.0
2022-06-20,4.19,4.48,4.16,4.42,51675585.0
2022-06-21,4.42,4.51,4.3,4.35,31220674.0
2022-06-22,4.34,4.37,4.27,4.27,16869859.0
2022-06-23,4.27,4.31,4.21,4.28,18362627.0
2022-06-24,4.28,4.31,4.24,4.28,14123281.0
2022-06-27,4.28,4.3,4.26,4.28,14307997.0
2022-06-28,4.28,4.36,4.27,4.32,22702873.0
2022-06-29,4.34,4.35,4.22,4.22,24645357.0
2022-06-30,4.24,4.25,4.18,4.2,22399179.0
2022-07-01,4.2,4.3,4.2,4.24,20193217.0
2022-07-04,4.18,4.36,4.13,4.33,37832992.0
2022-07-05,4.33,4.52,4.31,4.42,50543258.0
2022-07-06,4.39,4.58,4.34,4.39,37474914.0
2022-07-07,4.43,4.57,4.42,4.51,40267734.0
2022-07-08,4.52,4.96,4.45,4.96,96982109.0
2022-07-11,4.96,5.28,4.78,4.97,173064860.0
2022-07-12,4.92,4.95,4.71,4.76,105930981.0
2022-07-13,4.71,4.85,4.7,4.81,61114956.0
2022-07-14,4.76,4.78,4.64,4.67,49476606.0
2022-07-15,4.53,4.58,4.34,4.36,65722414.0
2022-07-18,4.4,4.6,4.38,4.53,46294811.0
2022-07-19,4.58,4.58,4.43,4.48,29272900.0
2022-07-20,4.5,4.5,4.4,4.45,31451509.0
2022-07-21,4.45,4.46,4.32,4.33,33245493.0
2022-07-22,4.32,4.39,4.24,4.28,38483623.0
2022-07-25,4.37,4.4,4.24,4.29,36029955.0
2022-07-26,4.3,4.31,4.21,4.25,30115885.0
2022-07-27,4.25,4.26,4.21,4.25,22765754.0
2022-07-28,4.26,4.32,4.25,4.29,30195883.0
2022-07-29,4.3,4.45,4.27,4.4,58197586.0
2022-08-01,4.4,4.41,4.25,4.31,31039897.0
2022-08-02,4.26,4.28,4.06,4.09,41962029.0
2022-08-03,4.05,4.15,4.02,4.03,27523808.0
2022-08-04,4.05,4.11,4.04,4.1,20083297.0
2022-08-05,4.09,4.1,4.02,4.09,24846032.0
2022-08-08,4.06,4.15,4.04,4.13,23569582.0
2022-08-09,4.1,4.13,4.05,4.07,21204866.0
2022-08-10,4.06,4.08,4.02,4.04,17346058.0
2022-08-11,4.05,4.09,4.04,4.08,17784418.0
2022-08-12,4.09,4.2,4.06,4.17,35274591.0
2022-08-15,4.25,4.3,4.17,4.25,35403008.0
2022-08-16,4.32,4.35,4.26,4.3,37573201.0
2022-08-17,4.33,4.6,4.3,4.54,90398157.0
2022-08-18,4.48,4.55,4.36,4.37,46015410.0
2022-08-19,4.35,4.58,4.3,4.53,65116849.0
2022-08-22,4.53,4.69,4.52,4.56,55354910.0
2022-08-23,4.53,4.67,4.48,4.65,51112121.0
2022-08-24,4.6,4.67,4.51,4.52,32260577.0
2022-08-25,4.55,4.71,4.51,4.63,38562878.0
2022-08-26,4.6,4.78,4.54,4.67,42300117.0
2022-08-29,4.61,4.65,4.54,4.57,25335877.0
2022-08-30,4.6,4.65,4.51,4.57,22565427.0
2022-08-31,4.55,4.56,4.4,4.48,35692121.0
2022-09-01,4.53,4.55,4.44,4.46,16346411.0
2022-09-02,4.51,4.72,4.48,4.69,35219876.0
2022-09-05,4.65,4.77,4.59,4.73,33795049.0
2022-09-06,4.73,4.91,4.66,4.9,38826100.0
2022-09-07,4.93,5.38,4.83,5.26,78842839.0
2022-09-08,5.22,5.79,5.11,5.79,133527810.0
2022-09-09,5.66,5.96,5.55,5.71,118639512.0
2022-09-13,5.63,5.73,5.45,5.54,73950359.0
2022-09-14,5.39,5.61,5.34,5.38,53386996.0
2022-09-15,5.42,5.44,5.05,5.11,50095455.0
2022-09-16,5.17,5.25,4.92,5.09,39493047.0
2022-09-19,5.1,5.23,4.98,5.09,32290332.0
2022-09-20,5.08,5.14,5.01,5.08,26365866.0
2022-09-21,5.03,5.28,4.97,5.22,40362292.0
2022-09-22,5.15,5.23,5.02,5.07,25705733.0
2022-09-23,5.05,5.2,4.87,4.96,28358613.0
2022-09-26,4.95,5.0,4.75,4.8,21407390.0
