date,open,high,low,close,volume
2022-08-18,222.77,223.46,202.1,202.1,11421048.0
2022-08-19,191.0,199.8,181.89,193.6,25688429.0
2022-08-22,187.2,190.43,184.8,187.0,12354237.0
2022-08-23,186.01,187.89,181.61,182.62,6873710.0
2022-08-24,182.0,184.29,180.66,182.31,4758896.0
2022-08-25,182.0,192.0,176.06,185.89,12393525.0
2022-08-26,180.0,182.49,177.5,177.58,8986655.0
2022-08-29,173.93,175.9,172.1,174.5,4763868.0
2022-08-30,174.6,176.9,172.17,175.05,3725486.0
2022-08-31,174.03,178.55,173.37,177.08,5347113.0
2022-09-01,177.0,178.5,172.98,173.41,3858388.0
2022-09-02,174.89,180.79,174.01,175.96,6054571.0
2022-09-05,178.12,178.17,174.32,175.91,3083368.0
2022-09-06,176.22,176.84,168.0,171.69,8558084.0
2022-09-07,168.58,169.7,165.6,167.88,6201509.0
2022-09-08,167.92,169.48,165.83,165.83,4145742.0
2022-09-09,170.0,170.8,167.15,168.73,4395942.0
2022-09-13,168.73,172.86,165.51,171.83,6032096.0
2022-09-14,170.29,171.35,167.77,169.68,3402396.0
2022-09-15,170.53,172.69,166.22,167.46,3518963.0
2022-09-16,166.18,167.66,160.03,160.03,5984822.0
2022-09-19,160.03,162.68,157.63,161.52,3544557.0
2022-09-20,163.0,163.55,158.66,161.72,4285290.0
2022-09-21,161.74,162.65,157.41,158.6,3978615.0
2022-09-22,156.99,160.74,156.75,157.9,3229417.0
2022-09-23,157.0,158.8,154.4,156.44,3713164.0
2022-09-26,155.27,156.98,153.8,153.8,2786532.0
2022-09-27,154.08,167.98,153.03,167.0,8807418.0
2022-09-28,163.0,167.7,162.1,165.22,6314486.0
2022-09-29,165.93,170.72,164.9,167.68,6895804.0
2022-09-30,166.99,171.99,166.28,170.35,5424590.0
2022-10-10,169.79,169.79,165.58,167.94,3706384.0
2022-10-11,166.77,167.85,160.61,161.57,4692233.0
2022-10-12,162.0,162.99,156.79,162.95,4514686.0
2022-10-13,162.95,173.38,161.01,171.21,6050173.0
2022-10-14,171.99,188.33,171.0,188.33,13213025.0
2022-10-17,190.0,206.3,186.0,198.5,18316568.0
2022-10-18,200.3,204.99,194.53,200.02,8155281.0
2022-10-19,198.02,199.49,190.58,194.73,7507235.0
2022-10-20,193.01,205.6,192.5,199.7,7811369.0
2022-10-21,197.0,200.68,194.86,195.99,4474205.0
2022-10-24,196.62,197.95,186.9,187.88,6558254.0
2022-10-25,186.0,189.4,179.54,182.77,6237921.0
2022-10-26,185.42,192.9,185.42,188.25,6334181.0
2022-10-27,188.0,188.0,173.64,178.2,9012477.0
2022-10-28,175.06,180.47,174.0,174.75,5242494.0
2022-10-31,171.85,171.89,158.02,161.9,13509656.0
2022-11-01,162.23,171.6,159.99,170.88,9408942.0
2022-11-02,168.37,177.82,168.13,173.36,8633415.0
2022-11-03,170.0,172.85,168.0,170.34,5195531.0
2022-11-04,169.38,175.83,169.12,174.69,5809863.0
2022-11-07,174.0,178.0,172.35,174.78,5452760.0
2022-11-08,173.8,174.78,170.47,171.55,4706570.0
2022-11-09,171.55,174.3,170.42,171.77,3744625.0
2022-11-10,169.5,171.5,169.03,170.71,4210029.0
2022-11-11,174.0,176.58,168.7,170.0,11213437.0
2022-11-14,168.77,175.66,166.0,171.69,7881247.0
2022-11-15,171.7,178.63,169.0,178.38,8966422.0
2022-11-16,179.51,184.75,176.18,177.08,7295882.0
2022-11-17,175.99,177.47,174.01,175.7,4772621.0
2022-11-18,176.0,179.98,175.0,176.53,4941901.0
2022-11-21,174.22,175.0,171.01,172.24,5903468.0
2022-11-22,172.25,173.45,165.63,167.01,6298429.0
2022-11-23,166.0,166.9,162.97,165.34,3993837.0
2022-11-24,166.5,167.48,163.7,166.13,3231753.0
2022-11-25,166.0,166.0,163.01,163.94,3223185.0
2022-11-28,161.0,164.42,160.18,164.42,3197530.0
2022-11-29,164.01,172.5,163.95,170.73,5769189.0
2022-11-30,170.0,174.27,168.24,169.1,5160874.0
2022-12-01,173.0,179.97,173.0,178.98,10741024.0
2022-12-02,179.0,179.0,175.55,175.89,3843616.0
2022-12-05,177.8,181.3,175.66,178.98,4737449.0
2022-12-06,178.0,184.97,177.16,182.97,5716216.0
2022-12-07,182.5,186.21,179.75,181.8,4999134.0
2022-12-08,181.0,182.5,176.66,177.77,4921049.0
2022-12-09,179.98,179.98,176.22,178.27,5095327.0
2022-12-12,178.27,180.3,177.07,177.99,3054417.0
2022-12-13,177.78,178.88,174.9,177.21,3652764.0
2022-12-14,177.0,177.45,174.0,176.55,4283221.0
2022-12-15,175.9,178.32,171.47,172.4,5134096.0
2022-12-16,172.0,173.78,171.4,173.1,2641427.0
2022-12-19,173.7,173.7,167.03,167.5,3615415.0
2022-12-20,168.0,169.27,165.0,166.58,3669194.0
2022-12-21,167.08,169.59,165.8,167.14,2766458.0
2022-12-22,168.12,172.65,166.0,168.94,4623541.0
2022-12-23,167.22,171.68,166.66,170.37,2777685.0
2022-12-26,170.37,171.0,167.67,169.5,2826825.0
2022-12-27,170.52,172.1,168.17,171.9,4456387.0
2022-12-28,171.7,171.7,168.15,168.82,3926455.0
2022-12-29,168.0,171.01,167.25,168.07,5190444.0
2022-12-30,167.98,170.67,165.52,166.45,4714182.0
2023-01-03,167.04,178.58,167.04,175.96,9694973.0
2023-01-04,175.5,177.05,173.33,176.81,4332595.0
2023-01-05,177.99,194.49,177.15,190.65,18007964.0
2023-01-06,192.0,192.5,185.45,190.63,11040448.0
2023-01-09,190.62,199.53,189.4,195.5,10533430.0
2023-01-10,195.0,204.49,193.28,201.04,10068924.0
2023-01-11,200.6,203.75,197.51,197.7,6106227.0
2023-01-12,200.0,200.0,194.71,196.4,4430836.0
2023-01-13,195.82,203.93,193.77,202.1,6436393.0
2023-01-16,202.09,219.42,202.09,212.55,11232953.0
2023-01-17,212.68,217.0,210.31,212.7,5556970.0
2023-01-18,213.13,214.28,208.45,210.17,3708351.0
2023-01-19,210.59,218.7,210.0,213.8,5541182.0
2023-01-20,214.0,214.67,208.28,208.6,5735988.0
2023-01-30,211.0,214.6,207.03,207.89,5336846.0
2023-01-31,207.47,208.94,200.72,201.1,5689976.0
2023-02-01,203.0,203.8,199.1,203.0,4482900.0
2023-02-02,203.05,206.99,201.06,201.48,4703715.0
2023-02-03,200.8,202.75,197.05,199.45,4298239.0
2023-02-06,197.49,207.92,197.49,204.8,8068007.0
2023-02-07,204.85,206.0,199.05,199.8,4259551.0
2023-02-08,200.01,201.43,199.0,199.62,2719470.0
2023-02-09,200.3,201.31,198.88,201.27,3673178.0
2023-02-10,201.27,205.87,199.66,201.28,4217768.0
2023-02-13,200.0,209.58,199.87,206.39,6202416.0
2023-02-14,206.49,208.69,203.69,204.91,2949492.0
2023-02-15,204.93,206.89,199.93,200.9,4288779.0
2023-02-16,200.45,204.0,195.68,196.5,5263944.0
2023-02-17,196.5,203.81,195.4,197.28,4611049.0
2023-02-20,197.01,202.25,193.79,201.2,3806482.0
2023-02-21,201.2,204.99,199.67,201.2,3122234.0
2023-02-22,201.2,206.88,199.3,200.94,5503055.0
2023-02-23,200.1,204.94,196.69,197.79,4448336.0
2023-02-24,198.0,199.2,195.02,195.12,2507819.0
2023-02-27,194.25,196.17,191.6,194.4,2960632.0
2023-02-28,194.5,199.3,194.09,197.29,3063011.0
2023-03-01,197.31,198.2,194.11,196.55,2572356.0
2023-03-02,195.66,196.27,192.18,193.13,3017234.0
2023-03-03,193.14,196.86,192.6,193.31,2333734.0
2023-03-06,193.99,194.2,190.56,192.55,2861314.0
2023-03-07,192.0,194.41,188.0,188.81,4215529.0
2023-03-08,188.99,192.4,187.16,190.76,2880977.0
2023-03-09,191.18,196.21,190.4,193.45,4201646.0
2023-03-10,192.0,194.38,188.98,191.75,2871442.0
2023-03-13,191.3,192.67,186.81,189.25,3751692.0
2023-03-14,189.24,194.0,188.6,190.0,3627407.0
2023-03-15,190.5,191.5,183.67,184.47,5478193.0
2023-03-16,183.93,186.85,183.18,184.8,2934483.0
2023-03-17,185.0,185.88,166.32,166.33,21828232.0
2023-03-20,163.0,163.59,157.15,157.65,15536181.0
2023-03-21,164.5,171.98,163.01,169.87,14143170.0
2023-03-22,170.0,171.68,169.09,170.13,5777198.0
2023-03-23,168.5,169.99,165.91,167.63,5606363.0
2023-03-24,167.63,170.89,167.0,167.37,4712401.0
2023-03-27,166.6,170.35,164.11,168.0,4832848.0
2023-03-28,167.95,168.5,165.55,166.27,3342304.0
2023-03-29,166.14,166.79,163.68,165.09,3649571.0
2023-03-30,168.0,168.87,162.81,164.58,5389414.0
2023-03-31,164.88,165.41,162.88,163.3,4086606.0
2023-04-03,163.3,164.68,162.19,162.59,5840082.0
2023-04-04,162.99,163.8,160.79,162.76,5458407.0
2023-04-06,162.77,165.3,161.51,164.62,5141277.0
2023-04-07,164.9,171.0,164.62,169.75,7722151.0
2023-04-10,170.1,172.97,168.2,169.08,5174544.0
2023-04-11,167.8,170.29,165.63,166.62,5503748.0
2023-04-12,166.58,167.36,165.4,165.57,3189071.0
2023-04-13,165.8,167.66,162.58,167.66,5800234.0
2023-04-14,168.5,170.41,165.6,166.8,5411176.0
2023-04-17,165.97,169.64,164.5,168.8,7326979.0
2023-04-18,165.15,178.28,165.15,168.53,15083423.0
2023-04-19,166.97,167.0,160.88,162.88,8775206.0
2023-04-20,162.53,163.18,159.04,160.04,5943420.0
2023-04-21,160.29,166.6,160.28,163.53,8461936.0
2023-04-24,164.8,166.98,161.16,162.14,5923589.0
2023-04-25,161.5,162.77,158.82,160.71,4334095.0
2023-04-26,161.6,161.61,159.21,160.01,3286010.0
2023-04-27,159.67,163.5,158.49,163.3,5011168.0
2023-04-28,162.31,164.38,161.81,162.91,3118949.0
2023-05-04,162.89,167.33,162.04,166.17,4689038.0
2023-05-05,165.97,166.18,163.55,164.78,3207852.0
2023-05-08,164.78,165.39,161.46,161.86,3614131.0
2023-05-09,161.8,162.78,159.53,160.06,2847095.0
2023-05-10,160.15,162.0,157.83,161.47,2368743.0
2023-05-11,161.47,162.69,160.0,160.72,2470009.0
2023-05-12,160.5,165.21,160.36,163.09,4396786.0
2023-05-15,162.8,169.0,162.16,168.36,6098978.0
2023-05-16,168.5,175.8,168.5,173.8,9216787.0
2023-05-17,172.6,175.6,171.22,172.9,4103474.0
2023-05-18,172.88,173.9,170.0,171.23,2718156.0
2023-05-19,171.49,172.44,169.36,170.6,2146542.0
2023-05-22,171.33,173.15,170.0,170.98,2544372.0
2023-05-23,171.0,173.68,169.3,169.85,2674804.0
2023-05-24,169.01,169.52,166.61,167.46,2386776.0
2023-05-25,167.45,168.22,165.65,166.9,2081554.0
2023-05-26,167.01,168.39,165.5,165.88,1840239.0
2023-05-29,165.88,168.35,159.89,161.0,5409983.0
2023-05-30,161.98,162.61,159.1,160.38,3165238.0
2023-05-31,160.24,160.37,157.74,159.4,2848483.0
2023-06-01,158.21,161.18,157.7,159.6,2503890.0
2023-06-02,158.8,160.88,158.48,160.8,2646122.0
2023-06-05,160.99,161.5,157.88,158.94,3383500.0
2023-06-06,158.89,158.89,157.02,157.46,2466738.0
2023-06-07,157.52,158.48,141.71,141.71,13532717.0
2023-06-08,139.13,144.54,138.77,141.12,10026666.0
2023-06-09,140.5,140.81,136.38,137.04,8063341.0
2023-06-12,136.77,137.66,134.57,136.65,7163360.0
2023-06-13,136.33,137.21,133.85,134.99,5660102.0
2023-06-14,135.0,137.85,134.5,135.54,4853282.0
2023-06-15,136.0,146.35,134.64,145.52,10884165.0
2023-06-16,144.9,145.95,142.55,143.32,5177472.0
2023-06-19,143.1,144.1,139.59,140.29,5116182.0
2023-06-20,140.3,141.7,139.68,140.25,2957213.0
2023-06-21,140.28,140.68,138.06,138.15,2922794.0
2023-06-26,136.0,137.9,135.67,136.71,3154924.0
2023-06-27,137.7,138.81,136.69,137.68,2312229.0
2023-06-28,137.69,138.98,135.5,135.8,3332976.0
2023-06-29,135.82,136.78,134.53,135.81,2653658.0
2023-06-30,135.81,137.99,135.25,136.3,3926153.0
2023-07-03,140.0,146.25,140.0,142.41,8549615.0
2023-07-04,141.71,144.96,141.02,144.32,4575709.0
2023-07-05,144.4,145.59,143.5,144.2,3149182.0
2023-07-06,143.78,144.6,141.92,141.92,2376997.0
2023-07-07,141.39,143.0,140.8,141.71,1678271.0
2023-07-10,143.0,148.35,142.0,145.07,4821388.0
2023-07-11,145.45,146.99,144.03,144.74,2016533.0
2023-07-12,144.81,145.0,142.64,143.0,2425613.0
2023-07-13,143.7,148.0,143.27,146.01,5504648.0
2023-07-14,146.0,146.0,143.5,144.8,2194106.0
2023-07-17,144.35,144.35,142.0,142.78,1697720.0
2023-07-18,142.8,143.18,140.6,142.98,2014443.0
2023-07-19,142.51,144.39,142.07,143.84,1864840.0
2023-07-20,144.5,145.98,142.27,142.57,1756633.0
2023-07-21,142.08,145.19,141.81,143.72,2835589.0
2023-07-24,143.01,145.0,142.2,143.28,1702435.0
2023-07-25,144.94,147.3,144.7,146.02,3375158.0
2023-07-26,145.8,150.25,145.21,148.3,4696243.0
2023-07-27,148.7,149.99,147.15,149.19,3333519.0
2023-07-28,155.58,156.53,151.68,154.49,8820726.0
2023-07-31,154.01,155.38,149.7,150.21,8128809.0
2023-08-01,149.52,149.52,144.7,145.37,7040078.0
2023-08-02,144.79,145.58,142.97,143.49,4849370.0
2023-08-03,143.1,144.23,142.82,144.17,4279995.0
2023-08-04,144.57,145.72,144.0,144.45,3982677.0
2023-08-07,143.88,143.88,138.03,138.33,7464135.0
2023-08-08,138.0,139.12,136.72,137.68,4109368.0
2023-08-09,137.97,140.58,137.5,139.66,5323392.0
2023-08-10,138.85,140.3,137.83,139.72,2918184.0
2023-08-11,139.17,140.26,137.01,137.08,3212178.0
2023-08-14,135.9,138.31,135.36,138.14,2956911.0
2023-08-15,138.14,138.18,136.18,137.2,1826713.0
2023-08-16,137.0,139.59,136.01,136.68,3900661.0
2023-08-17,135.8,141.53,135.65,140.8,5721089.0
2023-08-18,140.8,141.09,137.81,137.82,2633614.0
2023-08-21,137.79,138.32,136.08,136.16,2213188.0
2023-08-22,136.58,136.88,124.0,131.23,7107451.0
2023-08-23,131.2,132.47,129.34,129.74,3590014.0
2023-08-24,135.0,141.08,133.92,139.58,9995858.0
2023-08-25,140.0,140.0,136.4,137.0,4848534.0
2023-08-28,144.0,145.25,136.41,137.21,6190534.0
2023-08-29,137.18,139.91,136.8,138.45,5129807.0
2023-08-30,138.48,140.7,138.06,138.85,3023173.0
2023-08-31,138.11,138.71,137.2,137.5,2160952.0
2023-09-01,137.15,138.78,137.15,137.83,1734849.0
2023-09-04,138.8,140.94,138.39,140.02,3668267.0
2023-09-05,139.8,139.95,138.98,139.51,1964216.0
2023-09-06,138.8,138.8,137.18,138.14,2835757.0
2023-09-07,138.34,138.34,135.88,135.9,2676738.0
2023-09-08,135.85,137.83,135.69,135.96,1685686.0
2023-09-11,136.1,137.95,135.64,136.77,3459942.0
2023-09-12,136.18,137.28,135.0,136.92,3402794.0
2023-09-13,136.62,137.6,134.78,135.17,2519902.0
2023-09-14,135.06,135.83,133.6,134.69,1861610.0
2023-09-15,134.81,137.18,134.51,135.0,4041274.0
2023-09-18,135.13,136.63,134.79,136.04,2635033.0
2023-09-19,136.01,136.36,135.05,135.47,2197609.0
2023-09-20,135.48,135.84,135.01,135.13,1977518.0
2023-09-21,134.52,135.58,133.33,133.47,2619546.0
2023-09-22,133.0,135.99,132.52,135.98,3344274.0
2023-09-25,135.49,138.0,135.18,137.03,3605880.0
2023-09-26,136.95,137.96,136.26,136.69,1975055.0
2023-09-27,136.38,138.37,136.38,137.58,4024981.0
2023-09-28,137.65,139.94,137.6,139.0,4499737.0
2023-10-09,139.0,139.7,136.8,139.62,4359555.0
2023-10-10,139.79,142.33,137.81,138.28,3075278.0
2023-10-11,138.29,144.44,138.29,141.31,6999443.0
2023-10-12,142.58,143.0,139.91,141.59,3118348.0
2023-10-13,141.1,142.86,140.49,141.53,2904512.0
2023-10-16,141.6,145.2,141.36,142.5,5674095.0
2023-10-17,142.51,142.81,137.68,139.13,3944365.0
2023-10-18,138.36,138.4,135.1,135.19,3375596.0
2023-10-19,134.6,134.67,132.11,132.79,3304496.0
2023-10-20,132.0,132.5,129.01,129.69,3493537.0
2023-10-23,129.0,131.09,126.88,130.63,3041928.0
2023-10-24,133.0,143.07,131.0,140.0,9479432.0
2023-10-25,139.01,144.1,139.01,140.92,7667474.0
2023-10-26,140.53,144.2,139.77,142.9,4741580.0
2023-10-27,142.5,152.54,141.7,150.64,11582855.0
2023-10-30,153.0,155.68,152.0,154.61,10699528.0
2023-10-31,154.0,157.67,151.83,155.62,6477586.0
2023-11-01,155.98,158.16,154.0,156.32,5113918.0
2023-11-02,156.32,156.99,151.5,151.88,7888273.0
2023-11-03,153.12,153.5,150.6,151.15,4459100.0
2023-11-06,152.0,153.16,151.0,151.98,5441016.0
2023-11-07,151.38,154.64,151.21,153.0,4849355.0
2023-11-08,152.75,160.2,151.81,156.59,8686435.0
2023-11-09,157.0,159.3,154.68,156.9,5124511.0
2023-11-10,155.68,162.88,154.88,160.43,7795883.0
2023-11-13,161.0,161.0,156.6,157.3,5110451.0
2023-11-14,157.26,158.26,156.33,157.5,3083256.0
2023-11-15,158.49,160.7,158.24,159.15,3921251.0
2023-11-16,158.18,164.5,156.66,158.49,4781349.0
2023-11-17,157.8,159.68,156.8,158.17,2776265.0
2023-11-20,159.8,165.73,159.8,161.33,5316510.0
2023-11-21,161.32,164.0,160.32,161.57,3426237.0
2023-11-22,160.6,161.42,158.11,158.25,3411993.0
2023-11-23,158.25,158.99,154.98,156.53,4324949.0
2023-11-24,156.01,158.47,155.83,157.85,3488871.0
2023-11-27,155.49,155.56,151.19,153.99,5620865.0
2023-11-28,155.9,165.02,155.86,163.68,7741232.0
2023-11-29,163.65,165.0,160.02,162.29,4160947.0
2023-11-30,161.51,163.5,159.55,160.89,3386394.0
2023-12-01,161.35,161.59,157.18,158.89,3632231.0
2023-12-04,158.75,158.8,151.58,153.92,5792222.0
2023-12-05,153.8,154.5,151.67,152.83,4032265.0
2023-12-06,152.82,153.87,150.82,152.72,3607755.0
2023-12-07,152.0,152.71,149.01,150.38,4460519.0
2023-12-08,150.38,152.7,149.25,151.36,5240217.0
2023-12-11,150.87,150.87,147.7,150.09,5013020.0
2023-12-12,150.09,150.81,147.21,147.98,4111505.0
2023-12-13,147.68,148.47,144.5,144.77,4438721.0
2023-12-14,145.17,146.45,143.03,143.36,3324747.0
2023-12-15,143.99,144.3,140.83,141.55,3483707.0
2023-12-18,140.55,144.29,140.19,141.63,3153495.0
2023-12-19,141.63,141.68,139.5,140.72,2359086.0
2023-12-20,141.03,141.54,138.6,138.68,2198256.0
2023-12-21,138.09,141.46,137.78,140.68,3089952.0
2023-12-22,140.79,142.65,139.71,140.8,2857286.0
2023-12-25,140.0,144.6,139.71,143.75,3319223.0
2023-12-26,144.33,144.33,141.09,141.95,2338903.0
2023-12-27,141.8,142.88,140.45,142.13,2503104.0
2023-12-28,141.69,148.0,141.21,146.85,4604655.0
2023-12-29,146.85,148.0,145.7,145.8,3254641.0
2024-01-02,145.8,146.48,143.77,145.43,3867674.0
2024-01-03,144.52,147.21,143.78,144.51,2744633.0
2024-01-04,144.56,145.53,142.25,145.32,3782158.0
2024-01-05,144.48,144.5,139.45,139.82,4190228.0
2024-01-08,138.45,141.6,137.05,137.64,2530057.0
2024-01-09,137.66,139.58,135.8,138.29,3014838.0
2024-01-10,138.3,140.66,136.68,137.95,2189562.0
2024-01-11,137.52,137.52,128.49,133.41,7690968.0
2024-01-12,127.21,129.66,122.0,125.0,21950016.0
2024-01-15,125.1,125.82,122.38,122.63,10889103.0
2024-01-16,122.7,124.07,121.1,124.03,8264867.0
2024-01-17,124.0,125.38,123.06,123.06,7466744.0
2024-01-18,122.78,125.88,121.11,125.47,7463748.0
2024-01-19,124.87,125.5,123.03,123.82,4528327.0
2024-01-22,123.63,123.63,120.04,121.73,5519542.0
2024-01-23,121.0,121.96,120.1,121.73,4352293.0
2024-01-24,122.49,123.38,117.66,123.35,7150539.0
2024-01-25,122.68,124.97,120.53,124.02,6865283.0
2024-01-26,122.7,124.27,121.14,122.03,4670754.0
2024-01-29,122.83,122.83,119.09,121.74,4156024.0
2024-01-30,120.41,120.68,117.44,117.44,4070649.0
2024-01-31,116.81,117.77,114.07,114.25,4836989.0
2024-02-01,113.45,116.84,112.87,114.64,4052607.0
2024-02-02,114.64,115.96,108.94,111.3,5948829.0
2024-02-05,110.0,112.57,106.33,110.7,7297654.0
2024-02-06,109.88,119.0,109.21,118.99,7655848.0
2024-02-07,119.49,121.35,117.81,119.5,7075819.0
2024-02-08,120.58,120.97,118.57,120.13,5856382.0
2024-02-19,121.7,122.68,119.3,121.77,4939624.0
2024-02-20,121.0,124.0,120.24,123.0,4635654.0
2024-02-21,122.11,125.66,121.7,123.88,5683044.0
2024-02-22,123.41,125.59,123.3,125.48,3727637.0
2024-02-23,125.49,125.75,123.81,124.92,3121960.0
2024-02-26,124.95,126.9,123.82,125.2,3994203.0
2024-02-27,125.0,126.35,124.45,126.35,3613502.0
2024-02-28,126.73,132.32,125.85,125.85,6754423.0
2024-02-29,124.9,128.68,124.52,128.5,4356578.0
2024-03-01,128.08,130.0,127.52,129.1,3258523.0
2024-03-04,129.1,132.88,128.5,130.53,4672211.0
2024-03-05,129.5,132.32,129.0,130.59,4629118.0
2024-03-06,129.99,130.98,128.61,129.14,3581489.0
2024-03-07,128.01,128.9,125.09,125.09,4905190.0
2024-03-08,125.25,127.35,125.0,125.6,2764612.0
2024-03-11,125.65,127.98,125.1,127.89,3768035.0
2024-03-12,128.4,130.51,128.06,130.51,5318543.0
2024-03-13,130.0,130.35,127.66,128.29,4338665.0
2024-03-14,130.99,131.55,126.68,128.01,5787933.0
2024-03-15,127.83,130.29,126.81,128.31,4382811.0
2024-03-18,128.5,130.56,127.51,130.56,4668668.0
2024-03-19,130.5,132.86,129.7,132.5,6209051.0
2024-03-20,132.6,132.95,127.8,129.09,10769248.0
2024-03-21,128.39,130.26,127.12,128.12,6195613.0
2024-03-22,127.58,127.86,125.66,125.95,4399272.0
2024-03-25,125.49,126.65,123.08,123.18,4714534.0
2024-03-26,123.18,123.8,120.77,122.5,4495653.0
2024-03-27,122.02,122.34,120.64,120.67,3070622.0
2024-03-28,120.2,122.57,119.94,121.39,3212049.0
2024-03-29,121.2,121.44,119.1,120.19,3326289.0
2024-04-01,120.43,124.4,120.22,123.76,4428038.0
2024-04-02,123.93,123.93,121.8,123.2,2995518.0
2024-04-03,123.0,124.15,122.35,122.9,2409566.0
2024-04-08,122.6,122.98,119.38,119.39,3662636.0
2024-04-09,119.35,121.2,118.3,121.12,2700878.0
2024-04-10,121.13,121.14,117.18,118.08,3554058.0
2024-04-11,117.4,118.82,117.16,117.7,2677584.0
2024-04-12,118.49,121.76,118.01,118.01,3528282.0
2024-04-15,118.13,121.5,118.13,120.92,4746404.0
2024-04-16,120.7,123.38,120.02,120.88,5768860.0
2024-04-17,120.21,121.45,118.5,121.18,6253870.0
2024-04-18,117.8,117.8,115.26,115.95,5144466.0
2024-04-19,115.3,118.39,114.09,117.88,5238383.0
2024-04-22,114.0,114.71,108.85,110.4,10634348.0
2024-04-23,110.0,111.52,108.89,110.9,4911530.0
2024-04-24,110.5,110.78,109.01,109.6,4033607.0
2024-04-25,109.03,111.2,109.03,109.39,3876691.0
2024-04-26,109.08,111.93,109.03,111.42,6004741.0
2024-04-29,111.43,115.9,110.81,114.43,6515193.0
2024-04-30,114.37,114.37,112.73,113.06,4597630.0
2024-05-06,115.0,118.65,114.5,118.25,8523199.0
2024-05-07,118.6,119.3,117.6,118.61,4670564.0
2024-05-08,118.63,119.55,116.8,117.17,4103000.0
2024-05-09,117.17,119.79,116.52,119.22,4934237.0
2024-05-10,119.23,119.46,117.39,117.99,3485577.0
2024-05-13,117.3,117.99,116.25,117.05,3231762.0
2024-05-14,116.88,118.73,116.88,117.47,2853859.0
2024-05-15,117.19,117.7,114.9,114.94,3656140.0
2024-05-16,115.0,115.49,114.39,114.46,2860006.0
2024-05-17,114.38,115.4,113.7,115.32,2968047.0
2024-05-20,115.39,116.94,114.96,116.86,3906181.0
2024-05-21,116.4,116.47,115.33,115.5,2156647.0
2024-05-22,115.5,116.1,114.94,115.41,2398940.0
2024-05-23,115.5,115.6,112.8,112.98,3593219.0
2024-05-24,112.58,113.71,112.17,112.19,2479210.0
2024-05-27,112.61,112.98,110.3,112.2,3004136.0
2024-05-28,112.0,112.0,110.31,110.74,3424748.0
2024-05-29,110.8,111.48,110.45,111.22,2095411.0
2024-05-30,111.0,111.2,102.88,104.49,12539967.0
2024-05-31,104.7,106.2,103.59,104.81,6903144.0
2024-06-03,104.81,106.8,103.61,105.27,5566210.0
2024-06-04,104.8,107.49,104.56,107.08,4615206.0
