date,open,high,low,close,volume
2022-10-17,3.93,3.96,3.88,3.96,5915767.0
2022-10-18,3.95,3.97,3.92,3.94,5155816.0
2022-10-19,3.93,3.94,3.88,3.89,5559300.0
2022-10-20,3.89,3.9,3.85,3.85,5801067.0
2022-10-21,3.85,3.91,3.85,3.86,4466700.0
2022-10-24,3.86,3.88,3.71,3.73,11740547.0
2022-10-25,3.73,3.78,3.69,3.75,5338446.0
2022-10-26,3.77,3.82,3.75,3.76,4789479.0
2022-10-27,3.77,3.79,3.75,3.76,3616929.0
2022-10-28,3.8,3.86,3.77,3.79,15912982.0
2022-10-31,3.83,3.88,3.79,3.88,13142553.0
2022-11-01,3.86,3.9,3.83,3.89,8176345.0
2022-11-02,3.88,3.91,3.86,3.88,7815453.0
2022-11-03,3.87,3.91,3.85,3.88,4678400.0
2022-11-04,3.89,3.93,3.88,3.92,6550814.0
2022-11-07,3.92,3.96,3.89,3.95,6710786.0
2022-11-08,3.94,3.97,3.93,3.94,5422389.0
2022-11-09,3.95,3.96,3.92,3.93,4890605.0
2022-11-10,3.91,4.0,3.9,3.98,9853924.0
2022-11-11,4.01,4.05,4.01,4.02,8576208.0
2022-11-14,4.04,4.05,3.99,4.0,5820406.0
2022-11-15,4.02,4.03,3.98,4.02,6033566.0
2022-11-16,4.26,4.35,4.15,4.19,38737375.0
2022-11-17,4.17,4.27,4.11,4.16,18471386.0
2022-11-18,4.16,4.16,4.06,4.06,15425593.0
2022-11-21,4.05,4.11,4.02,4.09,9565110.0
2022-11-22,4.06,4.14,4.06,4.11,8898042.0
2022-11-23,4.08,4.12,4.08,4.1,6815918.0
2022-11-24,4.13,4.16,4.1,4.16,8977317.0
2022-11-25,4.13,4.22,4.1,4.18,11717091.0
2022-11-28,4.18,4.21,4.14,4.2,7374650.0
2022-11-29,4.17,4.24,4.16,4.22,9604802.0
2022-11-30,4.23,4.26,4.21,4.24,8182264.0
2022-12-01,4.24,4.28,4.19,4.2,11075488.0
2022-12-02,4.22,4.22,4.19,4.2,6417287.0
2022-12-05,4.22,4.28,4.2,4.28,12625818.0
2022-12-06,4.27,4.28,4.21,4.24,6640521.0
2022-12-07,4.27,4.27,4.2,4.23,5711671.0
2022-12-08,4.25,4.28,4.22,4.26,8174642.0
2022-12-09,4.27,4.29,4.19,4.2,7379951.0
2022-12-12,4.2,4.22,4.15,4.16,7885600.0
2022-12-13,4.19,4.3,4.18,4.29,14880976.0
2022-12-14,4.27,4.29,4.2,4.2,7874229.0
2022-12-15,4.23,4.32,4.16,4.16,9076180.0
2022-12-16,4.15,4.22,4.15,4.2,6065176.0
2022-12-19,4.22,4.32,4.18,4.2,12663568.0
2022-12-20,4.22,4.25,4.16,4.24,8297348.0
2022-12-21,4.24,4.35,4.22,4.28,16752849.0
2022-12-22,4.25,4.33,4.1,4.17,11983553.0
2022-12-23,4.14,4.19,4.11,4.12,6727500.0
2022-12-26,4.12,4.21,4.12,4.17,7382200.0
2022-12-27,4.19,4.33,4.16,4.27,11532816.0
2022-12-28,4.27,4.27,4.19,4.19,6332256.0
2022-12-29,4.18,4.19,4.1,4.11,7815584.0
2022-12-30,4.12,4.21,4.11,4.18,6232191.0
2023-01-03,4.18,4.27,4.18,4.25,8358743.0
2023-01-04,4.25,4.25,4.19,4.22,5550557.0
2023-01-05,4.24,4.24,4.17,4.19,5907937.0
2023-01-06,4.19,4.2,4.12,4.14,7766362.0
2023-01-09,4.15,4.16,4.12,4.13,4856602.0
2023-01-10,4.14,4.15,4.1,4.1,4376639.0
2023-01-11,4.1,4.12,4.08,4.09,4218660.0
2023-01-12,4.08,4.09,4.01,4.03,6007605.0
2023-01-13,4.02,4.06,4.02,4.05,3217835.0
2023-01-16,4.05,4.09,4.04,4.07,5630686.0
2023-01-17,4.06,4.1,4.06,4.09,4887148.0
2023-01-18,4.1,4.32,4.08,4.28,30712691.0
2023-01-19,4.26,4.32,4.21,4.29,15774010.0
2023-01-20,4.29,4.29,4.21,4.23,14503701.0
2023-01-30,4.25,4.35,4.23,4.29,17359351.0
2023-01-31,4.27,4.31,4.26,4.29,7985457.0
2023-02-01,4.28,4.3,4.26,4.29,8615750.0
2023-02-02,4.35,4.48,4.3,4.42,26652317.0
2023-02-03,4.42,4.44,4.33,4.38,11185183.0
2023-02-06,4.36,4.38,4.32,4.34,7663027.0
2023-02-07,4.37,4.39,4.32,4.37,5837950.0
2023-02-08,4.38,4.39,4.29,4.31,7200514.0
2023-02-09,4.3,4.35,4.29,4.33,6537065.0
2023-02-10,4.32,4.36,4.31,4.35,5789150.0
2023-02-13,4.35,4.36,4.29,4.35,8557156.0
2023-02-14,4.39,4.41,4.33,4.35,7696700.0
2023-02-15,4.37,4.37,4.28,4.3,8423641.0
2023-02-16,4.3,4.37,4.23,4.27,11864039.0
2023-02-17,4.28,4.32,4.26,4.27,7177269.0
2023-02-20,4.3,4.37,4.27,4.36,7807290.0
2023-02-21,4.38,4.4,4.34,4.36,9684820.0
2023-02-22,4.36,4.36,4.32,4.35,5296155.0
2023-02-23,4.36,4.37,4.32,4.36,5470000.0
2023-02-24,4.36,4.37,4.32,4.35,4465177.0
2023-02-27,4.34,4.37,4.3,4.32,5250797.0
2023-02-28,4.32,4.36,4.29,4.36,4924369.0
2023-03-01,4.37,4.38,4.34,4.37,7791123.0
2023-03-02,4.37,4.41,4.37,4.39,11310979.0
2023-03-03,4.39,4.46,4.37,4.45,12096821.0
2023-03-06,4.45,4.47,4.41,4.44,8024550.0
2023-03-07,4.44,4.46,4.36,4.37,7926607.0
2023-03-08,4.36,4.42,4.35,4.4,6924850.0
2023-03-09,4.42,4.45,4.37,4.39,5234548.0
2023-03-10,4.38,4.39,4.33,4.34,7959972.0
2023-03-13,4.33,4.4,4.29,4.39,7371178.0
2023-03-14,4.39,4.41,4.32,4.33,7196676.0
2023-03-15,4.4,4.48,4.38,4.48,15099988.0
2023-03-16,4.46,4.5,4.42,4.44,9402322.0
2023-03-17,4.48,4.5,4.44,4.48,8920273.0
2023-03-20,4.48,4.54,4.41,4.42,8685087.0
2023-03-21,4.44,4.45,4.38,4.39,8240750.0
2023-03-22,4.39,4.43,4.37,4.39,8638555.0
2023-03-23,4.4,4.41,4.32,4.35,8581300.0
2023-03-24,4.37,4.38,4.33,4.35,7442381.0
2023-03-27,4.36,4.37,4.25,4.28,10336661.0
2023-03-28,4.3,4.3,4.24,4.25,7730883.0
2023-03-29,4.25,4.27,4.19,4.2,7235570.0
2023-03-30,4.23,4.24,4.16,4.21,5919172.0
2023-03-31,4.22,4.3,4.2,4.27,7567294.0
2023-04-03,4.28,4.35,4.26,4.34,8983340.0
2023-04-04,4.34,4.74,4.32,4.51,42055999.0
2023-04-06,4.54,4.54,4.44,4.48,15197661.0
2023-04-07,4.48,4.49,4.39,4.41,12005906.0
2023-04-10,4.37,4.37,4.13,4.14,31432749.0
2023-04-11,4.15,4.15,4.06,4.11,15422985.0
2023-04-12,4.11,4.15,4.09,4.14,11462929.0
2023-04-13,4.13,4.18,4.13,4.16,7605676.0
2023-04-14,4.18,4.18,4.13,4.17,6973895.0
2023-04-17,4.17,4.24,4.13,4.2,16566986.0
2023-04-18,4.2,4.21,4.16,4.16,10414789.0
2023-04-19,4.16,4.22,4.15,4.18,8477519.0
2023-04-20,4.17,4.19,4.12,4.18,10290740.0
2023-04-21,4.19,4.24,4.14,4.16,10242436.0
2023-04-24,4.15,4.22,4.14,4.17,8645057.0
2023-04-25,4.16,4.2,4.09,4.16,8485573.0
2023-04-26,4.17,4.21,4.14,4.2,10934298.0
2023-04-27,4.19,4.24,4.18,4.23,8578336.0
2023-04-28,4.24,4.34,4.23,4.34,22798772.0
2023-05-04,4.32,4.52,4.32,4.5,35141547.0
2023-05-05,4.49,4.55,4.45,4.54,20768584.0
2023-05-08,4.53,4.62,4.52,4.57,30885228.0
2023-05-09,4.6,4.63,4.5,4.51,25702274.0
2023-05-10,4.54,4.59,4.48,4.51,19045053.0
2023-05-11,4.51,4.55,4.47,4.53,10647539.0
2023-05-12,4.52,4.6,4.5,4.52,11915956.0
2023-05-15,4.51,4.53,4.42,4.52,11022902.0
2023-05-16,4.53,4.53,4.43,4.45,9802788.0
2023-05-17,4.46,4.5,4.42,4.47,6853789.0
2023-05-18,4.48,4.49,4.44,4.45,6472756.0
2023-05-19,4.43,4.46,4.35,4.37,9550947.0
2023-05-22,4.39,4.41,4.33,4.36,8874749.0
2023-05-23,4.35,4.36,4.29,4.29,8527300.0
2023-05-24,4.28,4.29,4.18,4.2,10925100.0
2023-05-25,4.2,4.23,4.16,4.2,10662300.0
2023-05-26,4.21,4.23,4.15,4.2,9266368.0
2023-05-29,4.2,4.28,4.2,4.22,10026350.0
2023-05-30,4.22,4.25,4.15,4.18,11179480.0
2023-05-31,4.18,4.2,4.16,4.19,10529879.0
2023-06-01,4.18,4.23,4.14,4.18,10419584.0
2023-06-02,4.18,4.23,4.18,4.21,6926908.0
2023-06-05,4.21,4.24,4.2,4.23,8266890.0
2023-06-06,4.23,4.24,4.16,4.17,7914962.0
2023-06-07,4.18,4.26,4.17,4.25,11529118.0
2023-06-08,4.25,4.29,4.21,4.29,11571756.0
2023-06-09,4.29,4.31,4.26,4.29,7902002.0
2023-06-12,4.26,4.27,4.22,4.23,9281813.0
2023-06-13,4.23,4.31,4.22,4.24,9905127.0
2023-06-14,4.25,4.27,4.18,4.2,9786125.0
2023-06-15,4.19,4.2,4.15,4.17,9977854.0
2023-06-16,4.17,4.2,4.16,4.18,8968304.0
2023-06-19,4.17,4.18,4.07,4.08,17112782.0
2023-06-20,4.08,4.1,4.03,4.04,9587879.0
2023-06-21,4.03,4.08,4.02,4.03,7979579.0
2023-06-26,4.02,4.03,3.97,3.98,8874380.0
2023-06-27,3.99,4.08,3.98,4.08,8205859.0
2023-06-28,4.06,4.1,4.03,4.08,6499932.0
2023-06-29,4.02,4.03,3.99,4.01,6314785.0
2023-06-30,4.02,4.05,4.01,4.03,6272429.0
2023-07-03,4.04,4.11,4.02,4.1,9057107.0
2023-07-04,4.09,4.11,4.05,4.08,7283904.0
2023-07-05,4.07,4.09,4.05,4.07,4980899.0
2023-07-06,4.07,4.08,4.03,4.05,4957776.0
2023-07-07,4.04,4.11,4.04,4.09,7836817.0
2023-07-10,4.1,4.15,4.08,4.1,7380924.0
2023-07-11,4.11,4.12,4.09,4.12,5915438.0
2023-07-12,4.11,4.13,4.05,4.05,6173050.0
2023-07-13,4.08,4.12,4.06,4.12,6621994.0
2023-07-14,4.1,4.12,4.09,4.1,5162415.0
2023-07-17,4.1,4.1,4.06,4.1,4575803.0
2023-07-18,4.1,4.13,4.08,4.12,5517155.0
2023-07-19,4.13,4.15,4.12,4.15,7665627.0
2023-07-20,4.15,4.16,4.1,4.12,5932050.0
2023-07-21,4.12,4.17,4.12,4.16,9011618.0
2023-07-24,4.16,4.19,4.14,4.18,6492290.0
2023-07-25,4.19,4.24,4.18,4.22,10815040.0
2023-07-26,4.21,4.24,4.2,4.23,5951810.0
2023-07-27,4.24,4.24,4.21,4.23,7055290.0
2023-07-28,4.22,4.3,4.22,4.28,12570026.0
2023-07-31,4.27,4.37,4.27,4.35,17937748.0
2023-08-01,4.35,4.39,4.34,4.38,11901384.0
2023-08-02,4.38,4.39,4.34,4.38,10624288.0
2023-08-03,4.38,4.39,4.32,4.36,10749516.0
2023-08-04,4.4,4.42,4.33,4.36,12744948.0
2023-08-07,4.35,4.35,4.27,4.29,13264860.0
2023-08-08,4.31,4.31,4.25,4.26,7039627.0
2023-08-09,4.27,4.27,4.22,4.23,6293800.0
2023-08-10,4.22,4.29,4.22,4.28,7983805.0
2023-08-11,4.29,4.29,4.19,4.2,8069637.0
2023-08-14,4.18,4.25,4.16,4.23,8153323.0
2023-08-15,4.24,4.3,4.21,4.28,9910607.0
2023-08-16,4.29,4.29,4.2,4.26,8109845.0
2023-08-17,4.24,4.29,4.21,4.28,10061121.0
2023-08-18,4.28,4.35,4.26,4.29,12877324.0
2023-08-21,4.3,4.32,4.25,4.25,8961608.0
2023-08-22,4.27,4.28,4.21,4.25,8205422.0
2023-08-23,4.27,4.29,4.22,4.23,9474527.0
2023-08-24,4.23,4.25,4.14,4.14,12827921.0
2023-08-25,4.14,4.29,4.12,4.19,14803513.0
2023-08-28,4.38,4.45,4.26,4.27,21435878.0
2023-08-29,4.27,4.31,4.2,4.26,17925850.0
2023-08-30,4.24,4.25,4.08,4.08,27791726.0
2023-08-31,4.08,4.11,4.04,4.04,12454367.0
2023-09-01,4.04,4.1,4.03,4.08,7798317.0
2023-09-04,4.08,4.31,4.08,4.24,27022533.0
2023-09-05,4.24,4.25,4.13,4.17,13295379.0
2023-09-06,4.2,4.2,4.12,4.14,9297600.0
2023-09-07,4.13,4.17,4.11,4.11,7506123.0
2023-09-08,4.1,4.11,4.06,4.07,11702192.0
2023-09-11,4.06,4.11,4.05,4.11,9999006.0
2023-09-12,4.11,4.13,4.08,4.11,6411657.0
2023-09-13,4.12,4.16,4.09,4.12,7133582.0
2023-09-14,4.15,4.16,4.09,4.15,7232239.0
2023-09-15,4.16,4.24,4.15,4.18,15175544.0
2023-09-18,4.21,4.21,4.12,4.17,9854634.0
2023-09-19,4.18,4.27,4.17,4.24,16987314.0
2023-09-20,4.24,4.24,4.14,4.16,10433200.0
2023-09-21,4.15,4.21,4.15,4.17,9440420.0
2023-09-22,4.17,4.19,4.13,4.17,11288657.0
2023-09-25,4.15,4.2,4.14,4.18,9417887.0
2023-09-26,4.16,4.22,4.15,4.18,8931853.0
2023-09-27,4.18,4.2,4.14,4.14,9078506.0
2023-09-28,4.15,4.17,4.13,4.15,7592000.0
2023-10-09,4.15,4.16,4.09,4.13,9399772.0
2023-10-10,4.13,4.15,4.08,4.08,8892856.0
2023-10-11,4.08,4.09,4.03,4.05,10503300.0
2023-10-12,4.05,4.11,4.05,4.09,7540752.0
2023-10-13,4.07,4.08,4.03,4.05,7229417.0
2023-10-16,4.05,4.08,4.03,4.06,6080949.0
2023-10-17,4.05,4.1,4.05,4.08,6351500.0
2023-10-18,4.07,4.08,4.02,4.02,9586450.0
2023-10-19,4.01,4.03,3.98,3.98,7083900.0
2023-10-20,3.98,4.01,3.94,3.95,7735914.0
2023-10-23,3.95,3.96,3.85,3.86,7920231.0
2023-10-24,3.87,3.97,3.87,3.96,8465079.0
2023-10-25,3.98,4.06,3.97,4.05,9940201.0
2023-10-26,4.04,4.07,4.01,4.06,5316858.0
2023-10-27,4.04,4.08,4.03,4.05,9541147.0
2023-10-30,4.05,4.06,4.01,4.04,6742845.0
2023-10-31,4.03,4.06,4.01,4.05,7763361.0
2023-11-01,4.05,4.06,4.03,4.04,4128099.0
2023-11-02,4.05,4.07,4.03,4.05,5543238.0
2023-11-03,4.04,4.06,4.02,4.04,7332287.0
2023-11-06,4.04,4.08,4.03,4.07,8218283.0
2023-11-07,4.07,4.08,4.04,4.06,5780770.0
2023-11-08,4.05,4.06,4.01,4.03,5896550.0
2023-11-09,4.02,4.06,4.01,4.04,9594093.0
2023-11-10,4.01,4.05,3.97,4.04,9010936.0
2023-11-13,4.05,4.06,4.0,4.05,7891069.0
2023-11-14,4.05,4.05,4.01,4.03,5794650.0
2023-11-15,4.04,4.05,4.02,4.03,4955676.0
2023-11-16,4.03,4.05,4.01,4.03,6364004.0
2023-11-17,4.03,4.04,4.01,4.02,4617200.0
2023-11-20,4.03,4.05,4.01,4.05,7609600.0
2023-11-21,4.05,4.13,4.04,4.07,11428750.0
2023-11-22,4.06,4.1,4.05,4.07,9292505.0
2023-11-23,4.08,4.1,4.05,4.09,4427600.0
2023-11-24,4.09,4.1,4.06,4.08,8167010.0
2023-11-27,4.08,4.1,4.03,4.06,9059305.0
2023-11-28,4.06,4.07,4.03,4.06,6412762.0
2023-11-29,4.05,4.06,4.0,4.01,7560431.0
2023-11-30,4.01,4.03,3.99,4.01,6492432.0
2023-12-01,4.03,4.08,4.01,4.06,8791240.0
2023-12-04,4.07,4.1,4.05,4.09,10897212.0
2023-12-05,4.09,4.09,4.02,4.03,8247600.0
2023-12-06,4.03,4.07,4.01,4.05,8218876.0
2023-12-07,4.05,4.05,4.02,4.03,5753750.0
2023-12-08,4.04,4.05,3.99,4.0,10705761.0
2023-12-11,3.99,4.0,3.92,3.99,14568351.0
2023-12-12,3.98,4.04,3.98,4.03,8359930.0
2023-12-13,4.03,4.07,4.01,4.01,7376449.0
2023-12-14,4.03,4.05,4.01,4.03,6074600.0
2023-12-15,4.03,4.05,4.01,4.02,6475342.0
2023-12-18,4.03,4.04,4.0,4.01,8307410.0
2023-12-19,4.0,4.01,3.96,3.99,8112457.0
2023-12-20,3.98,4.02,3.94,3.94,6295715.0
2023-12-21,3.94,3.98,3.89,3.97,9715881.0
2023-12-22,3.98,4.0,3.92,3.94,8314074.0
2023-12-25,3.94,3.94,3.87,3.91,6824017.0
2023-12-26,3.89,3.92,3.86,3.87,4974824.0
2023-12-27,3.88,3.9,3.83,3.9,6716900.0
2023-12-28,3.89,3.93,3.87,3.91,9059840.0
2023-12-29,3.91,3.93,3.91,3.92,5837750.0
2024-01-02,3.92,3.97,3.91,3.95,8685203.0
2024-01-03,3.95,3.99,3.93,3.97,8123735.0
2024-01-04,3.97,4.0,3.95,3.97,6541368.0
2024-01-05,3.99,4.01,3.95,3.96,9784410.0
2024-01-08,3.95,3.97,3.92,3.93,6629200.0
2024-01-09,3.92,3.98,3.9,3.96,6509138.0
2024-01-10,3.95,3.97,3.92,3.92,3692000.0
2024-01-11,3.92,3.95,3.91,3.93,6126802.0
2024-01-12,3.92,3.98,3.92,3.93,6892100.0
2024-01-15,3.93,3.97,3.92,3.95,6130356.0
2024-01-16,3.95,3.96,3.9,3.93,7160931.0
2024-01-17,3.93,3.97,3.89,3.89,7533619.0
2024-01-18,3.88,3.88,3.69,3.8,18866760.0
2024-01-19,3.79,3.81,3.74,3.77,7587854.0
2024-01-22,3.76,3.76,3.54,3.57,11979524.0
2024-01-23,3.53,3.62,3.49,3.6,9425984.0
2024-01-24,3.61,3.74,3.57,3.74,11222210.0
2024-01-25,3.73,3.84,3.72,3.84,11746605.0
2024-01-26,3.85,3.95,3.84,3.93,16630582.0
2024-01-29,3.93,3.96,3.88,3.88,12056050.0
2024-01-30,3.87,3.93,3.82,3.83,10300643.0
2024-01-31,3.81,3.85,3.71,3.74,11435651.0
2024-02-01,3.71,3.74,3.61,3.65,10576135.0
2024-02-02,3.65,3.72,3.5,3.58,13285057.0
2024-02-05,3.57,3.58,3.36,3.4,18921616.0
2024-02-06,3.4,3.57,3.29,3.49,18866743.0
2024-02-07,3.48,3.54,3.4,3.47,17797231.0
2024-02-08,3.49,3.68,3.47,3.67,18151302.0
2024-02-19,3.7,3.75,3.65,3.72,14602983.0
2024-02-20,3.71,3.73,3.65,3.72,7488461.0
2024-02-21,3.71,3.79,3.67,3.73,12802564.0
2024-02-22,3.75,3.76,3.71,3.73,8802582.0
2024-02-23,3.75,3.8,3.73,3.8,12690234.0
2024-02-26,3.79,3.81,3.73,3.75,9450234.0
2024-02-27,3.75,3.78,3.71,3.78,8189908.0
2024-02-28,3.79,3.82,3.68,3.68,13070666.0
2024-02-29,3.69,3.75,3.67,3.73,9468438.0
2024-03-01,3.72,3.74,3.7,3.72,7931349.0
2024-03-04,3.7,3.72,3.67,3.69,6937498.0
2024-03-05,3.68,3.69,3.66,3.68,4520802.0
2024-03-06,3.67,3.7,3.66,3.69,6058700.0
2024-03-07,3.68,3.74,3.67,3.69,7118671.0
2024-03-08,3.69,3.71,3.66,3.69,5554233.0
2024-03-11,3.69,3.72,3.68,3.72,8302930.0
2024-03-12,3.72,3.73,3.69,3.73,7252794.0
2024-03-13,3.73,3.73,3.68,3.71,6839793.0
2024-03-14,3.7,3.74,3.7,3.71,9084608.0
2024-03-15,3.71,3.74,3.69,3.73,6564558.0
2024-03-18,3.74,3.77,3.73,3.77,9260750.0
2024-03-19,3.77,3.77,3.72,3.74,10173352.0
2024-03-20,3.73,3.79,3.73,3.77,8773795.0
2024-03-21,3.77,3.8,3.74,3.77,7899657.0
2024-03-22,3.77,3.78,3.7,3.72,7050922.0
2024-03-25,3.71,3.76,3.7,3.71,7192650.0
2024-03-26,3.7,3.72,3.65,3.7,8531250.0
2024-03-27,3.69,3.71,3.65,3.65,6300601.0
2024-03-28,3.66,3.71,3.64,3.69,6096795.0
2024-03-29,3.69,3.71,3.67,3.71,8094130.0
2024-04-01,3.71,3.75,3.71,3.75,8406271.0
2024-04-02,3.75,3.83,3.74,3.82,14667598.0
2024-04-03,3.86,3.87,3.82,3.86,15911630.0
2024-04-08,3.85,3.89,3.83,3.84,12670384.0
2024-04-09,3.84,3.9,3.82,3.87,11661988.0
2024-04-10,3.87,3.9,3.82,3.85,9208403.0
2024-04-11,3.85,3.92,3.8,3.91,13198266.0
2024-04-12,3.89,3.93,3.87,3.88,9687150.0
2024-04-15,3.9,3.96,3.82,3.91,16004838.0
2024-04-16,3.9,3.9,3.79,3.79,16542730.0
2024-04-17,3.8,3.9,3.79,3.9,13388016.0
2024-04-18,3.89,3.94,3.85,3.86,13202107.0
2024-04-19,3.85,3.92,3.84,3.89,10910069.0
2024-04-22,3.88,3.91,3.83,3.85,8570774.0
2024-04-23,3.83,3.86,3.8,3.84,8041989.0
2024-04-24,3.84,3.86,3.82,3.85,6138547.0
2024-04-25,3.82,3.89,3.82,3.88,9538115.0
2024-04-26,3.88,3.9,3.83,3.9,12603541.0
2024-04-29,3.88,3.95,3.86,3.94,14411858.0
2024-04-30,3.94,3.98,3.93,3.97,13096963.0
2024-05-06,3.98,4.03,3.98,4.02,14669040.0
2024-05-07,4.02,4.02,3.96,3.98,9526550.0
2024-05-08,3.97,4.02,3.96,3.96,8124682.0
2024-05-09,3.96,4.02,3.96,4.0,10957992.0
2024-05-10,4.0,4.02,3.97,4.01,11780955.0
2024-05-13,4.0,4.03,3.96,4.02,11523263.0
2024-05-14,4.02,4.03,4.0,4.01,9564878.0
2024-05-15,4.02,4.02,3.98,3.98,8200612.0
2024-05-16,3.99,4.02,3.99,3.99,9987082.0
2024-05-17,4.01,4.05,3.99,4.05,11736843.0
2024-05-20,4.05,4.07,4.03,4.07,11751524.0
2024-05-21,4.07,4.07,4.03,4.05,7599743.0
2024-05-22,4.05,4.07,4.04,4.05,7781700.0
2024-05-23,4.04,4.05,3.97,3.99,11214250.0
2024-05-24,3.98,4.03,3.98,3.99,7132197.0
2024-05-27,3.99,4.04,3.99,4.03,9368204.0
2024-05-28,4.03,4.03,3.97,3.98,6649200.0
2024-05-29,3.96,4.0,3.95,3.97,5839202.0
2024-05-30,3.95,3.97,3.9,3.91,6552463.0
2024-05-31,3.92,3.94,3.9,3.91,5371840.0
2024-06-03,3.91,3.92,3.83,3.87,8900763.0
2024-06-04,3.86,3.93,3.86,3.91,8054592.0
