date,open,high,low,close,volume
2022-06-13,4.59,4.62,4.45,4.51,18033000.0
2022-06-14,4.49,4.58,4.45,4.58,14901460.0
2022-06-15,4.55,4.67,4.54,4.61,17666165.0
2022-06-16,4.62,4.62,4.5,4.54,13189846.0
2022-06-17,4.5,4.53,4.46,4.47,12219838.0
2022-06-20,4.46,4.5,4.44,4.48,8591705.0
2022-06-21,4.48,4.52,4.41,4.47,11574600.0
2022-06-22,4.45,4.47,4.36,4.36,11049003.0
2022-06-23,4.39,4.44,4.31,4.44,11967329.0
2022-06-24,4.43,4.45,4.39,4.43,11635668.0
2022-06-27,4.43,4.52,4.4,4.48,13266836.0
2022-06-28,4.46,4.56,4.45,4.54,16077862.0
2022-06-29,4.55,4.58,4.47,4.48,11197944.0
2022-06-30,4.49,4.64,4.49,4.59,22926411.0
2022-07-01,4.57,4.59,4.51,4.53,11582491.0
2022-07-04,4.52,4.56,4.49,4.51,11247869.0
2022-07-05,4.52,4.52,4.41,4.46,13549165.0
2022-07-06,4.44,4.5,4.36,4.45,13423462.0
2022-07-07,4.47,4.53,4.45,4.45,9245319.0
2022-07-08,4.47,4.49,4.43,4.47,7557063.0
2022-07-11,4.46,4.51,4.45,4.5,9723625.0
2022-07-12,4.51,4.56,4.47,4.52,14689944.0
2022-07-13,4.5,4.55,4.49,4.54,9573767.0
2022-07-14,4.54,4.55,4.44,4.46,12304814.0
2022-07-15,4.46,4.46,4.24,4.29,18875309.0
2022-07-18,4.3,4.45,4.29,4.42,16588467.0
2022-07-19,4.43,4.45,4.4,4.44,7693257.0
2022-07-20,4.44,4.46,4.43,4.45,7056742.0
2022-07-21,4.45,4.47,4.37,4.43,10706214.0
2022-07-22,4.43,4.45,4.37,4.4,7809700.0
2022-07-25,4.4,4.44,4.38,4.41,7229600.0
2022-07-26,4.41,4.43,4.38,4.42,5957031.0
2022-07-27,4.41,4.44,4.36,4.37,7951500.0
2022-07-28,4.4,4.44,4.38,4.41,8473814.0
2022-07-29,4.43,4.43,4.37,4.39,6504235.0
2022-08-01,4.38,4.4,4.35,4.38,8032234.0
2022-08-02,4.36,4.36,4.15,4.22,15295232.0
2022-08-03,4.22,4.26,4.15,4.16,9072900.0
