date,open,high,low,close,volume
2022-06-10,3.98,4.03,3.98,3.99,948600.0
2022-06-13,3.97,3.97,3.86,3.86,1086100.0
2022-06-14,3.83,3.94,3.82,3.92,970602.0
2022-06-15,3.95,3.99,3.91,3.96,1168100.0
2022-06-16,3.93,4.09,3.93,4.07,2069600.0
2022-06-17,4.27,4.27,4.27,4.27,1249346.0
2022-06-20,4.48,4.48,4.47,4.48,4235346.0
2022-06-21,4.56,4.7,4.5,4.56,9765308.0
2022-06-22,4.53,4.77,4.51,4.63,5428602.0
2022-06-24,4.8,5.08,4.49,4.65,24109064.0
2022-06-27,4.58,5.12,4.47,4.84,26107155.0
2022-06-28,4.69,5.06,4.61,4.97,21121542.0
2022-06-29,4.86,5.02,4.78,4.84,12695305.0
2022-06-30,4.82,5.22,4.73,4.95,25303423.0
2022-07-01,4.8,4.84,4.62,4.64,15050101.0
2022-07-04,4.66,4.71,4.57,4.57,7416122.0
2022-07-05,4.61,4.74,4.55,4.58,9179166.0
2022-07-06,4.58,4.58,4.48,4.49,7618824.0
2022-07-07,4.41,4.54,4.39,4.39,7867306.0
2022-07-08,4.38,4.44,4.3,4.33,8867300.0
2022-07-11,4.3,4.33,4.22,4.31,5689000.0
2022-07-12,4.31,4.32,4.18,4.18,5411700.0
2022-07-13,4.21,4.28,4.15,4.23,7278480.0
2022-07-14,4.25,4.25,4.18,4.18,3906781.0
2022-07-15,4.21,4.21,4.11,4.13,5587016.0
2022-07-18,4.11,4.24,4.11,4.18,3943902.0
2022-07-19,4.19,4.27,4.19,4.26,3246300.0
2022-07-20,4.29,4.36,4.26,4.35,4898901.0
2022-07-21,4.35,4.36,4.29,4.29,2935300.0
2022-07-22,4.28,4.39,4.26,4.39,5834601.0
2022-07-25,4.4,4.4,4.25,4.26,4023800.0
2022-07-26,4.26,4.35,4.26,4.35,2802434.0
2022-07-27,4.32,4.36,4.3,4.3,2290400.0
2022-07-28,4.33,4.33,4.27,4.27,3167800.0
2022-07-29,4.28,4.32,4.21,4.21,2876822.0
2022-08-01,4.21,4.25,4.17,4.21,2452300.0
2022-08-02,4.26,4.26,3.98,4.01,6878900.0
2022-08-03,4.01,4.11,3.93,3.94,3925101.0
2022-08-04,3.96,4.06,3.95,4.06,3338602.0
2022-08-05,4.05,4.13,4.03,4.12,2659111.0
2022-08-08,4.13,4.13,4.05,4.11,2154500.0
2022-08-09,4.11,4.17,4.05,4.08,3380180.0
2022-08-10,4.09,4.12,4.04,4.11,2828600.0
2022-08-11,4.1,4.28,4.08,4.18,3715200.0
2022-08-12,4.2,4.3,4.2,4.26,3705600.0
2022-08-15,4.25,4.25,4.17,4.22,2790398.0
2022-08-16,4.24,4.25,4.17,4.2,2104002.0
2022-08-17,4.21,4.26,4.18,4.26,3418450.0
2022-08-18,4.26,4.26,4.17,4.21,2763000.0
2022-08-19,4.2,4.29,4.19,4.2,3192200.0
2022-08-22,4.21,4.35,4.15,4.34,5750600.0
2022-08-23,4.3,4.47,4.29,4.42,5628102.0
2022-08-24,4.42,4.46,4.37,4.43,5972478.0
2022-08-25,4.48,4.87,4.29,4.87,37474588.0
2022-08-26,4.73,5.04,4.41,4.56,37941387.0
2022-08-29,4.39,4.59,4.27,4.51,20440959.0
2022-08-30,4.45,4.96,4.45,4.81,58917561.0
2022-08-31,4.75,5.29,4.75,5.28,99854001.0
2022-09-01,4.75,4.95,4.75,4.75,65696150.0
2022-09-02,4.52,4.8,4.45,4.63,50391899.0
2022-09-05,4.66,4.85,4.57,4.68,38295298.0
2022-09-06,4.64,4.68,4.48,4.55,32787662.0
2022-09-07,4.53,4.54,4.29,4.31,33181000.0
2022-09-08,4.29,4.4,4.21,4.21,21553800.0
2022-09-09,4.18,4.22,4.12,4.19,14970100.0
2022-09-13,4.21,4.23,4.18,4.18,11109000.0
2022-09-14,4.09,4.2,4.07,4.16,11451500.0
2022-09-15,4.18,4.25,4.1,4.17,14557700.0
