date,open,high,low,close,volume
2022-06-06,4.14,4.16,4.04,4.08,7901700.0
2022-06-07,4.06,4.12,4.03,4.07,5420700.0
2022-06-08,4.05,4.11,3.95,4.07,7516227.0
2022-06-09,4.09,4.1,4.0,4.03,5949027.0
2022-06-10,4.03,4.07,3.98,4.04,4863400.0
2022-06-13,4.0,4.04,3.89,3.96,9171100.0
2022-06-14,3.9,4.03,3.86,3.97,8783801.0
2022-06-15,3.97,4.07,3.94,3.98,8122042.0
2022-06-16,3.98,4.0,3.92,3.93,7147897.0
2022-06-17,3.97,3.97,3.84,3.9,6033822.0
2022-06-20,3.88,4.0,3.87,3.99,7188298.0
2022-06-21,3.98,4.04,3.93,3.97,6375601.0
2022-06-22,3.97,3.97,3.86,3.88,6288301.0
2022-06-23,3.88,3.91,3.83,3.9,4315222.0
2022-06-24,3.92,3.93,3.86,3.88,4843250.0
2022-06-27,3.91,3.91,3.87,3.89,4762700.0
2022-06-28,3.9,3.98,3.86,3.97,6540557.0
2022-06-29,3.97,4.37,3.97,4.25,27973076.0
2022-06-30,4.2,4.25,4.13,4.18,17444200.0
2022-07-01,4.14,4.21,4.09,4.09,10537400.0
2022-07-04,4.09,4.11,4.03,4.1,6392003.0
2022-07-05,4.11,4.11,4.03,4.07,6828847.0
2022-07-06,4.12,4.48,4.01,4.48,30671633.0
2022-07-07,4.39,4.93,4.37,4.93,68775550.0
2022-07-08,5.1,5.42,5.1,5.42,50640985.0
2022-07-11,5.96,5.96,5.96,5.96,6856469.0
2022-07-12,6.56,6.56,6.56,6.56,3041804.0
2022-07-13,7.22,7.22,7.22,7.22,8256180.0
2022-07-14,7.73,7.94,7.6,7.94,169711464.0
2022-07-15,7.22,8.57,7.15,8.3,186374421.0
2022-07-18,7.86,8.88,7.7,8.73,165767506.0
2022-07-26,7.86,8.38,7.86,7.86,144303680.0
2022-07-27,7.78,8.37,7.6,8.15,142746264.0
2022-07-28,7.95,8.56,7.7,8.47,137588365.0
2022-07-29,8.2,8.75,8.13,8.18,122788405.0
2022-08-01,8.29,8.76,8.2,8.38,117753655.0
2022-08-02,7.54,7.85,7.54,7.58,118902596.0
2022-08-03,7.45,7.74,6.82,6.82,100739357.0
2022-08-04,6.21,6.43,6.14,6.14,86507192.0
2022-08-05,6.14,6.49,5.86,6.26,101563450.0
2022-08-08,6.08,6.62,6.08,6.18,95797039.0
2022-08-09,6.3,6.33,5.84,5.88,82166896.0
2022-08-10,5.91,5.93,5.67,5.67,66021297.0
2022-08-11,5.69,5.77,5.63,5.68,50401784.0
2022-08-12,5.66,5.72,5.6,5.62,33998000.0
2022-08-15,5.65,5.77,5.61,5.76,41677996.0
2022-08-16,5.79,5.87,5.7,5.81,50881864.0
2022-08-17,5.82,6.04,5.68,5.93,69836517.0
2022-08-18,5.81,6.15,5.81,6.11,88018704.0
2022-08-19,6.1,6.1,5.72,5.73,62889022.0
2022-08-22,5.66,5.77,5.6,5.65,34290894.0
2022-08-23,5.65,5.7,5.6,5.63,22856422.0
2022-08-24,5.63,5.68,5.42,5.48,37076500.0
2022-08-25,5.59,5.82,5.57,5.74,61483511.0
2022-08-26,5.65,5.67,5.44,5.44,43253510.0
2022-08-29,5.36,5.58,5.23,5.55,25747501.0
2022-08-30,5.5,5.58,5.34,5.41,24602988.0
2022-08-31,5.38,5.51,5.24,5.29,30813056.0
2022-09-01,5.29,5.52,5.29,5.36,31342200.0
2022-09-02,5.35,5.45,5.31,5.43,20313121.0
2022-09-05,5.4,5.56,5.4,5.56,23197100.0
2022-09-06,5.6,5.62,5.45,5.61,25019500.0
2022-09-07,5.62,5.69,5.56,5.63,23037000.0
2022-09-08,5.61,6.19,5.52,6.19,94749896.0
2022-09-09,6.41,6.81,6.18,6.81,159736576.0
2022-09-13,6.81,7.49,6.33,7.49,176477432.0
2022-09-14,7.05,7.85,6.88,7.18,143224248.0
2022-09-15,7.01,7.16,6.48,6.88,114218423.0
2022-09-16,6.65,6.65,6.19,6.19,66526006.0
2022-09-19,5.75,6.14,5.75,5.99,60159294.0
2022-09-20,6.07,6.25,5.93,6.18,57963180.0
2022-09-21,6.02,6.21,5.9,6.12,44794500.0
2022-09-22,6.11,6.29,6.06,6.15,44004919.0
2022-09-23,6.08,6.2,5.8,5.83,45557800.0
2022-09-26,5.62,5.88,5.57,5.62,35435985.0
2022-09-27,5.62,5.69,5.45,5.66,28984700.0
2022-09-28,5.68,5.77,5.36,5.36,28587100.0
2022-09-29,5.39,5.51,5.25,5.3,23044719.0
2022-09-30,5.34,5.34,5.15,5.16,15983359.0
2022-10-10,5.2,5.31,4.96,4.99,22286159.0
2022-10-11,5.01,5.07,4.92,5.04,18668842.0
2022-10-12,5.05,5.1,4.83,5.1,24358215.0
2022-10-13,5.09,5.09,4.94,4.99,23075600.0
2022-10-14,5.02,5.18,5.01,5.16,35362421.0
2022-10-17,5.13,5.34,5.01,5.33,43722500.0
