date,open,high,low,close,volume
2022-10-17,3.83,3.97,3.81,3.94,43882609.0
2022-10-18,3.91,3.97,3.86,3.91,37685200.0
2022-10-19,3.93,3.93,3.82,3.82,25427377.0
2022-10-20,3.85,3.86,3.73,3.77,24208603.0
2022-10-21,3.79,3.8,3.71,3.72,15616816.0
2022-10-24,3.75,3.82,3.69,3.72,22857700.0
2022-10-25,3.68,3.82,3.58,3.81,28521692.0
2022-10-26,3.82,3.82,3.73,3.75,25467910.0
2022-10-27,3.72,3.78,3.7,3.7,17711011.0
2022-10-28,3.67,3.67,3.53,3.55,23707509.0
2022-10-31,3.56,3.7,3.54,3.65,21666600.0
2022-11-01,3.65,3.76,3.65,3.76,28283043.0
2022-11-02,3.76,3.84,3.73,3.77,32552081.0
2022-11-03,3.75,3.99,3.73,3.89,60505413.0
2022-11-04,3.82,4.1,3.82,4.03,80455414.0
2022-11-07,4.02,4.4,3.98,4.28,108571156.0
2022-11-08,4.22,4.24,4.11,4.15,60305292.0
2022-11-09,4.18,4.38,4.13,4.23,72276147.0
2022-11-10,4.15,4.19,4.04,4.04,63744051.0
2022-11-11,4.11,4.13,4.03,4.06,43961723.0
2022-11-14,4.03,4.06,3.93,3.95,35276821.0
2022-11-15,3.97,4.03,3.95,4.03,26040795.0
2022-11-16,4.01,4.04,3.96,3.98,19576801.0
2022-11-17,3.97,4.01,3.95,3.99,16183900.0
2022-11-18,4.01,4.01,3.93,3.94,20854178.0
2022-11-21,3.96,4.29,3.95,4.19,79248678.0
2022-11-22,4.16,4.17,4.04,4.1,47068039.0
2022-11-23,4.08,4.08,3.99,4.05,20726085.0
2022-11-24,4.02,4.11,4.02,4.07,22086156.0
2022-11-25,4.06,4.07,3.98,3.99,20531584.0
2022-11-28,3.93,3.98,3.86,3.96,21151519.0
2022-11-29,3.96,4.04,3.95,4.02,15268300.0
2022-11-30,4.0,4.08,4.0,4.06,25425640.0
2022-12-01,4.08,4.09,4.04,4.04,21281752.0
2022-12-02,4.02,4.09,4.01,4.05,16854700.0
2022-12-05,4.03,4.15,4.02,4.07,32851855.0
2022-12-06,4.05,4.23,4.03,4.14,42163366.0
2022-12-07,4.12,4.34,4.06,4.23,72720495.0
2022-12-08,4.2,4.21,4.1,4.11,29658684.0
2022-12-09,4.1,4.13,4.07,4.07,19545860.0
2022-12-12,4.09,4.12,3.99,4.06,27879100.0
2022-12-13,4.06,4.12,4.04,4.08,24606600.0
2022-12-14,4.08,4.1,3.99,4.08,33447734.0
2022-12-15,4.09,4.33,4.04,4.18,62939003.0
2022-12-16,4.13,4.23,4.08,4.17,35764476.0
2022-12-19,4.16,4.16,4.07,4.07,25227700.0
2022-12-20,4.04,4.12,4.03,4.09,15441400.0
2022-12-21,4.06,4.07,3.9,3.92,31948891.0
2022-12-22,3.94,4.02,3.88,3.9,37015900.0
2022-12-23,3.87,3.88,3.62,3.68,43323727.0
2022-12-26,3.8,3.99,3.69,3.75,62451066.0
2022-12-27,3.73,3.75,3.59,3.73,45206519.0
2022-12-28,3.7,3.7,3.63,3.63,18981242.0
2022-12-29,3.62,3.65,3.6,3.6,12540637.0
2022-12-30,3.6,3.66,3.6,3.65,12467000.0
2023-01-03,3.65,3.71,3.63,3.7,15843030.0
2023-01-04,3.7,3.74,3.68,3.7,17464800.0
2023-01-05,3.7,3.71,3.68,3.71,11810503.0
2023-01-06,3.71,3.73,3.69,3.71,13531300.0
2023-01-09,3.71,3.73,3.7,3.71,12214300.0
2023-01-10,3.71,3.71,3.64,3.65,14696900.0
2023-01-11,3.64,3.67,3.6,3.62,10837100.0
2023-01-12,3.61,3.66,3.61,3.62,9079737.0
2023-01-13,3.64,3.64,3.61,3.63,7933650.0
2023-01-16,3.63,3.67,3.62,3.66,10410300.0
2023-01-17,3.66,3.69,3.6,3.68,16991408.0
2023-01-18,3.68,3.7,3.66,3.69,10315217.0
2023-01-19,3.68,3.73,3.67,3.72,12204960.0
2023-01-20,3.74,3.78,3.72,3.78,19411560.0
2023-01-30,3.81,3.85,3.79,3.81,23999349.0
2023-01-31,3.77,3.88,3.74,3.85,31286506.0
2023-02-01,3.84,3.9,3.82,3.89,29164589.0
2023-02-02,3.88,4.03,3.86,3.97,52171906.0
2023-02-03,3.99,4.36,3.93,4.14,118647321.0
2023-02-06,4.15,4.16,4.02,4.04,63492354.0
2023-02-07,4.17,4.32,4.11,4.16,98453536.0
2023-02-08,4.12,4.43,4.08,4.25,101547187.0
2023-02-09,4.19,4.38,4.12,4.32,104601931.0
2023-02-10,4.26,4.45,4.25,4.4,109887469.0
2023-02-13,4.35,4.41,4.3,4.37,71373628.0
2023-02-14,4.3,4.33,4.09,4.11,124306757.0
2023-02-15,4.08,4.11,4.03,4.05,63249065.0
2023-02-16,4.07,4.08,3.95,3.98,51951491.0
2023-02-17,3.99,4.02,3.94,3.96,28951007.0
2023-02-20,3.95,4.0,3.92,4.0,26815295.0
2023-02-21,3.99,4.05,3.97,4.02,24711425.0
2023-02-22,4.02,4.06,4.01,4.03,22075636.0
2023-02-23,4.02,4.03,3.96,3.97,19516766.0
2023-02-24,3.98,3.99,3.94,3.99,13908120.0
2023-02-27,3.98,3.98,3.93,3.94,12912642.0
2023-02-28,3.93,3.96,3.91,3.95,13014571.0
2023-03-01,3.94,3.97,3.93,3.97,16639023.0
2023-03-02,3.96,3.97,3.92,3.93,16670600.0
2023-03-03,3.94,3.96,3.93,3.96,12181158.0
2023-03-06,3.95,3.98,3.95,3.96,13210612.0
2023-03-07,3.96,3.97,3.84,3.85,23660661.0
2023-03-08,3.83,3.89,3.81,3.86,11980424.0
2023-03-09,3.87,3.88,3.8,3.82,11964352.0
2023-03-10,3.81,3.81,3.75,3.77,16553646.0
2023-03-13,3.77,3.78,3.7,3.76,16192050.0
2023-03-14,3.77,3.77,3.68,3.71,14275500.0
2023-03-15,3.71,3.75,3.71,3.74,12009000.0
2023-03-16,3.76,3.95,3.75,3.85,43311652.0
2023-03-17,3.8,3.84,3.8,3.84,21870275.0
2023-03-20,3.83,3.83,3.75,3.75,16713024.0
2023-03-21,3.75,3.78,3.75,3.78,9856800.0
2023-03-22,3.78,3.8,3.76,3.78,10386713.0
2023-03-23,3.77,3.79,3.75,3.78,11023321.0
2023-03-24,3.78,3.8,3.76,3.79,10454610.0
2023-03-27,3.8,3.86,3.79,3.85,23233670.0
2023-03-28,3.85,3.85,3.78,3.8,14984250.0
2023-03-29,3.8,3.81,3.71,3.71,14375700.0
2023-03-30,3.71,3.73,3.71,3.72,8554826.0
2023-03-31,3.72,3.74,3.71,3.73,10681811.0
2023-04-03,3.73,3.73,3.68,3.71,15717600.0
2023-04-04,3.7,3.73,3.69,3.71,14459879.0
2023-04-06,3.7,3.7,3.63,3.64,15908700.0
2023-04-07,3.64,3.67,3.63,3.67,9173214.0
2023-04-10,3.7,3.7,3.61,3.62,11142483.0
2023-04-11,3.63,3.64,3.59,3.62,10270137.0
2023-04-12,3.62,3.63,3.6,3.62,9010000.0
2023-04-13,3.62,3.69,3.59,3.68,20309217.0
2023-04-14,3.71,3.71,3.63,3.65,11416323.0
2023-04-17,3.65,3.66,3.61,3.64,10259176.0
2023-04-18,3.64,3.65,3.6,3.61,8875800.0
2023-04-19,3.6,3.61,3.53,3.55,18649830.0
2023-04-20,3.55,3.55,3.43,3.49,18855391.0
2023-04-21,3.47,3.52,3.43,3.43,13319882.0
2023-04-24,3.42,3.42,3.35,3.37,12902436.0
2023-04-25,3.37,3.38,3.23,3.29,17353751.0
2023-04-26,3.29,3.39,3.27,3.37,13600510.0
2023-04-27,3.38,3.38,3.32,3.34,10980537.0
2023-04-28,3.35,3.41,3.34,3.4,12027850.0
2023-05-04,3.4,3.46,3.38,3.45,9827533.0
2023-05-05,3.45,3.46,3.36,3.4,11351147.0
2023-05-08,3.39,3.42,3.37,3.41,10359095.0
2023-05-09,3.4,3.4,3.32,3.32,16767636.0
2023-05-10,3.32,3.35,3.3,3.33,8955047.0
2023-05-11,3.34,3.36,3.31,3.35,8190579.0
2023-05-12,3.34,3.35,3.28,3.28,10659630.0
2023-05-15,3.27,3.32,3.26,3.32,9920609.0
2023-05-16,3.32,3.32,3.25,3.27,7211400.0
2023-05-17,3.25,3.31,3.23,3.3,9825365.0
2023-05-18,3.31,3.33,3.3,3.32,7882963.0
2023-05-19,3.31,3.32,3.27,3.32,6906800.0
2023-05-22,3.31,3.35,3.29,3.31,11300891.0
2023-05-23,3.31,3.31,3.26,3.27,8743700.0
2023-05-24,3.26,3.3,3.25,3.28,7622700.0
2023-05-25,3.29,3.29,3.23,3.26,9483642.0
2023-05-26,3.26,3.26,3.2,3.23,7914247.0
2023-05-29,3.22,3.22,3.11,3.11,17565100.0
2023-05-30,3.1,3.11,3.0,3.08,19939100.0
2023-05-31,3.08,3.11,3.06,3.06,10248810.0
2023-06-01,3.07,3.19,3.04,3.13,16933351.0
2023-06-02,3.13,3.17,3.13,3.16,9989700.0
2023-06-05,3.14,3.17,3.13,3.13,6515553.0
2023-06-06,3.14,3.14,3.05,3.06,10026212.0
2023-06-07,3.06,3.07,3.04,3.05,6519300.0
2023-06-08,3.06,3.08,3.04,3.07,8354527.0
2023-06-09,3.05,3.07,3.02,3.04,9021288.0
2023-06-12,3.04,3.06,3.01,3.05,15138323.0
2023-06-13,3.05,3.06,3.01,3.02,9966002.0
2023-06-14,3.04,3.08,3.0,3.03,14782587.0
2023-06-15,3.04,3.1,3.0,3.07,20717211.0
2023-06-16,3.07,3.35,3.06,3.23,47415601.0
2023-06-19,3.22,3.22,3.13,3.15,26643510.0
2023-06-20,3.14,3.15,3.09,3.12,16666727.0
2023-06-21,3.11,3.16,3.08,3.09,13373800.0
2023-06-26,3.09,3.13,3.02,3.07,16675215.0
2023-06-27,3.06,3.12,3.06,3.11,9942401.0
2023-06-28,3.09,3.42,3.05,3.42,63847719.0
2023-06-29,3.33,3.42,3.28,3.32,74737163.0
2023-06-30,3.29,3.37,3.26,3.36,46827559.0
2023-07-03,3.35,3.38,3.3,3.32,32241820.0
2023-07-04,3.29,3.42,3.29,3.33,27628878.0
2023-07-05,3.31,3.54,3.3,3.46,80983464.0
2023-07-06,3.48,3.49,3.37,3.4,46034800.0
2023-07-07,3.36,3.61,3.36,3.49,76218031.0
2023-07-10,3.46,3.47,3.39,3.4,44118756.0
2023-07-11,3.37,3.39,3.32,3.35,28246144.0
2023-07-12,3.34,3.38,3.29,3.3,24440006.0
2023-07-13,3.28,3.36,3.28,3.33,15649999.0
2023-07-14,3.33,3.34,3.29,3.31,15991098.0
2023-07-17,3.3,3.31,3.23,3.27,18862768.0
2023-07-18,3.27,3.35,3.25,3.33,21780101.0
2023-07-19,3.33,3.33,3.28,3.29,11887300.0
2023-07-20,3.3,3.31,3.25,3.25,13357484.0
2023-07-21,3.28,3.38,3.26,3.27,25311531.0
2023-07-24,3.25,3.26,3.17,3.19,17531500.0
2023-07-25,3.21,3.33,3.2,3.27,20857988.0
2023-07-26,3.24,3.32,3.23,3.3,17030266.0
2023-07-27,3.29,3.31,3.26,3.27,12170400.0
2023-07-28,3.26,3.29,3.22,3.28,12611615.0
2023-07-31,3.29,3.38,3.28,3.35,31105118.0
2023-08-01,3.33,3.4,3.33,3.4,31880718.0
2023-08-02,3.42,3.42,3.34,3.34,21492000.0
2023-08-03,3.33,3.35,3.3,3.33,12856237.0
2023-08-04,3.33,3.35,3.3,3.31,17036900.0
2023-08-07,3.3,3.36,3.3,3.35,20126736.0
2023-08-08,3.33,3.34,3.27,3.28,16400200.0
2023-08-09,3.27,3.28,3.24,3.25,11079100.0
2023-08-10,3.25,3.27,3.24,3.26,7229820.0
2023-08-11,3.25,3.26,3.19,3.19,9923800.0
2023-08-14,3.18,3.2,3.14,3.2,10569700.0
2023-08-15,3.19,3.21,3.15,3.18,7220588.0
2023-08-16,3.16,3.18,3.14,3.14,5880214.0
2023-08-17,3.15,3.21,3.11,3.21,10709789.0
2023-08-18,3.2,3.21,3.16,3.16,7065400.0
2023-08-21,3.16,3.18,3.1,3.1,9748900.0
2023-08-22,3.1,3.14,3.06,3.11,9370394.0
2023-08-23,3.11,3.11,3.05,3.07,7379500.0
2023-08-24,3.1,3.1,3.05,3.06,7447800.0
2023-08-25,3.05,3.1,3.03,3.03,9432700.0
2023-08-28,3.19,3.21,3.07,3.07,12591788.0
2023-08-29,3.08,3.15,3.07,3.14,12425898.0
2023-08-30,3.13,3.19,3.12,3.14,10161446.0
2023-08-31,3.13,3.14,3.1,3.1,6450000.0
2023-09-01,3.1,3.12,3.1,3.12,5085790.0
2023-09-04,3.12,3.2,3.11,3.2,18085711.0
2023-09-05,3.2,3.21,3.15,3.17,9669600.0
2023-09-06,3.16,3.17,3.14,3.16,7798316.0
2023-09-07,3.15,3.15,3.08,3.08,10264401.0
2023-09-08,3.08,3.1,3.07,3.09,5523000.0
2023-09-11,3.1,3.12,3.07,3.11,7799370.0
2023-09-12,3.11,3.14,3.09,3.13,10613300.0
2023-09-13,3.11,3.13,3.06,3.07,10149100.0
2023-09-14,3.07,3.08,3.04,3.06,8280654.0
2023-09-15,3.06,3.09,3.05,3.07,6657800.0
2023-09-18,3.08,3.1,3.05,3.09,6686700.0
2023-09-19,3.09,3.09,3.05,3.06,5591878.0
2023-09-20,3.06,3.07,3.04,3.05,4705600.0
2023-09-21,3.03,3.05,3.02,3.02,9163200.0
2023-09-22,3.01,3.06,3.01,3.06,7478100.0
2023-09-25,3.05,3.05,3.02,3.03,6386300.0
2023-09-26,3.02,3.04,3.01,3.02,5661500.0
2023-09-27,3.02,3.08,3.01,3.06,11879600.0
2023-09-28,3.06,3.08,3.04,3.07,9135639.0
2023-10-09,3.07,3.07,3.03,3.03,8473325.0
2023-10-10,3.03,3.06,3.03,3.04,5998601.0
2023-10-11,3.04,3.09,3.01,3.05,12910180.0
2023-10-12,3.05,3.09,3.04,3.09,11142601.0
2023-10-13,3.07,3.1,3.05,3.06,9136312.0
2023-10-16,3.07,3.07,3.03,3.04,6740750.0
2023-10-17,3.05,3.05,3.02,3.03,7916400.0
2023-10-18,3.02,3.04,3.01,3.03,9622650.0
2023-10-19,3.02,3.03,3.0,3.0,7850785.0
2023-10-20,3.0,3.0,2.95,2.97,7470800.0
2023-10-23,2.97,2.97,2.85,2.87,11813000.0
2023-10-24,2.87,2.94,2.87,2.93,9726050.0
2023-10-25,2.95,3.02,2.95,3.02,11965341.0
2023-10-26,3.01,3.01,2.96,2.99,7055594.0
2023-10-27,2.98,3.04,2.97,3.03,10478600.0
2023-10-30,3.02,3.05,3.01,3.03,8300800.0
2023-10-31,3.04,3.05,3.01,3.02,6500700.0
2023-11-01,3.03,3.08,3.02,3.04,10883016.0
2023-11-02,3.06,3.08,3.03,3.04,10443600.0
2023-11-03,3.05,3.08,3.04,3.06,12986160.0
2023-11-06,3.06,3.12,3.06,3.11,15661960.0
2023-11-07,3.1,3.13,3.09,3.12,12924900.0
2023-11-08,3.13,3.14,3.09,3.11,12596700.0
2023-11-09,3.12,3.13,3.08,3.08,9791192.0
2023-11-10,3.07,3.1,3.06,3.09,9635800.0
2023-11-13,3.09,3.13,3.09,3.13,10531000.0
2023-11-14,3.13,3.13,3.1,3.12,7472110.0
2023-11-15,3.13,3.15,3.11,3.13,11384400.0
2023-11-16,3.14,3.15,3.11,3.12,8082700.0
2023-11-17,3.11,3.14,3.1,3.14,7697509.0
2023-11-20,3.15,3.17,3.12,3.16,12837458.0
2023-11-21,3.16,3.17,3.12,3.14,11765990.0
2023-11-22,3.13,3.15,3.1,3.1,9943400.0
2023-11-23,3.11,3.15,3.1,3.13,12937560.0
2023-11-24,3.14,3.14,3.09,3.1,12525303.0
2023-11-27,3.09,3.12,3.06,3.1,11419300.0
2023-11-28,3.1,3.16,3.08,3.12,12909100.0
2023-11-29,3.12,3.14,3.1,3.1,10620400.0
2023-11-30,3.1,3.11,3.05,3.07,12823200.0
2023-12-01,3.06,3.1,3.05,3.08,7879700.0
2023-12-04,3.07,3.15,3.06,3.08,16525779.0
2023-12-05,3.08,3.09,3.02,3.02,12832876.0
2023-12-06,3.01,3.1,3.0,3.08,15496634.0
2023-12-07,3.07,3.08,3.01,3.03,13262520.0
2023-12-08,3.03,3.04,2.97,2.97,15187800.0
2023-12-11,2.97,3.01,2.93,3.0,16856800.0
2023-12-12,3.0,3.03,2.99,3.02,8779100.0
2023-12-13,3.01,3.06,3.0,3.03,13584510.0
2023-12-14,3.03,3.04,3.01,3.01,6566613.0
2023-12-15,3.02,3.19,3.01,3.08,43230569.0
2023-12-18,3.07,3.11,2.99,2.99,33861400.0
2023-12-19,2.98,3.29,2.94,3.13,74260675.0
2023-12-20,3.12,3.38,3.11,3.28,110262135.0
2023-12-21,3.18,3.38,3.14,3.25,93075891.0
2023-12-22,3.23,3.24,3.09,3.16,58909668.0
2023-12-25,3.13,3.14,3.04,3.06,30906245.0
2023-12-26,3.07,3.09,3.0,3.01,26838687.0
2023-12-27,3.01,3.01,2.93,2.96,27166895.0
2023-12-28,2.96,3.04,2.93,3.02,25696899.0
2023-12-29,3.02,3.04,3.01,3.02,19407600.0
2024-01-02,3.02,3.06,3.01,3.03,14011100.0
2024-01-03,3.02,3.03,2.99,3.02,16689201.0
2024-01-04,3.01,3.04,3.0,3.01,12184500.0
2024-01-05,3.0,3.02,2.94,2.95,19137900.0
2024-01-08,2.94,2.96,2.92,2.92,11379700.0
2024-01-09,2.93,2.96,2.92,2.94,8753540.0
2024-01-10,2.93,2.95,2.89,2.92,9429940.0
2024-01-11,2.91,2.97,2.91,2.95,12619500.0
2024-01-12,2.94,3.0,2.93,2.96,18046200.0
2024-01-15,2.95,2.97,2.93,2.95,8058021.0
2024-01-16,2.95,2.96,2.91,2.94,8501000.0
2024-01-17,2.93,2.94,2.88,2.88,8146020.0
2024-01-18,2.87,2.88,2.79,2.85,14763735.0
2024-01-19,2.84,2.85,2.82,2.82,6030830.0
2024-01-22,2.82,2.82,2.6,2.63,14452304.0
2024-01-23,2.63,2.67,2.59,2.65,9352800.0
2024-01-24,2.67,2.72,2.63,2.72,10943536.0
2024-01-25,2.74,2.82,2.71,2.82,14458199.0
2024-01-26,2.81,2.86,2.8,2.82,9075901.0
2024-01-29,2.82,2.84,2.75,2.76,9876157.0
2024-01-30,2.76,2.79,2.69,2.69,9029100.0
2024-01-31,2.64,2.68,2.53,2.53,15414601.0
2024-02-01,2.53,2.53,2.41,2.42,17470666.0
2024-02-02,2.4,2.47,2.21,2.31,21651606.0
2024-02-05,2.32,2.54,2.27,2.32,38233639.0
2024-02-06,2.19,2.4,2.09,2.28,35411014.0
2024-02-07,2.29,2.3,2.17,2.2,20491369.0
2024-02-08,2.18,2.36,2.18,2.35,24619127.0
2024-02-19,2.39,2.44,2.35,2.41,20176017.0
2024-02-20,2.42,2.42,2.36,2.4,14365000.0
2024-02-21,2.39,2.49,2.37,2.42,24033607.0
2024-02-22,2.41,2.47,2.4,2.45,16879281.0
2024-02-23,2.45,2.49,2.43,2.49,20054930.0
2024-02-26,2.54,2.6,2.51,2.56,28933715.0
2024-02-27,2.56,2.62,2.53,2.62,21436101.0
2024-02-28,2.61,2.66,2.47,2.48,33234257.0
2024-02-29,2.45,2.72,2.42,2.64,41793502.0
2024-03-01,2.62,2.65,2.57,2.62,23582800.0
2024-03-04,2.62,2.75,2.6,2.69,35233380.0
2024-03-05,2.65,2.66,2.58,2.59,25783300.0
2024-03-06,2.57,2.6,2.56,2.58,11739781.0
2024-03-07,2.6,2.68,2.59,2.59,20963752.0
2024-03-08,2.58,2.6,2.54,2.58,14483317.0
2024-03-11,2.58,2.61,2.57,2.6,12217100.0
2024-03-12,2.61,2.63,2.58,2.61,14494099.0
2024-03-13,2.62,2.64,2.58,2.61,15916300.0
2024-03-14,2.61,2.67,2.57,2.59,18272200.0
2024-03-15,2.57,2.68,2.57,2.65,25211696.0
2024-03-18,2.65,2.68,2.62,2.66,20122525.0
2024-03-19,2.66,2.71,2.63,2.66,22184538.0
2024-03-20,2.64,2.67,2.64,2.67,16625875.0
2024-03-21,2.66,2.67,2.63,2.67,15848800.0
2024-03-22,2.65,2.67,2.59,2.61,16873100.0
2024-03-25,2.6,2.6,2.52,2.52,14592200.0
2024-03-26,2.53,2.55,2.45,2.5,16116900.0
2024-03-27,2.51,2.52,2.43,2.43,14778200.0
2024-03-28,2.44,2.51,2.43,2.47,13185330.0
2024-03-29,2.48,2.51,2.47,2.51,13338092.0
2024-04-01,2.51,2.58,2.48,2.58,16165792.0
2024-04-02,2.58,2.63,2.56,2.62,19201900.0
2024-04-03,2.65,2.76,2.6,2.71,59032601.0
2024-04-08,2.69,2.87,2.64,2.66,52451623.0
2024-04-09,2.64,2.71,2.61,2.68,26082000.0
2024-04-10,2.67,2.75,2.6,2.63,21621192.0
2024-04-11,2.59,2.68,2.58,2.63,17199550.0
2024-04-12,2.63,2.73,2.61,2.66,27137918.0
2024-04-15,2.61,2.62,2.39,2.46,39841393.0
2024-04-16,2.44,2.44,2.21,2.21,33061246.0
2024-04-17,2.21,2.34,2.21,2.31,20610835.0
2024-04-18,2.31,2.33,2.24,2.25,20700848.0
2024-04-19,2.25,2.27,2.21,2.22,14890778.0
2024-04-22,2.21,2.23,2.13,2.19,12937301.0
2024-04-23,2.21,2.22,2.18,2.2,10432150.0
2024-04-24,2.21,2.22,2.17,2.2,12745300.0
2024-04-25,2.2,2.23,2.17,2.22,11178572.0
2024-04-26,2.2,2.22,2.18,2.22,14730100.0
2024-04-29,2.21,2.3,2.2,2.29,23910478.0
2024-04-30,2.29,2.31,2.23,2.25,15094001.0
2024-05-06,2.27,2.3,2.26,2.29,17722574.0
2024-05-07,2.29,2.31,2.27,2.3,15333120.0
2024-05-08,2.31,2.53,2.3,2.53,65912456.0
2024-05-09,2.44,2.47,2.4,2.42,57875022.0
2024-05-10,2.43,2.5,2.4,2.45,35860146.0
2024-05-13,2.42,2.43,2.35,2.38,24602300.0
2024-05-14,2.36,2.4,2.35,2.38,13541545.0
2024-05-15,2.39,2.44,2.36,2.38,17270200.0
2024-05-16,2.37,2.49,2.35,2.42,26745905.0
2024-05-17,2.4,2.42,2.38,2.41,14433093.0
2024-05-20,2.42,2.43,2.38,2.39,16613956.0
2024-05-21,2.37,2.38,2.33,2.34,14043800.0
2024-05-22,2.32,2.35,2.32,2.33,9692096.0
2024-05-23,2.32,2.33,2.25,2.26,15914951.0
2024-05-24,2.26,2.28,2.24,2.25,10169845.0
2024-05-27,2.26,2.27,2.22,2.24,7638556.0
2024-05-28,2.24,2.25,2.22,2.22,8223500.0
2024-05-29,2.23,2.26,2.22,2.24,7771237.0
2024-05-30,2.24,2.26,2.21,2.22,8596187.0
2024-05-31,2.22,2.23,2.21,2.22,6862700.0
2024-06-03,2.22,2.22,2.12,2.14,17320771.0
2024-06-04,2.14,2.15,2.1,2.13,11059600.0
