date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,29.34,29.6,29.12,29.51,1595339.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0132158590308368,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5306122448979592,0.012876990850559045,0.012199254490003364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5306122448979592,0.46485260770975056,0.528344671201814
2022-06-14,29.52,29.52,28.85,29.38,2026752.0,,,,,,,,,,,,,,-0.0044052863436123,,,,,,,,-0.002916666666664,-0.0016203703703688,-0.0012962962962951,-2026752.0,,,,,,0.0156569094622192,-0.0044052863436123,,,0.2704208948693662,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6077097505668935,0.021102791014295574,0.00034036759700484254,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6077097505668935,0.47392290249433106,0.5419501133786848
2022-06-15,29.5,30.1,29.25,29.63,2956210.0,,,,,,,,,,,,,,0.008509189925119,,,,,,,,0.0040360727875388,0.0006978440386096,0.0033382287489291,929458.0,,,,,,0.0475869051636854,0.008509189925119,,,0.4585948354806113,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8684807256235828,0.003374957813027324,-0.018562267971650392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8684807256235828,0.49206349206349204,0.4013605442176871
2022-06-16,29.6,30.05,29.55,29.68,2359677.0,,,,,,,,,,,,,,0.0016874789065137,,,,,,,,0.0089046320493935,0.003477921278035,0.0054267107713584,3289135.0,,,,,,0.0181940700808624,0.0016874789065137,,,-0.2017897916589146,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6893424036281179,0.0037061994609164373,-0.016846361185983816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6893424036281179,0.46258503401360546,0.4444444444444444
2022-06-17,29.0,29.29,28.8,29.21,1921375.0,29.482,,,,-0.0092259683874905,,,,,,,,,-0.0158355795148247,,,,,,,,-0.0073397122584673,0.0002599198690327,-0.0075996321275,1367760.0,,,,,,0.0277302293735022,-0.0158355795148247,,,-0.185746608540067,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7233560090702947,0.016775077028414964,-0.03183841150291,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7233560090702947,0.54421768707483,0.5056689342403629
2022-06-20,29.21,29.97,29.21,29.9,2784271.0,29.559999999999995,,,,0.0115020297699595,,,,,,,,,0.0236220472440944,0.0132158590308368,,,0.0147186576942228,,,,0.0125380000154038,0.0035879622367497,0.008950037778654,4152031.0,,,,,,-0.000334448160535,0.0236220472440944,,,0.449103376488192,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5,0.0010033444816053283,-0.03913043478260858,0.528344671201814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4095022624434389,0.38235294117647056
2022-06-21,29.88,30.14,29.65,29.84,1789885.0,29.652,,,,0.0063402131390801,,,,,,,,,-0.0020066889632106,0.0156569094622192,,,0.0144654590131194,,,,0.0223517067494078,0.00833656540175,0.0140151413476578,2362146.0,,,,,,0.0053619302949061,-0.0020066889632106,,,-0.3571441142044004,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3484162895927601,-0.004691689008042954,-0.0365281501340482,0.6054421768707483,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.34841628959276016,0.38461538461538464,0.3212669683257919
2022-06-22,30.0,32.2,29.61,31.04,6859631.0,29.934000000000005,,,,0.0369479521614215,,,,,,,,,0.0402144772117962,0.0475869051636854,,,0.0222381186778974,,,,0.0856444829277656,0.0269151117589628,0.0587293711688027,9221777.0,,,,,,-0.0422036082474226,0.0402144772117962,,,2.832442307746029,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0954545454545454,-0.060889175257731964,-0.06668814432989689,0.8698630136986302,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09545454545454546,0.10681818181818181,0.12727272727272726
2022-06-23,30.62,30.89,29.98,30.22,5391714.0,30.041999999999994,,,,0.0059250382797417,,,,,,,,,-0.0264175257731958,0.0181940700808624,,,0.0276189865285729,,,,0.0874872381152194,0.0409075734471265,0.0465796646680928,3830063.0,,,,,,-0.014228987425546,-0.0264175257731958,,,-0.2139935807042682,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2647058823529412,-0.033090668431502324,-0.025479814692256797,0.6902050113895216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2647058823529412,0.27149321266968324,0.3552036199095023
2022-06-24,30.0,30.38,29.95,30.02,2872875.0,30.204,29.843,,,-0.006091908356509,0.0059310391046476,,,,,,,,-0.0066181336863004,0.0277302293735022,,,0.0262445067623522,,,,0.0772197303851207,0.0490436045190546,0.028176125866066,957188.0,,,,,,-0.0106595602931379,-0.0066181336863004,,,-0.4671685107926718,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3423423423423423,-0.01898734177215189,-0.024983344437041977,0.7204545454545455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.34234234234234234,0.38963963963963966,0.40315315315315314
2022-06-27,30.2,30.3,29.8,29.89,2778304.0,30.202,29.881,,,-0.0103304416926031,0.0003011947391318,,,,,,,,-0.0043304463690871,-0.000334448160535,0.012876990850559,,0.0244004478410575,0.0190446958310402,,,0.0617914987755838,0.0518327709417303,0.0099587278338534,-1821116.0,,,,,,0.0013382402141184,-0.0043304463690871,,,-0.0329185920027846,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4481981981981981,-0.0006691201070592179,-0.02542656406825028,0.49772727272727274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.44819819819819817,0.6599099099099099,0.48873873873873874
2022-06-28,29.89,30.06,29.63,30.0,2007516.0,30.234,29.943,,,-0.0077396308791426,0.0019036168720567,,,,,,,,0.0036801605888256,0.0053619302949061,0.0211027910142955,,0.0244062570904389,0.0189402155023123,,,0.0556820369410999,0.0526594318464121,0.0030226050946878,186400.0,,,,,,-0.01,0.0036801605888256,,,-0.277431123447974,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5349887133182845,-0.020333333333333314,-0.028333333333333433,0.3462414578587699,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5349887133182845,0.6455981941309256,0.46952595936794583
2022-06-29,29.83,30.1,29.72,29.73,2165755.0,29.972,29.953000000000003,,,-0.0080742025890832,-0.0074449971622209,,,,,,,,-0.009,-0.0422036082474226,0.0033749578130273,,0.0110743366051874,0.0191059361787861,,,0.0351606436411273,0.0489560803010624,-0.0137954366599351,-1979355.0,,,,,,-0.0195089135553313,-0.009,,,0.0788232821058463,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.455981941309255,-0.02186343760511278,-0.020517995290951885,0.09545454545454546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.45598194130925507,0.45598194130925507,0.41309255079006774
2022-06-30,29.74,29.99,29.73,29.79,1598496.0,29.886000000000003,29.964,,,-0.0032122063842603,-0.0058069683620344,,,,,,,,0.002018163471241,-0.014228987425546,0.0037061994609164,,0.005489878546358,0.0191085066362671,,53.15315313639312,0.0228208142477797,0.0434885631427821,-0.0206677488950024,-380859.0,44.9105840283998,0.7342857142857143,,,,-0.0191339375629405,0.002018163471241,,53.15315313639312,-0.261922054895406,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4615384615384615,-0.020476670023497845,-0.01812688821752262,0.2642369020501139,0.5,0.5,0.45308924485125857,0.5,0.5,0.5,0.5,0.5,0.5,0.46153846153846156,0.5497737556561086,0.416289592760181
2022-07-01,29.77,29.96,29.53,29.7,1405932.0,29.822000000000003,30.013,,,-0.0040909395748106,-0.0104288141805217,,,,,,,,-0.0030211480362537,-0.0106595602931379,0.0167750770284149,,0.0050940708956295,0.0183015022957544,,52.09713022672493,0.0078828115757438,0.0361077225890019,-0.028224911013258,-1786791.0,43.305168180485474,0.7307142857142858,,,,-0.0084175084175084,-0.0030211480362537,,52.09713022672493,-0.1204657377935258,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5582959641255605,-0.04781144781144775,-0.027272727272727226,0.34085778781038373,0.5,0.5,0.41363636363636364,0.5,0.5,0.5,0.5,0.5,0.5,0.5582959641255605,0.531390134529148,0.4147982062780269
2022-07-04,29.7,29.97,29.54,29.93,1838561.0,29.83,30.016,,,0.003352329869259,-0.0028651385927505,,,,,,,,0.0077441077441078,0.0013382402141184,0.0010033444816053,,0.0064674395330709,0.016828785225865,,55.93952482109822,0.0103982930651547,0.0308169136520002,-0.0204186205868454,51770.0,48.17708562861986,0.7135714285714287,,,,-0.0020046775810222,0.0077441077441078,,55.93952482109822,0.3077168739313138,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7309417040358744,-0.0400935516204477,-0.03708653524891414,0.44469525959367945,0.5,0.5,0.5409090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.7309417040358744,0.4327354260089686,0.4282511210762332
2022-07-05,29.96,30.07,29.4,29.7,2086055.0,29.77,30.002,,,-0.002351360429963,-0.0100659956002934,,,,,,,,-0.0076845973939191,-0.01,-0.0046916890080429,,0.0069543156604445,0.0170073326168476,,50.75921907352215,-0.0020457904613735,0.0240929629192531,-0.0261387533806267,-2034285.0,41.56587474909215,0.7007142857142858,,,,-0.0104377104377103,-0.0076845973939191,,50.75921907352215,0.1346128847506282,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6771300448430493,-0.03198653198653201,-0.06734006734006737,0.5304740406320542,0.5,0.5,0.43636363636363634,0.5,0.5,0.5,0.5,0.5,0.5,0.6771300448430493,0.35538116591928254,0.45964125560538116
2022-07-06,29.71,29.76,28.98,29.15,2307095.0,29.654,29.813,,,-0.0169960207729141,-0.0222386207359205,,,,,,,,-0.0185185185185184,-0.0195089135553313,-0.0608891752577319,,0.0099925754563421,0.0102410132907115,,44.81409000729162,-0.0462282565036034,0.009770712304556,-0.0559989688081594,-4341380.0,35.483262964871926,0.720714285714286,,,,-0.0024013722126929,-0.0185185185185184,,44.81409000729162,0.1059607728463536,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4742729306487696,-0.006174957118353364,-0.031903945111492304,0.4527027027027027,0.5,0.5,0.3968253968253968,0.5,0.5,0.5,0.5,0.5,0.5,0.4742729306487696,0.3624161073825503,0.5838926174496645
2022-07-07,29.58,29.87,29.15,29.22,1771000.0,29.54,29.713,,,-0.010832769126608,-0.0165920640796958,,,,,,,,0.0024013722126929,-0.0191339375629405,-0.0330906684315023,,0.0100505434457384,0.0076517262271341,,50.10615709763297,-0.0751302000210643,-0.0074577585929331,-0.0676724414281311,-2570380.0,40.20186028066296,0.7092857142857147,,,,-0.001368925393566,0.0024013722126929,,50.10615709763297,-0.2323679779116161,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6263982102908278,0.007871321013004806,-0.03251197809719364,0.4606741573033708,0.5,0.5,0.4897959183673469,0.5,0.5,0.5,0.5,0.5,0.5,0.6263982102908278,0.5995525727069351,0.5570469798657718
2022-07-08,29.25,29.87,29.12,29.45,1648001.0,29.49,29.656,29.7495,,-0.0013563919972872,-0.0069463177771782,-0.0100673960906906,,29.7495,30.588834949763644,28.91016505023636,0.3215849345267347,0.0564268273255565,0.0078713210130048,-0.0084175084175084,-0.0189873417721518,,0.0113609077817902,0.0083045350566223,,44.705882338214536,-0.0815072766519691,-0.0224404003029735,-0.0590668763489955,-922379.0,38.34622262496973,0.7085714285714292,0.6570394760081463,0.1587301587217606,,-0.0397283531409167,0.0078713210130048,,44.705882338214536,-0.0694517221908526,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5100671140939598,-0.0061120543293717855,-0.02478777589134129,0.5560538116591929,0.5,0.5,0.3741496598639456,0.5079365079365079,0.4557823129251701,0.5,0.5,0.5,0.5,0.5100671140939598,0.5011185682326622,0.4988814317673378
