date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-06,5.63,5.7,5.55,5.63,9151832.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.1012433392539964,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9104477611940298,0.06749555950266428,0.6927175843694493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9104477611940298,0.8208955223880597,0.9850746268656716
2022-06-07,5.99,6.19,5.83,6.19,16012645.0,,,,,,,,,,,,,,0.0994671403197158,,,,,,,,0.0125641025641023,0.0069800569800568,0.0055840455840454,16012645.0,,,,,,0.0161550888529886,0.0994671403197158,,,0.7496655314476928,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7,-0.02746365105008086,0.6930533117932147,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.32857142857142857,0.9857142857142858
2022-06-08,6.8,6.81,6.5,6.81,66258517.0,,,,,,,,,,,,,,0.1001615508885298,,,,,,,,0.035235323376856,0.0185600841918598,0.0166752391849962,82271162.0,,,,,,-0.1160058737151248,0.1001615508885298,,,3.1378870886102828,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0526315789473684,-0.14390602055800283,0.6930983847283407,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05263157894736842,0.05263157894736842,0.9868421052631579
2022-06-09,7.49,7.49,6.5,6.66,55516915.0,,,,,,,,,,,,,,-0.0220264317180616,,,,,,,,0.0392674178548153,0.0255747636169802,0.0136926542378351,26754247.0,,,,,,-0.1111111111111111,-0.0220264317180616,,,-0.1621165472206388,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0434782608695652,-0.12312312312312312,0.9039039039039038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.043478260869565216,0.043478260869565216,0.9891304347826086
2022-06-10,6.81,7.13,6.42,6.57,91167861.0,6.372,,,,0.0310734463276836,,,,,,,,,-0.0135135135135134,,,,,,,,0.0370504125674244,0.0289885097350324,0.008061902832392,-64413614.0,,,,,,-0.106544901065449,-0.0135135135135134,,,0.6421636720988548,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0508474576271186,-0.11415525114155256,1.1232876712328763,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05084745762711865,0.0847457627118644,1.0
2022-06-13,6.12,6.42,6.05,6.2,66748177.0,6.486,,,,-0.0440949737897008,,,,,,,,,-0.0563165905631659,0.1012433392539964,,,0.0732161490001568,,,,0.0191998505044228,0.0263352388446122,-0.0071353883401893,-131161791.0,,,,,,-0.0306451612903226,-0.0563165905631659,,,-0.26785408511449,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1405895691609977,-0.04677419354838708,1.3241935483870968,0.8923076923076924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14058956916099774,0.15192743764172337,1.0
2022-06-14,6.01,6.5,5.87,6.29,54848513.0,6.506,,,,-0.0332001229634184,,,,,,,,,0.0145161290322579,0.0161550888529886,,,0.059114783406949,,,,0.0114985520753707,0.0225804692301032,-0.0110819171547324,-76313278.0,,,,,,-0.0429252782193959,0.0145161290322579,,,-0.1782769887483218,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1723356009070294,0.03338632750397452,1.4085850556438793,0.6956521739130435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.17233560090702948,0.5578231292517006,1.0
2022-06-15,6.28,6.28,6.01,6.02,40973175.0,6.348000000000001,,,,-0.0516698172652806,,,,,,,,,-0.0429252782193959,-0.1160058737151248,,,0.0273855236841986,,,,-0.0066914346962736,0.0155458802583195,-0.0222373149545931,-117286453.0,,,,,,-0.0315614617940198,-0.0429252782193959,,,-0.2529756458484116,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3083900226757369,0.18770764119601346,1.6727574750830567,0.04,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.30839002267573695,0.9523809523809523,1.0
2022-06-16,6.03,6.13,5.87,5.92,26295018.0,6.2,,,,-0.0451612903225806,,,,,,,,,-0.016611295681063,-0.1111111111111111,,,0.0275920113350246,,,,-0.0241472094662187,0.0063765796135176,-0.0305237890797363,-143581471.0,,,,,,-0.0135135135135134,-0.016611295681063,,,-0.3582382131723988,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3446712018140589,0.3293918918918919,1.6182432432432434,0.03260869565217391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.34467120181405897,0.9886621315192744,1.0
2022-06-17,5.85,6.01,5.83,5.87,20102058.0,6.0600000000000005,6.215999999999999,,,-0.0313531353135314,-0.0556628056628055,,,,,,,,-0.0084459459459459,-0.106544901065449,,,0.0281143399000413,,,,-0.0387540204660021,-0.003735294632034,-0.0350187258339681,-163683529.0,,,,,,-0.0085178875638841,-0.0084459459459459,,,-0.2355183784243844,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3151927437641723,0.475298126064736,1.8109028960817715,0.042735042735042736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.31519274376417233,0.9977324263038548,1.0
