date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,19.32,19.98,19.31,19.68,32852916.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0696138211382114,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0589569160997732,-0.0934959349593496,-0.11229674796747968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05895691609977324,0.05895691609977324,0.09070294784580499
2022-06-14,19.55,19.83,19.17,19.68,36700625.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0731707317073171,0.0,,,0.1171192535846741,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0861678004535147,-0.08892276422764223,-0.1270325203252033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.08616780045351474,0.061224489795918366,0.08616780045351474
2022-06-15,19.7,19.79,19.07,19.1,38172634.0,,,,,,,,,,,,,,-0.0294715447154471,,,,,,,,-0.0179857652946822,-0.0073712152847058,-0.0106145500099763,-38172634.0,,,,,,-0.0890052356020943,-0.0294715447154471,,,0.0401085540096388,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0544217687074829,-0.09947643979057597,-0.08743455497382202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05442176870748299,0.06349206349206349,0.14058956916099774
2022-06-16,19.13,19.24,18.46,18.52,43802637.0,,,,,,,,,,,,,,-0.0303664921465969,,,,,,,,-0.0466659375828513,-0.0206824355754055,-0.0259835020074458,-81975271.0,,,,,,-0.0404967602591792,-0.0303664921465969,,,0.1474879359910033,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1632653061224489,-0.06641468682505403,-0.0556155507559396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.16326530612244897,0.09523809523809523,0.24036281179138322
2022-06-17,18.39,18.75,18.29,18.73,24127067.0,19.142000000000003,,,,-0.0215233517918713,,,,,,,,,0.0113390928725702,,,,,,,,-0.052911495465068,-0.0302698522489129,-0.022641643216155,-57848204.0,,,,,,-0.0496529631607047,0.0113390928725702,,,-0.4491868834289588,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1043083900226757,-0.0672717565403097,-0.215162840363054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.10430839002267574,0.07936507936507936,0.02040816326530612
2022-06-20,18.7,18.77,18.0,18.31,33208539.0,18.868,,,,-0.0295738817044731,,,,,,,,,-0.0224239188467699,-0.0696138211382114,,,0.0188155020013119,,,,-0.0736308084579953,-0.0420230822041026,-0.0316077262538926,-91056743.0,,,,,,-0.0256690333151282,-0.0224239188467699,,,0.3764018228987387,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1900452488687782,-0.02785363189513912,-0.19879847078099389,0.05668934240362812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.19004524886877827,0.20361990950226244,0.020361990950226245
2022-06-21,18.21,18.36,18.03,18.24,18196028.0,18.58,,,,-0.0182992465016148,,,,,,,,,-0.0038230475150191,-0.0731707317073171,,,0.0181612804220787,,,,-0.0888211586393801,-0.0538664268907972,-0.0349547317485828,-109252771.0,,,,,,-0.0169956140350876,-0.0038230475150191,,,-0.4520677949728532,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1628959276018099,-0.016995614035087647,-0.1858552631578947,0.08390022675736962,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.16289592760180996,0.27828054298642535,0.02262443438914027
2022-06-22,18.24,18.25,17.4,17.4,39757843.0,18.24,,,,-0.0460526315789475,,,,,,,,,-0.0460526315789473,-0.0890052356020943,,,0.0224770299000107,,,,-0.1375288677662531,-0.0739720847057186,-0.0635567830605345,-149010614.0,,,,,,-0.0114942528735632,-0.0460526315789473,,,1.1849737206383724,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2386363636363636,0.0034482758620690834,-0.15000000000000002,0.05251141552511415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23863636363636365,0.4772727272727273,0.02727272727272727
2022-06-23,17.3,17.87,17.3,17.77,21364574.0,18.09,,,,-0.0176893311221667,,,,,,,,,0.0212643678160919,-0.0404967602591792,,,0.0269438509095238,,,,-0.1508084332403498,-0.0917216624043091,-0.0590867708360406,-127646040.0,,,,,,-0.0270118176702307,0.0212643678160919,,,-0.462632467259353,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1855203619909502,-0.01631963984243101,-0.19245920090039392,0.16173120728929385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.18552036199095023,0.3891402714932127,0.01583710407239819
2022-06-24,17.64,17.99,17.54,17.8,18890735.0,17.904000000000003,18.523,,,-0.0058087578194818,-0.0390325541219024,,,,,,,,0.0016882386043894,-0.0496529631607047,,,0.0255259234792703,,,,-0.1564892288523047,-0.1062333570407327,-0.050255871811572,-108755305.0,,,,,,-0.0185393258426966,0.0016882386043894,,,-0.1157916371278922,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.25,-0.0050561797752809445,-0.21123595505617987,0.10227272727272728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5067567567567568,0.01126126126126126
