date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2023-12-12,27.51,28.2,23.24,23.72,35080462.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.2019392917369308,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.002053388090349,0.056492411467116366,-0.13912310286677898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.002053388090349076,0.9650924024640657,0.13347022587268995
2023-12-13,21.72,25.79,21.72,24.15,27714039.0,,,,,,,,,,,,,,0.0181281618887014,,,,,,,,0.0096474358974347,0.0053596866096859,0.0042877492877487,27714039.0,,,,,,-0.1378881987577639,0.0181281618887014,,,-0.209986487635197,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0082135523613963,0.14161490683229827,-0.1333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.008213552361396304,0.9897330595482546,0.09856262833675565
2023-12-14,24.0,24.47,21.79,21.81,24079891.0,,,,,,,,,,,,,,-0.0968944099378882,,,,,,,,-0.0602705117596222,-0.0215379356728173,-0.0387325760868048,3634148.0,,,,,,0.0499770747363594,-0.0968944099378882,,,-0.1311302188757113,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9548254620123204,0.19211370930765703,-0.04951856946354871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9548254620123203,0.9938398357289527,0.43737166324435317
2023-12-15,20.5,21.1,19.18,19.2,21621169.0,,,,,,,,,,,,,,-0.1196698762035762,,,,,,,,-0.184826543679069,-0.0768525047806262,-0.1079740388984428,-17987021.0,,,,,,0.3119791666666667,-0.1196698762035762,,,-0.1021068575434996,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.2411458333333334,0.1875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.9938271604938271,0.9814814814814815
2023-12-18,18.7,18.98,17.1,17.21,18672446.0,21.218,,,,-0.1888962201904043,,,,,,,,,-0.1036458333333332,,,,,,,,-0.3278040442091665,-0.1515049141775027,-0.1762991300316637,-36659467.0,,,,,,0.3236490412550843,-0.1036458333333332,,,-0.1363812937219074,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.997946611909651,0.39453805926786756,0.3631609529343405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.997946611909651,1.0,0.9897330595482546
2023-12-19,17.64,18.93,17.64,18.93,13690799.0,20.26,,,,-0.0656465942744323,,,,,,,,,0.0999418942475305,-0.2019392917369308,,,0.095651393289768,,,,-0.3340430787402155,-0.2009829056996189,-0.1330601730405965,-22968668.0,,,,,,0.3238246170100369,0.0999418942475305,,,-0.2667913459222214,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.16481774960380347,0.11674590596936074,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.9814814814814815,0.9609053497942387
2023-12-20,20.82,20.82,20.82,20.82,2233003.0,19.594,,,,0.0625701745432274,,,,,,,,,0.0998415213946117,-0.1378881987577639,,,0.1134769339294637,,,,-0.2466702717172886,-0.2125451592106746,-0.0341251125066139,-20735665.0,,,,,,0.3242074927953891,0.0998415213946117,,,-0.8368975397272285,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.08213256484149856,0.11671469740634,0.006172839506172839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.9096509240246407,0.946611909650924
2023-12-21,22.7,22.9,22.11,22.9,11299714.0,19.812,,,,0.1558651322430848,,,,,,,,,0.099903938520653,0.0499770747363594,,,0.1160111212012468,,,,-0.0851935903277585,-0.1819401823613262,0.0967465920335677,-9435951.0,,,,,,0.1353711790393013,0.099903938520653,,,4.060321907314948,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9938271604938272,-0.020524017467248856,-0.0393013100436681,0.954639175257732,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9938271604938271,0.3436213991769547,0.6604938271604939
2023-12-22,24.99,25.19,22.22,25.19,20143867.0,21.01,,,,0.1989528795811519,,,,,,,,,0.1,0.3119791666666667,,,0.0910382487041444,,,,0.1415374676788907,-0.107215240421139,0.2487527081000297,10707916.0,,,,,,-0.053989678443827,0.1,,,0.7826882167106177,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.022633744855967,-0.1635569670504169,-0.13418023025009929,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.02263374485596708,0.00823045267489712,0.3292181069958848
2023-12-25,26.5,27.71,22.67,22.78,39878742.0,22.124,21.671,,,0.0296510576749231,0.0511743805085138,,,,,,,,-0.0956728860658991,0.3236490412550843,,,0.0874726390333636,,,,0.1761776684319045,-0.043718777902275,0.2198964463341796,-29170826.0,,,,,,0.0535557506584722,-0.0956728860658991,,,0.979696450537526,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.822680412371134,-0.10886742756804213,-0.00351185250219499,0.9979338842975206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.822680412371134,0.03711340206185567,0.8762886597938144
2023-12-26,20.5,25.06,20.5,25.06,21238693.0,23.35,21.805,,,0.0732334047109206,0.1492776886035312,,,,,,,,0.1000877963125548,0.3238246170100369,0.0564924114671163,,0.0874889825489527,0.1015699306549036,,,0.3202067831152533,0.0359060554009682,0.284300727714285,-7932133.0,,,,,,-0.1201117318435753,0.1000877963125548,,,-0.4674181798412798,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0061855670103092,-0.1851556264964085,-0.11931364724660809,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006185567010309278,0.010309278350515464,0.1958762886597938
2023-12-27,26.5,27.57,25.54,27.57,32177295.0,24.7,22.147,,,0.1161943319838056,0.2448638641802503,,,,,,,,0.1001596169193934,0.3242074927953891,0.1416149068322982,,0.087524548954671,0.1055170787247413,,,0.5593220747699625,0.1483138651411523,0.4110082096288102,24245162.0,,,,,,-0.1828073993471164,0.1001596169193934,,,0.5150317865605007,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.002061855670103,-0.2408414943779471,-0.21472615161407338,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.002061855670103093,0.002061855670103093,0.010309278350515464
