date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,5.74,5.75,5.59,5.64,25233604.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0265957446808511,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0423728813559323,0.6757369614512472,0.023049645390070816,-0.010638297872340385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6757369614512472,0.5328798185941043,0.3832199546485261
2022-06-14,5.6,5.72,5.55,5.71,20754976.0,,,,,,,,,,,,,,0.0124113475177305,,,,,,,,0.0015705128205132,0.0008725071225073,0.0006980056980058,20754976.0,,,,,,0.0105078809106828,0.0124113475177305,,,-0.1774866562858005,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0423728813559323,0.5532879818594104,0.012259194395796813,-0.031523642732048995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5532879818594104,0.42403628117913833,0.3764172335600907
2022-06-15,5.71,5.91,5.7,5.84,39534230.0,,,,,,,,,,,,,,0.0227670753064799,,,,,,,,0.0060324372806777,0.0029872325971673,0.0030452046835103,60289206.0,,,,,,-0.0205479452054794,0.0227670753064799,,,0.9048073098229552,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0423728813559323,0.4331065759637188,0.008561643835616417,-0.039383561643835496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4331065759637188,0.5215419501133787,0.30612244897959184
2022-06-16,5.84,5.93,5.76,5.77,24024651.0,,,,,,,,,,,,,,-0.0119863013698631,,,,,,,,0.0053866449345489,0.0038000416545459,0.001586603280003,36264555.0,,,,,,-0.0017331022530329,-0.0119863013698631,,,-0.3923076028039499,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0423728813559323,0.492063492063492,0.031195840554592902,-0.04679376083188902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49206349206349204,0.6462585034013606,0.2698412698412698
2022-06-17,5.73,5.75,5.62,5.7,29070886.0,5.732,,,,-0.0055826936496859,,,,,,,,,-0.0121317157712304,,,,,,,,0.0021368674986561,0.0033052849446786,-0.0011684174460225,7193669.0,,,,,,0.0122807017543857,-0.0121317157712304,,,0.210044050171634,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0423728813559323,0.5759637188208617,0.04561403508771922,-0.06666666666666665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5759637188208617,0.7301587301587301,0.3310657596371882
2022-06-20,5.7,5.84,5.68,5.79,23289582.0,5.762,,,,0.0048594238111767,,,,,,,,,0.0157894736842105,0.0265957446808511,,,0.0163428538520378,,,,0.0039915972293149,0.0034913137320399,0.0005002834972749,30483251.0,,,,,,-0.003454231433506,0.0157894736842105,,,-0.1988692054311657,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0423728813559323,0.4615384615384615,0.022452504317789224,-0.04663212435233166,0.673469387755102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46153846153846156,0.5972850678733032,0.332579185520362
2022-06-21,5.8,5.88,5.73,5.77,19286930.0,5.774,,,,-0.000692760651195,,,,,,,,,-0.003454231433506,0.0105078809106828,,,0.0161732641185108,,,,0.0042062658987385,0.0036722490522431,0.0005340168464953,11196321.0,,,,,,0.0017331022530331,-0.003454231433506,,,-0.1718644843003193,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0423728813559323,0.3031674208144796,0.029462738301559988,-0.02772963604852674,0.5510204081632653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3031674208144796,0.6628959276018099,0.36877828054298645
2022-06-22,5.77,5.82,5.71,5.72,17687774.0,5.75,,,,-0.0052173913043478,,,,,,,,,-0.0086655112651645,-0.0205479452054794,,,0.0116571195654256,,,,0.0019045862372584,0.0032474464368957,-0.0013428601996373,-6491453.0,,,,,,0.0297202797202797,-0.0086655112651645,,,-0.0829139733487911,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0423728813559323,0.6659090909090909,0.006993006993007089,-0.02622377622377614,0.4315068493150685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6659090909090909,0.5068181818181818,0.27045454545454545
2022-06-23,5.73,5.76,5.66,5.76,16284024.0,5.747999999999999,,,,0.0020876826722338,,,,,,,,,0.006993006993007,-0.0017331022530329,,,0.0115323390376191,,,,0.002266282861175,0.0030207927833266,-0.0007545099221516,9792571.0,,,,,,0.0329861111111111,0.006993006993007,,,-0.0793627281759705,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0423728813559323,0.753393665158371,-0.015625,-0.02604166666666663,0.4920273348519362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.753393665158371,0.3936651583710407,0.34841628959276016
2022-06-24,5.77,5.82,5.75,5.77,16734720.0,5.762,5.747,,,0.0013884068031932,0.004002088045937,,,,,,,,0.0017361111111111,0.0122807017543857,,,0.0094538380612325,,,,0.0030049823391182,0.0030172503260289,-1.226798691066587e-05,26527291.0,,,,,,0.0329289428076258,0.0017361111111111,,,0.0276771883902897,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0423728813559323,0.7612612612612613,-0.020797227036394972,-0.025996533795493826,0.5727272727272728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7612612612612613,0.38288288288288286,0.3918918918918919
