date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-12-28,40.66,48.79,40.66,48.79,2845526.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.6103709776593562,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.863496618159459,0.8040582086493133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2022-12-29,53.67,53.67,53.67,53.67,541598.0,,,,,,,,,,,,,,0.1000204960032793,,,,,,,,0.1094871794871821,0.0608262108262122,0.0486609686609698,541598.0,,,,,,0.412520961430967,0.1000204960032793,,,-0.8096668243410885,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.6135643748835475,0.6100242220980063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0
2022-12-30,59.04,59.04,59.04,59.04,532560.0,,,,,,,,,,,,,,0.1000558971492453,,,,,,,,0.3060317771072292,0.1613202953676126,0.1447114817396165,1074158.0,,,,,,0.3692411924119241,0.1000558971492453,,,-0.016687653942592,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.5873983739837398,0.40565718157181574,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.9851380042462845
2023-01-03,64.94,64.94,64.94,64.94,444951.0,,,,,,,,,,,,,,0.0999322493224932,,,,,,,,0.6009413040184768,0.3102434012791519,0.2906979027393248,1519109.0,,,,,,0.3110563597166615,0.0999322493224932,,,-0.16450540784137,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9978813559322034,0.4256236526024022,0.24545734524176166,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9978813559322034,1.0,0.9809322033898306
2023-01-04,71.43,71.43,65.02,71.43,32962581.0,59.574,,,,0.1990129922449393,,,,,,,,,0.0999384046812443,,,,,,,,1.0067914389163235,0.5174506947219087,0.4893407441944147,34481690.0,,,,,,0.2176956460870782,0.0999384046812443,,,73.08137300511741,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9873150105708244,0.238695226095478,0.1388772224555508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9873150105708245,0.9936575052854123,0.8964059196617337
2023-01-05,73.43,78.57,73.3,78.57,32178741.0,65.53,,,,0.1989928277124979,,,,,,,,,0.0999580008399829,0.6103709776593562,,,5.451941827950954e-05,,,,1.5371486584297998,0.7938455369967946,0.7433031214330051,66660431.0,,,,,,0.1571846760850199,0.0999580008399829,,,-0.0237796912808496,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9915433403805496,0.12002036400661842,0.022018582156039246,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9915433403805497,0.9365750528541226,0.321353065539112
2023-01-06,75.5,79.4,75.5,75.81,25160985.0,69.958,,,,0.0836501901140684,,,,,,,,,-0.0351279114165711,0.412520961430967,,,0.0604181522034697,,,,1.7257624084568164,1.0296888358834797,0.6960735725733367,41499446.0,,,,,,0.1423295079804774,-0.0351279114165711,,,-0.2180867175630022,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9894291754756872,0.08521303258145352,0.02044585147078215,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9894291754756871,0.8879492600422833,0.25792811839323465
2023-01-09,76.52,82.99,74.8,80.84,17665762.0,74.31800000000001,,,,0.0877580128636399,,,,,,,,,0.0663500857406673,0.3692411924119241,,,0.0584874235553159,,,,2.0637115890289124,1.2781839482665098,0.7855276407624026,59165208.0,,,,,,0.1593270658090053,0.0663500857406673,,,-0.2978906827375797,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9936575052854124,0.05220188025729833,-0.04527461652647202,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9936575052854123,0.7568710359408034,0.0507399577167019
2023-01-10,79.0,86.8,78.56,85.14,14724298.0,78.35799999999999,,,,0.0865514688991553,,,,,,,,,0.053191489361702,0.3110563597166615,,,0.0554041563207533,,,,2.4796734417747075,1.5557339818870175,0.92393945988769,73889506.0,,,,,,0.0873854827343199,0.053191489361702,,,-0.1665064886530227,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9682875264270612,-0.03523608174770965,-0.08174770965468636,0.9978813559322034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9682875264270613,0.0824524312896406,0.02748414376321353
2023-01-11,84.8,87.77,82.39,86.98,12947135.0,81.468,70.521,,,0.0676584671281976,0.2333914720437884,,,,,,,,0.0216114634719286,0.2176956460870782,,,0.0510844547298412,,,,2.8334463789941253,1.842015729941872,0.9914306490522536,86836641.0,,,,,,0.0172453437571855,0.0216114634719286,,,-0.1206959408183669,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5835095137420718,-0.006898137502874269,-0.08254771211772827,0.9872881355932204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5835095137420718,0.08879492600422834,0.02536997885835095
2023-01-12,86.28,93.0,86.2,90.92,11797806.0,83.938,74.73400000000001,,,0.0831804427077127,0.2165814756335802,,,,,,,,0.0452977696022074,0.1571846760850199,0.863496618159459,,0.0400151785150649,0.0454065848771976,,,3.2592573109103284,2.1521000898299727,1.1071572210803555,98634447.0,,,,,,-0.0321161460624724,0.0452977696022074,,,-0.088770913410573,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1014799154334038,-0.03189617245930498,-0.1636603607567091,0.9915254237288136,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1014799154334038,0.03382663847780127,0.006342494714587738
