date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,4.58,4.58,4.49,4.54,16033396.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0382392365989239,0.3605442176870748,-0.01541850220264318,0.01541850220264318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36054421768707484,0.2743764172335601,0.5510204081632653
2022-06-14,4.51,4.57,4.45,4.56,16844604.0,,,,,,,,,,,,,,0.0044052863436121,,,,,,,,0.0004487179487178,0.0002492877492876,0.0001994301994301,16844604.0,,,,,,0.0153508771929824,0.0044052863436121,,,0.0505948958037336,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0382392365989239,0.6009070294784581,-0.004385964912280604,0.11184210526315796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6009070294784581,0.3129251700680272,0.8662131519274376
2022-06-15,4.56,4.64,4.54,4.54,17625401.0,,,,,,,,,,,,,,-0.0043859649122806,,,,,,,,-4.844307199203257e-05,0.0001272669208943,-0.0001757099928863,-780797.0,,,,,,-0.0088105726872246,-0.0043859649122806,,,0.0463529448362216,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0382392365989239,0.564625850340136,-0.0066079295154185536,0.22466960352422904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.564625850340136,0.41950113378684806,0.9614512471655329
2022-06-16,4.55,4.59,4.52,4.55,12053401.0,,,,,,,,,,,,,,0.002202643171806,,,,,,,,8.767175751955847e-05,0.0001138539251711,-2.6182167651624897e-05,11272604.0,,,,,,-0.0153846153846152,0.002202643171806,,,-0.3161346513477906,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0382392365989239,0.3287981859410431,0.01098901098901095,0.14065934065934083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3287981859410431,0.5124716553287982,0.9002267573696145
2022-06-17,4.52,4.55,4.43,4.5,12876100.0,4.537999999999999,,,,-0.0083737329219919,,,,,,,,,-0.0109890109890109,,,,,,,,-0.0018298262624858,-0.0004643469873874,-0.0013654792750984,-1603496.0,,,,,,-0.0044444444444443,-0.0109890109890109,,,0.0682545117349036,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0382392365989239,0.3741496598639456,0.011111111111111072,0.057777777777777706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3741496598639456,0.48639455782312924,0.81859410430839
2022-06-20,4.52,4.58,4.51,4.54,9835622.0,4.538,,,,0.0004407227853679,,,,,,,,,0.0088888888888889,0.0,,,0.007798439138696,,,,-0.0012376845448773,-0.0006739644622036,-0.0005637200826737,8232126.0,,,,,,-0.0154185022026431,0.0088888888888889,,,-0.2361334565590512,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0382392365989239,0.2737556561085973,0.006607929515418665,0.04405286343612347,0.36054421768707484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2737556561085973,0.4683257918552036,0.753393665158371
2022-06-21,4.57,4.73,4.55,4.63,26283422.0,4.5520000000000005,,,,0.01713532513181,,,,,,,,,0.0198237885462555,0.0153508771929824,,,0.0119220506097125,,,,0.0032405320543169,0.0003166901768633,0.0029238418774536,34515548.0,,,,,,-0.019438444924406,0.0198237885462555,,,1.6722684137312314,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0382392365989239,0.1402714932126696,-0.028077753779697567,0.12526997840172793,0.5986394557823129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14027149321266968,0.19683257918552036,0.8868778280542986
2022-06-22,4.63,4.64,4.48,4.5,17319891.0,4.544,,,,-0.0096830985915492,,,,,,,,,-0.0280777537796975,-0.0088105726872246,,,0.0185248210949083,,,,8.435198995293547e-06,0.0002426107089455,-0.0002341755099502,17195657.0,,,,,,0.0022222222222221,-0.0280777537796975,,,-0.3410336370964176,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0382392365989239,0.3727272727272727,-0.03111111111111109,0.16888888888888887,0.5639269406392694,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37272727272727274,0.22954545454545455,0.9068181818181819
2022-06-23,4.51,4.52,4.41,4.48,12753800.0,4.53,,,,-0.0110375275938189,,,,,,,,,-0.0044444444444443,-0.0153846153846152,,,0.0184191974288946,,,,-0.0032221322437502,-0.0005577621018056,-0.0026643701419445,4441857.0,,,,,,0.0267857142857141,-0.0044444444444443,,,-0.2636327792132179,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0382392365989239,0.7217194570135747,-0.0267857142857143,0.1361607142857142,0.32801822323462415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7217194570135747,0.31221719457013575,0.8981900452488688
2022-06-24,4.5,4.5,4.44,4.48,8739822.0,4.526,4.532,,,-0.0101634997790541,-0.0114739629302734,,,,,,,,0.0,-0.0044444444444443,,,0.0178690080307384,,,,-0.0054669317453042,-0.001657701078856,-0.0038092306664481,4441857.0,,,,,,0.0156249999999997,0.0,,,-0.3147280026345089,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0382392365989239,0.6576576576576577,0.0022321428571427937,0.15624999999999978,0.37272727272727274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6576576576576577,0.5765765765765766,0.9234234234234234
