date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,8.06,8.29,8.02,8.18,210037396.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0452322738386308,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.7913832199546486,0.04034229828850866,-0.0024449877750610804,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7913832199546486,0.6825396825396826,0.43537414965986393
2022-06-14,8.02,8.14,7.81,8.13,128121832.0,,,,,,,,,,,,,,-0.0061124694376526,,,,,,,,-0.0011217948717945,-0.0006232193732191,-0.0004985754985753,-128121832.0,,,,,,0.0258302583025828,-0.0061124694376526,,,-0.3900046637409273,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.691609977324263,0.06519065190651907,0.002460024600245969,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.691609977324263,0.7369614512471655,0.5532879818594104
2022-06-15,8.31,8.39,8.06,8.13,148444178.0,,,,,,,,,,,,,,0.0,,,,,,,,-0.0014293893281838,-0.0009536168957456,-0.0004757724324381,-128121832.0,,,,,,0.0049200492004919,0.0,,,0.1586173541446083,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.6825396825396826,0.017220172201721784,0.04920049200491983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6825396825396826,0.5918367346938775,0.7165532879818595
2022-06-16,8.15,8.29,8.07,8.14,91603956.0,,,,,,,,,,,,,,0.0012300123001229,,,,,,,,-0.0011732124223069,-0.0010280056242555,-0.0001452067980513,-36517876.0,,,,,,0.0319410319410318,0.0012300123001229,,,-0.3829063744082978,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.764172335600907,0.025798525798525596,0.0552825552825551,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.764172335600907,0.6054421768707483,0.7437641723356009
2022-06-17,8.04,8.4,8.01,8.28,110700414.0,8.172,,,,0.0132158590308368,,,,,,,,,0.017199017199017,,,,,,,,0.0045616115505886,0.0006347791136204,0.0039268324369681,74182538.0,,,,,,0.0084541062801932,0.017199017199017,,,0.2084676124686144,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.5396825396825397,0.009661835748792313,0.04106280193236711,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5396825396825397,0.46938775510204084,0.7777777777777778
2022-06-20,8.35,8.68,8.22,8.55,147051843.0,8.246,,,,0.0368663594470046,,,,,,,,,0.032608695652174,0.0452322738386308,,,0.0157666794018692,,,,0.0194686334505771,0.0057398007809801,0.0137288326695969,221234381.0,,,,,,-0.0046783625730995,0.032608695652174,,,0.3283766310033853,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.4389140271493212,-0.01286549707602358,0.054970760233918003,0.7891156462585034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.43891402714932126,0.29638009049773756,0.7782805429864253
2022-06-21,8.56,8.58,8.27,8.34,103267059.0,8.288,,,,0.0062741312741312,,,,,,,,,-0.024561403508772,0.0258302583025828,,,0.0213524563913821,,,,0.0191799575060667,0.0091411458973449,0.0100388116087217,117967322.0,,,,,,0.0383693045563549,-0.024561403508772,,,-0.2977506647094522,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.6923076923076923,0.004796163069544557,0.058752997601918544,0.6893424036281179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6923076923076923,0.47058823529411764,0.7601809954751131
2022-06-22,8.35,8.43,8.15,8.17,80582456.0,8.296000000000001,,,,-0.0151880424300869,,,,,,,,,-0.0203836930455635,0.0049200492004919,,,0.0243514866838709,,,,0.010592835737432,0.0094900142649513,0.0011028214724807,37384866.0,,,,,,0.0122399020807832,-0.0203836930455635,,,-0.2196693042260455,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.4636363636363636,-0.00244798041615657,0.07711138310893517,0.682648401826484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4636363636363636,0.4431818181818182,0.740909090909091
2022-06-23,8.12,8.46,8.02,8.4,105201915.0,8.348,,,,0.0062290368950645,,,,,,,,,0.0281517747858017,0.0319410319410318,,,0.0271681022944345,,,,0.0158963780761407,0.0109699160874708,0.0049264619886698,142586781.0,,,,,,-0.005952380952381,0.0281517747858017,,,0.3055188464347624,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.3981900452488687,0.00952380952380949,0.030952380952380842,0.765375854214123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.39819004524886875,0.6153846153846154,0.6764705882352942
2022-06-24,8.33,8.54,8.3,8.35,84774366.0,8.362,8.267,,,-0.001435063381966,0.0100399177452521,,,,,,,,-0.005952380952381,0.0084541062801932,,,0.0268820667607279,,,,0.0168518272584581,0.0122878056342469,0.0045640216242112,57812415.0,,,,,,0.0011976047904191,-0.005952380952381,,,-0.1941746877896661,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.4909909909909909,-0.0059880239520956335,0.05149700598802398,0.5363636363636364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49099099099099097,0.5022522522522522,0.7702702702702703
2022-06-27,8.42,8.64,8.31,8.51,110398565.0,8.354,8.3,,,0.0186736892506584,0.0253012048192768,,,,,,,,0.0191616766467066,-0.0046783625730995,0.0403422982885086,,0.0235122922660789,0.0195532870491123,,,0.025830008402913,0.0152507622207501,0.0105792461821629,168210980.0,,,,,,-0.0082256169212691,0.0191616766467066,,,0.3022635285765511,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.3445945945945945,-0.04112808460634543,-0.02585193889541726,0.43636363636363634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.34459459459459457,0.32657657657657657,0.4797297297297297
2022-06-28,8.62,8.73,8.49,8.66,119158785.0,8.418000000000001,8.353,,,0.0287479211214063,0.0367532623009698,,,,,,,,0.0176263219741481,0.0383693045563549,0.065190651906519,,0.0201448266399227,0.0196119948170671,,,0.0403005929104782,0.0206304153035682,0.01967017760691,287369765.0,,,,,,-0.0323325635103924,0.0176263219741481,,,0.0793508502578814,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.2889390519187358,-0.05889145496535797,-0.03579676674364907,0.6924829157175398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.28893905191873587,0.3295711060948081,0.4153498871331828
2022-06-29,8.6,8.61,8.25,8.27,98135106.0,8.437999999999999,8.367,,,-0.0199099312633324,-0.0115931636189794,,,,,,,,-0.0450346420323326,0.0122399020807832,0.0172201722017217,,0.0295592349146378,0.0255454958876735,,,0.0284673801747779,0.0222889893503059,0.0061783908244719,189234659.0,,,,,,-0.0145102781136637,-0.0450346420323326,,,-0.1764341504489157,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.5146726862302483,0.03143893591293834,0.0145102781136639,0.4636363636363636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5146726862302483,0.781038374717833,0.6094808126410836
2022-06-30,8.27,8.44,8.23,8.35,72481779.0,8.428,8.388,,,-0.0092548647365924,-0.0045302813543157,,,,,,,,0.0096735187424426,-0.005952380952381,0.0257985257985255,,0.0266030441156006,0.0256563514736281,,54.450261740193525,0.0238768246251428,0.0226211656745107,0.0012556589506321,261716438.0,59.3877842398082,0.3214285714285712,,,,0.0155688622754492,0.0096735187424426,,54.450261740193525,-0.2614082568984028,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.7692307692307693,0.028742514970059974,0.007185628742514938,0.39863325740318906,0.5,0.5,0.4874141876430206,0.5,0.5,0.5,0.5,0.5,0.5,0.7692307692307693,0.7714932126696833,0.5701357466063348
2022-07-01,8.39,8.57,8.35,8.36,81323569.0,8.43,8.396,,,-0.0083036773428233,-0.0042877560743213,,,,,,,,0.0011976047904191,0.0011976047904191,0.0096618357487923,,0.0264556690717818,0.0251560272526516,,54.68749996012369,0.0207036264866484,0.0222236722814955,-0.001520045794847,343040007.0,61.64236838510981,0.3178571428571427,,,,-0.0071770334928228,0.0011976047904191,,54.68749996012369,0.121986382260292,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.5829596412556054,0.031100478468899517,0.06578947368421062,0.48758465011286684,0.5,0.5,0.49772727272727274,0.5,0.5,0.5,0.5,0.5,0.5,0.5829596412556054,0.8609865470852018,0.7869955156950673
2022-07-04,8.25,8.48,8.11,8.44,81728599.0,8.416,8.385000000000002,,,0.0028517110266159,0.0065593321407273,,,,,,,,0.0095693779904306,-0.0082256169212691,-0.0128654970760235,,0.0250782790852353,0.0229204830351262,,57.948717907113696,0.0228875748565187,0.0223602984821653,0.0005272763743533,424768606.0,63.42264709129904,0.3178571428571428,,,,-0.0331753554502368,0.0095693779904306,,57.948717907113696,0.00498047497153,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.4260089686098655,0.06872037914691953,0.026066350710900466,0.34085778781038373,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.4260089686098655,0.9125560538116592,0.695067264573991
2022-07-05,8.44,8.54,8.28,8.38,84435268.0,8.36,8.389,,,0.0023923444976077,-0.0010728334724041,,,,,,,,-0.0071090047393362,-0.0323325635103924,0.0047961630695445,,0.0227168619358752,0.0215555733108329,,56.21890543347936,0.0205560338976358,0.021991132690654,-0.0014350987930181,340333338.0,61.8087676161918,0.3128571428571428,,,,-0.0274463007159905,-0.0071090047393362,,56.21890543347936,0.0331177706839194,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,新能源,0.0214079868258543,0.0359081419624216,0.8,0.0103427818640665,-0.0511586866247311,0.5044843049327354,0.05369928400954649,-0.013126491646778149,0.28442437923250563,0.5,0.5,0.5954545454545455,0.5,0.5,0.5,0.5,0.5,0.5,0.5044843049327354,0.8475336322869955,0.6995515695067265
