date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,6.47,6.47,6.36,6.4,9281901.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0390625,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0128942608100064,0.7687074829931972,0.06562500000000004,0.06562500000000004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7687074829931972,0.7959183673469388,0.7505668934240363
2022-06-14,6.36,6.46,6.3,6.46,8989765.0,,,,,,,,,,,,,,0.0093749999999999,,,,,,,,0.0013461538461534,0.000747863247863,0.0005982905982904,8989765.0,,,,,,0.0309597523219815,0.0093749999999999,,,-0.0314737250483494,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0128942608100064,0.7324263038548753,0.10681114551083604,0.046439628482972006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7324263038548753,0.8571428571428571,0.7573696145124716
2022-06-15,6.5,6.59,6.45,6.53,14054963.0,,,,,,,,,,,,,,0.0108359133126936,,,,,,,,0.0038859630052456,0.0020339697058067,0.0018519932994389,23044728.0,,,,,,0.0015313935681469,0.0108359133126936,,,0.5634405348749383,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0128942608100064,0.6485260770975056,0.0888208269525268,0.06278713629402755,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6485260770975056,0.8662131519274376,0.7551020408163265
2022-06-16,6.51,6.57,6.47,6.54,8839965.0,,,,,,,,,,,,,,0.0015313935681469,,,,,,,,0.00530692910419,0.0031426957892699,0.0021642333149201,31884693.0,,,,,,0.0061162079510703,0.0015313935681469,,,-0.3710431681677141,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0128942608100064,0.5827664399092971,0.1804281345565748,0.05504587155963314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5827664399092971,0.9433106575963719,0.7414965986394558
2022-06-17,6.51,6.58,6.47,6.57,8596283.0,6.5,,,,0.0107692307692308,,,,,,,,,0.0045871559633028,,,,,,,,0.0071611056547631,0.0043380818749116,0.0028230237798514,40480976.0,,,,,,0.0152207001522068,0.0045871559633028,,,-0.0275659462452623,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0128942608100064,0.6077097505668935,0.14155251141552516,0.028919330289193246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6077097505668935,0.9342403628117913,0.7369614512471655
2022-06-20,6.57,6.65,6.55,6.65,13294665.0,6.55,,,,0.0152671755725191,,,,,,,,,0.0121765601217656,0.0390625,,,0.0044838784517755,,,,0.0115619590801241,0.0062961542373272,0.0052658048427969,53775641.0,,,,,,0.025563909774436,0.0121765601217656,,,0.5465597165658693,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0128942608100064,0.7330316742081447,0.09172932330827055,0.022556390977443552,0.7664399092970522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7330316742081447,0.8778280542986425,0.6764705882352942
2022-06-21,6.64,6.71,6.57,6.66,10764110.0,6.590000000000001,,,,0.0106221547799696,,,,,,,,,0.0015037593984961,0.0309597523219815,,,0.0050900912083449,,,,0.0146381353852111,0.0084072871220502,0.0062308482631609,64539751.0,,,,,,0.0735735735735736,0.0015037593984961,,,-0.1903436453645127,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0128942608100064,0.8416289592760181,0.08258258258258255,0.010510510510510551,0.7301587301587301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8416289592760181,0.8529411764705882,0.5610859728506787
2022-06-22,6.66,6.66,6.51,6.54,7354343.0,6.5920000000000005,,,,-0.0078883495145631,,,,,,,,,-0.018018018018018,0.0015313935681469,,,0.011157192321957,,,,0.0107582672410746,0.0089722718548427,0.0017859953862318,57185408.0,,,,,,0.0871559633027523,-0.018018018018018,,,-0.3167718464415544,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0128942608100064,0.8931818181818182,0.07339449541284404,0.03669724770642202,0.6484018264840182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8931818181818182,0.8431818181818181,0.5818181818181818
2022-06-23,6.57,6.59,6.5,6.58,9758145.0,6.6,,,,-0.0030303030303029,,,,,,,,,0.0061162079510703,0.0061162079510703,,,0.0114621610344461,,,,0.0098923854829022,0.0091848226676317,0.0007075628152705,66943553.0,,,,,,0.1732522796352582,0.0061162079510703,,,0.3268547577941361,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0128942608100064,0.9615384615384616,0.05319148936170204,0.02583586626139822,0.5831435079726651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9615384615384616,0.8122171945701357,0.6515837104072398
2022-06-24,6.57,6.67,6.52,6.67,14340998.0,6.62,6.56,,,0.0075528700906344,0.0167682926829269,,,,,,,,0.0136778115501519,0.0152207001522068,,,0.012766066727216,,,,0.0137700701787704,0.0102121842833795,0.0035578858953908,81284551.0,,,,,,0.1244377811094452,0.0136778115501519,,,0.4696438718629412,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0128942608100064,0.9662162162162162,0.03748125937031488,0.03148425787106457,0.6045454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9662162162162162,0.7837837837837838,0.6936936936936937
2022-06-27,6.66,6.96,6.64,6.82,29134749.0,6.653999999999999,6.602000000000001,,,0.0249474000601144,0.0330202968797332,,,,,,,,0.0224887556221888,0.025563909774436,0.065625,,0.0152014936355007,0.0106509608641603,,,0.024370368475056,0.0133099140855589,0.011060454389497,110419300.0,,,,,,0.064516129032258,0.0224887556221888,,,1.0315705364438377,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0128942608100064,0.8918918918918919,0.0,-0.007331378299120339,0.7318181818181818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8918918918918919,0.6677927927927928,0.5788288288288288
2022-06-28,6.82,7.2,6.79,7.15,40849315.0,6.752,6.671000000000001,,,0.0589454976303318,0.0718033278369059,,,,,,,,0.0483870967741935,0.0735735735735736,0.106811145510836,,0.0241895452160709,0.0170643095213034,,,0.0499376390457202,0.0211760132995286,0.0287616257461915,151268615.0,,,,,,0.0083916083916082,0.0483870967741935,,,0.4020822695263308,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0128942608100064,0.7042889390519187,-0.054545454545454675,-0.03356643356643363,0.8382687927107062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7042889390519187,0.35665914221218964,0.4401805869074492
2022-06-29,7.16,7.31,7.08,7.11,41917198.0,6.866,6.729000000000001,,,0.0355374308185261,0.0566205974141773,,,,,,,,-0.0055944055944056,0.0871559633027523,0.0888208269525268,,0.0203425426925032,0.0177857846736322,,,0.0659770493285467,0.0306574690474885,0.0353195802810581,109351417.0,,,,,,-0.0126582278481013,-0.0055944055944056,,,0.0261420050740139,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0128942608100064,0.5304740406320542,-0.023909985935302358,-0.026722925457102753,0.8931818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5304740406320542,0.45146726862302483,0.3860045146726862
