date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,20.68,21.39,20.59,21.07,5368345.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0726150925486475,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8956916099773242,0.134314190792596,0.04271476032273358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8956916099773242,0.9138321995464853,0.673469387755102
2022-06-14,20.88,21.61,20.51,21.54,5954583.0,,,,,,,,,,,,,,0.0223065970574276,,,,,,,,0.0105448717948739,0.0058582621082633,0.0046866096866106,5954583.0,,,,,,0.085886722376973,0.0223065970574276,,,0.1092027431172921,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9206349206349206,0.10724233983286924,0.025069637883008422,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9206349206349206,0.8594104308390023,0.6530612244897959
2022-06-15,21.57,23.67,21.54,23.38,15933143.0,,,,,,,,,,,,,,0.0854224698235839,,,,,,,,0.0704945495852911,0.0323485438611435,0.0381460057241475,21887726.0,,,,,,0.0034217279726262,0.0854224698235839,,,1.6757781359332804,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6666666666666666,-0.010692899914456766,-0.05089820359281427,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.3832199546485261,0.2585034013605442
2022-06-16,23.35,23.84,22.34,22.8,12441108.0,,,,,,,,,,,,,,-0.0248075278015397,,,,,,,,0.0750925167529352,0.0468282094748941,0.0282643072780411,9446618.0,,,,,,0.0706140350877193,-0.0248075278015397,,,-0.2191679946637019,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8820861678004536,0.062280701754385825,-0.011842105263157876,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8820861678004536,0.7528344671201814,0.4671201814058957
2022-06-17,22.77,22.79,22.26,22.36,8074020.0,22.23,,,,0.0058479532163742,,,,,,,,,-0.0192982456140351,,,,,,,,0.0585014842135542,0.050300744796961,0.0082007394165932,1372598.0,,,,,,0.1708407871198569,-0.0192982456140351,,,-0.3510208254763161,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9750566893424036,0.04159212880143115,-0.015205724508050134,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9750566893424036,0.7097505668934241,0.5941043083900227
2022-06-20,22.36,22.8,22.21,22.6,7846350.0,22.536,,,,0.0028399006034789,,,,,,,,,0.0107334525939177,0.0726150925486475,,,0.044135700430961,,,,0.0576909307563653,0.0523038960783504,0.0053870346780149,9218948.0,,,,,,0.0575221238938052,0.0107334525939177,,,-0.0281978493984409,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8574660633484162,0.03230088495575201,-0.011504424778761124,0.8956916099773242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8574660633484162,0.6742081447963801,0.5113122171945701
2022-06-21,22.57,23.55,22.21,23.39,11680552.0,22.906,,,,0.0211298349777351,,,,,,,,,0.0349557522123893,0.085886722376973,,,0.0450220510368576,,,,0.0919657399799156,0.0623412506881228,0.0296244892917928,20899500.0,,,,,,0.0196665241556222,0.0349557522123893,,,0.4886605874068834,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5316742081447964,-0.03591278324070113,-0.05557930739632322,0.9183673469387755,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5316742081447964,0.1583710407239819,0.23529411764705882
2022-06-22,23.36,24.43,22.79,23.46,8442900.0,22.922000000000004,,,,0.0234709013175113,,,,,,,,,0.0029927319367251,0.0034217279726262,,,0.0241335633869556,,,,0.116798551486827,0.0754283641398199,0.0413701873470071,29342400.0,,,,,,-0.0140664961636829,0.0029927319367251,,,-0.2771831331259002,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2,-0.04219948849104871,-0.04816709292412624,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.16136363636363638,0.19090909090909092
2022-06-23,23.47,24.98,23.18,24.41,10437848.0,23.244,,,,0.0501634830493891,,,,,,,,,0.0404944586530264,0.0706140350877193,,,0.0244013337942542,,,,0.1793506247512617,0.0994349219020564,0.0799157028492053,39780248.0,,,,,,-0.0077836952068824,0.0404944586530264,,,0.2362870577645122,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3733031674208145,-0.07455960671855799,-0.09913969684555513,0.8883826879271071,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3733031674208145,0.08823529411764706,0.08597285067873303
2022-06-24,24.61,26.85,24.2,26.18,18448818.0,24.008000000000003,23.119,,,0.0904698433855379,0.1324019204982913,,,,,,,,0.0725112658746416,0.1708407871198569,,,0.0274552953028729,,,,0.312285578206616,0.1471258248779194,0.1651597533286966,58229066.0,,,,,,-0.1103896103896103,0.0725112658746416,,,0.7674924946214967,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0157657657657657,-0.13216195569136746,-0.17112299465240643,0.975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.015765765765765764,0.02252252252252252,0.024774774774774775
