date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-10,2.16,2.26,2.15,2.17,77764811.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0460829493087557,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1525423728813559,-0.013824884792626668,-0.032258064516129004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.15254237288135594,0.3813559322033898,0.3050847457627119
2022-06-13,2.15,2.17,2.06,2.08,78417958.0,,,,,,,,,,,,,,-0.0414746543778801,,,,,,,,-0.002019230769231,-0.001121794871795,-0.000897435897436,-78417958.0,,,,,,-0.014423076923077,-0.0414746543778801,,,0.0083990045317541,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2222222222222222,0.028846153846153966,0.004807692307692291,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2222222222222222,0.6009070294784581,0.48299319727891155
2022-06-14,2.06,2.14,2.04,2.12,59368529.0,,,,,,,,,,,,,,0.0192307692307691,,,,,,,,-0.0013325031841993,-0.0012081507375344,-0.0001243524466648,-19049429.0,,,,,,-0.0424528301886794,0.0192307692307691,,,-0.2429217679960501,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1768707482993197,-0.004716981132075526,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.17687074829931973,0.31065759637188206,0.5340136054421769
2022-06-15,2.1,2.12,2.08,2.09,41067080.0,,,,,,,,,,,,,,-0.0141509433962265,,,,,,,,-0.0020706483197447,-0.001500324715248,-0.0005703236044967,-60116509.0,,,,,,0.0191387559808613,-0.0141509433962265,,,-0.3082685272528818,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.764172335600907,-0.004784688995215225,0.014354066985646119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.764172335600907,0.4308390022675737,0.5566893424036281
2022-06-16,2.1,2.13,2.09,2.11,28901737.0,2.114,,,,-0.0018921475875118,,,,,,,,,0.0095693779904306,,,,,,,,-0.0016323069577142,-0.0015395864484899,-9.272050922423778e-05,-31214772.0,,,,,,-0.0047393364928909,0.0095693779904306,,,-0.2962310200773953,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4376417233560091,-0.009478672985781977,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4376417233560091,0.3673469387755102,0.5147392290249433
2022-06-17,2.1,2.11,2.07,2.07,32094735.0,2.094,,,,-0.0114613180515759,,,,,,,,,-0.0189573459715639,-0.0460829493087557,,,0.0240933585758814,,,,-0.0030485458295426,-0.0019485983372738,-0.0010999474922687,-63309507.0,,,,,,0.0338164251207731,-0.0189573459715639,,,0.1104777197301325,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.764172335600907,0.01449275362318847,-0.01449275362318836,0.1452991452991453,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.764172335600907,0.5215419501133787,0.6009070294784581
2022-06-20,2.06,2.07,2.04,2.05,37093533.0,2.088,,,,-0.0181992337164752,,,,,,,,,-0.0096618357487923,-0.014423076923077,,,0.0163962241017311,,,,-0.0048103171767412,-0.0026728230318314,-0.0021374941449098,-100403040.0,,,,,,0.0439024390243905,-0.0096618357487923,,,0.1557513405236092,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8144796380090498,0.024390243902439046,0.0,0.2199546485260771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8144796380090498,0.6176470588235294,0.5769230769230769
2022-06-21,2.05,2.06,2.02,2.03,30513090.0,2.07,,,,-0.0193236714975845,,,,,,,,,-0.0097560975609756,-0.0424528301886794,,,0.0108475523618652,,,,-0.0068654916135528,-0.0036804001351692,-0.0031850914783836,-130916130.0,,,,,,0.0394088669950738,-0.0097560975609756,,,-0.1774013545703505,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6990950226244343,0.024630541871921263,0.019704433497536922,0.1746031746031746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6990950226244343,0.6244343891402715,0.5995475113122172
2022-06-22,2.05,2.13,2.04,2.13,59208657.0,2.078,,,,0.0250240615976902,,,,,,,,,0.0492610837438423,0.0191387559808613,,,0.027305942324183,,,,-0.0032228358785193,-0.0035747005218951,0.0003518646433757,-71707473.0,,,,,,-0.0234741784037557,0.0492610837438423,,,0.9404346462452672,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1522727272727272,-0.014084507042253391,0.018779342723004744,0.7648401826484018,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.15227272727272728,0.36363636363636365,0.49318181818181817
2022-06-23,2.11,2.14,2.06,2.1,48557463.0,2.076,2.095,,,0.0115606936416188,0.0023866348448688,,,,,,,,-0.0140845070422533,-0.0047393364928909,,,0.0281553496095497,,,,-0.0021372253492715,-0.0032526226379081,0.0011153972886366,-120264936.0,,,,,,-0.0047619047619048,-0.0140845070422533,,,-0.1798925113265109,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4230769230769231,0.0,0.01904761904761898,0.43735763097949887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4230769230769231,0.5509049773755657,0.6153846153846154
