date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,7.4,7.43,7.25,7.36,6419300.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0339673913043478,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7301587301587301,0.028532608695652106,0.05570652173913038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7301587301587301,0.5941043083900227,0.7210884353741497
2022-06-14,7.39,7.39,7.11,7.36,5811500.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0326086956521738,0.0,,,-0.0946832209119374,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7414965986394558,0.032608695652173836,0.021739130434782483,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7414965986394558,0.5510204081632653,0.6394557823129252
2022-06-15,7.36,7.42,7.33,7.35,6187301.0,,,,,,,,,,,,,,-0.001358695652174,,,,,,,,-0.0003100994016325,-0.0001270899187018,-0.0001830094829306,-6187301.0,,,,,,0.0190476190476192,-0.001358695652174,,,0.0646650606555967,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7619047619047619,0.006802721088435382,0.029931972789115635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7619047619047619,0.5102040816326531,0.6485260770975056
2022-06-16,7.34,7.73,7.33,7.54,11111100.0,,,,,,,,,,,,,,0.0258503401360545,,,,,,,,0.0064163386932269,0.0020895186896751,0.0043268200035518,4923799.0,,,,,,-0.0013262599469495,0.0258503401360545,,,0.7957910888770403,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4988662131519274,0.003978779840848823,0.013262599469495928,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4988662131519274,0.4671201814058957,0.5941043083900227
2022-06-17,7.58,7.6,7.43,7.53,6426700.0,7.428,,,,0.0137318255250404,,,,,,,,,-0.0013262599469495,,,,,,,,0.0095383814474478,0.0043053869541244,0.0052329944933234,-1502901.0,,,,,,-0.0039840637450199,-0.0013262599469495,,,-0.4215964215964216,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3809523809523809,0.005312084993359889,-0.04116865869853925,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.38095238095238093,0.4217687074829932,0.4580498866213152
2022-06-20,7.51,7.63,7.47,7.61,5446100.0,7.478,,,,0.0176517785504146,,,,,,,,,0.0106241699867197,0.0339673913043478,,,0.0117937620524283,,,,0.0146567095226144,0.0071111708925866,0.0075455386300277,3943199.0,,,,,,-0.0052562417871222,0.0106241699867197,,,-0.1525821961504349,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4253393665158371,0.01182654402102501,-0.019710906701708275,0.7278911564625851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4253393665158371,0.5203619909502263,0.4841628959276018
2022-06-21,7.6,7.66,7.47,7.6,5461400.0,7.526000000000001,,,,0.0098325803879881,,,,,,,,,-0.0013140604467806,0.0326086956521738,,,0.0119949291799595,,,,0.0172336696084816,0.0096729052738869,0.0075607643345946,-1518201.0,,,,,,0.0,-0.0013140604467806,,,0.0028093498099557,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2794117647058823,-0.006578947368421018,-0.0052631578947368585,0.7392290249433107,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.27941176470588236,0.3665158371040724,0.48642533936651583
2022-06-22,7.57,7.63,7.49,7.49,4205500.0,7.554,,,,-0.0084723325390522,,,,,,,,,-0.0144736842105261,0.0190476190476192,,,0.0151585000346392,,,,0.0134529270082692,0.0105813155799834,0.0028716114282858,-5723701.0,,,,,,-0.0120160213618157,-0.0144736842105261,,,-0.2299593510821401,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2295454545454545,-0.020026702269692942,0.03738317757009346,0.7625570776255708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.22954545454545455,0.32272727272727275,0.5840909090909091
2022-06-23,7.48,7.54,7.42,7.53,3530823.0,7.552000000000001,,,,-0.0029131355932204,,,,,,,,,0.0053404539385848,-0.0013262599469495,,,0.0094088053959913,,,,0.0126146874273702,0.0110510345643395,0.0015636528630306,-2192878.0,,,,,,0.0053120849933598,0.0053404539385848,,,-0.1604272975864938,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5361990950226244,-0.02390438247011961,0.01859229747675961,0.4988610478359909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5361990950226244,0.3257918552036199,0.6131221719457014
2022-06-24,7.53,7.57,7.48,7.5,3644500.0,7.546000000000001,7.487,,,-0.0060959448714552,0.0017363429945238,,,,,,,,-0.0039840637450199,-0.0039840637450199,,,0.009560093603839,,,,0.0102912530536487,0.0108807994006886,-0.0005895463470399,-5837378.0,,,,,,0.0093333333333334,-0.0039840637450199,,,0.0321956099187072,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5900900900900901,-0.002666666666666595,0.014666666666666606,0.3795454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5900900900900901,0.5315315315315315,0.6351351351351351
