date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,5.08,5.12,5.01,5.06,11365460.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0138339920948618,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5351473922902494,0.031620553359683834,0.0039525691699606735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5351473922902494,0.6349206349206349,0.47392290249433106
2022-06-14,5.02,5.04,4.86,5.03,14900522.0,,,,,,,,,,,,,,-0.0059288537549405,,,,,,,,-0.0006730769230767,-0.0003739316239315,-0.0002991452991452,-14900522.0,,,,,,0.0377733598409542,-0.0059288537549405,,,0.3110355410163776,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7755102040816326,0.04771371769383692,0.001988071570576455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7755102040816326,0.655328798185941,0.5510204081632653
2022-06-15,5.08,5.25,5.03,5.19,27996755.0,,,,,,,,,,,,,,0.0318091451292246,,,,,,,,0.0041039568292102,0.0014612685617823,0.0026426882674279,13096233.0,,,,,,0.0038535645472059,0.0318091451292246,,,0.8789110207011539,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6689342403628118,-0.009633911368015502,-0.015414258188824692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6689342403628118,0.3922902494331066,0.42403628117913833
2022-06-16,5.2,5.25,5.15,5.23,19234781.0,,,,,,,,,,,,,,0.0077071290944124,,,,,,,,0.007620252629338,0.003547645278434,0.004072607350904,32331014.0,,,,,,-0.0095602294455068,0.0077071290944124,,,-0.3129639131392191,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3854875283446712,0.015296367112810572,-0.04588910133843216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3854875283446712,0.5396825396825397,0.2789115646258503
2022-06-17,5.23,5.24,5.08,5.12,15670479.0,5.126,,,,-0.001170503316426,,,,,,,,,-0.0210325047801147,,,,,,,,0.0049933765156602,0.0039777176360096,0.0010156588796505,16660535.0,,,,,,0.04296875,-0.0210325047801147,,,-0.1853050471435052,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8027210884353742,0.017578125,-0.07421875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8027210884353742,0.5532879818594104,0.29931972789115646
2022-06-20,5.14,5.16,5.1,5.13,10264894.0,5.140000000000001,,,,-0.0019455252918288,,,,,,,,,0.001953125,0.0138339920948618,,,0.0194323002063854,,,,0.0037480147019017,0.0039154553696303,-0.0001674406677285,26925429.0,,,,,,0.0175438596491228,0.001953125,,,-0.344953399318553,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.669683257918552,0.025341130604288553,-0.04873294346978563,0.5328798185941043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.669683257918552,0.6221719457013575,0.3257918552036199
2022-06-21,5.1,5.26,5.1,5.22,18709100.0,5.178,,,,0.0081112398609501,,,,,,,,,0.0175438596491228,0.0377733598409542,,,0.0196002677431974,,,,0.0069619454516489,0.0046864407364293,0.0022755047152195,45634529.0,,,,,,0.0095785440613025,0.0175438596491228,,,0.8226296345583306,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4027149321266968,-0.009578544061302652,-0.03448275862068961,0.7732426303854876,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40271493212669685,0.33031674208144796,0.3416289592760181
2022-06-22,5.19,5.26,5.15,5.21,17807237.0,5.182,,,,0.005403319181783,,,,,,,,,-0.0019157088122604,0.0038535645472059,,,0.0142602174588194,,,,0.0085294477676196,0.0056099875937876,0.002919460173832,27827292.0,,,,,,-0.0134357005758157,-0.0019157088122604,,,-0.0482045101047083,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2113636363636363,-0.019193857965451033,-0.02303262955854124,0.6689497716894978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.21136363636363636,0.3340909090909091,0.28863636363636364
2022-06-23,5.18,5.19,5.1,5.18,16923826.0,5.172,,,,0.0015467904098993,,,,,,,,,-0.0057581573896353,-0.0095602294455068,,,0.0139089155169517,,,,0.007996725258784,0.0061613358350684,0.0018353894237156,10903466.0,,,,,,0.0250965250965251,-0.0057581573896353,,,-0.0496096615100928,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7058823529411765,-0.019305019305019266,-0.015444015444015413,0.38496583143507973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7058823529411765,0.36425339366515835,0.4343891402714932
2022-06-24,5.21,5.36,5.16,5.34,26801769.0,5.216,5.171,,,0.0237730061349692,0.0326822664861727,,,,,,,,0.0308880308880308,0.04296875,,,0.0153105357684107,,,,0.0157439779751324,0.0083084039460556,0.0074355740290768,37705235.0,,,,,,-0.0243445692883894,0.0308880308880308,,,0.5836707964262928,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2027027027027027,-0.0449438202247191,-0.05243445692883897,0.8022727272727272,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.20270270270270271,0.20270270270270271,0.25900900900900903
