date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,19.15,19.99,19.09,19.65,26049394.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0025445292620864,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3900226757369615,0.06412213740458017,0.05699745547073798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3900226757369615,0.7913832199546486,0.7301587301587301
2022-06-14,19.34,19.34,18.14,19.16,41014021.0,,,,,,,,,,,,,,-0.0249363867684477,,,,,,,,-0.0109935897435882,-0.006107549857549,-0.0048860398860392,-41014021.0,,,,,,0.0438413361169103,-0.0249363867684477,,,0.574471214186403,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8140589569160998,0.08141962421711901,0.11795407098121102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8140589569160998,0.7936507936507936,0.8820861678004536
2022-06-15,18.92,19.7,18.66,19.01,32761160.0,,,,,,,,,,,,,,-0.0078288100208767,,,,,,,,-0.0186595064406738,-0.0112517943588296,-0.0074077120818441,-73775181.0,,,,,,0.0294581799053128,-0.0078288100208767,,,-0.2012204801865196,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8140589569160998,0.01683324566017874,0.17201472908995252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8140589569160998,0.5850340136054422,0.9183673469387755
2022-06-16,18.99,19.95,18.9,19.33,42630970.0,,,,,,,,,,,,,,0.0168332456601787,,,,,,,,-0.01013534038713,-0.0108735917938907,0.0007382514067607,-31144211.0,,,,,,0.0506983962752198,0.0168332456601787,,,0.30126558400252,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8344671201814059,-0.0067252974650801045,0.12933264355923435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8344671201814059,0.3854875283446712,0.8888888888888888
2022-06-17,19.0,20.19,18.88,19.98,43588304.0,19.426,,,,0.0285184803871101,,,,,,,,,0.033626487325401,,,,,,,,0.0205749342977803,-0.0015183662787577,0.0220933005765381,12444093.0,,,,,,0.0315315315315314,0.033626487325401,,,0.0224563034807794,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.746031746031746,-0.049049049049049054,0.13313313313313313,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.746031746031746,0.13151927437641722,0.909297052154195
2022-06-20,20.05,20.19,19.63,19.7,36704792.0,19.436,,,,0.0135830417781435,,,,,,,,,-0.014014014014014,0.0025445292620864,,,0.023931651639555,,,,0.0266762698820883,0.0061239477122773,0.0205523221698109,-24260699.0,,,,,,0.0614213197969544,-0.014014014014014,,,-0.1579210790123882,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8733031674208145,0.0005076142131981154,0.1609137055837564,0.3877551020408163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8733031674208145,0.4072398190045249,0.9343891402714932
2022-06-21,19.72,20.12,19.1,20.0,43647982.0,19.604,,,,0.0201999591920016,,,,,,,,,0.015228426395939,0.0438413361169103,,,0.0194884834491689,,,,0.0437201319068272,0.0156385389569906,0.0280815929498365,19387283.0,,,,,,0.036,0.015228426395939,,,0.1891630389841194,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.669683257918552,-0.017000000000000015,0.09299999999999997,0.8117913832199547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.669683257918552,0.27601809954751133,0.8416289592760181
2022-06-22,19.84,20.34,19.52,19.57,41620592.0,19.716,,,,-0.007405153175086,,,,,,,,,-0.0214999999999999,0.0294581799053128,,,0.023035573353245,,,,0.0339948853213236,0.0200499141795097,0.0139449711418139,-22233309.0,,,,,,-0.0122636688809403,-0.0214999999999999,,,-0.0464486536857534,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.225,-0.03576903423607558,0.1251916198262646,0.815068493150685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.225,0.19772727272727272,0.8409090909090909
2022-06-23,19.28,20.45,18.97,20.31,57750101.0,19.912,,,,0.0199879469666532,,,,,,,,,0.0378129790495656,0.0506983962752198,,,0.0270544161430015,,,,0.0634571818759397,0.0300772083619505,0.0333799735139891,35516792.0,,,,,,-0.0546528803545051,0.0378129790495656,,,0.3875367510390048,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.083710407239819,0.022156573116691503,0.04529788281634661,0.8382687927107062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.083710407239819,0.6877828054298643,0.7330316742081447
2022-06-24,20.27,21.02,20.1,20.61,50757459.0,20.038,19.732,,,0.0285457630502046,0.0444962497466046,,,,,,,,0.014771048744461,0.0315315315315314,,,0.0241345964195371,,,,0.0988865178288378,0.0454944880574661,0.0533920297713717,86274251.0,,,,,,-0.0781174187287724,0.014771048744461,,,-0.1210844981898819,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0427927927927927,-0.00727802037845704,0.039301310043668325,0.7431818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.04279279279279279,0.4864864864864865,0.7297297297297297
