date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,6.62,6.8,6.58,6.78,19143682.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.014749262536873,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.546485260770975,0.05162241887905594,0.0943952802359882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.546485260770975,0.7324263038548753,0.8231292517006803
2022-06-14,6.7,6.71,6.45,6.6,16462130.0,,,,,,,,,,,,,,-0.0265486725663717,,,,,,,,-0.0040384615384612,-0.0022435897435895,-0.0017948717948716,-16462130.0,,,,,,0.0333333333333334,-0.0265486725663717,,,-0.1400750388561615,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7551020408163265,0.07121212121212128,0.12575757575757573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7551020408163265,0.7596371882086168,0.891156462585034
2022-06-15,6.59,6.79,6.53,6.73,18869462.0,,,,,,,,,,,,,,0.0196969696969697,,,,,,,,-0.0011145093602351,-0.001780851881559,0.0006663425213239,2407332.0,,,,,,0.0653789004457652,0.0196969696969697,,,0.1462345395158464,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.909297052154195,-0.002971768202080338,0.1901931649331352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.909297052154195,0.4421768707482993,0.9297052154195011
2022-06-16,6.72,6.79,6.62,6.73,13396100.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0002426752054036,-0.0010953752260838,0.0013380504314875,2407332.0,,,,,,0.0579494799405646,0.0,,,-0.290064549800095,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.854875283446712,-0.010401188707280906,0.19465081723625532,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.854875283446712,0.36281179138321995,0.9410430839002267
2022-06-17,6.66,7.01,6.61,6.99,26718972.0,6.766,,,,0.0331067100206916,,,,,,,,,0.0386329866270429,,,,,,,,0.0113210384444641,0.0025982271271253,0.0087228113173388,29126304.0,,,,,,0.0157367668097281,0.0386329866270429,,,0.994533632923015,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6145124716553289,-0.03290414878397718,0.14163090128755362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6145124716553289,0.20861678004535147,0.9183673469387755
2022-06-20,7.1,7.1,6.86,6.88,18666675.0,6.786,,,,0.013852048334807,,,,,,,,,-0.0157367668097282,0.014749262536873,,,0.0263698256100151,,,,0.0130641748624427,0.0054350808588337,0.0076290940036089,10459629.0,,,,,,0.0363372093023255,-0.0157367668097282,,,-0.3013700152835221,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7782805429864253,0.0014534883720929148,0.20203488372093026,0.54421768707483,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7782805429864253,0.416289592760181,0.9457013574660633
2022-06-21,6.89,6.98,6.75,6.82,17739907.0,6.830000000000001,,,,-0.0014641288433383,,,,,,,,,-0.008720930232558,0.0333333333333334,,,0.0222188699923276,,,,0.0112389382565147,0.0069038823333606,0.004335055923154,-7280278.0,,,,,,0.0366568914956011,-0.008720930232558,,,-0.0496482635498823,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6809954751131222,0.0029325513196480912,0.16862170087976525,0.7528344671201814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6809954751131222,0.4457013574660634,0.9253393665158371
2022-06-22,6.85,7.32,6.78,7.17,35702220.0,6.918000000000001,,,,0.0364267129228099,,,,,,,,,0.0513196480938416,0.0653789004457652,,,0.0299666356872156,,,,0.026480286885512,0.0116084604816118,0.0148718264039002,28421942.0,,,,,,-0.0641562064156205,0.0513196480938416,,,1.0125370443035582,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.05,-0.040446304044630454,0.11297071129707126,0.908675799086758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05,0.16590909090909092,0.8204545454545454
2022-06-23,7.13,7.14,6.88,7.12,23444439.0,6.996,,,,0.017724413950829,,,,,,,,,-0.00697350069735,0.0579494799405646,,,0.0308771452074662,,,,0.0341510433530283,0.0168159089592393,0.0173351343937889,4977503.0,,,,,,-0.0646067415730337,-0.00697350069735,,,-0.3433338599112324,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0723981900452488,0.001404494382022392,0.1137640449438202,0.8587699316628702,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.07239819004524888,0.5678733031674208,0.8755656108597285
2022-06-24,7.1,7.26,7.05,7.1,16022370.0,7.017999999999999,6.892,,,0.011684240524366,0.0301799187463724,,,,,,,,-0.002808988764045,0.0157367668097281,,,0.0271826473252292,,,,0.0380654263882229,0.0215770343961255,0.0164883919920973,-11044867.0,,,,,,-0.0478873239436619,-0.002808988764045,,,-0.3165812156989552,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0923423423423423,0.04929577464788748,0.12112676056338034,0.6113636363636363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09234234234234234,0.8265765765765766,0.8986486486486487
