date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2025-11-25,87.06,100.0,73.88,83.52,26666437.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.1871408045977011,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0020283975659229,-0.19216954022988508,-0.2777777777777778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.002028397565922921,0.010141987829614604,0.002028397565922921
2025-11-26,77.67,83.98,73.91,80.0,20195811.0,,,,,,,,,,,,,,-0.0421455938697317,,,,,,,,-0.0789743589743494,-0.0438746438746385,-0.0350997150997108,-20195811.0,,,,,,-0.1875,-0.0421455938697317,,,-0.2426505648279896,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0040567951318458,-0.18512499999999998,-0.250375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.004056795131845842,0.012170385395537525,0.006085192697768763
2025-11-27,76.44,79.44,74.3,74.37,11580663.0,,,,,,,,,,,,,,-0.0703749999999999,,,,,,,,-0.275214971823118,-0.1386862536895891,-0.1365287181335288,-31776474.0,,,,,,-0.1315046389673255,-0.0703749999999999,,,-0.4265809379974886,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0101626016260162,-0.12531934919994636,-0.19456770203038865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.01016260162601626,0.014227642276422764,0.01016260162601626
2025-11-28,74.65,75.57,71.11,71.21,10435367.0,,,,,,,,,,,,,,-0.0424902514454754,,,,,,,,-0.4718148257708492,-0.2515346859664387,-0.2202801398044104,-42211841.0,,,,,,-0.0900154472686419,-0.0424902514454754,,,-0.0988972738434751,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0202839756592292,-0.0999859570285071,-0.1589664372981322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.02028397565922921,0.058823529411764705,0.014198782961460446
2025-12-01,70.99,70.99,67.53,67.57,9911694.0,75.33399999999999,,,,-0.1030610348580985,,,,,,,,,-0.051116416233675,,,,,,,,-0.7135553332029758,-0.3889753830263319,-0.3245799501766438,-52123535.0,,,,,,-0.0377386414089092,-0.051116416233675,,,-0.0501825187365235,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1338742393509127,-0.07725321888412007,-0.11247595086576878,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.13387423935091278,0.15010141987829614,0.06288032454361055
2025-12-02,66.52,68.72,65.01,67.89,9612770.0,72.208,,,,-0.0597994682029692,,,,,,,,,0.0047358295101378,-0.1871408045977011,,,0.0276492652955384,,,,-0.8317783066597002,-0.5089995946972727,-0.3227787119624274,-42510765.0,,,,,,-0.0061864781263809,0.0047358295101378,,,-0.0301587195892044,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6166328600405679,-0.13094712034172928,-0.1272646928855502,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6166328600405679,0.05070993914807302,0.058823529411764705
2025-12-03,66.2,66.49,65.0,65.0,6460302.0,69.208,,,,-0.0608022193966015,,,,,,,,,-0.0425688613934305,-0.1875,,,0.0276570585522954,,,,-1.0241906294817085,-0.6393807015550627,-0.3848099279266458,-48971067.0,,,,,,0.0029230769230768,-0.0425688613934305,,,-0.3279458470347257,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6234817813765182,-0.09199999999999997,-0.08215384615384624,0.0020325203252032522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6234817813765182,0.11234817813765183,0.1437246963562753
2025-12-04,64.39,65.86,63.39,64.59,5292417.0,67.252,,,,-0.0395824659489679,,,,,,,,,-0.0063076923076922,-0.1315046389673255,,,0.0249888160323765,,,,-1.1562408960534043,-0.763591925851126,-0.3926489702022783,-54263484.0,,,,,,0.0071218454869173,-0.0063076923076922,,,-0.1807787004384624,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7449392712550608,-0.08685555039479809,-0.06579965938999843,0.008130081300813009,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7449392712550608,0.08704453441295547,0.1417004048582996
2025-12-05,64.0,65.3,63.71,64.8,4057304.0,65.97,,,,-0.0177353342428376,,,,,,,,,0.0032512772875057,-0.0900154472686419,,,0.0264800210818587,,,,-1.2196716596958057,-0.8689486069924741,-0.3507230527033314,-50206180.0,,,,,,-0.0109567901234567,0.0032512772875057,,,-0.2333740897589891,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6572008113590264,-0.08086419753086416,-0.02422839506172836,0.018329938900203666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6572008113590264,0.06693711967545639,0.2961460446247465
2025-12-08,64.8,65.8,64.68,65.02,4791382.0,65.46,70.397,,,-0.0067216620837151,-0.0763810957853319,,,,,,,,0.003395061728395,-0.0377386414089092,,,0.0200951143809824,,,,-1.2355908476604611,-0.9510977524549652,-0.2844930952054958,-45414798.0,,,,,,-0.0410642879114118,0.003395061728395,,,0.1809275321740742,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3083164300202839,-0.08766533374346352,-0.021685635189172547,0.13238289205702647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.30831643002028397,0.060851926977687626,0.35699797160243407
