date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,3.31,3.42,3.29,3.35,7156100.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.4507462686567165,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9977324263038548,0.6029850746268657,0.24776119402985053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9977324263038548,0.9954648526077098,0.9659863945578231
2022-06-14,3.31,3.35,3.22,3.32,6699094.0,,,,,,,,,,,,,,-0.0089552238805971,,,,,,,,-0.0006730769230767,-0.0003739316239315,-0.0002991452991452,-6699094.0,,,,,,0.5030120481927711,-0.0089552238805971,,,-0.0638624390380234,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9977324263038548,0.5271084337349399,0.24096385542168686,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9977324263038548,0.9954648526077098,0.9682539682539683
2022-06-15,3.58,3.65,3.58,3.65,9063065.0,,,,,,,,,,,,,,0.0993975903614459,,,,,,,,0.0093756466569612,0.003621797179713,0.0057538494772481,2363971.0,,,,,,0.504109589041096,0.0993975903614459,,,0.3528792102335032,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9977324263038548,0.24931506849315066,0.15890410958904133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9977324263038548,0.9727891156462585,0.9047619047619048
2022-06-16,3.71,4.02,3.65,4.02,56647358.0,,,,,,,,,,,,,,0.1013698630136985,,,,,,,,0.0270749389110691,0.011566628389522,0.0155083105215471,59011329.0,,,,,,0.502487562189055,0.1013698630136985,,,5.250353274526884,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9977324263038548,0.10199004975124382,0.08706467661691564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9977324263038548,0.8662131519274376,0.8253968253968254
2022-06-17,4.04,4.42,4.04,4.42,37303700.0,3.752,,,,0.1780383795309168,,,,,,,,,0.099502487562189,,,,,,,,0.0520393945356549,0.0236063612982955,0.0284330332373594,96315029.0,,,,,,0.3009049773755656,0.099502487562189,,,-0.3414750251900539,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9954648526077098,0.009049773755656076,-0.08823529411764697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9954648526077098,0.4557823129251701,0.2471655328798186
2022-06-20,4.78,4.86,4.6,4.86,19850968.0,4.054,,,,0.1988159842131227,,,,,,,,,0.0995475113122172,0.4507462686567165,,,0.0487127341109083,,,,0.0848829079638333,0.0402157123547449,0.0446671956090883,116165997.0,,,,,,0.1049382716049383,0.0995475113122172,,,-0.4678552529641832,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9389140271493212,-0.11728395061728403,-0.12962962962962965,0.9977324263038548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9389140271493213,0.027149321266968326,0.06334841628959276
2022-06-21,5.35,5.35,4.37,4.99,104076020.0,4.388,,,,0.1371923427529626,,,,,,,,,0.0267489711934156,0.5030120481927711,,,0.0327486903353354,,,,0.1103729136074962,0.0579706283679977,0.0524022852394985,220242017.0,,,,,,0.0160320641282565,0.0267489711934156,,,4.242868760858412,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.504524886877828,-0.1362725450901805,-0.15430861723446898,0.9977324263038548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.504524886877828,0.033936651583710405,0.03167420814479638
2022-06-22,4.49,5.49,4.49,5.49,97063633.0,4.756,,,,0.1543313708999159,,,,,,,,,0.1002004008016033,0.504109589041096,,,0.0328368563266724,,,,0.149469999420047,0.0799596478778591,0.0695103515421878,317305650.0,,,,,,-0.1693989071038252,0.1002004008016033,,,-0.0673775476810124,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0136363636363636,-0.21493624772313302,-0.20400728597449913,0.997716894977169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.013636363636363636,0.011363636363636364,0.013636363636363636
2022-06-23,5.11,6.04,5.11,6.04,81176346.0,5.159999999999999,,,,0.1705426356589148,,,,,,,,,0.1001821493624772,0.502487562189055,,,0.0326971146803442,,,,0.2015572483860968,0.1080492968440689,0.0935079515420278,398481996.0,,,,,,-0.2665562913907285,0.1001821493624772,,,-0.1636790887478938,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.002262443438914,-0.26821192052980136,-0.29635761589403975,0.9977220956719818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0022624434389140274,0.0022624434389140274,0.0022624434389140274
2022-06-24,5.8,6.63,5.65,5.75,109691479.0,5.426,4.589,,,0.0597124953925543,0.2529962954892133,,,,,,,,-0.0480132450331125,0.3009049773755656,,,0.0660986862555416,,,,0.2206364063560109,0.1332753450474817,0.0873610613085291,288790517.0,,,,,,-0.2243478260869565,-0.0480132450331125,,,0.35127391666533,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0022522522522522,-0.2573913043478262,-0.23304347826086957,0.9954545454545455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0022522522522522522,0.0022522522522522522,0.0022522522522522522
