date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,6.76,6.84,6.7,6.78,22095143.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0117994100294984,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5079365079365079,0.022123893805309658,-0.016224188790560534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5079365079365079,0.5260770975056689,0.36281179138321995
2022-06-14,6.71,7.13,6.66,7.09,38267858.0,,,,,,,,,,,,,,0.0457227138643068,,,,,,,,0.0069551282051278,0.0038639601139599,0.0030911680911679,38267858.0,,,,,,-0.0310296191819463,0.0457227138643068,,,0.7319579239654614,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2222222222222222,0.008462623413258097,-0.053596614950634724,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2222222222222222,0.4036281179138322,0.25170068027210885
2022-06-15,7.14,7.57,7.13,7.26,69968451.0,,,,,,,,,,,,,,0.0239774330042312,,,,,,,,0.0141339036624827,0.0080729533715512,0.0060609502909315,108236309.0,,,,,,-0.0647382920110192,0.0239774330042312,,,0.8283869193828408,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1224489795918367,-0.03581267217630846,-0.07438016528925617,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12244897959183673,0.22675736961451248,0.17687074829931973
2022-06-16,7.25,7.27,6.99,7.01,36481237.0,,,,,,,,,,,,,,-0.0344352617079889,,,,,,,,0.0080264105959741,0.0080571868486593,-3.077625268511214e-05,71755072.0,,,,,,-0.0071326676176889,-0.0344352617079889,,,-0.4786044784670165,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4172335600907029,-0.0028530670470755526,-0.0442225392296719,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.41723356009070295,0.41723356009070295,0.2925170068027211
2022-06-17,6.92,7.06,6.83,6.96,27682929.0,7.0200000000000005,,,,-0.0085470085470086,,,,,,,,,-0.0071326676176889,,,,,,,,0.0025490989996388,0.0064186552419778,-0.0038695562423389,44072143.0,,,,,,0.0,-0.0071326676176889,,,-0.2411735106460343,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4240362811791383,-0.011494252873563204,-0.04741379310344829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.42403628117913833,0.31519274376417233,0.42630385487528344
2022-06-20,6.95,7.0,6.86,6.86,18258940.0,7.036,,,,-0.0250142126208071,,,,,,,,,-0.0143678160919539,0.0117994100294984,,,0.0319009735063981,,,,-0.0050674812198279,0.003305273643995,-0.008372754863823,25813203.0,,,,,,0.0102040816326529,-0.0143678160919539,,,-0.3404260076670355,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6199095022624435,0.004373177842565523,-0.00291545189504383,0.5056689342403629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6199095022624435,0.4479638009049774,0.5656108597285068
2022-06-21,6.88,6.94,6.8,6.87,14463761.0,6.992,,,,-0.0174485125858123,,,,,,,,,0.0014577259475219,-0.0310296191819463,,,0.0214130885146929,,,,-0.0094117658630779,8.69302044975879e-05,-0.0094986960675754,40276964.0,,,,,,0.0407569141193595,0.0014577259475219,,,-0.2078531941065582,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7104072398190046,-0.008733624454148492,0.005822416302765587,0.2199546485260771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7104072398190046,0.3393665158371041,0.5384615384615384
2022-06-22,6.87,7.0,6.78,6.79,15884275.0,6.898000000000001,,,,-0.015656712090461,,,,,,,,,-0.0116448326055312,-0.0647382920110192,,,0.0132888779955252,,,,-0.0159781980800746,-0.0037738222270894,-0.0122043758529851,24392689.0,,,,,,0.0309278350515462,-0.0116448326055312,,,0.0982119380982582,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.675,-0.008836524300441795,0.02798232695139924,0.12100456621004566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.675,0.4022727272727273,0.5477272727272727
2022-06-23,6.78,7.01,6.77,6.96,21383248.0,6.888,,,,0.0104529616724737,,,,,,,,,0.0250368188512517,-0.0071326676176889,,,0.0159140812158861,,,,-0.011847895010189,-0.005638973095667,-0.0062089219145219,45775937.0,,,,,,0.0043103448275862,0.0250368188512517,,,0.3461897379641185,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5248868778280543,-0.03304597701149414,-0.005747126436781658,0.4168564920273349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5248868778280543,0.2737556561085973,0.5079185520361991
2022-06-24,6.97,7.02,6.91,6.96,13311404.0,6.888,6.954000000000001,,,0.0104529616724737,0.0008628127696288,,,,,,,,0.0,0.0,,,0.0155800921372519,,,,-0.0087455954034423,-0.0063350368317862,-0.0024105585716561,45775937.0,,,,,,-0.0114942528735632,0.0,,,-0.3774844682154927,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3254504504504504,-0.034482758620689724,-0.012931034482758563,0.42272727272727273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.32545045045045046,0.25900900900900903,0.4864864864864865
