date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,13.6,14.03,13.55,13.81,20108023.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0144822592324402,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2199546485260771,-0.007241129616220143,-0.026792179580014563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2199546485260771,0.3242630385487528,0.3197278911564626
2022-06-14,13.7,13.84,13.41,13.82,16241398.0,,,,,,,,,,,,,,0.000724112961622,,,,,,,,0.0002243589743589,0.0001246438746438,9.971509971506975e-05,16241398.0,,,,,,-0.020260492040521,0.000724112961622,,,-0.1922926485612235,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2925170068027211,0.01808972503617956,-0.04124457308248919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2925170068027211,0.46258503401360546,0.3287981859410431
2022-06-15,13.8,14.08,13.77,13.84,25479424.0,,,,,,,,,,,,,,0.0014471780028944,,,,,,,,0.000906076668901,0.0004449032165525,0.0004611734523485,41720822.0,,,,,,-0.041907514450867,0.0014471780028944,,,0.5687950015140322,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2448979591836734,0.0014450867052022698,-0.044797687861271585,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.24489795918367346,0.4671201814058957,0.2766439909297052
2022-06-16,13.83,13.9,13.62,13.64,16049907.0,,,,,,,,,,,,,,-0.014450867052023,,,,,,,,-0.006026994222184,-0.0017474739645912,-0.0042795202575927,25670915.0,,,,,,-0.0065982404692082,-0.014450867052023,,,-0.3700836015759225,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4263038548752834,0.015395894428152479,-0.03739002932551316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.42630385487528344,0.5419501133786848,0.3356009070294785
2022-06-17,13.6,13.75,13.46,13.7,13127650.0,13.762,,,,-0.0045051591338468,,,,,,,,,0.0043988269794721,,,,,,,,-0.0072798997570622,-0.0033932455592101,-0.003886654197852,38798565.0,,,,,,-0.0051094890510947,0.0043988269794721,,,-0.1820731422306684,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3628117913832199,0.00802919708029215,-0.048905109489051135,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36281179138321995,0.4512471655328798,0.40589569160997735
2022-06-20,13.69,13.73,13.56,13.61,9657324.0,13.722,,,,-0.0081620754991983,,,,,,,,,-0.0065693430656934,-0.0144822592324402,,,0.0076189096439837,,,,-0.0117446806809624,-0.0056569488080154,-0.006087731872947,29141241.0,,,,,,0.0073475385745775,-0.0065693430656934,,,-0.2643524164644852,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5972850678733032,0.012490815576781777,-0.029390154298309934,0.21768707482993196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5972850678733032,0.5316742081447964,0.43891402714932126
2022-06-21,13.56,13.66,13.5,13.54,10341882.0,13.666,,,,-0.0092199619493634,,,,,,,,,-0.0051432770022042,-0.020260492040521,,,0.0073709075437975,,,,-0.0175768081054386,-0.0086735472032833,-0.0089032609021552,18799359.0,,,,,,0.0391432791728214,-0.0051432770022042,,,0.0708848538166473,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6968325791855203,0.019202363367799125,-0.022895125553914264,0.29024943310657597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6968325791855203,0.5904977375565611,0.4004524886877828
2022-06-22,13.52,13.54,13.24,13.26,12569531.0,13.55,,,,-0.0214022140221402,,,,,,,,,-0.0206794682422452,-0.041907514450867,,,0.0095541405151832,,,,-0.0345215632675355,-0.0148853115355729,-0.0196362517319625,6229828.0,,,,,,0.0452488687782806,-0.0206794682422452,,,0.2154007365390555,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7727272727272727,0.018853695324283493,0.012066365007541435,0.2420091324200913,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7727272727272727,0.6113636363636363,0.4590909090909091
2022-06-23,13.23,13.57,13.21,13.55,13574665.0,13.532,,,,0.0013301803133314,,,,,,,,,0.021870286576169,-0.0065982404692082,,,0.015711547689267,,,,-0.0313422716691818,-0.0186869509698368,-0.0126553206993449,19804493.0,,,,,,0.0221402214022139,0.021870286576169,,,0.0799659112181672,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6719457013574661,-0.0044280442804428555,-0.022140221402214055,0.42596810933940776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6719457013574661,0.5090497737556561,0.3778280542986425
2022-06-24,13.59,13.69,13.54,13.63,11247337.0,13.518,13.64,,,0.0082852492972333,-0.000733137829912,,,,,,,,0.0059040590405903,-0.0051094890510947,,,0.0158599543818723,,,,-0.0245102255084592,-0.0199917025071113,-0.0045185230013479,31051830.0,,,,,,0.0132061628760087,0.0059040590405903,,,-0.1714464408513948,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6351351351351351,-0.003668378576669129,-0.022010271460014774,0.3613636363636364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6351351351351351,0.5202702702702703,0.42792792792792794
