date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,3.82,3.87,3.73,3.77,35162248.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0318302387267905,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7142857142857143,0.013262599469495928,0.010610079575596787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7142857142857143,0.47392290249433106,0.5215419501133787
2022-06-14,3.76,3.85,3.67,3.84,37186305.0,,,,,,,,,,,,,,0.0185676392572944,,,,,,,,0.0015705128205123,0.0008725071225068,0.0006980056980054,37186305.0,,,,,,-0.0104166666666666,0.0185676392572944,,,0.0575633560175106,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3832199546485261,0.005208333333333259,0.015625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3832199546485261,0.3741496598639456,0.6281179138321995
2022-06-15,3.82,3.92,3.8,3.82,38545302.0,,,,,,,,,,,,,,-0.0052083333333333,,,,,,,,0.0013809462561904,0.0010808838166394,0.0003000624395509,-1358997.0,,,,,,-0.0183246073298428,-0.0052083333333333,,,0.036545631516764,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4625850340136054,0.007853403141361293,0.12303664921465973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46258503401360546,0.5170068027210885,0.8662131519274376
2022-06-16,3.8,3.83,3.76,3.77,23530307.0,,,,,,,,,,,,,,-0.013089005235602,,,,,,,,-0.0005443467761634,0.0005303314478038,-0.0010746782239672,-24889304.0,,,,,,0.0344827586206897,-0.013089005235602,,,-0.389541506251527,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.780045351473923,0.023872679045092715,0.13793103448275867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.780045351473923,0.5986394557823129,0.8979591836734694
2022-06-17,3.73,3.81,3.69,3.77,23958100.0,3.794,,,,-0.0063257775434896,,,,,,,,,0.0,,,,,,,,-0.001579062342186,-9.716551494901746e-05,-0.001481896827237,-24889304.0,,,,,,0.0212201591511935,0.0,,,0.0181805107770161,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.671201814058957,0.039787798408488007,0.07692307692307687,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.671201814058957,0.6893424036281179,0.8503401360544217
2022-06-20,3.96,4.06,3.87,3.89,69660226.0,3.818,,,,0.0188580408590886,,,,,,,,,0.0318302387267905,0.0318302387267905,,,0.0183730862473722,,,,0.0029598846631992,0.000731465052031,0.0022284196111682,44770922.0,,,,,,-0.0179948586118252,0.0318302387267905,,,1.9075855764856144,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2375565610859728,-0.010282776349614386,0.14910025706940866,0.7120181405895691,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23755656108597284,0.31447963800904977,0.920814479638009
2022-06-21,3.9,3.96,3.77,3.8,38707500.0,3.81,,,,-0.0026246719160105,,,,,,,,,-0.0231362467866325,-0.0104166666666666,,,0.0207873396184473,,,,0.0017426209509898,0.0009873616348728,0.000755259316117,6063422.0,,,,,,0.0157894736842105,-0.0231362467866325,,,-0.4443385813878927,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5,-0.0052631578947368585,0.19473684210526332,0.38095238095238093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3778280542986425,0.9411764705882353
2022-06-22,3.79,3.84,3.75,3.75,22888700.0,3.796,,,,-0.0121180189673341,,,,,,,,,-0.013157894736842,-0.0183246073298428,,,0.0213967366008341,,,,-0.0014796011947413,0.0003945040756702,-0.0018741052704115,-16825278.0,,,,,,0.0266666666666666,-0.013157894736842,,,-0.4086753213201576,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6318181818181818,-0.007999999999999896,0.248,0.4611872146118721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6318181818181818,0.4068181818181818,0.9613636363636363
2022-06-23,3.75,3.92,3.73,3.9,36911600.0,3.822,,,,0.0204081632653061,,,,,,,,,0.04,0.0344827586206897,,,0.0276993563363553,,,,0.0037536293280879,0.001170478673685,0.0025831506544029,20086322.0,,,,,,-0.0102564102564102,0.04,,,0.6126560267730365,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3235294117647059,-0.03589743589743588,0.16410256410256419,0.7813211845102506,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3235294117647059,0.25565610859728505,0.916289592760181
2022-06-24,3.89,3.91,3.83,3.85,25300945.0,3.838,3.816,,,0.0031266284523188,0.008909853249476,,,,,,,,-0.0128205128205127,0.0212201591511935,,,0.0290806903326448,,,,0.0048358644061101,0.001991737853098,0.0028441265530121,-5214623.0,,,,,,0.018181818181818,-0.0128205128205127,,,-0.3145530131449192,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6790540540540541,-0.0181818181818183,0.1532467532467534,0.6681818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6790540540540541,0.40540540540540543,0.9211711711711712
