date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-05-27,4.67,4.7,4.61,4.66,3731600.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.017167381974249,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3529411764705882,0.051502145922746934,0.023605150214592197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.35294117647058826,0.5294117647058824,0.23529411764705882
2022-05-30,4.68,4.74,4.64,4.7,4234800.0,,,,,,,,,,,,,,0.0085836909871244,,,,,,,,0.0008974358974356,0.0004985754985753,0.0003988603988602,4234800.0,,,,,,0.0127659574468084,0.0085836909871244,,,0.1348483224354164,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4878048780487805,0.044680851063829685,0.038297872340425476,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4878048780487805,0.6341463414634146,0.4146341463414634
2022-05-31,4.76,4.76,4.67,4.75,4774000.0,,,,,,,,,,,,,,0.0106382978723404,,,,,,,,0.0026940084707076,0.0013983431101049,0.0012956653606026,9008800.0,,,,,,0.0315789473684211,0.0106382978723404,,,0.1273259658071219,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5869565217391305,0.023157894736842266,0.006315789473684275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5869565217391305,0.5434782608695652,0.32608695652173914
2022-06-01,4.7,4.85,4.68,4.83,6185164.0,,,,,,,,,,,,,,0.0168421052631579,,,,,,,,0.0063334711180935,0.0030701344407244,0.0032633366773691,15193964.0,,,,,,-0.0041407867494824,0.0168421052631579,,,0.2955936321742773,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5,0.0,-0.006211180124223614,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.28
2022-06-02,4.82,4.85,4.73,4.76,3749600.0,4.74,,,,0.0042194092827003,,,,,,,,,-0.0144927536231884,,,,,,,,0.0053923040737338,0.0037609274062793,0.0016313766674544,11444364.0,,,,,,0.046218487394958,-0.0144927536231884,,,-0.393775169098184,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7115384615384616,0.008403361344537785,-0.0021008403361344463,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7115384615384616,0.5,0.34615384615384615
2022-06-06,4.76,4.8,4.69,4.74,5927500.0,4.756,,,,-0.0033641715727502,,,,,,,,,-0.0042016806722687,0.017167381974249,,,0.0126279714704129,,,,0.0038699659424858,0.0037904829120166,7.948303046924777e-05,5516864.0,,,,,,0.0337552742616034,-0.0042016806722687,,,0.5808352890975037,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7761194029850746,0.029535864978902815,0.016877637130801704,0.36363636363636365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7761194029850746,0.746268656716418,0.5074626865671642
2022-06-07,4.74,4.81,4.66,4.76,5915300.0,4.768,,,,-0.0016778523489933,,,,,,,,,0.0042194092827003,0.0127659574468084,,,0.0123338899180463,,,,0.0037330505548194,0.0037759483145659,-4.2897759746474574e-05,11432164.0,,,,,,0.0315126050420169,0.0042194092827003,,,-0.0020582032897511,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7428571428571429,0.014705882352941346,0.02310924369747913,0.48717948717948717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7428571428571429,0.6285714285714286,0.5714285714285714
2022-06-08,4.8,4.93,4.73,4.9,12556210.0,4.798,,,,0.0212588578574406,,,,,,,,,0.0294117647058824,0.0315789473684211,,,0.0172643191163703,,,,0.0102395952915177,0.0053292842320357,0.0049103110594819,23988374.0,,,,,,-0.0081632653061224,0.0294117647058824,,,1.122666644126249,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4868421052631579,-0.038775510204081765,-0.026530612244898166,0.5909090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4868421052631579,0.35526315789473684,0.3815789473684211
2022-06-09,4.86,4.93,4.76,4.81,10396011.0,4.794,,,,0.0033375052148518,,,,,,,,,-0.0183673469387756,-0.0041407867494824,,,0.0190102272883431,,,,0.0101242277602535,0.0064369399748915,0.0036872877853619,13592363.0,,,,,,0.0041580041580042,-0.0183673469387756,,,-0.1720422802740635,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4891304347826087,0.0,0.010395010395010562,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4891304347826087,0.44021739130434784,0.4891304347826087
2022-06-10,4.78,5.14,4.76,4.98,14231421.0,4.838,4.789,,,0.0293509714758164,0.0398830653581125,,,,,,,,0.0353430353430355,0.046218487394958,,,0.0226732818588606,,,,0.0186516815940347,0.0091737511623575,0.0094779304316771,27823784.0,,,,,,-0.0361445783132531,0.0353430353430355,,,0.3689309293728142,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2033898305084746,-0.04417670682730934,-0.016064257028112428,0.7058823529411765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2033898305084746,0.2033898305084746,0.3559322033898305
