date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,6.29,6.44,6.15,6.2,25836180.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0145161290322579,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0112631153684512,0.54421768707483,0.04516129032258065,-0.03709677419354851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.54421768707483,0.7142857142857143,0.29024943310657597
2022-06-14,6.15,6.4,6.06,6.34,27529425.0,,,,,,,,,,,,,,0.0225806451612902,,,,,,,,0.0031410256410246,0.0017450142450137,0.0013960113960109,27529425.0,,,,,,-0.0063091482649841,0.0225806451612902,,,0.0655377459051609,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0112631153684512,0.419501133786848,0.023659305993690927,-0.06624605678233442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.41950113378684806,0.4965986394557823,0.21315192743764172
2022-06-15,6.49,6.56,6.27,6.27,33906228.0,,,,,,,,,,,,,,-0.0110410094637224,,,,,,,,0.0018315943074824,0.001780497877173,5.109643030942962e-05,-6376803.0,,,,,,0.0015948963317384,-0.0110410094637224,,,0.2316358950468453,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0112631153684512,0.6507936507936508,0.027113237639553533,-0.04306220095693769,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6507936507936508,0.6507936507936508,0.2857142857142857
2022-06-16,6.26,6.41,6.21,6.23,20361334.0,,,,,,,,,,,,,,-0.0063795853269535,,,,,,,,-0.0002530332237586,0.0010916323280769,-0.0013446655518356,-26738137.0,,,,,,0.0337078651685394,-0.0063795853269535,,,-0.3994810039028817,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0112631153684512,0.7755102040816326,0.019261637239165186,-0.04975922953451051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7755102040816326,0.5759637188208617,0.26077097505668934
2022-06-17,6.2,6.28,6.11,6.23,16183308.0,6.254,,,,-0.0038375439718578,,,,,,,,,0.0,,,,,,,,-0.0013804616567609,0.000356240257385,-0.001736701914146,-26738137.0,,,,,,0.0256821829855535,0.0,,,-0.2051941194029821,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0112631153684512,0.7006802721088435,-0.020866773675762618,-0.1043338683788122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7006802721088435,0.2698412698412698,0.19047619047619047
2022-06-20,6.2,6.33,6.16,6.29,13500450.0,6.272,,,,0.0028698979591836,,,,,,,,,0.0096308186195825,0.0145161290322579,,,0.0134302572667862,,,,0.0005333841784738,0.0004042561090115,0.0001291280694622,-13237687.0,,,,,,0.0302066772655007,0.0096308186195825,,,-0.1657793326308811,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0112631153684512,0.751131221719457,-0.027027027027026973,-0.07949125596184414,0.5419501133786848,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.751131221719457,0.2171945701357466,0.19683257918552036
2022-06-21,6.26,6.34,6.22,6.3,12497000.0,6.264,,,,0.0057471264367814,,,,,,,,,0.0015898251192367,-0.0063091482649841,,,0.007908782009669,,,,0.0022045816515667,0.0008598704755172,0.0013447111760495,-740687.0,,,,,,0.0301587301587302,0.0015898251192367,,,-0.0743271520578944,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0112631153684512,0.6244343891402715,-0.025396825396825418,-0.07142857142857151,0.41723356009070295,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6244343891402715,0.2171945701357466,0.1583710407239819
2022-06-22,6.21,6.52,6.19,6.28,26759813.0,6.266,,,,0.0022342802425789,,,,,,,,,-0.003174603174603,0.0015948963317384,,,0.0060312107167959,,,,0.0023385279470877,0.0012152196720955,0.0011233082749922,-27500500.0,,,,,,0.0254777070063694,-0.003174603174603,,,1.1412989517484196,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0112631153684512,0.6227272727272727,-0.055732484076433164,-0.05891719745222934,0.6506849315068494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6227272727272727,0.11818181818181818,0.15681818181818183
2022-06-23,6.26,6.5,6.18,6.44,29755407.0,6.308000000000001,,,,0.0209258084971464,,,,,,,,,0.0254777070063694,0.0337078651685394,,,0.0115076446392864,,,,0.0103338839435913,0.0033216763567378,0.0070122075868535,2254907.0,,,,,,-0.0139751552795032,0.0254777070063694,,,0.1119437568565968,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0112631153684512,0.2669683257918552,-0.07453416149068326,-0.09006211180124224,0.7767653758542141,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2669683257918552,0.09049773755656108,0.11990950226244344
2022-06-24,6.45,6.45,6.31,6.39,19788316.0,6.340000000000001,6.297,,,0.00788643533123,0.0147689375893282,,,,,,,,-0.0077639751552796,0.0256821829855535,,,0.0130579286838091,,,,0.0132797614897066,0.0055528654925714,0.0077268959971351,-17533409.0,,,,,,-0.0453834115805946,-0.0077639751552796,,,-0.3349673892882728,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,0.0112631153684512,0.0968468468468468,-0.06572769953051638,-0.07981220657276988,0.6977272727272728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09684684684684684,0.10810810810810811,0.14864864864864866
