date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-06,7.95,8.11,7.91,8.03,1613500.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0199252801992526,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4477611940298507,-0.018679950186799466,0.031133250311332406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.44776119402985076,0.29850746268656714,0.582089552238806
2022-06-07,8.05,8.09,7.88,8.0,1278600.0,,,,,,,,,,,,,,-0.0037359900373598,,,,,,,,-0.0006730769230767,-0.0003739316239315,-0.0002991452991452,-1278600.0,,,,,,-0.0324999999999999,-0.0037359900373598,,,-0.2075612023551286,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2857142857142857,-0.011249999999999982,0.020000000000000018,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2857142857142857,0.45714285714285713,0.5428571428571428
2022-06-08,8.04,8.1,7.86,7.97,1670800.0,,,,,,,,,,,,,,-0.00375,,,,,,,,-0.0017879318018065,-0.0009534398935524,-0.0008344919082541,-2949400.0,,,,,,-0.028858218318695,-0.00375,,,0.3067417487877366,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2763157894736842,-0.008782936010037545,0.013801756587201952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.27631578947368424,0.6710526315789473,0.5789473684210527
2022-06-09,7.96,7.96,7.79,7.82,1277793.0,,,,,,,,,,,,,,-0.0188205771643663,,,,,,,,-0.0076668648546993,-0.0032276353410954,-0.0044392295136039,-4227193.0,,,,,,0.0025575447570331,-0.0188205771643663,,,-0.2352208522863299,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4673913043478261,0.03069053708439906,0.037084398976982014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4673913043478261,0.7608695652173914,0.6304347826086957
2022-06-10,7.8,7.95,7.74,7.88,1159101.0,7.94,,,,-0.0075566750629723,,,,,,,,,0.0076726342710997,,,,,,,,-0.0083124442511497,-0.004740251033044,-0.0035721932181057,-3068092.0,,,,,,-0.0139593908629441,0.0076726342710997,,,-0.0928882847221733,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3983050847457627,0.04060913705583746,0.04441624365482233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3983050847457627,0.8050847457627118,0.7033898305084746
2022-06-13,7.86,7.97,7.69,7.87,2075801.0,7.907999999999999,,,,-0.0048052604957005,,,,,,,,,-0.0012690355329948,-0.0199252801992526,,,0.0095326856586745,,,,-0.0089718845574067,-0.0058872589924189,-0.0030846255649877,-5143893.0,,,,,,0.0012706480304955,-0.0012690355329948,,,0.7908715461379121,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3786848072562358,0.03811944091486663,0.03430749682338008,0.4461538461538462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3786848072562358,0.6689342403628118,0.63718820861678
2022-06-14,7.81,7.82,7.58,7.74,1929918.0,7.856,,,,-0.0147657841140529,,,,,,,,,-0.0165184243964421,-0.0324999999999999,,,0.0110447682823862,,,,-0.0151294715284047,-0.0082262164254824,-0.0069032551029222,-7073811.0,,,,,,0.0219638242894055,-0.0165184243964421,,,-0.070277931266051,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6666666666666666,0.0684754521963824,0.028423772609819098,0.2753623188405797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.7505668934240363,0.6780045351473923
2022-06-15,7.74,7.86,7.73,7.74,1364500.0,7.81,,,,-0.0089628681177976,,,,,,,,,0.0,-0.028858218318695,,,0.0114028585218847,,,,-0.0190150608287238,-0.0108189786198453,-0.0081960822088784,-7073811.0,,,,,,0.0206718346253229,0.0,,,-0.2929751419490362,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7687074829931972,0.06718346253229979,0.050387596899224896,0.26666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7687074829931972,0.8140589569160998,0.7233560090702947
2022-06-16,7.74,7.85,7.71,7.84,1154600.0,7.814,,,,0.0033273611466597,,,,,,,,,0.0129198966408268,0.0025575447570331,,,0.0111656634033688,,,,-0.0164550720891423,-0.0121209441720568,-0.0043341279170854,-5919211.0,,,,,,0.0280612244897959,0.0129198966408268,,,-0.1538292414803957,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7505668934240363,0.04974489795918369,0.05229591836734704,0.45652173913043476,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7505668934240363,0.7165532879818595,0.7369614512471655
2022-06-17,7.83,7.86,7.65,7.77,1391600.0,7.792,7.866,,,-0.00282340862423,-0.0122044241037375,,,,,,,,-0.0089285714285715,-0.0139593908629441,,,0.0109891451676507,,,,-0.0180053362230792,-0.0134393895799756,-0.0045659466431035,-7310811.0,,,,,,0.0553410553410553,-0.0089285714285715,,,0.2052658929499393,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8435374149659864,0.05791505791505802,0.050193050193050315,0.39316239316239315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8435374149659864,0.7709750566893424,0.8049886621315193
