date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,8.93,9.17,8.69,8.88,83200425.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.150900900900901,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0136054421768707,-0.013513513513513598,-0.23536036036036045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.013605442176870748,0.2834467120181406,0.02040816326530612
2022-06-14,8.66,9.0,8.62,8.95,61725937.0,,,,,,,,,,,,,,0.0078828828828827,,,,,,,,0.0015705128205123,0.0008725071225068,0.0006980056980054,61725937.0,,,,,,-0.1575418994413406,0.0078828828828827,,,-0.2581055084754675,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0226757369614512,-0.006703910614525022,-0.23798882681564237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.022675736961451247,0.28798185941043086,0.02040816326530612
2022-06-15,8.88,8.98,8.66,8.66,62893943.0,,,,,,,,,,,,,,-0.0324022346368714,,,,,,,,-0.0069917375878869,-0.0023505439883102,-0.0046411935995766,-1168006.0,,,,,,-0.1524249422632795,-0.0324022346368714,,,0.0189224507033405,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0136054421768707,-0.12586605080831403,-0.20785219399538102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.013605442176870748,0.03854875283446712,0.018140589569160998
2022-06-16,8.65,8.79,8.27,8.36,85584399.0,,,,,,,,,,,,,,-0.0346420323325635,,,,,,,,-0.0215460529237141,-0.0088530876656151,-0.012692965258099,-86752405.0,,,,,,-0.0346889952153108,-0.0346420323325635,,,0.3607733100785237,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1746031746031746,-0.10765550239234445,-0.18540669856459324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1746031746031746,0.04308390022675737,0.024943310657596373
2022-06-17,8.28,8.33,8.11,8.17,59645353.0,8.604,,,,-0.0504416550441654,,,,,,,,,-0.0227272727272727,,,,,,,,-0.0365615888003976,-0.0170957403116118,-0.0194658484887858,-146397758.0,,,,,,0.0073439412484701,-0.0227272727272727,,,-0.3030814763330872,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5192743764172335,-0.08935128518971847,-0.18482252141982858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5192743764172335,0.061224489795918366,0.045351473922902494
2022-06-20,7.8,7.86,7.51,7.54,83117247.0,8.336,,,,-0.095489443378119,,,,,,,,,-0.077111383108935,-0.150900900900901,,,0.030490190421033,,,,-0.0718398947668177,-0.0319344498850803,-0.0399054448817374,-229515005.0,,,,,,0.1618037135278514,-0.077111383108935,,,0.3935242700298882,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9819004524886876,-0.02917771883289122,-0.06631299734748008,0.011337868480725623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9819004524886877,0.19457013574660634,0.2398190045248869
2022-06-21,7.52,7.68,7.44,7.54,56664471.0,8.054,,,,-0.0638192202632232,,,,,,,,,0.0,-0.1575418994413406,,,0.0280298392760073,,,,-0.0932267988799999,-0.0474459082846141,-0.0457808905953857,-229515005.0,,,,,,0.1790450928381963,0.0,,,-0.3182585679239352,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9683257918552036,0.0053050397877985045,-0.06498673740053051,0.02040816326530612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9683257918552036,0.47285067873303166,0.18778280542986425
2022-06-22,7.58,7.62,7.28,7.34,51586782.0,7.789999999999999,,,,-0.0577663671373555,,,,,,,,,-0.026525198938992,-0.1524249422632795,,,0.0282035980718981,,,,-0.1155803733236657,-0.0638199015023973,-0.0517604718212684,-281101787.0,,,,,,0.0313351498637601,-0.026525198938992,,,-0.0896097485847877,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6818181818181818,-0.053133514986375974,-0.049046321525885506,0.01141552511415525,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6818181818181818,0.1318181818181818,0.18863636363636363
2022-06-23,7.54,8.07,7.42,8.07,91303416.0,7.731999999999999,,,,0.0437144335230212,,,,,,,,,0.0994550408719345,-0.0346889952153108,,,0.0650245507693977,,,,-0.0930832413788831,-0.0705798781900432,-0.0225033631888398,-189798371.0,,,,,,-0.0755885997521685,0.0994550408719345,,,0.7698994288885863,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0520361990950226,-0.11771995043370509,-0.16976456009913254,0.17312072892938496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05203619909502263,0.03619909502262444,0.029411764705882353
2022-06-24,8.2,8.51,8.1,8.23,109183429.0,7.744,8.174,,,0.0627582644628099,0.006850990946905,,,,,,,,0.0198265179677818,0.0073439412484701,,,0.0649715216335739,,,,-0.0675286290179109,-0.0698962212507142,0.0023675922328033,-80614942.0,,,,,,-0.0959902794653706,0.0198265179677818,,,0.195830712401823,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0247747747747747,-0.15552855407047395,-0.1944106925880924,0.5159090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.024774774774774775,0.013513513513513514,0.013513513513513514
