date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-09-30,23.72,28.47,23.72,28.47,1266852.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.1608710923779417,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9719222462203024,0.09343168247277833,0.14506498068141904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9719222462203023,0.8250539956803455,0.8509719222462203
2022-10-10,31.32,31.32,31.32,31.32,253004.0,,,,,,,,,,,,,,0.1001053740779769,,,,,,,,0.063942307692308,0.0355235042735044,0.0284188034188035,253004.0,,,,,,0.049169859514687,0.1001053740779769,,,-0.8002892208403192,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3900862068965517,-0.031609195402298895,0.14495530012771396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3900862068965517,0.17672413793103448,0.7564655172413793
2022-10-11,34.45,34.45,34.45,34.45,126047.0,,,,,,,,,,,,,,0.0999361430395913,,,,,,,,0.1785363044173529,0.0941353076111472,0.0844009968062056,379051.0,,,,,,0.0159651669085629,0.0999361430395913,,,-0.50179839053928,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1228448275862068,-0.12946298984034843,0.14513788098693747,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12284482758620689,0.02586206896551724,0.7758620689655172
2022-10-12,37.9,37.9,37.9,37.9,117209.0,,,,,,,,,,,,,,0.1001451378809867,,,,,,,,0.3508413650094653,0.1810953541552929,0.1697460108541723,496260.0,,,,,,-0.0976253298153033,0.1001451378809867,,,-0.0701167024998611,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0064655172413793,-0.19155672823218994,-0.02506596306068587,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00646551724137931,0.008620689655172414,0.1875
2022-10-13,41.69,41.69,36.46,36.72,13431442.0,33.772000000000006,,,,0.0872912471870186,,,,,,,,,-0.0311345646437994,,,,,,,,0.3901283481172939,0.2432779439821613,0.1468504041351326,-12935182.0,,,,,,-0.1312636165577342,-0.0311345646437994,,,113.59394756375364,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0064794816414686,-0.2045206971677559,0.023965141612200425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0064794816414686825,0.0064794816414686825,0.3930885529157667
2022-10-14,33.62,34.66,33.05,33.05,10258268.0,34.688,,,,-0.0472209409594097,,,,,,,,,-0.0999455337690632,0.1608710923779417,,,0.0939101067324639,,,,0.2494806880991902,0.2449592325037777,0.0045214555954125,-23193450.0,,,,,,-0.0580937972768531,-0.0999455337690632,,,-0.2362496893483217,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0928725701943844,-0.10287443267776097,0.06263237518910736,0.974025974025974,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09287257019438445,0.20086393088552915,0.6349892008639308
2022-10-17,31.9,33.4,31.45,32.86,6500341.0,34.996,,,,-0.061035546919648,,,,,,,,,-0.0057488653555218,0.049169859514687,,,0.0869017124264893,,,,0.146377435371896,0.2200108095727327,-0.0736333742008366,-29693791.0,,,,,,-0.0769933049300061,-0.0057488653555218,,,-0.3663315288701757,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1058315334773218,-0.09007912355447356,0.026780279975654464,0.38961038961038963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.10583153347732181,0.2980561555075594,0.5226781857451404
2022-10-18,32.91,35.02,32.13,35.0,8653992.0,35.105999999999995,,,,-0.0030194268785961,,,,,,,,,0.0651247717589775,0.0159651669085629,,,0.0792149407407853,,,,0.1766679749145652,0.2095947113421886,-0.0329267364276234,-21039799.0,,,,,,-0.1431428571428572,0.0651247717589775,,,0.331313541858804,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0215982721382289,-0.11771428571428577,-0.022571428571428576,0.12121212121212122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.02159827213822894,0.09503239740820735,0.17062634989200864
2022-10-19,33.94,35.05,33.7,34.2,6748300.0,34.366,,,,-0.0048303555840073,,,,,,,,,-0.0228571428571427,-0.0976253298153033,,,0.0590906844492425,,,,0.15526461333409,0.1970441891693117,-0.0417795758352217,-27788099.0,,,,,,-0.104093567251462,-0.0228571428571427,,,-0.2202095865122131,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0366379310344827,-0.10350877192982466,-0.004385964912280826,0.004329004329004329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.036637931034482756,0.07543103448275862,0.20905172413793102
2022-10-20,34.3,34.3,31.89,31.9,5558173.0,33.402,33.587,,,-0.0449673672235195,-0.0502277666954478,,,,,,,,-0.0672514619883042,-0.1312636165577342,,,0.06303420324378,,,,0.019351227688972,0.1572306507354577,-0.1378794230464857,-33346272.0,,,,,,-0.0843260188087773,-0.0672514619883042,,,-0.176359527584725,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0625,-0.03354231974921629,0.07053291536050166,0.004329004329004329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0625,0.32112068965517243,0.5926724137931034
2022-10-21,31.75,33.0,31.03,31.13,4552797.0,33.018,33.852999999999994,,,-0.0571809316130595,-0.0804360027176319,,,,,,,,-0.0241379310344826,-0.0580937972768531,0.0934316824727783,,0.0482181915553858,0.0742316094404917,,,-0.1201555167093531,0.0965401422653621,-0.2166956589747152,-37899069.0,,,,,,-0.0475425634436235,-0.0241379310344826,,,-0.1808824590382487,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4784482758620689,0.047221329906842247,0.11660777385159005,0.09090909090909091,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47844827586206895,0.6831896551724138,0.8211206896551724
2022-10-24,30.99,31.75,30.0,30.33,3967771.0,32.512,33.754,,,-0.0671136811023622,-0.1014398293535581,,,,,,,,-0.0256986829424992,-0.0769933049300061,-0.0316091954022988,,0.0485022839041232,0.0679247340714579,,,-0.2647449481830364,0.0189512565487044,-0.2836962047317408,-41866840.0,,,,,,-0.0141773821299043,-0.0256986829424992,,,-0.1284981517954787,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5797413793103449,0.18232772832179367,0.20375865479723054,0.1038961038961039,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5797413793103449,0.9396551724137931,0.9267241379310345
