date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-10,4.1,4.15,4.09,4.12,21394601.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0145631067961166,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3898305084745763,0.009708737864077666,0.1941747572815533,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3898305084745763,0.5847457627118644,0.9322033898305084
2022-06-13,4.12,4.13,4.02,4.04,24362860.0,,,,,,,,,,,,,,-0.0194174757281553,,,,,,,,-0.0017948717948721,-0.0009971509971511,-0.0007977207977209,-24362860.0,,,,,,0.0346534653465346,-0.0194174757281553,,,0.1387386939349792,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7392290249433107,0.044554455445544594,0.2178217821782178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7392290249433107,0.7074829931972789,0.9501133786848073
2022-06-14,4.01,4.09,3.92,4.05,24136600.0,,,,,,,,,,,,,,0.0024752475247524,,,,,,,,-0.0019769235234585,-0.0013986971144902,-0.0005782264089682,-226260.0,,,,,,0.0469135802469136,0.0024752475247524,,,-0.0092870869840404,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8299319727891157,0.059259259259259345,0.15061728395061746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8299319727891157,0.7052154195011338,0.9183673469387755
2022-06-15,4.04,4.15,4.04,4.06,24233501.0,,,,,,,,,,,,,,0.0024691358024691,,,,,,,,-0.0016502286508712,-0.0014839042745109,-0.0001663243763603,24007241.0,,,,,,0.0147783251231528,0.0024691358024691,,,0.0040146913815533,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7505668934240363,0.051724137931034475,0.15517241379310365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7505668934240363,0.7528344671201814,0.8979591836734694
2022-06-16,4.07,4.09,4.02,4.06,14237401.0,4.066,,,,-0.0014756517461879,,,,,,,,,0.0,,,,,,,,-0.0014379660767351,-0.0014702386992563,3.2272622521189185e-05,24007241.0,,,,,,0.0172413793103449,0.0,,,-0.4124909562180058,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6802721088435374,0.15763546798029582,0.14778325123152714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6802721088435374,0.927437641723356,0.9115646258503401
2022-06-17,4.03,4.08,3.97,4.06,17755702.0,4.053999999999999,,,,0.0014800197335964,,,,,,,,,0.0,-0.0145631067961166,,,0.0093189023608488,,,,-0.0012833385017465,-0.0014195783542812,0.0001362398525346,24007241.0,,,,,,0.0246305418719212,0.0,,,0.2471168017252587,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6961451247165533,0.20443349753694595,0.16256157635467994,0.38461538461538464,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6961451247165533,0.9705215419501134,0.9387755102040817
2022-06-20,4.05,4.22,4.03,4.18,32161416.0,4.081999999999999,,,,0.0240078392944635,,,,,,,,,0.0295566502463053,0.0346534653465346,,,0.0127255136652113,,,,0.0042741329429745,2.1348080658598683e-05,0.0042527848623159,56168657.0,,,,,,0.0095693779904306,0.0295566502463053,,,0.8113288902911302,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6153846153846154,0.098086124401914,0.13397129186602874,0.7369614512471655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6153846153846154,0.8891402714932126,0.9027149321266968
2022-06-21,4.12,4.38,4.12,4.24,46810574.0,4.119999999999999,,,,0.0291262135922332,,,,,,,,,0.0143540669856461,0.0469135802469136,,,0.0128014968941427,,,,0.010785454293078,0.0026081652225651,0.0081772890705128,102979231.0,,,,,,0.0117924528301887,0.0143540669856461,,,0.4554885891840086,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4389140271493212,0.06367924528301883,0.09198113207547154,0.8276643990929705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.43891402714932126,0.8099547511312217,0.834841628959276
2022-06-22,4.22,4.3,4.1,4.12,27892621.0,4.132,,,,-0.0029041626331073,,,,,,,,,-0.0283018867924528,0.0147783251231528,,,0.0214003766981205,,,,0.0091766797980819,0.0041255246760783,0.0050511551220035,75086610.0,,,,,,0.0364077669902911,-0.0283018867924528,,,-0.4041384538459195,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7295454545454545,0.13834951456310685,0.09951456310679618,0.7511415525114156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7295454545454545,0.9522727272727273,0.7818181818181819
2022-06-23,4.19,4.19,4.06,4.13,15971200.0,4.146,4.106,,,-0.0038591413410515,0.0058451047247929,,,,,,,,0.0024271844660193,0.0172413793103449,,,0.021339302158935,,,,0.00841704149998,0.0050870735668421,0.0033299679331379,91057810.0,,,,,,0.1380145278450364,0.0024271844660193,,,-0.4274041152317668,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9479638009049772,0.13801452784503643,0.07990314769975781,0.6810933940774487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9479638009049773,0.9479638009049773,0.8122171945701357
