date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-09-19,19.26,23.11,19.26,23.11,1396986.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.6105581999134573,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.20683686715707483,0.1047165729121593,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.9912854030501089,0.9302832244008714
2022-09-20,25.42,25.42,25.42,25.42,210651.0,,,,,,,,,,,,,,0.0999567286888793,,,,,,,,0.0518269230769234,0.0287927350427352,0.0230341880341882,210651.0,,,,,,0.6105428796223444,0.0999567286888793,,,-0.8492103714711529,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,1.0,0.1164437450826119,-0.027143981117230598,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.9783080260303688,0.6225596529284165
2022-09-21,27.96,27.96,27.96,27.96,186039.0,,,,,,,,,,,,,,0.099921321793863,,,,,,,,0.1448030349766682,0.0763379399336914,0.0684650950429768,396690.0,,,,,,0.3179542203147354,0.099921321793863,,,-0.1168378028112849,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9956616052060736,-0.011444921316165924,-0.0858369098712447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9956616052060737,0.8199566160520607,0.3123644251626898
2022-09-22,30.76,30.76,30.76,30.76,291146.0,,,,,,,,,,,,,,0.100143061516452,,,,,,,,0.2846345721228083,0.1468991296996524,0.1377354424231558,687836.0,,,,,,0.0783485045513654,0.100143061516452,,,0.5649729357822821,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.980477223427332,-0.09427828348504563,-0.21261378413524068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9804772234273319,0.2299349240780911,0.039045553145336226
2022-09-23,33.84,33.84,33.84,33.84,719314.0,28.218,,,,0.1992345311503296,,,,,,,,,0.1001300390117034,,,,,,,,0.4771849520292797,0.2451516946477804,0.2320332573814992,1407150.0,,,,,,-0.1179078014184398,0.1001300390117034,,,1.4706298558111737,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0802603036876355,-0.18439716312056742,-0.2127659574468086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.08026030368763558,0.01735357917570499,0.04338394793926247
2022-09-26,37.22,37.22,37.22,37.22,9202340.0,31.04,,,,0.1990979381443298,,,,,,,,,0.0998817966903071,0.6105581999134573,,,0.0001216494150836,,,,0.7284951316398178,0.3761646394478599,0.3523304921919579,10609490.0,,,,,,-0.2506716818914561,0.0998817966903071,,,11.7932168705183,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0065075921908893,-0.25389575497044603,-0.31192907039226225,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006507592190889371,0.006507592190889371,0.008676789587852495
2022-09-27,38.02,40.94,36.19,40.94,14278631.0,34.14399999999999,,,,0.1990393626991566,,,,,,,,,0.0999462654486835,0.6105428796223444,,,0.0001228060629666,,,,1.0456369916835442,0.5455902319015385,0.5000467597820056,24888121.0,,,,,,-0.306790425012213,0.0999462654486835,,,0.5516304548625675,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0021691973969631,-0.25378602833414743,-0.3693209574987787,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0021691973969631237,0.008676789587852495,0.004338394793926247
2022-09-28,42.0,43.44,36.85,36.85,20100375.0,35.922000000000004,,,,0.0258337509047379,,,,,,,,,-0.0999022960429896,0.3179542203147354,,,0.0894104071400125,,,,1.0469582745066577,0.6660784007676795,0.3808798737389779,4787746.0,,,,,,-0.2499321573948439,-0.0999022960429896,,,0.4077242419108666,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0086767895878524,-0.22333785617367707,-0.29905020352781553,0.9956521739130435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.008676789587852495,0.010845986984815618,0.006507592190889371
2022-09-29,33.17,34.3,33.17,33.17,6194293.0,36.404,,,,-0.0888363916053179,,,,,,,,,-0.0998643147896879,0.0783485045513654,,,0.1094729843116028,,,,0.8493651258757637,0.7084185435577791,0.1409465823179846,-1406547.0,,,,,,-0.1600844136267712,-0.0998643147896879,,,-0.691831968309049,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0173535791757049,-0.18842327404280979,-0.20530599939704564,0.9804347826086957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.01735357917570499,0.006507592190889371,0.019522776572668113
2022-09-30,30.04,31.44,29.85,29.85,14617296.0,35.60600000000001,31.912,,,-0.1616581475032299,-0.0646151917773877,,,,,,,,-0.1000904431715405,-0.1179078014184398,,,0.1094713619878028,,,,0.5258295269057669,0.6675080045498579,-0.141678477644091,-16023843.0,,,,,,-0.0753768844221105,-0.1000904431715405,,,1.35980054543755,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0345572354211663,-0.14438860971524292,-0.12462311557788952,0.0782608695652174,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.03455723542116631,0.01511879049676026,0.038876889848812095
2022-10-10,29.2,29.85,27.8,27.89,10638652.0,33.739999999999995,32.39,,,-0.1733847065797271,-0.1389317690645261,,,,,,,,-0.0656616415410386,-0.2506716818914561,0.2068368671570748,,0.0868424017385417,0.0993208211384153,,,0.1802431215555309,0.5608972323510925,-0.3806541107955615,-26662495.0,,,,,,-0.0043026174256005,-0.0656616415410386,,,-0.2721874141428072,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0711206896551724,-0.0846181427034779,0.030476873431337426,0.004338394793926247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.07112068965517242,0.0625,0.28879310344827586
2022-10-11,27.81,28.7,27.46,28.38,8566500.0,31.228,32.686,,,-0.0912002049442808,-0.1317383589304289,,,,,,,,0.0175690211545356,-0.306790425012213,0.1164437450826119,,0.0509356786295741,0.0956170091643995,,,-0.0486595164342027,0.4299900065349893,-0.4786495229691921,-18095995.0,,,,,,0.0764622973925299,0.0175690211545356,,,-0.1947758043030263,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6875,-0.12861169837914022,0.0035236081747709314,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6875,0.028017241379310345,0.22413793103448276
2022-10-12,28.1,28.27,26.67,27.64,8675790.0,29.386000000000003,32.654,,,-0.0594160484584497,-0.1535493354566056,,,,,,,,-0.026074700493305,-0.2499321573948439,-0.0114449213161659,,0.0506517695669927,0.0914231586882579,,,-0.2595756698732323,0.2840539517986257,-0.543629621671858,-26771785.0,,,,,,0.0354558610709117,-0.026074700493305,,,0.0127578357555595,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6853448275862069,-0.0752532561505066,0.09623733719247474,0.006507592190889371,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6853448275862069,0.10560344827586207,0.7004310344827587
