date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-10,5.4,5.47,5.39,5.46,17318651.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0238095238095237,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7627118644067796,0.0146520146520146,-0.001831501831501825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7627118644067796,0.6610169491525424,0.4491525423728814
2022-06-13,5.41,5.46,5.36,5.42,17211260.0,,,,,,,,,,,,,,-0.0073260073260073,,,,,,,,-0.0008974358974365,-0.0004985754985758,-0.0003988603988606,-17211260.0,,,,,,0.029520295202952,-0.0073260073260073,,,-0.0062008871245226,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6961451247165533,0.029520295202952074,-0.0073800738007380184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6961451247165533,0.6099773242630385,0.4036281179138322
2022-06-14,5.4,5.48,5.29,5.48,21951780.0,,,,,,,,,,,,,,0.011070110701107,,,,,,,,0.0007170849472482,-3.540043856596547e-07,0.0007174389516338,4740520.0,,,,,,0.0145985401459851,0.011070110701107,,,0.2754313164753772,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5918367346938775,0.034671532846715314,-0.018248175182481896,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5918367346938775,0.5668934240362812,0.4444444444444444
2022-06-15,5.48,5.62,5.48,5.52,32281162.0,,,,,,,,,,,,,,0.0072992700729925,,,,,,,,0.002878011511231,0.0009747020645901,0.0019033094466408,37021682.0,,,,,,-0.0144927536231882,0.0072992700729925,,,0.4705487208782157,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5124716553287982,0.01449275362318847,-0.0126811594202898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5124716553287982,0.5714285714285714,0.4421768707482993
2022-06-16,5.53,5.82,5.52,5.65,56679115.0,5.506,,,,0.0261532873229204,,,,,,,,,0.0235507246376813,,,,,,,,0.009164636482132,0.0034110223934638,0.0057536140886681,93700797.0,,,,,,-0.0265486725663717,0.0235507246376813,,,0.7557953768826537,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2199546485260771,-0.0017699115044248481,-0.031858407079646156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2199546485260771,0.42403628117913833,0.35600907029478457
2022-06-17,5.63,5.64,5.48,5.59,30835714.0,5.532,,,,0.0104844540853217,,,,,,,,,-0.0106194690265487,0.0238095238095237,,,0.0139816868039428,,,,0.0102058508280178,0.0052527986843808,0.004953052143637,62865083.0,,,,,,-0.0089445438282647,-0.0106194690265487,,,-0.4559598539956031,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3083900226757369,0.003577817531305927,-0.035778175313059046,0.7606837606837606,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.30839002267573695,0.41043083900226757,0.4852607709750567
2022-06-20,5.59,5.64,5.55,5.58,21899973.0,5.564,,,,0.0028756290438534,,,,,,,,,-0.0017889087656529,0.029520295202952,,,0.0129638750866817,,,,0.0102447826522178,0.0065161366526264,0.0037286459995914,40965110.0,,,,,,0.0,-0.0017889087656529,,,-0.2897854416473054,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5101809954751131,0.007168458781362075,-0.026881720430107614,0.6938775510204082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5101809954751131,0.47737556561085975,0.4502262443438914
2022-06-21,5.56,5.6,5.52,5.56,19665372.0,5.58,,,,-0.003584229390681,,,,,,,,,-0.003584229390681,0.0145985401459851,,,0.013158529543901,,,,0.0091549689730445,0.0071502976824757,0.0020046712905688,21299738.0,,,,,,0.0197841726618706,-0.003584229390681,,,-0.1020367011411383,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5339366515837104,0.003597122302158251,-0.007194244604316502,0.5895691609977324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5339366515837104,0.45701357466063347,0.47285067873303166
2022-06-22,5.57,5.57,5.44,5.44,15962950.0,5.564,,,,-0.0222861250898633,,,,,,,,,-0.0215827338129495,-0.0144927536231882,,,0.016657829047512,,,,0.0023073599296692,0.0060315550356393,-0.00372419510597,5336788.0,,,,,,0.0294117647058822,-0.0215827338129495,,,-0.1882711397475724,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6545454545454545,0.0018382352941175295,0.014705882352941124,0.5114155251141552,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6545454545454545,0.4659090909090909,0.4772727272727273
2022-06-23,5.46,5.51,5.43,5.5,11770300.0,5.534,5.5200000000000005,,,-0.006143838091796,-0.0036231884057972,,,,,,,,0.0110294117647058,-0.0265486725663717,,,0.011993175854105,,,,0.0005068409690167,0.0047936983755044,-0.0042868574064876,17107088.0,,,,,,0.0254545454545453,0.0110294117647058,,,-0.2626488211765369,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7081447963800905,-0.009090909090909038,0.0036363636363636598,0.21867881548974943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7081447963800905,0.47285067873303166,0.5407239819004525
