date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,8.76,8.88,8.7,8.75,18194079.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0342857142857144,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,0.0072128694597515,0.7346938775510204,0.059428571428571386,0.02857142857142847,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7346938775510204,0.7664399092970522,0.6167800453514739
2022-06-14,8.7,8.83,8.56,8.8,17514272.0,,,,,,,,,,,,,,0.0057142857142857,,,,,,,,0.0011217948717963,0.0006232193732201,0.0004985754985761,17514272.0,,,,,,0.0193181818181817,0.0057142857142857,,,-0.0373641886462073,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,0.0072128694597515,0.6417233560090703,0.05909090909090908,-0.001136363636363824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6417233560090703,0.7029478458049887,0.5260770975056689
2022-06-15,8.85,9.08,8.78,8.93,27222657.0,,,,,,,,,,,,,,0.0147727272727271,,,,,,,,0.0054606815494064,0.0026057858388703,0.0028548957105361,44736929.0,,,,,,-0.011198208286674,0.0147727272727271,,,0.5543127913052852,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,0.0072128694597515,0.5351473922902494,0.034714445688689866,-0.017917133258678608,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5351473922902494,0.6870748299319728,0.40589569160997735
2022-06-16,8.93,9.14,8.9,8.99,19341115.0,,,,,,,,,,,,,,0.0067189249720045,,,,,,,,0.0094665419747261,0.0049298902209353,0.0045366517537908,64078044.0,,,,,,-0.0177975528364849,0.0067189249720045,,,-0.2895214085825641,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,0.0072128694597515,0.2970521541950113,0.07675194660734141,-0.028921023359288034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29705215419501135,0.8163265306122449,0.3786848072562358
2022-06-17,8.94,9.03,8.81,9.02,15838273.0,8.898,,,,0.0137109462800628,,,,,,,,,0.0033370411568409,,,,,,,,0.0126377411169418,0.0072228016012323,0.0054149395157094,79916317.0,,,,,,0.0166297117516629,0.0033370411568409,,,-0.1811085865525332,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,0.0072128694597515,0.6303854875283447,0.06873614190687372,-0.04878048780487798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6303854875283447,0.800453514739229,0.40816326530612246
2022-06-20,9.05,9.13,9.0,9.05,14844813.0,8.958,,,,0.0102701495869614,,,,,,,,,0.0033259423503326,0.0342857142857144,,,0.004711885318582,,,,0.0155893319138264,0.0094905964860321,0.0060987354277943,94761130.0,,,,,,0.0243093922651933,0.0033259423503326,,,-0.0627252731405754,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,0.0072128694597515,0.7194570135746606,0.06850828729281755,-0.037569060773480656,0.7324263038548753,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7194570135746606,0.8212669683257918,0.3936651583710407
2022-06-21,9.06,9.14,8.9,8.97,14330286.0,8.991999999999999,,,,-0.0024466192170816,,,,,,,,,-0.0088397790055249,0.0193181818181817,,,0.0085015309605662,,,,0.0135895602199074,0.010527934856674,0.0030616253632334,80430844.0,,,,,,0.0390189520624302,-0.0088397790055249,,,-0.0346603894572468,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,0.0072128694597515,0.6945701357466063,0.05797101449275366,-0.02564102564102566,0.6394557823129252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6945701357466063,0.7918552036199095,0.38235294117647056
2022-06-22,8.96,9.0,8.8,8.83,12868310.0,8.972000000000001,,,,-0.0158270173874276,,,,,,,,,-0.0156075808249721,-0.011198208286674,,,0.009547134626846,,,,0.0053717766384249,0.0092888130752519,-0.003917036436827,67562534.0,,,,,,0.0464326160815402,-0.0156075808249721,,,-0.1020200155112047,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,0.0072128694597515,0.7863636363636364,0.04643261608154026,-0.0011325028312570984,0.5342465753424658,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7863636363636364,0.7522727272727273,0.39090909090909093
2022-06-23,8.79,8.85,8.7,8.83,15945587.0,8.940000000000001,,,,-0.0123042505592843,,,,,,,,,0.0,-0.0177975528364849,,,0.0083767416104477,,,,-0.0004006178400981,0.0070505064642914,-0.0074511243043896,67562534.0,,,,,,0.0962627406568517,0.0,,,0.2391360637099977,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,0.0072128694597515,0.9072398190045248,0.03397508493771251,-0.01925254813137034,0.296127562642369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9072398190045249,0.751131221719457,0.41855203619909503
2022-06-24,8.88,9.2,8.85,9.17,31747658.0,8.97,8.934000000000001,,,0.0222965440356743,0.0264159391090215,,,,,,,,0.0385050962627406,0.0166297117516629,,,0.0209463848025862,,,,0.0130236058987396,0.0083888274755541,0.0046347784231854,99310192.0,,,,,,0.0512540894220283,0.0385050962627406,,,0.9909996414682004,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,0.0072128694597515,0.831081081081081,-0.009814612868047967,-0.06761177753544156,0.6272727272727273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.831081081081081,0.46621621621621623,0.2072072072072072
