date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,6.46,6.72,6.43,6.59,35313204.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0242792109256448,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0395049486518511,0.6507936507936508,0.03490136570561453,0.06828528072837625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6507936507936508,0.655328798185941,0.764172335600907
2022-06-14,6.5,6.71,6.4,6.7,33215495.0,,,,,,,,,,,,,,0.0166919575113808,,,,,,,,0.0024679487179488,0.0013710826210827,0.0010968660968661,33215495.0,,,,,,-0.0194029850746269,0.0166919575113808,,,-0.0594029643982461,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0395049486518511,0.3038548752834467,0.05671641791044779,0.05373134328358198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.30385487528344673,0.6938775510204082,0.7732426303854876
2022-06-15,6.62,6.76,6.62,6.63,27517871.0,,,,,,,,,,,,,,-0.0104477611940299,,,,,,,,0.0009739607105743,0.0012083277397268,-0.0002343670291524,5697624.0,,,,,,-0.0165912518853695,-0.0104477611940299,,,-0.1715351223879095,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0395049486518511,0.4897959183673469,0.046757164404223284,0.06184012066365008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4897959183673469,0.7301587301587301,0.7505668934240363
2022-06-16,6.69,6.74,6.57,6.59,20995614.0,,,,,,,,,,,,,,-0.0060331825037707,,,,,,,,-0.0011735883918628,0.0004014455813292,-0.001575033973192,-15297990.0,,,,,,0.0015174506828528,-0.0060331825037707,,,-0.2370189539735832,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0395049486518511,0.5238095238095238,0.07587253414264028,0.039453717754172946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5238095238095238,0.8117913832199547,0.6961451247165533
2022-06-17,6.51,6.82,6.49,6.76,31873759.0,6.653999999999999,,,,0.0159302675082657,,,,,,,,,0.0257966616084976,,,,,,,,0.0044488637801229,0.0016054609902992,0.0028434027898237,16575769.0,,,,,,-0.0177514792899408,0.0257966616084976,,,0.5181151168048717,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0395049486518511,0.2596371882086167,0.062130177514792884,-0.016272189349112343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25963718820861675,0.780045351473923,0.5918367346938775
2022-06-20,6.8,6.89,6.71,6.75,23508137.0,6.686,,,,0.0095722405025426,,,,,,,,,-0.0014792899408283,0.0242792109256448,,,0.0155844807473817,,,,0.0073174903264456,0.0031537385230824,0.0041637518033632,-6932368.0,,,,,,0.0103703703703703,-0.0014792899408283,,,-0.2624611047601884,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0395049486518511,0.6244343891402715,0.16740740740740745,0.004444444444444473,0.6485260770975056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6244343891402715,0.9547511312217195,0.5927601809954751
2022-06-21,6.75,6.77,6.51,6.57,25468313.0,6.659999999999999,,,,-0.0135135135135133,,,,,,,,,-0.0266666666666666,-0.0194029850746269,,,0.019061784984617,,,,0.0008768239294187,0.0025775121819802,-0.0017006882525614,-32400681.0,,,,,,0.0776255707762556,-0.0266666666666666,,,0.0833828729175774,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0395049486518511,0.8506787330316742,0.15372907153729076,0.04414003044140036,0.30158730158730157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8506787330316742,0.9479638009049773,0.7171945701357466
2022-06-22,6.57,6.65,6.48,6.52,16055132.0,6.638,,,,-0.0177764386863513,,,,,,,,,-0.0076103500761035,-0.0165912518853695,,,0.0188542420465172,,,,-0.0058339292055471,0.000556084639367,-0.0063900138449141,-48455813.0,,,,,,0.0644171779141105,-0.0076103500761035,,,-0.3696036325609788,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0395049486518511,0.8431818181818181,0.11963190184049077,0.05061349693251538,0.4885844748858447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8431818181818181,0.9295454545454546,0.6386363636363637
2022-06-23,6.49,6.66,6.47,6.6,17709937.0,6.640000000000001,,,,-0.0060240963855423,,,,,,,,,0.0122699386503066,0.0015174506828528,,,0.0199133654329566,,,,-0.0064231426396368,-0.0010561514862079,-0.0053669911534289,-30745876.0,,,,,,0.0742424242424242,0.0122699386503066,,,0.103070158501344,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0395049486518511,0.8665158371040724,0.11515151515151523,0.062121212121212244,0.5239179954441914,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8665158371040724,0.9321266968325792,0.7805429864253394
2022-06-24,6.59,6.66,6.52,6.64,19863921.0,6.616,6.635,,,0.003627569528416,0.0007535795026374,,,,,,,,0.0060606060606061,-0.0177514792899408,,,0.0149813863040057,,,,-0.004687291644851,-0.0018697376691409,-0.0028175539757101,-10881955.0,,,,,,0.0813253012048191,0.0060606060606061,,,0.1216257291033842,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,有色,-0.0217729393468117,-0.0971804511278195,0.5294117647058824,0.0090222143846187,0.0395049486518511,0.9211711711711712,0.08734939759036142,0.06777108433734935,0.25681818181818183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9211711711711712,0.9144144144144144,0.8018018018018018
