date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,4.45,4.5,4.35,4.39,22176187.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0045558086560364,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4240362811791383,-0.004555808656036331,-0.061503416856491966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.42403628117913833,0.3424036281179138,0.21768707482993196
2022-06-14,4.38,4.45,4.26,4.45,13746551.0,,,,,,,,,,,,,,0.0136674259681095,,,,,,,,0.0013461538461525,0.0007478632478625,0.00059829059829,13746551.0,,,,,,-0.0202247191011235,0.0136674259681095,,,-0.3801210731132453,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2947845804988662,-0.017977528089887618,-0.08539325842696621,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2947845804988662,0.24489795918367346,0.1655328798185941
2022-06-15,4.45,4.5,4.39,4.4,10677745.0,,,,,,,,,,,,,,-0.0112359550561796,,,,,,,,0.0001647701856555,0.0005088906813842,-0.0003441204957287,3068806.0,,,,,,-0.0295454545454547,-0.0112359550561796,,,-0.2232418880925113,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3242630385487528,0.011363636363636243,-0.07272727272727275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3242630385487528,0.5374149659863946,0.18140589569160998
2022-06-16,4.41,4.48,4.38,4.45,12181200.0,,,,,,,,,,,,,,0.0113636363636362,,,,,,,,0.0014286465944959,0.0008204611126551,0.0006081854818407,15250006.0,,,,,,-0.0292134831460674,0.0113636363636362,,,0.1408026694774973,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1972789115646258,0.0,-0.09438202247191008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.19727891156462585,0.4376417233560091,0.13151927437641722
2022-06-17,4.43,4.47,4.36,4.44,7627100.0,4.426,,,,0.0031631269769543,,,,,,,,,-0.0022471910112359,,,,,,,,0.0016874185092259,0.0010783613377178,0.000609057171508,7622906.0,,,,,,-0.0225225225225226,-0.0022471910112359,,,-0.3738630020030867,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2244897959183673,-0.027027027027027084,-0.11036036036036034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.22448979591836735,0.23582766439909297,0.16326530612244897
2022-06-20,4.44,4.48,4.4,4.41,7449524.0,4.43,,,,-0.0045146726862301,,,,,,,,,-0.0067567567567567,0.0045558086560364,,,0.0110486428742261,,,,0.0005284400999219,0.0009293021072457,-0.0004008620073238,173382.0,,,,,,-0.0090702947845805,-0.0067567567567567,,,-0.0232822435788175,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3552036199095023,-0.027210884353741527,-0.08390022675736963,0.4217687074829932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3552036199095023,0.21266968325791855,0.18099547511312217
2022-06-21,4.4,4.42,4.32,4.36,7172587.0,4.412000000000001,,,,-0.0117860380779692,,,,,,,,,-0.0113378684807256,-0.0202247191011235,,,0.0093929169875753,,,,-0.0024890104978512,6.421837917788833e-05,-0.0025532288770291,-6999205.0,,,,,,0.0022935779816513,-0.0113378684807256,,,-0.0371751268940135,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3144796380090497,-0.03669724770642202,-0.0665137614678899,0.2925170068027211,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.31447963800904977,0.15384615384615385,0.18099547511312217
2022-06-22,4.38,4.4,4.26,4.27,7501514.0,4.386000000000001,,,,-0.026447788417693,,,,,,,,,-0.0206422018348625,-0.0295454545454547,,,0.0118216984433953,,,,-0.0087526665470685,-0.0020546448701569,-0.0066980216769116,-14500719.0,,,,,,0.0421545667447307,-0.0206422018348625,,,0.0458589069745685,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7659090909090909,-0.021077283372365363,-0.03512880562060883,0.3219178082191781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7659090909090909,0.3090909090909091,0.2431818181818182
2022-06-23,4.31,4.33,4.23,4.32,7099388.0,4.36,,,,-0.0091743119266055,,,,,,,,,0.0117096018735365,-0.0292134831460674,,,0.0119485132415851,,,,-0.010476273023622,-0.00400008275352,-0.006476190270102,-7401331.0,,,,,,0.0300925925925925,0.0117096018735365,,,-0.0536059787397583,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7352941176470589,-0.04629629629629628,-0.05324074074074081,0.1958997722095672,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7352941176470589,0.19004524886877827,0.248868778280543
2022-06-24,4.34,4.39,4.31,4.34,5791980.0,4.34,4.383,,,0.0,-0.0098106319872234,,,,,,,,0.0046296296296295,-0.0225225225225226,,,0.0128308155356117,,,,-0.0105163484519694,-0.0054601045386774,-0.005056243913292,-1609351.0,,,,,,-0.0046082949308754,0.0046296296296295,,,-0.1841578457185323,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4211711711711711,-0.05069124423963123,-0.062211981566820174,0.22272727272727272,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.42117117117117114,0.16666666666666666,0.22522522522522523
2022-06-27,4.34,4.44,4.34,4.37,7152681.0,4.331999999999999,4.381,,,0.0087719298245616,-0.0025108422734535,,,,,,,,0.0069124423963133,-0.0090702947845805,-0.0045558086560363,,0.0136541283491908,0.0117959916006847,,,-0.0087995572980794,-0.0061907577210149,-0.0026087995770644,5543330.0,,,,,,-0.0183066361556064,0.0069124423963133,,,0.2349284700568716,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2522522522522522,-0.05720823798627006,-0.07322654462242573,0.3522727272727273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25225225225225223,0.20945945945945946,0.22072072072072071
2022-06-28,4.37,4.39,4.32,4.37,7600306.0,4.334,4.372999999999999,,,0.0083064143977851,-0.0006860278984677,,,,,,,,0.0,0.0022935779816513,-0.0179775280898876,,0.012560540734047,0.0107293367090444,,,-0.0074211758055655,-0.0064549999238344,-0.0009661758817311,5543330.0,,,,,,-0.0389016018306636,0.0,,,0.0625814292570856,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2302483069977426,-0.06864988558352403,-0.05949656750572074,0.3120728929384966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23024830699774265,0.26636568848758463,0.25733634311512416
2022-06-29,4.37,4.61,4.36,4.45,19938237.0,4.37,4.378,,,0.0183066361556063,0.0164458656920969,,,,,,,,0.0183066361556063,0.0421545667447307,0.0113636363636362,,0.0070007929342583,0.0118401165509476,,,-0.0017814322265286,-0.0054659106251316,0.003684478398603,25481567.0,,,,,,-0.0606741573033708,0.0183066361556063,,,1.6233466126232288,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1264108352144469,-0.08314606741573038,-0.08089887640449445,0.7659090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12641083521444696,0.08126410835214447,0.17381489841986456
2022-06-30,4.43,4.52,4.38,4.45,14599827.0,4.396,4.378,,,0.0122838944494996,0.0164458656920969,,,,,,,,0.0,0.0300925925925925,0.0,,0.007519294875555,0.0112880538634725,,55.76923061908286,0.0024631280645905,-0.0038071498152611,0.0062702778798517,25481567.0,49.451687097168325,0.1228571428571429,,,,-0.0741573033707865,0.0,,55.76923061908286,-0.2677473439602508,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.090497737556561,-0.09438202247191008,-0.07191011235955058,0.7357630979498861,0.5,0.5,0.5240274599542334,0.5,0.5,0.5,0.5,0.5,0.5,0.09049773755656108,0.10407239819004525,0.2081447963800905
