date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2023-03-08,20.4,24.48,20.4,24.48,758759.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0420751633986928,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9435146443514644,-0.05024509803921573,-0.019607843137254943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9435146443514645,0.2280334728033473,0.6380753138075314
2023-03-09,26.93,26.93,26.93,26.93,156375.0,,,,,,,,,,,,,,0.1000816993464051,,,,,,,,0.0549679487179481,0.0305377492877489,0.0244301994301991,156375.0,,,,,,-0.0475306349795767,0.1000816993464051,,,-0.793906892702426,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2970711297071129,-0.15076123282584475,-0.11028592647604896,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29707112970711297,0.008368200836820083,0.060669456066945605
2023-03-10,29.62,29.62,29.62,29.62,1084306.0,,,,,,,,,,,,,,0.0998886000742667,,,,,,,,0.1534568161200695,0.0809144160223065,0.0725424000977629,1240681.0,,,,,,-0.1796083727211344,0.0998886000742667,,,5.934011191047162,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.002092050209205,-0.21843349088453756,-0.21235651586765703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0020920502092050207,0.0020920502092050207,0.0020920502092050207
2023-03-13,30.5,32.52,27.82,30.58,21617801.0,,,,,,,,,,,,,,0.0324105334233624,,,,,,,,0.2291510811532617,0.1311300884921423,0.0980209926611194,22858482.0,,,,,,-0.2344669718770438,0.0324105334233624,,,18.936992878394108,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0020876826722338,-0.23806409417920205,-0.23283191628515365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0020876826722338203,0.0020876826722338203,0.0020876826722338203
2023-03-14,28.0,28.79,27.52,27.52,13748128.0,27.826,,,,-0.0109969093653418,,,,,,,,,-0.1000654022236755,,,,,,,,0.1436935631375142,0.1348674381605657,0.0088261249769485,9110354.0,,,,,,-0.1409883720930231,-0.1000654022236755,,,-0.3640367029005401,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0041753653444676,-0.06867732558139539,-0.16351744186046513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0041753653444676405,0.06263048016701461,0.010438413361169102
2023-03-15,26.05,27.05,25.43,25.51,12849064.0,28.032,,,,-0.089968607305936,,,,,,,,,-0.0730377906976743,0.0420751633986928,,,0.0944581355930637,,,,0.0036722672276674,0.0993062525273532,-0.0956339852996857,-3738710.0,,,,,,-0.08859270874167,-0.0730377906976743,,,-0.0653953760104648,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0125260960334029,-0.030968247745982058,-0.09408075264602123,0.9414225941422594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.012526096033402923,0.4488517745302714,0.09603340292275574
2023-03-16,25.0,26.65,24.81,25.65,9900960.0,27.776,,,,-0.0765408986175115,,,,,,,,,0.0054880439043512,-0.0475306349795767,,,0.080864783943986,,,,-0.0798457715172915,0.0539676545827527,-0.1338134261000443,6162250.0,,,,,,-0.108382066276803,0.0054880439043512,,,-0.2294411483980467,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0062630480167014,0.047173489278752534,-0.0705653021442495,0.29497907949790797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006263048016701462,0.824634655532359,0.12108559498956159
2023-03-17,25.22,25.22,24.21,24.3,10267492.0,26.712,,,,-0.0902964959568732,,,,,,,,,-0.0526315789473683,-0.1796083727211344,,,0.0550948291617055,,,,-0.1987691081037041,-0.0067697422066785,-0.1919993658970256,-4105242.0,,,,,,-0.0473251028806585,-0.0526315789473683,,,0.0370198445403273,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0584551148225469,0.062551440329218,-0.03333333333333344,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05845511482254697,0.8622129436325678,0.31941544885177453
2023-03-20,24.03,24.33,23.38,23.41,7423486.0,25.278,,,,-0.0738982514439432,,,,,,,,,-0.0366255144032922,-0.2344669718770438,,,0.039662841067176,,,,-0.3222530653416271,-0.0796479549716884,-0.2426051103699386,-11528728.0,,,,,,-0.0046988466467321,-0.0366255144032922,,,-0.2769913042055451,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3632567849686847,0.11106364801366952,-0.02990175138829554,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36325678496868474,0.9290187891440501,0.33820459290187893
2023-03-21,23.2,23.65,23.12,23.64,4837368.0,24.502,26.164,,,-0.035180801567219,-0.0964684299036843,,,,,,,,0.0098248611704399,-0.1409883720930231,,,0.0362351223680656,,,,-0.3933137061031146,-0.1499272914969927,-0.2433864146061219,-6691360.0,,,,,,0.0841793570219966,0.0098248611704399,,,-0.3483697551258263,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.964509394572025,0.06429780033840937,-0.06091370558375642,0.0020920502092050207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.964509394572025,0.8956158663883089,0.26931106471816285
