date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,56.51,56.51,55.54,55.88,6813367.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0579813886900499,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,医药,0.005092732511283,0.0540425451972271,0.875,0.0106881085587743,0.0101494154262348,0.854875283446712,0.048496778811739416,0.041875447387258236,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.854875283446712,0.7233560090702947,0.6666666666666666
2022-06-14,55.26,55.78,54.52,55.65,6726112.0,,,,,,,,,,,,,,-0.0041159627773801,,,,,,,,-0.0051602564102566,-0.0028668091168092,-0.0022934472934473,-6726112.0,,,,,,0.0472596585804132,-0.0041159627773801,,,-0.0128064435689432,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,医药,0.005092732511283,0.0540425451972271,0.875,0.0106881085587743,0.0101494154262348,0.8321995464852607,0.05660377358490565,0.015453728661275923,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8321995464852607,0.691609977324263,0.6235827664399093
2022-06-15,57.0,58.58,56.9,57.73,16237870.0,,,,,,,,,,,,,,0.0373764600179693,,,,,,,,0.0579254846299051,0.022048065369549,0.035877419260356,9511758.0,,,,,,-0.0020786419539233,0.0373764600179693,,,1.4141539718636855,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,医药,0.005092732511283,0.0540425451972271,0.875,0.0106881085587743,0.0101494154262348,0.6326530612244898,0.014723713840291142,-0.02477048328425424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6326530612244898,0.5759637188208617,0.36281179138321995
2022-06-16,57.85,58.6,57.49,57.89,11110291.0,,,,,,,,,,,,,,0.0027715226052313,,,,,,,,0.0909752488614756,0.0453973822706082,0.0455778665908674,20622049.0,,,,,,0.003973052340646,0.0027715226052313,,,-0.3157790399849242,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,医药,0.005092732511283,0.0540425451972271,0.875,0.0106881085587743,0.0101494154262348,0.564625850340136,0.04318535152876146,-0.019347037484885088,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.564625850340136,0.691609977324263,0.4308390022675737
2022-06-17,57.64,58.42,57.0,58.3,8580772.0,57.09,,,,0.0211946050096338,,,,,,,,,0.0070823976507168,,,,,,,,0.123333581994423,0.0685816396848796,0.0547519423095433,29202821.0,,,,,,-0.0027444253859347,0.0070823976507168,,,-0.2276735145821112,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,医药,0.005092732511283,0.0540425451972271,0.875,0.0106881085587743,0.0101494154262348,0.3900226757369615,0.02933104631217831,-0.031046312178387603,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3900226757369615,0.6258503401360545,0.5124716553287982
2022-06-20,58.48,59.2,58.1,59.12,9512932.0,57.738,,,,0.0239357095846755,,,,,,,,,0.0140651801029159,0.0579813886900499,,,0.0159351076407896,,,,0.1755307473246219,0.0975707941106056,0.0779599532140163,38715753.0,,,,,,-0.0089648173207035,0.0140651801029159,,,0.1086335821532142,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,医药,0.005092732511283,0.0540425451972271,0.875,0.0106881085587743,0.0101494154262348,0.3574660633484163,0.03399864682002707,-0.03991880920162383,0.8526077097505669,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3574660633484163,0.6877828054298643,0.3778280542986425
2022-06-21,59.13,59.27,57.8,58.28,7901191.0,58.264,,,,0.0002746121103942,,,,,,,,,-0.0142083897158321,0.0472596585804132,,,0.0187823637954719,,,,0.1679284264194436,0.1153764338771398,0.0525519925423037,30814562.0,,,,,,0.0089224433768015,-0.0142083897158321,,,-0.1694263135697805,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,医药,0.005092732511283,0.0540425451972271,0.875,0.0106881085587743,0.0101494154262348,0.3936651583710407,0.04392587508579271,-0.03242964996568287,0.8299319727891157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3936651583710407,0.7352941176470589,0.3506787330316742
2022-06-22,58.08,58.64,57.6,57.61,6921773.0,58.24,,,,-0.0108173076923075,,,,,,,,,-0.0114962251201098,-0.0020786419539233,,,0.0121354326591729,,,,0.1282656991835793,0.1184739667129651,0.0097917324706142,23892789.0,,,,,,0.016837354625933,-0.0114962251201098,,,-0.123958274138671,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,医药,0.005092732511283,0.0540425451972271,0.875,0.0106881085587743,0.0101494154262348,0.5363636363636364,0.033153966325290884,-0.011109182433605258,0.632420091324201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5363636363636364,0.6863636363636364,0.3409090909090909
2022-06-23,57.61,58.12,57.04,58.12,5664602.0,58.286,,,,-0.0028480252547782,,,,,,,,,0.0088526297517792,0.003973052340646,,,0.0128131749420785,,,,0.1241513454642841,0.119785469370141,0.0043658760941431,29557391.0,,,,,,0.0390571231933929,0.0088526297517792,,,-0.1816255748346558,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,医药,0.005092732511283,0.0540425451972271,0.875,0.0106881085587743,0.0101494154262348,0.7895927601809954,0.015313145216792945,-0.02099105299380588,0.5649202733485194,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7895927601809954,0.6380090497737556,0.39592760180995473
2022-06-24,58.1,58.63,57.86,58.14,7078354.0,58.254,57.672,,,-0.0019569471624265,0.008114856429463,,,,,,,,0.0003441156228494,-0.0027444253859347,,,0.0123406335380352,,,,0.1204566590477753,0.1199358548204384,0.0005208042273369,36635745.0,,,,,,0.0321637426900585,0.0003441156228494,,,0.2495765810201669,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,医药,0.005092732511283,0.0540425451972271,0.875,0.0106881085587743,0.0101494154262348,0.7477477477477478,0.01754385964912264,-0.027347781217750278,0.3886363636363636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7477477477477478,0.6801801801801802,0.38513513513513514
