date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,7.83,7.83,7.68,7.75,13003014.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0490322580645161,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8095238095238095,0.010322580645161228,0.05161290322580658,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8095238095238095,0.4399092970521542,0.7074829931972789
2022-06-14,7.68,7.7,7.38,7.67,18339389.0,,,,,,,,,,,,,,-0.0103225806451613,,,,,,,,-0.0017948717948703,-0.0009971509971502,-0.0007977207977201,-18339389.0,,,,,,0.0325945241199479,-0.0103225806451613,,,0.4103952360583476,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7392290249433107,0.0430247718383312,0.028683181225554133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7392290249433107,0.6235827664399093,0.6848072562358276
2022-06-15,7.64,8.03,7.63,7.8,26128800.0,,,,,,,,,,,,,,0.0169491525423728,,,,,,,,0.0017442692961306,0.0001263819099321,0.0016178873861985,7789411.0,,,,,,0.0320512820512821,0.0169491525423728,,,0.4247366692532668,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8253968253968254,-0.0012820512820512775,0.0038461538461538325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8253968253968254,0.45351473922902497,0.4988662131519274
2022-06-16,7.78,8.01,7.74,7.94,22593740.0,,,,,,,,,,,,,,0.0179487179487181,,,,,,,,0.0083658391091931,0.0029175259476221,0.005448313161571,30383151.0,,,,,,0.0,0.0179487179487181,,,-0.1352936223630629,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5090702947845805,-0.021410579345088276,-0.021410579345088276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5090702947845805,0.2766439909297052,0.42403628117913833
2022-06-17,7.85,7.97,7.68,7.94,18271428.0,7.82,,,,0.0153452685421995,,,,,,,,,0.0,,,,,,,,0.0117877791309801,0.0055562257284878,0.0062315534024923,30383151.0,,,,,,0.0,0.0,,,-0.1913057333580009,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4240362811791383,-0.03148614609571787,-0.037783375314861534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.42403628117913833,0.2108843537414966,0.47165532879818595
2022-06-20,7.98,8.15,7.88,8.13,28710777.0,7.896000000000001,,,,0.0296352583586625,,,,,,,,,0.0239294710327455,0.0490322580645161,,,0.0143009015223747,,,,0.0217477693435581,0.0099450342805821,0.011802735062976,59093928.0,,,,,,-0.03690036900369,0.0239294710327455,,,0.5713482821375537,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1221719457013574,-0.031980319803198154,-0.04428044280442822,0.8072562358276644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12217194570135746,0.17420814479638008,0.3506787330316742
2022-06-21,8.13,8.15,7.87,7.92,23042603.0,7.946,,,,-0.0032720865844449,,,,,,,,,-0.0258302583025831,0.0325945241199479,,,0.0201958570972512,,,,0.0182472564620939,0.012046105231589,0.0062011512305048,36051325.0,,,,,,0.0101010101010101,-0.0258302583025831,,,-0.1974232184660136,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4140271493212669,-0.022727272727272707,0.0037878787878788955,0.7369614512471655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.41402714932126694,0.2420814479638009,0.5316742081447964
2022-06-22,8.01,8.14,7.88,8.05,27094649.0,7.996,,,,0.0067533766883443,,,,,,,,,0.0164141414141414,0.0320512820512821,,,0.0201286184159316,,,,0.0217894385899679,0.0143876114610319,0.007401827128936,63145974.0,,,,,,-0.0322981366459628,0.0164141414141414,,,0.1758501849812714,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1295454545454545,-0.05093167701863366,-0.006211180124223725,0.8264840182648402,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12954545454545455,0.1409090909090909,0.3704545454545455
2022-06-23,7.9,7.95,7.73,7.94,25924908.0,7.996,,,,-0.0070035017508754,,,,,,,,,-0.0136645962732919,0.0,,,0.0205901856449617,,,,0.018453297099179,0.0153268050134143,0.0031264920857646,37221066.0,,,,,,-0.0214105793450882,-0.0136645962732919,,,-0.04317239909622,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2171945701357466,-0.041561712846347576,-0.0037783375314861534,0.5079726651480638,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2171945701357466,0.22171945701357465,0.5180995475113123
2022-06-24,8.01,8.06,7.92,7.94,15852901.0,7.996,7.907999999999999,,,-0.0070035017508754,0.0040465351542742,,,,,,,,0.0,0.0,,,0.0205901856449617,,,,0.0158182533066222,0.0154369179596272,0.000381335346995,37221066.0,,,,,,-0.0314861460957178,0.0,,,-0.3885069524644021,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1418918918918918,-0.012594458438287215,-0.021410579345088276,0.425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14189189189189189,0.44707207207207206,0.4346846846846847
