date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,51.8,51.85,50.66,51.06,40426293.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.1175088131609871,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,家电,0,0,0.5,1.0,0,0.9546485260770976,0.15746180963572276,0.15354484919702305,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9546485260770975,0.9410430839002267,0.9138321995464853
2022-06-14,50.3,51.56,50.12,51.43,34842410.0,,,,,,,,,,,,,,0.0072463768115942,,,,,,,,0.0083012820512848,0.0046118233618249,0.0036894586894599,34842410.0,,,,,,0.1139412794089052,0.0072463768115942,,,-0.1381250316471015,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,家电,0,0,0.5,1.0,0,0.963718820861678,0.14913474625704848,0.16857865059303911,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.963718820861678,0.9115646258503401,0.927437641723356
2022-06-15,51.12,55.0,51.12,54.44,91507776.0,,,,,,,,,,,,,,0.0585261520513318,,,,,,,,0.1039174009199257,0.0453108305577678,0.0586065703621578,126350186.0,,,,,,0.0286554004408523,0.0585261520513318,,,1.6263331382645458,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,家电,0,0,0.5,1.0,0,0.800453514739229,0.0887215282880236,0.07090374724467297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.800453514739229,0.8639455782312925,0.7732426303854876
2022-06-16,54.47,54.93,53.49,53.83,35938169.0,,,,,,,,,,,,,,-0.0112049963262307,,,,,,,,0.1228349168785811,0.0715723774144119,0.0512625394641692,90412017.0,,,,,,0.0401263236113691,-0.0112049963262307,,,-0.6072665015921708,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,家电,0,0,0.5,1.0,0,0.8027210884353742,0.12186513096786178,0.04402749396247452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8027210884353742,0.8934240362811792,0.7097505668934241
2022-06-17,53.03,55.41,52.52,54.76,53813436.0,53.104,,,,0.0311840915938534,,,,,,,,,0.017276611554895,,,,,,,,0.1675352682191331,0.1001191678727416,0.0674161003463914,144225453.0,,,,,,0.0555149744338934,0.017276611554895,,,0.4973894746835878,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,家电,0,0,0.5,1.0,0,0.8458049886621315,0.07359386413440472,0.008035062089116307,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8458049886621315,0.8253968253968254,0.6848072562358276
2022-06-20,55.16,57.55,55.16,57.06,76530884.0,54.304,,,,0.0507513258691809,,,,,,,,,0.0420014609203798,0.1175088131609871,,,0.0277209851180413,,,,0.2896064820832364,0.151480765314653,0.1381257167685834,220756337.0,,,,,,0.0357518401682439,0.0420014609203798,,,0.4221519696307814,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,家电,0,0,0.5,1.0,0,0.7692307692307693,0.050998948475289074,-0.031019978969505813,0.9546485260770975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7692307692307693,0.7601809954751131,0.4298642533936652
2022-06-21,57.1,58.39,56.65,57.29,53707727.0,55.476,,,,0.0326988247169948,,,,,,,,,0.0040308447248509,0.1139412794089052,,,0.0282042175258375,,,,0.3733229574743717,0.2076231059391262,0.1656998515352454,274464064.0,,,,,,0.0315936463606214,0.0040308447248509,,,-0.2982215258352432,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,家电,0,0,0.5,1.0,0,0.6425339366515838,0.039273869785302784,-0.03944842031768192,0.9614512471655329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6425339366515838,0.7081447963800905,0.3076923076923077
2022-06-22,57.27,57.27,56.0,56.0,29721130.0,55.788,,,,0.0038001003800101,,,,,,,,,-0.0225170186769069,0.0286554004408523,,,0.0251810586150829,,,,0.3621027341454876,0.2447474655871671,0.1173552685583204,244742934.0,,,,,,0.0583928571428571,-0.0225170186769069,,,-0.4466135198758272,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,家电,0,0,0.5,1.0,0,0.8318181818181818,0.0585714285714285,-0.010178571428571481,0.8013698630136986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8318181818181818,0.8,0.34545454545454546
2022-06-23,55.96,56.47,55.3,55.99,30453200.0,56.220000000000006,,,,-0.004091070793312,,,,,,,,,-0.0001785714285713,0.0401263236113691,,,0.0237487435760962,,,,0.3483272564899948,0.2686749111477128,0.079652345342282,214289734.0,,,,,,0.0785854616895873,-0.0001785714285713,,,0.0246312976660039,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,家电,0,0,0.5,1.0,0,0.8800904977375565,0.04840150026790502,-0.01964636542239684,0.8041002277904328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8800904977375565,0.7941176470588235,0.416289592760181
2022-06-24,55.99,58.95,55.76,57.8,73201062.0,56.828,54.966,,,0.0171042443865701,0.0515591456536768,,,,,,,,0.0323272012859439,0.0555149744338934,,,0.026042139227604,,,,0.4267194487466454,0.3040860620426907,0.1226333867039547,287490796.0,,,,,,0.0171280276816609,0.0323272012859439,,,1.4037231555304532,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,家电,0,0,0.5,1.0,0,0.6711711711711712,0.01349480968858141,-0.04688581314878881,0.8454545454545455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6711711711711712,0.6486486486486487,0.28153153153153154
