date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-05-27,10.35,10.71,10.26,10.59,10032850.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0424929178470254,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5882352941176471,0.05288007554296503,0.053824362606232246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5882352941176471,0.5882352941176471,0.47058823529411764
2022-05-30,10.8,11.43,10.57,11.17,17561508.0,,,,,,,,,,,,,,0.0547686496694994,,,,,,,,0.0130128205128219,0.0072293447293455,0.0057834757834764,17561508.0,,,,,,0.000895255147717,0.0547686496694994,,,0.7504007335901564,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3414634146341463,-0.0053715308863026,0.013428827215756556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.34146341463414637,0.34146341463414637,0.21951219512195122
2022-05-31,11.41,11.45,10.9,10.95,13215800.0,,,,,,,,,,,,,,-0.0196956132497762,,,,,,,,0.0097587293710024,0.0082659777792049,0.0014927515917975,4345708.0,,,,,,0.0438356164383562,-0.0196956132497762,,,-0.2474564257238045,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7608695652173914,0.007305936073059405,0.004566210045662267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7608695652173914,0.45652173913043476,0.2826086956521739
2022-06-01,10.9,11.19,10.86,11.09,7989102.0,,,,,,,,,,,,,,0.0127853881278539,,,,,,,,0.0130941899235601,0.0099015509988374,0.0031926389247227,12334810.0,,,,,,-0.0036068530207393,0.0127853881278539,,,-0.3954885818489989,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.52,-0.010820559062218127,-0.008115419296663595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.28,0.26
2022-06-02,10.97,11.07,10.87,11.0,4965194.0,10.96,,,,0.0036496350364965,,,,,,,,,-0.0081154192966635,,,,,,,,0.0110496565109645,0.0102430864320023,0.0008065700789622,7369616.0,,,,,,0.0227272727272727,-0.0081154192966635,,,-0.3785041172337016,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5961538461538461,-0.0018181818181818299,0.0018181818181817189,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5961538461538461,0.4423076923076923,0.38461538461538464
2022-06-06,10.93,11.12,10.93,11.04,6198737.0,11.05,,,,-0.0009049773755656,,,,,,,,,0.0036363636363636,0.0424929178470254,,,0.028520683544271,,,,0.0113233412713746,0.0105358955544794,0.0007874457168952,13568353.0,,,,,,0.0099637681159421,0.0036363636363636,,,0.2484380267921051,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6268656716417911,0.0036231884057971175,0.015398550724637916,0.6060606060606061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6268656716417911,0.5074626865671642,0.4925373134328358
2022-06-07,11.07,11.23,10.86,11.18,8449552.0,11.052,,,,0.0115816141874773,,,,,,,,,0.0126811594202898,0.000895255147717,,,0.0140618679047349,,,,0.0176460532807638,0.0123352867932542,0.0053107664875096,22017905.0,,,,,,-0.0062611806797853,0.0126811594202898,,,0.3631086461645332,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4714285714285714,-0.016994633273702986,-0.01610017889087656,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4714285714285714,0.4,0.2714285714285714
2022-06-08,11.3,12.0,11.15,11.43,18377635.0,11.148,,,,0.0252960172228202,,,,,,,,,0.0223613595706619,0.0438356164383562,,,0.0114844127186952,,,,0.0334918528401857,0.0174196074636445,0.0160722453765411,40395540.0,,,,,,-0.0349956255468066,0.0223613595706619,,,1.1749833600645334,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.25,-0.05774278215223094,-0.01837270341207342,0.7727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.18421052631578946,0.40789473684210525
2022-06-09,11.25,11.54,11.0,11.05,10806532.0,11.14,,,,-0.0080789946140036,,,,,,,,,-0.0332458442694661,-0.0036068530207393,,,0.0214695860733106,,,,0.0251019950315534,0.0191942771043527,0.0059077179272006,29589008.0,,,,,,-0.0072398190045248,-0.0332458442694661,,,-0.4119737387318879,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3804347826086957,0.0036199095022624306,0.025339366515837014,0.5208333333333334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3804347826086957,0.4782608695652174,0.5760869565217391
2022-06-10,11.04,11.28,10.82,11.25,7658533.0,11.19,11.075,,,0.0053619302949059,0.0158013544018058,,,,,,,,0.0180995475113121,0.0227272727272727,,,0.0223393632874409,,,,0.0290871182738978,0.0214108478049726,0.0076762704689252,37247541.0,,,,,,-0.0239999999999999,0.0180995475113121,,,-0.2913052031863691,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.288135593220339,-0.009777777777777774,0.009777777777777663,0.5882352941176471,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.288135593220339,0.423728813559322,0.5169491525423728
