date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,44.0,44.48,43.75,44.14,3024702.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0249207068418668,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1678004535147392,0.16991391028545544,0.15994562754870878,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.16780045351473924,0.9501133786848073,0.9183673469387755
2022-06-14,43.69,43.96,41.04,42.39,4286157.0,,,,,,,,,,,,,,-0.0396465790666062,,,,,,,,-0.0392628205128176,-0.0218126780626764,-0.0174501424501411,-4286157.0,,,,,,0.024769992922859,-0.0396465790666062,,,0.4170510020491276,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6848072562358276,0.1672564284029252,0.17763623496107583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6848072562358276,0.9342403628117913,0.9387755102040817
2022-06-15,42.36,43.16,42.18,42.22,2949433.0,,,,,,,,,,,,,,-0.0040103798065581,,,,,,,,-0.0553003163141312,-0.0355371199690103,-0.0197631963451208,-7235590.0,,,,,,0.1316911416390336,-0.0040103798065581,,,-0.311870050490451,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9659863945578232,0.18308858360966385,0.2008526764566556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9659863945578231,0.9455782312925171,0.9433106575963719
2022-06-16,41.92,42.87,41.92,42.68,2283800.0,,,,,,,,,,,,,,0.0108953102794884,,,,,,,,-0.044631088649794,-0.0386177326657528,-0.0060133559840412,-4951790.0,,,,,,0.1672914714151827,0.0108953102794884,,,-0.2256816818690236,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9659863945578232,0.2687441424554826,0.30670103092783507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9659863945578231,0.9795918367346939,0.9795918367346939
2022-06-17,42.28,43.67,42.15,43.56,2942573.0,42.998000000000005,,,,0.0130703753662959,,,,,,,,,0.020618556701031,,,,,,,,-0.0028767679112888,-0.0279856036931017,0.0251088357818128,-2009217.0,,,,,,0.1930670339761249,0.020618556701031,,,0.2884547683685086,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9886621315192744,0.21671258034894403,0.3314967860422404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9886621315192744,0.9750566893424036,0.9863945578231292
2022-06-20,43.56,43.69,42.87,43.04,2406930.0,42.778000000000006,,,,0.0061246435083452,,,,,,,,,-0.0119375573921028,-0.0249207068418668,,,0.0232287364426706,,,,4.181061324715074e-05,-0.0203886161219905,0.0204304267352377,-4416147.0,,,,,,0.199814126394052,-0.0119375573921028,,,-0.1820321874767423,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.98868778280543,0.2518587360594797,0.329228624535316,0.1655328798185941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9886877828054299,0.9886877828054299,0.9796380090497737
2022-06-21,43.0,43.86,42.86,43.44,2610603.0,42.988,,,,0.0105145622034055,,,,,,,,,0.0092936802973977,0.024769992922859,,,0.01289567311169,,,,0.0200334773320562,-0.0101588626320976,0.0301923399641539,-1805544.0,,,,,,0.1390423572744015,0.0092936802973977,,,0.0846194114494398,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9434389140271492,0.2318139963167587,0.34369244935543275,0.6825396825396826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9434389140271493,0.9841628959276018,0.9819004524886877
2022-06-22,43.82,47.78,43.5,47.78,9606348.0,44.1,,,,0.0834467120181405,,,,,,,,,0.0999079189686924,0.1316911416390336,,,0.0431206236832992,,,,0.2395259610883968,0.0498450958320879,0.1896808652563089,7800804.0,,,,,,0.0454164922561741,0.0999079189686924,,,2.679742955937766,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.775,0.09313520301381328,0.20971117622436153,0.9634703196347032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.775,0.884090909090909,0.9340909090909091
2022-06-23,49.5,52.5,48.18,49.82,12557211.0,45.528,,,,0.0942716570022843,,,,,,,,,0.0426956885726244,0.1672914714151827,,,0.042724230493611,,,,0.4890877148036026,0.1513123199083773,0.3377753948952252,20358015.0,,,,,,0.0869128863910075,0.0426956885726244,,,0.30717844075605,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8914027149321267,0.06081894821356881,0.18245684464070644,0.9681093394077449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8914027149321267,0.832579185520362,0.9298642533936652
2022-06-24,50.05,52.99,50.05,51.97,9191492.0,47.21,45.104,,,0.1008260961660665,0.1522259666548422,,,,,,,,0.0431553592934563,0.1930670339761249,,,0.0423956061489572,,,,0.7697495457848262,0.2898781587363958,0.4798713870484304,29549507.0,,,,,,0.0198191264190878,0.0431553592934563,,,-0.2680307753051215,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6891891891891891,-0.03155666730806239,0.094862420627285,0.9886363636363636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6891891891891891,0.27702702702702703,0.8536036036036037
