date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,7.37,7.38,7.07,7.16,82677041.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0237430167597765,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.63718820861678,-0.011173184357541888,0.023743016759776525,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63718820861678,0.2925170068027211,0.5941043083900227
2022-06-14,7.05,7.2,6.9,7.2,74799102.0,,,,,,,,,,,,,,0.0055865921787709,,,,,,,,0.0008974358974365,0.0004985754985758,0.0003988603988606,74799102.0,,,,,,0.0041666666666666,0.0055865921787709,,,-0.0952856912235163,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4965986394557823,-0.005555555555555536,0.011111111111111072,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4965986394557823,0.30612244897959184,0.5986394557823129
2022-06-15,7.3,7.44,7.14,7.23,86763677.0,,,,,,,,,,,,,,0.0041666666666666,,,,,,,,0.0020738096674444,0.0011441632727023,0.0009296463947421,161562779.0,,,,,,-0.0345781466113416,0.0041666666666666,,,0.1599561315589055,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2879818594104308,-0.03734439834024905,0.03319502074688785,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.28798185941043086,0.22448979591836735,0.655328798185941
2022-06-16,7.23,7.27,7.08,7.11,57012876.0,,,,,,,,,,,,,,-0.016597510373444,,,,,,,,-0.0017745305849503,0.0001554458412481,-0.0019299764261985,104549903.0,,,,,,-0.0112517580872011,-0.016597510373444,,,-0.3428946539460286,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3673469387755102,-0.02250351617440227,0.0182841068917019,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3673469387755102,0.2698412698412698,0.6235827664399093
2022-06-17,7.05,7.23,7.0,7.12,53674554.0,7.164,,,,-0.0061418202121719,,,,,,,,,0.0014064697609001,,,,,,,,-0.0034303797660442,-0.0009112562075656,-0.0025191235584785,158224457.0,,,,,,0.0112359550561798,0.0014064697609001,,,-0.058553825630547,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5668934240362812,0.016853932584269593,0.0941011235955056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5668934240362812,0.546485260770975,0.8798185941043084
2022-06-20,7.11,7.44,7.07,7.33,105408275.0,7.198,,,,0.0183384273409279,,,,,,,,,0.029494382022472,0.0237430167597765,,,0.0164332072249009,,,,0.0046184330104814,0.0005875970152982,0.0040308359951832,263632732.0,,,,,,-0.034106412005457,0.029494382022472,,,0.9638407242284676,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1447963800904977,-0.0027285129604366354,0.05729877216916779,0.6349206349206349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14479638009049775,0.38687782805429866,0.7918552036199095
2022-06-21,7.52,7.61,7.15,7.23,95902467.0,7.204000000000001,,,,0.0036091060521932,,,,,,,,,-0.0136425648021827,0.0041666666666666,,,0.0183452577145413,,,,0.0051704956407707,0.0017474063967952,0.0034230892439755,167730265.0,,,,,,-0.0096818810511757,-0.0136425648021827,,,-0.0901808515507914,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2058823529411764,0.026279391424619547,0.053941908713692976,0.4943310657596372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.20588235294117646,0.6470588235294118,0.744343891402715
2022-06-22,7.2,7.2,6.96,6.98,72288189.0,7.154000000000001,,,,-0.0243220575901593,,,,,,,,,-0.0345781466113416,-0.0345781466113416,,,0.0239742793350365,,,,-0.0064324162587405,-0.0002183588089291,-0.0062140574498114,95442076.0,,,,,,-0.002865329512894,-0.0345781466113416,,,-0.2462322267476184,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3090909090909091,0.042979942693409656,0.09598853868194834,0.2853881278538813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3090909090909091,0.740909090909091,0.7727272727272727
2022-06-23,6.92,7.04,6.82,7.03,57477331.0,7.138000000000001,,,,-0.0151302885962455,,,,,,,,,0.0071633237822348,-0.0112517580872011,,,0.0238974197825631,,,,-0.011888660611742,-0.0029142564220447,-0.0089744041896973,152919407.0,,,,,,-0.0113798008534851,0.0071633237822348,,,-0.2048862781719431,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2986425339366516,0.061166429587482085,0.049786628733997196,0.36674259681093396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2986425339366516,0.834841628959276,0.7420814479638009
2022-06-24,7.05,7.37,7.0,7.2,82476017.0,7.154000000000001,7.159000000000001,,,0.006429969247973,0.0057270568515155,,,,,,,,0.0241820768136558,0.0112359550561798,,,0.0267204239457425,,,,-0.0068296189608867,-0.0037915249172287,-0.0030380940436579,235395424.0,,,,,,0.0055555555555555,0.0241820768136558,,,0.4349312253208139,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5472972972972973,0.029166666666666563,0.022222222222222143,0.5636363636363636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5472972972972973,0.7477477477477478,0.661036036036036
