date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-10,8.65,8.88,8.57,8.69,13432401.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0276179516685846,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7966101694915254,0.05753739930955115,0.04718066743383198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7966101694915254,0.8559322033898306,0.7203389830508474
2022-06-13,8.62,9.56,8.4,9.03,24376736.0,,,,,,,,,,,,,,0.0391254315304947,,,,,,,,0.0076282051282046,0.0042378917378914,0.0033903133903131,24376736.0,,,,,,-0.0110741971207086,0.0391254315304947,,,0.8147713130362919,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2494331065759637,0.02879291251384264,0.013289036544850585,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2494331065759637,0.5986394557823129,0.5374149659863946
2022-06-14,8.9,8.94,8.58,8.83,17840901.0,,,,,,,,,,,,,,-0.0221483942414174,,,,,,,,0.0035178593989915,0.0039427965170308,-0.0004249371180393,6535835.0,,,,,,0.0067950169875425,-0.0221483942414174,,,-0.2681177250309475,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5215419501133787,0.1574178935447339,0.02491506228765572,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5215419501133787,0.9206349206349206,0.6507936507936508
2022-06-15,8.98,9.0,8.71,8.78,16308500.0,,,,,,,,,,,,,,-0.0056625141562854,,,,,,,,-0.0002430511749587,0.0025248264316685,-0.0027678776066272,-9772665.0,,,,,,-0.0205011389521639,-0.0056625141562854,,,-0.0858925790799467,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4353741496598639,0.18678815489749434,0.039863325740319144,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.43537414965986393,0.9501133786848073,0.6689342403628118
2022-06-16,8.8,9.16,8.76,9.06,18596203.0,8.878,,,,0.0205001126379815,,,,,,,,,0.0318906605922553,,,,,,,,0.0088602875115224,0.0044094828690358,0.0044508046424866,8823538.0,,,,,,-0.0463576158940397,0.0318906605922553,,,0.1402767268602263,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1292517006802721,0.20309050772626924,0.008830022075055233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1292517006802721,0.9501133786848073,0.562358276643991
2022-06-17,8.93,8.95,8.72,8.93,12624402.0,8.926,,,,0.0004481290611695,,,,,,,,,-0.0143487858719647,0.0276179516685846,,,0.0278826934499236,,,,0.0086072085546984,0.0055472999188836,0.0030599086358147,-3800864.0,,,,,,0.0291153415453526,-0.0143487858719647,,,-0.3211301253271972,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7346938775510204,0.0985442329227324,0.03023516237402002,0.7948717948717948,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7346938775510204,0.8707482993197279,0.7437641723356009
2022-06-20,8.87,9.03,8.82,8.93,9236265.0,8.906,,,,0.0026948124859644,,,,,,,,,0.0,-0.0110741971207086,,,0.0207631085854198,,,,0.0082966503829897,0.0062430871753527,0.002053563207637,-3800864.0,,,,,,0.0403135498320268,0.0,,,-0.2683799993061058,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7918552036199095,0.05711086226203799,0.035834266517357216,0.2471655328798186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7918552036199095,0.7760180995475113,0.7330316742081447
2022-06-21,8.89,9.05,8.77,8.89,11592001.0,8.918000000000001,,,,-0.0031397174254317,,,,,,,,,-0.0044792833146695,0.0067950169875425,,,0.0177769352387715,,,,0.0060526201391954,0.0061973143648307,-0.0001446942256352,-15392865.0,,,,,,0.1496062992125983,-0.0044792833146695,,,0.2550528812241746,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9457013574660632,0.06299212598425186,0.04836895388076479,0.5192743764172335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9457013574660633,0.8054298642533937,0.7307692307692307
2022-06-22,8.89,8.89,8.6,8.6,8621300.0,8.882,,,,-0.031749605944607,,,,,,,,,-0.032620922384702,-0.0205011389521639,,,0.0236145335710569,,,,-0.0099813774168673,0.0024599563003546,-0.012441333717222,-24014165.0,,,,,,0.2116279069767441,-0.032620922384702,,,-0.2562716307564155,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9772727272727272,0.05232558139534893,0.10697674418604652,0.4337899543378995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9772727272727273,0.7727272727272727,0.8045454545454546
2022-06-23,8.56,8.67,8.52,8.64,5578697.0,8.797999999999998,8.838,,,-0.0179586269606726,-0.0224032586558042,,,,,,,,0.0046511627906977,-0.0463576158940397,,,0.0147792267374726,,,,-0.0191498736203605,-0.0023819000507908,-0.0167679735695697,-18435468.0,,,,,,0.2615740740740739,0.0046511627906977,,,-0.3529169614791273,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9841628959276018,0.03819444444444442,0.08449074074074048,0.1275626423690205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9841628959276018,0.7669683257918553,0.8235294117647058
2022-06-24,8.62,9.27,8.62,9.19,25469922.0,8.85,8.888,,,0.0384180790960451,0.0339783978397838,,,,,,,,0.0636574074074072,0.0291153415453526,0.0575373993095511,,0.0352253281973456,0.0299511204339536,,,0.0037949511003816,-0.0010304403130469,0.0048253914134285,7034454.0,,,,,,0.0674646354733408,0.0636574074074072,,,3.565568268002367,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8918918918918919,-0.009793253536452662,0.021762785636561643,0.7318181818181818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8918918918918919,0.46846846846846846,0.6576576576576577
2022-06-27,9.2,9.52,9.11,9.29,23592895.0,8.922,8.914,,,0.0412463573189865,0.0421808391294591,,,,,,,,0.0108813928182807,0.0403135498320268,0.0287929125138426,,0.035079133986049,0.027730355562901,,,0.0260584134403636,0.0047871094105246,0.0212713040298389,30627349.0,,,,,,0.016146393972013,0.0108813928182807,,,-0.0736958283578568,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6171171171171171,-0.015069967707211918,-0.012917115177610294,0.7909090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6171171171171171,0.5675675675675675,0.5585585585585585
