date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,27.66,28.25,27.56,28.03,2235428.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0485194434534426,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8049886621315193,-0.1883696039957189,-0.24473778094898324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8049886621315193,0.018140589569160998,0.015873015873015872
2022-06-14,27.75,29.36,27.66,29.28,5964905.0,,,,,,,,,,,,,,0.0445950767035319,,,,,,,,0.0280448717948651,0.0155804843304806,0.0124643874643845,5964905.0,,,,,,-0.0133196721311475,0.0445950767035319,,,1.6683503114392413,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3582766439909297,-0.23497267759562845,-0.3015710382513662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.35827664399092973,0.009070294784580499,0.006802721088435374
2022-06-15,29.4,29.72,28.83,28.83,5132938.0,,,,,,,,,,,,,,-0.0153688524590165,,,,,,,,0.021780260131095,0.0181213760520439,0.0036588840790511,831967.0,,,,,,-0.0166493236212277,-0.0153688524590165,,,-0.1394769908322094,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4875283446712018,-0.24349635796045788,-0.28754769337495667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4875283446712018,0.011337868480725623,0.006802721088435374
2022-06-16,28.8,29.41,28.71,29.12,3758751.0,,,,,,,,,,,,,,0.0100589663544918,,,,,,,,0.0288675526030814,0.0217616797617449,0.0071058728413365,4590718.0,,,,,,-0.251717032967033,0.0100589663544918,,,-0.2677193841032173,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0068027210884353,-0.21531593406593408,-0.29189560439560436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006802721088435374,0.009070294784580499,0.0045351473922902496
2022-06-17,29.0,29.38,28.68,29.2,3611953.0,28.892000000000003,,,,0.010660390419493,,,,,,,,,0.0027472527472527,,,,,,,,0.0352943307906628,0.0257873374928604,0.0095069932978023,8202671.0,,,,,,-0.2325342465753425,0.0027472527472527,,,-0.0390549945979395,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0090702947845804,-0.2325342465753425,-0.30650684931506844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.009070294784580499,0.009070294784580499,0.011337868480725623
2022-06-20,29.21,29.39,28.92,29.39,3268006.0,29.164,,,,0.0077492799341654,,,,,,,,,0.0065068493150686,0.0485194434534426,,,0.0218218880683798,,,,0.0466187912217499,0.0314338196598116,0.0151849715619383,11470677.0,,,,,,-0.2259271861177271,0.0065068493150686,,,-0.0952246610074937,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.006787330316742,-0.22830894862198026,-0.2997618237495747,0.8027210884353742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006787330316742082,0.011312217194570135,0.011312217194570135
2022-06-21,29.38,29.38,28.59,28.89,2772100.0,29.086,,,,-0.0067386371450183,,,,,,,,,-0.0170125893160939,-0.0133196721311475,,,0.0126742123471817,,,,0.0304274430019759,0.0311791325753995,-0.0007516895734236,8698577.0,,,,,,-0.2246452059536172,-0.0170125893160939,,,-0.1517457434288676,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.006787330316742,-0.23156801661474558,-0.2800276912426445,0.35600907029478457,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006787330316742082,0.00904977375565611,0.00904977375565611
2022-06-22,28.88,28.89,28.32,28.35,1960319.0,28.99,,,,-0.0220765781303896,,,,,,,,,-0.0186915887850467,-0.0166493236212277,,,0.0135659433969566,,,,-0.0066008825182208,0.0220998844950612,-0.0287007670132821,6738258.0,,,,,,-0.2306878306878307,-0.0186915887850467,,,-0.2928397243966668,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0068181818181818,-0.2303350970017637,-0.26208112874779543,0.4863013698630137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006818181818181818,0.006818181818181818,0.00909090909090909
2022-06-23,21.61,21.98,21.03,21.79,3555560.0,27.524,,,,-0.2083272780119169,,,,,,,,,-0.2313932980599647,-0.251717032967033,,,0.1011618844302935,,,,-0.3576073450700576,-0.0656143692717607,-0.2919929757982968,3182698.0,,,,,,0.0486461679669574,-0.2313932980599647,,,0.8137660248153489,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8257918552036199,-0.012391005048187242,-0.055530059660394704,0.004555808656036446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8257918552036199,0.43891402714932126,0.2398190045248869
2022-06-24,21.81,22.88,21.56,22.41,6015006.0,26.166000000000004,27.529000000000003,,,-0.1435450584728275,-0.1859493624904646,,,,,,,,0.0284534189995411,-0.2325342465753425,,,0.1051856234960772,,,,-0.5694633378973322,-0.1785057866363779,-0.3909575512609542,9197704.0,,,,,,0.0,0.0284534189995411,,,0.6917183228520964,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4808558558558558,-0.038375725122713034,-0.09147701918786255,0.006818181818181818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48085585585585583,0.24774774774774774,0.11261261261261261
2022-06-27,22.39,23.21,22.24,22.75,6648130.0,24.838,27.001,,,-0.084064739512038,-0.1574386133846893,,,,,,,,0.0151717983043284,-0.2259271861177271,-0.1883696039957189,,0.1063408111855634,0.0778440607210223,,,-0.6964538903531761,-0.2918298722072583,-0.4046240181459177,15845834.0,,,,,,-0.003076923076923,0.0151717983043284,,,0.1052574178645873,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3986486486486486,-0.0694505494505494,-0.10769230769230764,0.004545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.39864864864864863,0.15315315315315314,0.1036036036036036
2022-06-28,22.75,22.75,22.23,22.4,4404512.0,23.54,26.313,,,-0.048428207306712,-0.1487097632349029,,,,,,,,-0.0153846153846154,-0.2246452059536172,-0.2349726775956284,,0.1064491937905309,0.0747789365724691,,,-0.7993077191569284,-0.4008148309329139,-0.3984928882240145,11441322.0,,,,,,-0.0089285714285713,-0.0153846153846154,,,-0.337481066104303,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5395033860045146,-0.0870535714285714,-0.07767857142857137,0.004555808656036446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5395033860045146,0.16930022573363432,0.18510158013544017
2022-06-29,22.38,22.89,21.79,21.81,4891790.0,22.232,25.611,,,-0.0189816480748471,-0.1484127913787045,,,,,,,,-0.0263392857142856,-0.2306878306878307,-0.2434963579604578,,0.1060421724114313,0.0747269895998691,,,-0.8983117797716247,-0.5061024698639434,-0.3922093099076813,6549532.0,,,,,,0.0004585052728107,-0.0263392857142856,,,0.1106315523717496,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.654627539503386,-0.058230169646950936,-0.0674002751031636,0.004545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.654627539503386,0.18058690744920994,0.22799097065462753
2022-06-30,21.8,23.3,21.79,22.85,7657774.0,22.444,24.984,,,0.0180894671181608,-0.0854146653858469,,,,,,,,0.0476845483723065,0.0486461679669574,-0.215315934065934,,0.0306279669555361,0.0775589170778247,,29.765624996744407,-0.9004760252363191,-0.5886057118961643,-0.3118703133401548,14207306.0,64.92362713826827,1.375714285714286,,,,-0.0582056892778993,0.0476845483723065,,29.765624996744407,0.5654339209164743,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1402714932126696,-0.09759299781181618,-0.10065645514223198,0.826879271070615,0.5,0.5,0.09153318077803203,0.5,0.5,0.5,0.5,0.5,0.5,0.14027149321266968,0.09728506787330317,0.10407239819004525
2022-07-01,23.13,23.14,22.36,22.41,4653287.0,22.444,24.305,,,-0.0015148814828015,-0.0779674963999177,,,,,,,,-0.0192560175054705,0.0,-0.2325342465753425,,0.0308404523047178,0.0771267598279785,,28.77643504227441,-0.9167292792615208,-0.6566235917631698,-0.2601056874983509,9554019.0,60.68973856480563,1.3821428571428576,,,,-0.038375725122713,-0.0192560175054705,,28.77643504227441,-0.3923446944242543,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2040358744394619,-0.09638554216867468,-0.09950914770191877,0.4853273137697517,0.5,0.5,0.06818181818181818,0.5,0.5,0.5,0.5,0.5,0.5,0.2040358744394619,0.1905829596412556,0.13004484304932734
2022-07-04,22.48,22.75,22.27,22.68,3482777.0,22.43,23.634,,,0.0111457868925546,-0.0403655750190403,,,,,,,,0.0120481927710842,-0.003076923076923,-0.2283089486219802,,0.0304955020652166,0.0773820060618533,,23.083197387249896,-0.901164447719598,-0.7069482769124931,-0.1942161708071048,13036796.0,53.1251220309256,1.2950000000000004,,,,-0.0665784832451498,0.0120481927710842,,23.083197387249896,-0.251544768246618,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.132286995515695,-0.09259259259259267,-0.0921516754850088,0.39503386004514673,0.5,0.5,0.03409090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.13228699551569506,0.10986547085201794,0.15246636771300448
2022-07-05,22.51,22.6,21.9,22.2,3419497.0,22.39,22.965,,,-0.0084859312192944,-0.0333115610711951,,,,,,,,-0.0211640211640211,-0.0089285714285713,-0.2315680166147455,,0.0313112140536506,0.0773605960798079,,23.026851095830978,-0.9078153011010776,-0.7480471460079277,-0.15976815509315,9617299.0,45.49999684366391,1.2871428571428576,,,,-0.0788288288288288,-0.0211640211640211,,23.026851095830978,-0.0181694090663858,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1076233183856502,-0.06306306306306297,-0.12072072072072071,0.5349887133182845,0.5,0.5,0.03409090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.10762331838565023,0.18161434977578475,0.18385650224215247
