date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-05-26,5.4,5.69,5.36,5.6,27265098.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.75,0.019642857142857295,0.12321428571428572,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.75
2022-05-27,5.59,5.65,5.51,5.55,19590792.0,,,,,,,,,,,,,,-0.0089285714285713,,,,,,,,-0.0011217948717945,-0.0006232193732191,-0.0004985754985753,-19590792.0,,,,,,0.018018018018018,-0.0089285714285713,,,-0.2814699584061645,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3823529411764705,0.00540540540540535,0.15495495495495493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.38235294117647056,0.29411764705882354,0.8529411764705882
2022-05-30,5.55,5.6,5.42,5.48,15076894.0,,,,,,,,,,,,,,-0.0126126126126124,,,,,,,,-0.0036000851396096,-0.0018432463266578,-0.0017568388129517,-34667686.0,,,,,,0.0346715328467153,-0.0126126126126124,,,-0.230409163651985,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7560975609756098,0.03284671532846706,0.14963503649635035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7560975609756098,0.5609756097560976,0.8292682926829268
2022-05-31,5.46,5.68,5.44,5.62,20568390.0,,,,,,,,,,,,,,0.0255474452554744,,,,,,,,0.0004156154864842,-0.001078049235485,0.0014936647219693,-14099296.0,,,,,,0.0,0.0255474452554744,,,0.3642325799995676,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3152173913043478,0.08718861209964412,0.053380782918149405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.31521739130434784,0.8260869565217391,0.6739130434782609
2022-06-01,5.61,5.65,5.51,5.61,14352124.0,5.572,,,,0.0068198133524766,,,,,,,,,-0.0017793594306049,,,,,,,,0.002191014374735,-0.0001055767193558,0.0022965910940908,-28451420.0,,,,,,-0.0178253119429591,-0.0017793594306049,,,-0.3022242382607486,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.36,0.0944741532976825,0.07843137254901955,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36,0.92,0.76
2022-06-02,5.54,5.65,5.51,5.6,11216304.0,5.572,,,,0.0050251256281406,,,,,,,,,-0.001782531194296,0.0,,,0.0149814334106434,,,,0.0027894802378281,0.000679144678094,0.002110335559734,-39667724.0,,,,,,0.0196428571428572,-0.001782531194296,,,-0.2184917019947709,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5384615384615384,0.07857142857142874,0.12857142857142878,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.8846153846153846,0.9230769230769231
2022-06-06,5.58,5.75,5.5,5.65,22263989.0,5.5920000000000005,,,,0.0103719599427754,,,,,,,,,0.0089285714285716,0.018018018018018,,,0.0144120071668348,,,,0.0053903186563983,0.0018714171293178,0.0035189015270805,-17403735.0,,,,,,-0.0123893805309734,0.0089285714285716,,,0.9849666164540476,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4925373134328358,0.0991150442477875,0.06194690265486713,0.3939393939393939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4925373134328358,0.9253731343283582,0.6865671641791045
2022-06-07,5.71,5.84,5.61,5.67,16636208.0,5.630000000000001,,,,0.0071047957371224,,,,,,,,,0.0035398230088494,0.0346715328467153,,,0.0113341332921454,,,,0.0079987876702602,0.0033439394955348,0.0046548481747254,-767527.0,,,,,,-0.001763668430335,0.0035398230088494,,,-0.2527750530239662,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5428571428571428,0.07231040564373892,0.03527336860670194,0.7692307692307693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5428571428571428,0.9142857142857143,0.6
2022-06-08,5.61,5.71,5.5,5.62,16497079.0,5.63,,,,-0.0017761989342806,,,,,,,,,-0.0088183421516754,0.0,,,0.006639933658165,,,,0.007202716444695,0.004235336114282,0.002967380330413,-17264606.0,,,,,,0.0871886120996441,-0.0088183421516754,,,-0.0083630235928764,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9210526315789472,0.08362989323843406,0.04448398576512447,0.3181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9210526315789473,0.9078947368421053,0.7236842105263158
2022-06-09,5.62,5.66,5.48,5.51,11689191.0,5.61,5.590999999999999,,,-0.0178253119429591,-0.014487569307816,,,,,,,,-0.0195729537366549,-0.0178253119429591,,,0.0111084917900472,,,,0.0008671856822415,0.0034806748966406,-0.0026134892143991,-28953797.0,,,,,,0.1143375680580762,-0.0195729537366549,,,-0.2914387450044944,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9565217391304348,0.14337568058076222,0.05989110707803991,0.3541666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9565217391304348,0.9565217391304348,0.7065217391304348
