date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-09,14.82,14.92,14.46,14.66,2104601.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0975443383356071,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9347826086956522,0.008185538881309684,0.033424283765348006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9347826086956522,0.5543478260869565,0.6195652173913043
2022-06-10,14.58,15.46,14.39,15.45,2276808.0,,,,,,,,,,,,,,0.0538881309686221,,,,,,,,0.0177243589743607,0.009846866096867,0.0078774928774936,2276808.0,,,,,,0.0284789644012946,0.0538881309686221,,,0.0818240607126956,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8135593220338984,-0.03883495145631066,-0.009708737864077555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8135593220338984,0.2542372881355932,0.3898305084745763
2022-06-13,15.46,16.08,15.37,15.8,4039794.0,,,,,,,,,,,,,,0.0226537216828479,,,,,,,,0.0334378304424181,0.0195152941073388,0.0139225363350792,6316602.0,,,,,,0.0012658227848101,0.0226537216828479,,,0.7743235266214805,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3764172335600907,-0.034810126582278555,-0.04177215189873418,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3764172335600907,0.17687074829931973,0.2743764172335601
2022-06-14,15.67,15.97,15.4,15.84,1804550.0,,,,,,,,,,,,,,0.0025316455696202,,,,,,,,0.0412093337421133,0.0268642235229128,0.0143451102192005,8121152.0,,,,,,-0.0391414141414141,0.0025316455696202,,,-0.5533064309714802,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1859410430839002,-0.032196969696969724,-0.058712121212121215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.18594104308390022,0.18594104308390022,0.24263038548752835
2022-06-15,15.9,16.33,15.7,16.04,3651785.0,15.557999999999998,,,,0.0309808458670781,,,,,,,,,0.0126262626262625,,,,,,,,0.0525231524711369,0.0344971747807139,0.018025977690423,11772937.0,,,,,,-0.0735660847880299,0.0126262626262625,,,1.0236540965891772,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0793650793650793,-0.01558603491271826,-0.052369077306733125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.07936507936507936,0.34467120181405897,0.2494331065759637
2022-06-16,16.04,16.73,15.93,16.09,2838085.0,15.844,,,,0.0155263822267104,,,,,,,,,0.0031172069825435,0.0975443383356071,,,0.0211814718814211,,,,0.0604750604860964,0.0415386261493773,0.0189364343367191,14611022.0,,,,,,-0.0814170292106899,0.0031172069825435,,,-0.222822537471401,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0476190476190476,-0.013051584835301333,-0.029210689869484163,0.9347826086956522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.047619047619047616,0.3469387755102041,0.37188208616780044
2022-06-17,16.09,16.4,15.78,15.89,1916157.0,15.932,,,,-0.0026362038664322,,,,,,,,,-0.0124300807955251,0.0284789644012946,,,0.013046176755833,,,,0.055472697670913,0.0450649679242755,0.0104077297466374,12694865.0,,,,,,-0.065449968533669,-0.0124300807955251,,,-0.3248415745123912,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0748299319727891,0.007551919446192601,-0.02769037130270613,0.811965811965812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.07482993197278912,0.4399092970521542,0.528344671201814
2022-06-20,15.89,16.02,15.0,15.82,3348200.0,15.936000000000002,,,,-0.0072791164658635,,,,,,,,,-0.0044052863436123,0.0012658227848101,,,0.0093414077905677,,,,0.0478973459718581,0.0457456416319906,0.0021517043398674,9346665.0,,,,,,-0.0360303413400758,-0.0044052863436123,,,0.7473516001037492,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1289592760180995,0.015170670037926604,-0.009481668773704155,0.3741496598639456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12895927601809956,0.5497737556561086,0.5271493212669683
2022-06-21,15.83,16.01,15.07,15.22,3265135.0,15.812,,,,-0.0374399190488237,,,,,,,,,-0.0379266750948166,-0.0391414141414141,,,0.0192158516948824,,,,0.012154594789715,0.0379859431653822,-0.0258313483756672,6081530.0,,,,,,0.0072273324572929,-0.0379266750948166,,,-0.0248088525177707,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3778280542986425,0.009855453350854138,0.055847568988173446,0.1836734693877551,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3778280542986425,0.5135746606334841,0.751131221719457
2022-06-22,15.19,15.45,14.81,14.86,1749413.0,15.576,15.566999999999998,,,-0.0459681561376476,-0.0454165863686001,,,,,,,,-0.02365308804205,-0.0735660847880299,,,0.0161831412505089,,,,-0.0319205533410986,0.0223228298813775,-0.0542433832224761,4332117.0,,,,,,0.0625841184387616,-0.02365308804205,,,-0.4642141902249065,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8386363636363636,0.010767160161507361,0.0915208613728129,0.0776255707762557,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8386363636363636,0.5363636363636364,0.7613636363636364
