date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,8.68,8.85,8.65,8.82,5548219.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0453514739229026,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7936507936507936,0.0045351473922901064,-0.023809523809523947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7936507936507936,0.3945578231292517,0.3333333333333333
2022-06-14,8.83,8.98,8.61,8.97,4975379.0,,,,,,,,,,,,,,0.0170068027210885,,,,,,,,0.0033653846153836,0.0018696581196575,0.001495726495726,4975379.0,,,,,,0.0111482720178373,0.0170068027210885,,,-0.1032475466451486,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.564625850340136,-0.00891861761426982,-0.04682274247491636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.564625850340136,0.2789115646258503,0.2947845804988662
2022-06-15,8.99,9.87,8.93,9.87,33788244.0,,,,,,,,,,,,,,0.100334448160535,,,,,,,,0.0321971141314669,0.0142989433703991,0.0178981707610678,38763623.0,,,,,,-0.1104356636271529,0.100334448160535,,,5.791089482831358,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0385487528344671,-0.09321175278622085,-0.12462006079027343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.03854875283446712,0.07029478458049887,0.06349206349206349
2022-06-16,9.87,9.88,8.97,9.31,45271511.0,,,,,,,,,,,,,,-0.0567375886524821,,,,,,,,0.0243026936920713,0.0176877476799086,0.0066149460121626,-6507888.0,,,,,,-0.0515574650912997,-0.0567375886524821,,,0.3398598340890399,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1065759637188208,-0.015037593984962516,-0.0859291084854995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.10657596371882086,0.3310657596371882,0.16099773242630386
2022-06-17,9.01,9.03,8.75,8.94,22592575.0,9.182,,,,-0.0263559137442821,,,,,,,,,-0.0397422126745435,,,,,,,,0.0047781993048019,0.0138474489010216,-0.0090692495962196,-29100463.0,,,,,,-0.0134228187919461,-0.0397422126745435,,,-0.5009538117691721,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2834467120181406,0.010067114093959662,-0.06711409395973156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2834467120181406,0.47165532879818595,0.3242630385487528
2022-06-20,8.9,9.47,8.85,9.22,22401968.0,9.262,,,,-0.0045346577413085,,,,,,,,,0.0313199105145414,0.0453514739229026,,,0.0624323397522187,,,,0.004924480026009,0.0114288282284208,-0.0065043482024117,-6698495.0,,,,,,-0.0390455531453363,0.0313199105145414,,,-0.0084367098482576,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1176470588235294,-0.029284164859002315,-0.06290672451193058,0.7913832199546486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.11764705882352941,0.19004524886877827,0.25339366515837103
2022-06-21,9.18,9.19,8.98,9.07,9927296.0,9.282,,,,-0.0228399051928462,,,,,,,,,-0.0162689804772234,0.0111482720178373,,,0.0633240303421407,,,,-0.0018617839461274,0.0080653288483117,-0.0099271127944392,-16625791.0,,,,,,-0.0198456449834619,-0.0162689804772234,,,-0.556856076216161,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1380090497737556,-0.019845644983461974,-0.04299889746416763,0.562358276643991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.13800904977375567,0.25565610859728505,0.27828054298642535
2022-06-22,9.05,9.06,8.76,8.78,8620413.0,9.064000000000002,,,,-0.0313327449249781,,,,,,,,,-0.0319735391400221,-0.1104356636271529,,,0.0335205154407641,,,,-0.0201745917457412,0.0012787448777363,-0.0214533366234775,-25246204.0,,,,,,0.0193621867881548,-0.0319735391400221,,,-0.131645414823936,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5681818181818182,-0.009111617312072884,-0.002277904328018221,0.0365296803652968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5681818181818182,0.4,0.3840909090909091
2022-06-23,8.74,8.86,8.6,8.83,6331720.0,8.968,,,,-0.0153880463871542,,,,,,,,,0.0056947608200457,-0.0515574650912997,,,0.0289836508734479,,,,-0.0300682197757513,-0.0059625594703128,-0.0241056603054384,-18914484.0,,,,,,0.0385050962627406,0.0056947608200457,,,-0.2654969083267821,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7850678733031674,-0.01812004530011324,-0.021517553793884425,0.10478359908883828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7850678733031674,0.37104072398190047,0.3914027149321267
2022-06-24,8.8,8.88,8.74,8.82,5274101.0,8.944,9.063,,,-0.0138640429338103,-0.0268123138033762,,,,,,,,-0.001132502831257,-0.0134228187919461,,,0.0238279296890968,,,,-0.0371641290282198,-0.0129535222999111,-0.0242106067283086,-24188585.0,,,,,,0.0238095238095237,-0.001132502831257,,,-0.1670350236586583,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.713963963963964,-0.015873015873015928,-0.020408163265306034,0.2818181818181818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.713963963963964,0.42567567567567566,0.4436936936936937
