date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,6.06,6.15,5.94,6.04,3611340.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0927152317880795,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9251700680272108,0.0364238410596025,0.0976821192052979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9251700680272109,0.6575963718820862,0.8344671201814059
2022-06-14,6.0,6.03,5.83,6.03,4209214.0,,,,,,,,,,,,,,-0.0016556291390728,,,,,,,,-0.0002243589743589,-0.0001246438746438,-9.971509971506975e-05,-4209214.0,,,,,,0.0679933665008292,-0.0016556291390728,,,0.1655546140767692,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.891156462585034,0.05804311774461013,0.13764510779436145,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.891156462585034,0.6984126984126984,0.909297052154195
2022-06-15,6.04,6.1,5.95,6.03,4442640.0,,,,,,,,,,,,,,0.0,,,,,,,,-0.000285877865636,-0.0001907233791488,-9.515448648720924e-05,-4209214.0,,,,,,0.056384742951907,0.0,,,0.0554559592360948,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8866213151927438,0.05970149253731338,0.1542288557213929,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8866213151927438,0.7891156462585034,0.8934240362811792
2022-06-16,6.0,6.1,5.95,6.1,4201520.0,,,,,,,,,,,,,,0.0116086235489218,,,,,,,,0.0022204716156863,0.0006260770933563,0.00159439452233,-7694.0,,,,,,0.0393442622950819,0.0116086235489218,,,-0.0542740352583148,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.800453514739229,0.02786885245901649,0.10983606557377046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.800453514739229,0.6258503401360545,0.8616780045351474
2022-06-17,6.07,6.09,5.96,6.0,5273340.0,6.04,,,,-0.0066225165562914,,,,,,,,,-0.0163934426229507,,,,,,,,-0.0004435922245473,0.0003078746546653,-0.0007514668792126,-5281034.0,,,,,,0.0433333333333332,-0.0163934426229507,,,0.2551029151354747,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8049886621315193,0.09333333333333327,0.08499999999999996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8049886621315193,0.8662131519274376,0.8662131519274376
2022-06-20,6.01,6.6,6.01,6.6,10660640.0,6.152,,,,0.072821846553966,,,,,,,,,0.0999999999999998,0.0927152317880795,,,0.0465176532712733,,,,0.0236196334877023,0.0066266574071365,0.0169929760805658,5379606.0,,,,,,-0.0515151515151515,0.0999999999999998,,,1.0216105921484298,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0723981900452488,-0.021212121212121127,0.08484848484848495,0.9251700680272109,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.07239819004524888,0.24434389140271492,0.8506787330316742
2022-06-21,6.51,6.85,6.35,6.44,18941925.0,6.234,,,,0.0330445941610524,,,,,,,,,-0.0242424242424241,0.0679933665008292,,,0.0499594180226056,,,,0.0313965049724638,0.0128952450265181,0.0185012599459456,-13562319.0,,,,,,-0.0093167701863354,-0.0242424242424241,,,0.7768093660418136,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2126696832579185,-0.024844720496894457,0.09316770186335388,0.8888888888888888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.21266968325791855,0.22171945701357465,0.8461538461538461
2022-06-22,6.45,6.5,6.3,6.37,9494920.0,6.302,,,,0.0107902253252936,,,,,,,,,-0.0108695652173913,0.056384742951907,,,0.0509579948536386,,,,0.0327771353692547,0.0176732371549085,0.0151038982143462,-23057239.0,,,,,,0.0031397174254317,-0.0108695652173913,,,-0.4987352130261312,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3818181818181818,0.03453689167974883,0.10989010989010994,0.8881278538812786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.38181818181818183,0.6977272727272728,0.8136363636363636
2022-06-23,6.37,6.38,6.2,6.34,8879760.0,6.35,,,,-0.0015748031496062,,,,,,,,,-0.0047095761381475,0.0393442622950819,,,0.0515105390880808,,,,0.0317460686587622,0.0209241310479758,0.0108219376107864,-31936999.0,,,,,,-0.0110410094637224,-0.0047095761381475,,,-0.0647883289169366,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3099547511312217,0.07097791798107256,0.08359621451104116,0.8018223234624146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.30995475113122173,0.8597285067873304,0.8212669683257918
2022-06-24,6.34,6.36,6.23,6.26,8974520.0,6.401999999999999,6.221,,,-0.022180568572321,0.0062690885709693,,,,,,,,-0.0126182965299684,0.0433333333333332,,,0.0510755586190742,,,,0.026432040809154,0.0221582225682026,0.0042738182409514,-40911519.0,,,,,,0.0479233226837061,-0.0126182965299684,,,0.0106714595889978,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8220720720720721,0.05591054313099053,0.11182108626198084,0.8045454545454546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8220720720720721,0.8468468468468469,0.8873873873873874
