date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,14.21,14.44,14.07,14.24,6151641.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0561797752808987,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8458049886621315,0.04494382022471921,0.0273876404494382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8458049886621315,0.7097505668934241,0.6099773242630385
2022-06-14,14.09,15.48,14.03,15.15,16717509.0,,,,,,,,,,,,,,0.0639044943820223,,,,,,,,0.0204166666666676,0.0113425925925931,0.0090740740740745,16717509.0,,,,,,-0.023102310231023,0.0639044943820223,,,1.7175690193884852,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2743764172335601,0.0,-0.013861386138613874,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2743764172335601,0.3299319727891156,0.4580498866213152
2022-06-15,15.25,16.2,15.25,15.45,30672370.0,,,,,,,,,,,,,,0.0198019801980198,,,,,,,,0.0353178678218952,0.0211685250636186,0.0141493427582766,47389879.0,,,,,,-0.0446601941747573,0.0198019801980198,,,0.8347452362669583,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2199546485260771,-0.013592233009708687,-0.016181229773462813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2199546485260771,0.35600907029478457,0.41950113378684806
2022-06-16,15.31,17.0,15.2,16.35,48123517.0,,,,,,,,,,,,,,0.0582524271844662,,,,,,,,0.0737238321598781,0.0389718133753596,0.0347520187845184,95513396.0,,,,,,-0.0819571865443425,0.0582524271844662,,,0.5689533283538246,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0453514739229024,-0.07706422018348635,-0.0678899082568808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.045351473922902494,0.07256235827664399,0.2199546485260771
2022-06-17,15.6,15.81,14.85,15.25,36098079.0,15.288,,,,-0.0024856096284667,,,,,,,,,-0.0672782874617737,,,,,,,,0.0492694549093712,0.0420351289197467,0.0072343259896245,59415317.0,,,,,,-0.0177049180327868,-0.0672782874617737,,,-0.2498869315806656,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2630385487528344,-0.02950819672131144,-0.022295081967213082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.26303854875283444,0.2199546485260771,0.5578231292517006
2022-06-20,15.06,15.35,14.9,15.04,14808636.0,15.448,,,,-0.0264111859140341,,,,,,,,,-0.0137704918032787,0.0561797752808987,,,0.0544133115574206,,,,0.0246632328604992,0.037326379228954,-0.0126631463684548,44606681.0,,,,,,-0.0106382978723402,-0.0137704918032787,,,-0.5897666465852657,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3416289592760181,0.013297872340425565,0.009308510638297962,0.8435374149659864,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3416289592760181,0.5339366515837104,0.6131221719457014
2022-06-21,15.09,15.15,14.61,14.8,12790826.0,15.378,,,,-0.0375861620496813,,,,,,,,,-0.0159574468085105,-0.023102310231023,,,0.0465946990634237,,,,-0.0024141970824178,0.0272690995466491,-0.029683296629067,31815855.0,,,,,,0.0236486486486486,-0.0159574468085105,,,-0.1362590045430247,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5701357466063348,0.004054054054053902,0.044594594594594694,0.272108843537415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5701357466063348,0.4604072398190045,0.7194570135746606
2022-06-22,14.88,14.95,14.63,14.76,9234800.0,15.24,,,,-0.031496062992126,,,,,,,,,-0.0027027027027027,-0.0446601941747573,,,0.0447983149428475,,,,-0.0224340203782276,0.0153245051613239,-0.0377585255395515,22581055.0,,,,,,0.0325203252032519,-0.0027027027027027,,,-0.2780137889452956,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6977272727272728,-0.006775067750677488,0.03794037940379402,0.21689497716894976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6977272727272728,0.4159090909090909,0.5863636363636363
2022-06-23,14.63,15.13,14.61,15.01,12274354.0,14.972,,,,0.0025380710659899,,,,,,,,,0.0169376693766938,-0.0819571865443425,,,0.0312033951928104,,,,-0.0235526183631193,0.0063436967567731,-0.0298963151198925,34855409.0,,,,,,0.005329780146569,0.0169376693766938,,,0.3291412916359857,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5384615384615384,-0.01332445036642238,0.012658227848101333,0.04328018223234624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.4298642533936652,0.5769230769230769
2022-06-24,14.86,15.15,14.8,14.98,9301314.0,14.918,15.103,,,0.0041560530902264,-0.0081440773356286,,,,,,,,-0.0019986675549633,-0.0177049180327868,,,0.0130504691537345,,,,-0.0255487382197756,-0.0008020600312834,-0.0247466781884922,25554095.0,,,,,,-0.0120160213618157,-0.0019986675549633,,,-0.2422155984746733,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3198198198198198,-0.018024032042723626,0.005340453938584844,0.26136363636363635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.31981981981981983,0.40765765765765766,0.5945945945945946
2022-06-27,15.03,15.1,14.84,14.88,8215929.0,14.886,15.166999999999998,,,-0.0004030632809349,-0.0189226610404165,,,,,,,,-0.0066755674232309,-0.0106382978723402,0.0449438202247192,,0.0119975923610761,0.0378996764827217,,,-0.0319604231850281,-0.0076193318524274,-0.0243410913326006,17338166.0,,,,,,0.0241935483870967,-0.0066755674232309,,,-0.1166915771255545,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6824324324324325,-0.016801075268817245,-0.0026881720430108613,0.3386363636363636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6824324324324325,0.5540540540540541,0.6103603603603603
2022-06-28,14.85,15.22,14.77,15.15,10730008.0,14.956,15.166999999999998,,,0.0129713827226531,-0.0011208544867143,,,,,,,,0.0181451612903225,0.0236486486486486,0.0,,0.0118279343508144,0.0323622415166301,,,-0.0213949747008399,-0.0105777622081125,-0.0108172124927273,28068174.0,,,,,,-0.0191419141914191,0.0181451612903225,,,0.3060005752240555,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4311512415349887,-0.013861386138613874,-0.014521452145214608,0.5694760820045558,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.43115124153498874,0.6704288939051919,0.5598194130925508
2022-06-29,15.1,15.86,15.1,15.24,17118743.0,15.052,15.146,,,0.0124900345469038,0.0062062590783045,,,,,,,,0.0059405940594059,0.0325203252032519,-0.0135922330097086,,0.0110757170974236,0.0317332110137362,,,-0.0081916035332678,-0.0100727681301073,0.0018811645968395,45186917.0,,,,,,-0.0380577427821522,0.0059405940594059,,,0.5954082233675875,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2483069977426636,-0.002624671916010568,-0.0059055118110236116,0.6977272727272728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.24830699774266365,0.6094808126410836,0.49435665914221216
2022-06-30,15.24,15.37,15.0,15.09,12311209.0,15.068,15.02,,,0.0014600477833819,0.0046604527296936,,,,,,,,-0.0098425196850393,0.005329780146569,-0.0770642201834863,,0.0112223866497838,0.02398790317804,,59.25925924118453,-0.006895738133295,-0.0094081310843421,0.0025123929510471,32875708.0,61.4947803837022,0.727857142857143,,,,-0.0185553346587142,-0.0098425196850393,,59.25925924118453,-0.2808345215533641,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4705882352941176,0.00994035785288272,0.001988071570576455,0.5398633257403189,0.5,0.5,0.6292906178489702,0.5,0.5,0.5,0.5,0.5,0.5,0.47058823529411764,0.6945701357466063,0.5384615384615384
2022-07-01,15.07,15.18,14.75,14.8,7977499.0,15.032,14.975,,,-0.0154337413517827,-0.0116861435726209,,,,,,,,-0.0192180251822398,-0.0120160213618157,-0.0295081967213114,,0.0145616127089226,0.013050471670719,,55.73770490204247,-0.0230395461305548,-0.0122338347010475,-0.0108057114295072,24898209.0,59.56247528169528,0.7321428571428573,,,,-0.006081081081081,-0.0192180251822398,,55.73770490204247,-0.3520133562836923,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.600896860986547,0.007432432432432412,0.006756756756756799,0.3182844243792325,0.5,0.5,0.5295454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.600896860986547,0.7959641255605381,0.6098654708520179
2022-07-04,14.76,15.34,14.7,15.24,11041249.0,15.104,14.995,,,0.0090042372881355,0.0163387795931977,,,,,,,,0.0297297297297296,0.0241935483870967,0.0132978723404255,,0.0199501919696723,0.0159560974606551,,51.02040814706834,-0.0083139312404032,-0.0114271477909967,0.0031132165505935,35939458.0,58.66466350438591,0.6742857142857144,,,,-0.0400262467191601,0.0297297297297296,,51.02040814706834,0.3840489356375978,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3408071748878923,-0.003937007874015741,-0.02952755905511817,0.6817155756207675,0.5,0.5,0.3931818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.34080717488789236,0.6928251121076233,0.4663677130044843
2022-07-05,15.15,15.21,14.78,14.86,8005040.0,15.046,15.001,,,-0.0123620895919182,-0.0093993733751083,,,,,,,,-0.0249343832020998,-0.0191419141914191,0.0040540540540539,,0.0220222638169913,0.0172439258502978,,43.429844084453954,-0.0204965514920889,-0.0132828144291149,-0.0072137370629739,27934418.0,50.63623269861858,0.6321428571428573,,,,0.0053835800807537,-0.0249343832020998,,43.429844084453954,-0.2749878206713751,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7600896860986547,0.04037685060565277,-0.06325706594885594,0.42663656884875845,0.5,0.5,0.2545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.7600896860986547,0.8094170403587444,0.4820627802690583
2022-07-06,14.81,14.95,14.54,14.66,6695500.0,14.93,14.991000000000003,,,-0.0180843938379103,-0.0220799146154361,,,,,,,,-0.0134589502018842,-0.0380577427821522,-0.0067750677506774,,0.0216119703233392,0.0177952002137385,,27.70448547789279,-0.0421848215058524,-0.0191692565587894,-0.023015564947063,21238918.0,34.326332562154064,0.532857142857143,,,,0.0368349249658934,-0.0134589502018842,,27.70448547789279,-0.1635894386536481,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7897091722595079,0.045020463847203374,-0.03547066848567526,0.24549549549549549,0.5,0.5,0.07256235827664399,0.5,0.5,0.5,0.5,0.5,0.5,0.7897091722595079,0.7293064876957495,0.5637583892617449
2022-07-07,14.8,15.16,14.62,14.81,8172652.0,14.874,14.970999999999998,,,-0.0043028102729595,-0.0107541246409723,,,,,,,,0.010231923601637,-0.0185553346587142,-0.0133244503664223,,0.022904398973707,0.0171792014056244,,42.25352110593136,-0.0487170382354502,-0.0251652238900862,-0.023551814345364,29411570.0,46.39579772951654,0.4642857142857144,,,,0.0290344361917622,0.010231923601637,,42.25352110593136,0.2206186244492569,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8187919463087249,0.026333558406482105,-0.042538825118163426,0.4696629213483146,0.5,0.5,0.2947845804988662,0.5,0.5,0.5,0.5,0.5,0.5,0.8187919463087249,0.7046979865771812,0.4854586129753915
