date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,10.0,10.46,9.93,10.2,20280320.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0460784313725488,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1043083900226757,-0.07058823529411751,-0.06470588235294117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.10430839002267574,0.09523809523809523,0.20634920634920634
2022-06-14,9.97,9.99,9.37,9.59,21214538.0,,,,,,,,,,,,,,-0.0598039215686273,,,,,,,,-0.0136858974359004,-0.007603276353278,-0.0060826210826224,-21214538.0,,,,,,-0.0333680917622524,-0.0598039215686273,,,0.0460652494635194,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2176870748299319,-0.017726798748696537,-0.04588112617309692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.21768707482993196,0.2471655328798186,0.30385487528344673
2022-06-15,9.56,9.77,9.5,9.53,11364436.0,,,,,,,,,,,,,,-0.0062565172054224,,,,,,,,-0.0192991462136227,-0.0123966656403045,-0.0069024805733181,-32578974.0,,,,,,-0.0209863588667365,-0.0062565172054224,,,-0.4643090507085282,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4240362811791383,-0.04197271773347311,0.026232948583420734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.42403628117913833,0.20408163265306123,0.6258503401360545
2022-06-16,9.43,10.06,9.43,9.66,14353900.0,,,,,,,,,,,,,,0.0136411332633787,,,,,,,,-0.0166855882364487,-0.0138495526986189,-0.0028360355378297,-18225074.0,,,,,,0.0165631469979297,0.0136411332633787,,,0.2630543213935121,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.671201814058957,-0.038302277432712306,0.05797101449275366,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.671201814058957,0.19501133786848074,0.7482993197278912
2022-06-17,9.65,9.86,9.37,9.51,10768100.0,9.698,,,,-0.0193854402969683,,,,,,,,,-0.015527950310559,,,,,,,,-0.0208829915056156,-0.0159418417297341,-0.0049411497758815,-28993174.0,,,,,,0.0199789695057832,-0.015527950310559,,,-0.2498136394986728,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6621315192743764,-0.02103049421661407,0.03154574132492116,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6621315192743764,0.2675736961451247,0.7482993197278912
2022-06-20,9.58,9.89,9.53,9.73,10245871.0,9.604,,,,0.013119533527697,,,,,,,,,0.0231335436382755,-0.0460784313725488,,,0.0323123733321517,,,,-0.0136063404770716,-0.0153087910389048,0.0017024505618332,-18747303.0,,,,,,-0.0256937307297019,0.0231335436382755,,,-0.0484977851245809,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1877828054298642,0.007194244604316502,0.07708119218910592,0.10204081632653061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.18778280542986425,0.4796380090497738,0.8393665158371041
2022-06-21,9.72,9.72,9.15,9.27,12104611.0,9.54,,,,-0.0283018867924529,,,,,,,,,-0.0472764645426516,-0.0333680917622524,,,0.0275140248400815,,,,-0.0295441639653333,-0.0189113841613914,-0.0106327798039418,-30851914.0,,,,,,0.0161812297734629,-0.0472764645426516,,,0.1814135664991292,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5067873303167421,0.1014023732470335,0.14563106796116498,0.21541950113378686,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5067873303167421,0.8936651583710408,0.9027149321266968
2022-06-22,9.31,9.54,9.15,9.33,8364211.0,9.5,,,,-0.0178947368421052,,,,,,,,,0.0064724919093852,-0.0209863588667365,,,0.0281194713474458,,,,-0.0369023444833001,-0.0232349502468299,-0.0136673942364701,-22487703.0,,,,,,-0.0214362272240085,0.0064724919093852,,,-0.3090062125912183,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1590909090909091,0.055734190782422255,0.12968917470525176,0.4223744292237443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1590909090909091,0.7909090909090909,0.85
2022-06-23,9.44,9.98,9.28,9.82,17664382.0,9.532,,,,0.0302140159462862,,,,,,,,,0.052518756698821,0.0165631469979297,,,0.0378708322523651,,,,-0.0171255775978824,-0.021823654856169,0.0046980772582866,-4823321.0,,,,,,-0.0539714867617109,0.052518756698821,,,1.1119005725704434,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.088235294117647,-0.031568228105906315,0.08553971486761713,0.6719817767653758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.08823529411764706,0.29411764705882354,0.830316742081448
2022-06-24,9.79,9.79,9.55,9.7,9279200.0,9.57,9.634,,,0.0135841170323927,0.0068507369732198,,,,,,,,-0.0122199592668025,0.0199789695057832,,,0.0374741800793611,,,,-0.0090284333462022,-0.0189567824763472,0.0099283491301449,-14102521.0,,,,,,-0.0402061855670101,-0.0122199592668025,,,-0.4746943312254004,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1126126126126126,-0.035051546391752564,0.18556701030927836,0.6590909090909091,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.11261261261261261,0.2545045045045045,0.9414414414414415
2022-06-27,9.7,9.79,9.44,9.48,10288000.0,9.52,9.562,,,-0.0042016806722687,-0.0085756117966951,,,,,,,,-0.0226804123711339,-0.0256937307297019,-0.0705882352941175,,0.0373878030644731,0.0330227644222616,,,-0.014771317783671,-0.0180410267170673,0.0032697089333963,-24390521.0,,,,,,0.0337552742616034,-0.0226804123711339,,,0.1087162686438485,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7725225225225225,0.006329113924050445,0.16244725738396615,0.18409090909090908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7725225225225225,0.6981981981981982,0.9414414414414415
2022-06-28,9.5,9.61,9.3,9.42,8669001.0,9.55,9.545,,,-0.0136125654450262,-0.0130958617077003,,,,,,,,-0.0063291139240506,0.0161812297734629,-0.0177267987486965,,0.0293291796010202,0.0273239206729701,,,-0.0220766096871471,-0.0189077006932256,-0.0031689089939215,-33059522.0,,,,,,0.0838641188959661,-0.0063291139240506,,,-0.1573677099533437,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9435665914221218,-0.0286624203821656,0.14861995753715496,0.5056947608200456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9435665914221218,0.5846501128668171,0.9322799097065463
